weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,4.279154512923874,3.2648900054289354,13.3996507229104,7.621073021422952,6.160510168511348,4.368393127981823,3.9886073196829117,3.1394007922339138
1,0,4.767114094432756,3.4426916598736934,14.258603772759795,8.664170107883677,5.170632153854157,4.207576633358474,2.6830545002717794,3.082360393867659
1,0,4.572810737773274,3.3201503690441694,13.017814236200394,8.801532211813981,5.047368021915601,3.9278220190380044,2.7798289719790037,2.7778501075341873
1,0,4.4241914068328505,3.4227190618545733,14.717174059315873,9.651265940264175,5.100200425242562,4.062809980798398,2.847805084750034,3.078240482215889
1,0,3.986379360801116,3.2389551171156805,10.126030188366617,10.577828198254329,5.33282375230979,3.7624763651347766,3.1909489237263626,3.3893760683960847
1,0,4.207326669462553,3.713229967953951,10.353713498016647,10.746116741167002,5.686044702873581,4.191986144715611,3.0757175695441688,3.2311492842178207
1,0,4.321078421975917,4.047837476808444,12.871898198422087,8.67111848492136,7.217298919705522,4.690282275613213,3.1945906574015424,2.931464722211347
1,0,3.7361899920230357,3.8726105901702286,10.527633792646087,10.205764146549257,5.537098114587022,4.59374041201577,3.1225177992934214,2.843582963586615
1,0,3.78429358880063,3.881203688950536,10.539847582213032,8.540075948430976,5.29911119155123,4.996850212868796,2.973669689700805,3.1580399519313476
1,0,3.6506154862926756,4.512079181470241,11.619309275188058,9.24579375475999,4.86250749020936,5.184354674379921,3.0697970666721828,2.9879679542456143
1,0,3.4918075822016865,3.87080153179176,10.77132336823735,8.322183780770347,5.614426167571314,4.682354922928469,3.625886980477906,2.839925120933049
1,0,2.960832094252775,3.5491926360697565,10.21086527956982,7.996742574158651,6.8962872510049955,4.082209220714979,3.064624723688018,3.1225349584616477
1,0,3.0951222399584832,4.14144821905052,10.285529862144385,8.060296080970764,4.0108789501101265,4.226263504606679,3.2693465349005826,2.991137617493255
1,0,3.059091801126406,4.083594402072797,11.641242462806641,7.481679277221612,4.22161773531571,4.492125641882554,2.792860821654451,2.799473958950058
1,0,3.3208234831240557,3.6260709561223305,10.342430423640065,8.614051144015821,4.542982605710525,4.484306039046553,2.898639529818859,2.8802301707537197
1,0,2.9576874887133853,4.285641950603771,11.444545908764383,9.593585873072907,4.392398512052203,4.357224576339147,2.661177735682,2.8688124364655425
1,0,3.3576977347133568,3.4694826686377835,9.886151873843902,10.413862680647187,3.8200880231964223,4.537848892683967,2.7376924509006386,2.901043326407557
1,0,3.949006852610866,4.1155196992722605,11.532033530259488,10.090441751211893,3.694450643099605,4.751701545334697,2.3225295152684167,2.901213825549445
1,0,3.246696855647802,3.5659473576566945,9.494229536542623,10.368889669052551,3.594568698305627,4.5178736172666625,2.0704924988444087,2.490181194094887
1,0,3.3290866734525255,3.715268733800457,8.831422515464464,9.972606751613952,4.2657169772813335,4.5389740342855776,2.100486787412336,2.7387164265608357
1,0,3.617438487753119,3.5235013103014587,8.065448991033238,9.03961276085927,4.32634269941362,4.6465518492997875,1.8775139568394774,3.1221451744891104
1,0,3.375728841280414,3.259824353778182,8.135105239866121,8.255726339875983,5.139724506063643,4.746328817601911,2.140983402030506,2.876640420871854
1,0,3.763294934190309,3.2916328563731954,7.956911717624502,8.71271952073254,4.300014015513132,5.141802396041728,2.218883286721544,2.814538917840016
1,0,2.920148766323054,3.234032693518446,9.22203008843345,7.65906042712581,4.805666499785439,4.351680094388825,1.8443194918614765,2.581669511004492
1,0,2.953228442737833,3.0088954229279,8.793952579759198,8.842888349130583,4.735975809525359,2.467788273103523,2.002014503893129,2.442419990872114
1,0,3.3241436553755315,3.0604818679576757,8.42044606890339,7.28729532284263,4.130790926454095,2.492897381515666,2.2530309268757245,2.8024005963697767
1,0,3.7759259343822573,3.168228538344855,8.086622857652344,8.064130827660652,4.588682005231177,2.9680178511774815,2.655892900250674,3.0850715542408405
1,0,3.0568763365044522,3.2403628679725998,9.206806072602827,7.96039986783379,4.951903475526123,2.924461891515478,2.3505864195780926,2.5336114653276782
1,0,3.3708852960058726,4.023725270690036,11.192444886345665,9.979333082516025,6.386857917914456,2.595592590207364,2.0321119578455136,3.5720978993026526
1,0,3.938631891683685,4.596706075386148,12.348073369693665,10.972926564442144,6.693202445616785,2.7035544288944307,2.350884999864683,3.816512396164545
1,0,3.7569550815978325,4.048420211355861,11.044887816279731,10.806168607847301,7.181696906352494,2.888409217933602,2.710561425058569,3.959238111139478
1,1,4.309293746493767,4.240321621870976,11.39891853776514,7.325412066388466,5.036876514227302,4.298059657135186,3.719081429333493,3.7630036883195794
1,1,3.438299122053314,3.457502291584705,10.661809357468917,7.316545181972814,5.402860202054173,4.474424264038508,3.482790423843762,3.344027785068249
1,1,3.5961070215601123,3.2603811664695868,11.411724586399718,8.136020164642135,5.814117040133189,4.199858154031142,3.6050190022682886,3.7068010374955596
1,1,3.9916704988917275,3.6237652833730665,11.278479569635598,7.645481272559566,6.069552818062309,4.954010690207812,3.4008734867834876,3.686070364004439
1,1,4.245254278621391,3.6865970159454564,11.911284559511266,7.825318215831851,6.30973119310663,4.228686159827099,3.5881415350215575,3.827050020809253
1,1,3.559939060122429,3.7301606393805185,13.669578536999751,8.669410248590047,6.646243169988618,4.0885278178714515,4.152174705928298,3.5838096510374196
1,1,3.52919966664496,3.7466667360687707,14.344011161220232,9.742405576578788,7.232235331131662,3.8418519454524427,3.5733314565847776,3.768992899059987
1,1,3.5644911009753995,3.612281880278267,14.756559935469012,11.756786504589165,8.067235700524787,4.261666474823865,4.282361537238734,3.4862190857853705
1,1,3.7207546852368707,3.840206418952921,15.746127979062303,10.564791001378724,5.612177682563894,4.402037509278526,4.45672397984103,3.904254041834341
1,1,3.777696229207595,4.281273950703418,14.1455881930714,9.691951668097568,6.044645871799747,5.966586955886161,3.9736798815834056,3.239888861726392
1,1,3.4562063344434533,4.356268828589437,14.356726694941353,9.697972606743168,6.248437671133939,6.447977876733203,4.182024282120425,3.320502256563464
1,1,3.130920622648642,4.446665391003597,14.69860128664476,10.321035447767976,6.458296011294538,7.005052031874871,4.282958421470842,2.7282432350080694
1,1,3.559007809799205,4.644295110581417,15.26182996992091,11.632317859124868,6.01578856764285,6.189132346698114,3.970156900090958,3.2821969012201504
1,1,3.915810009660129,4.842480995113847,15.513854655723707,11.0672021665656,6.411880865828126,6.330088842730269,4.2086902674693345,3.5396565258980925
1,1,3.9274408284578928,4.844918277331562,15.089078882472043,11.256201689663396,6.853474075277478,6.8023563437671815,4.490881299177377,3.4428663900203236
1,1,3.897501282575854,4.56578656967648,14.315442197438623,11.55125005255016,7.656898446132834,6.379016674904096,4.19736769288496,3.054216017872645
1,1,4.005877125164787,4.870836743233411,14.392455092141377,12.295486079953616,7.106476289642526,7.160307407848507,4.654529488379971,3.066893593175041
1,1,4.0447893188583555,4.525161935966851,14.11826091246666,12.576802899209184,7.7810116247498655,6.644411810837168,4.691706926840362,3.0123737856608668
1,1,3.8732413275948767,4.784735913673752,15.812536129471875,15.380502293033864,10.696183918520093,7.266755816614797,5.792475213006971,2.990084811263451
1,1,4.299537303654184,4.949243679761498,15.712991246034047,15.490104002197386,9.177166846159933,7.598003137983066,6.037462062603545,3.034987305265263
1,1,3.615526851350861,3.7538801148721546,13.840790418492873,16.109536135601882,7.412479569143174,8.37148674870629,5.366627187024714,2.8743833796764653
1,1,3.5503754277478343,4.101115084266592,15.043026898484056,13.418113267520786,6.822432165747221,8.283630032328361,5.480366649268591,2.7457054212653174
1,1,3.699885886091066,4.131912176024579,15.527691038371541,13.455031478703138,7.197811237724968,5.90148132911562,5.586806844416638,2.6635195296766088
1,1,3.312498076081133,4.272564348995553,12.863906192934484,15.520606674115374,7.568587162946832,5.105996734648559,5.287944770058006,3.2023358006801295
1,1,2.9235651638388442,4.560320163786204,14.84384722584733,17.707559127108777,7.643069095608816,5.045788191399268,5.277147044568623,2.5242807964887044
1,1,2.87774548068356,3.886821600128526,13.532106279018647,14.338855027868629,6.832767908547524,4.833823186601437,5.203342517730852,2.3681825559426954
1,1,3.010447061455381,3.935349489001694,13.83491915290066,15.757359724521267,7.311638731354625,5.1001288751277265,5.669789602108812,2.25966049062677
1,1,2.9986552863952096,4.0586370262123515,12.864180818657747,15.417769894009218,7.097207458545323,5.3314939405474355,4.796610078008709,2.420600650561196
1,1,2.8001456847480277,4.225089775730422,12.390380049314835,16.39666033354527,7.869450380187108,6.176788314167446,5.013612718271541,2.6349059740523164
1,1,2.9592203340085024,4.075713184052062,11.526131056594162,16.521743506091756,8.664811649951632,6.001040978156466,4.479763632077566,3.011812811828312
1,1,2.8467349899146206,4.354518988600042,11.463617268131287,16.35035951538667,7.917512860983358,6.080988208198953,4.544759170022218,2.744581499024648
1,1,2.965146132822645,4.962392307809551,14.004016150207232,15.82980747228631,6.5485262898603604,6.177834434452135,4.782046684306853,2.4157428618549366
1,1,3.14126831336472,5.1632456555129265,15.272346497465875,15.00747879860432,7.049100486455386,6.97688920600601,4.828845014752662,2.6072714489118094
1,1,3.174130163370714,4.884989234517676,16.148198720460286,15.809751208897982,7.666308691436534,5.990873592008057,4.71051725213164,2.960095600687544
1,1,3.105647693287828,4.4906997942021665,14.19101636730962,15.533391664621792,7.4480178103155215,6.296609742711768,4.551285443232388,3.1195286716448343
1,1,3.410323662800913,4.193400114334916,13.25591391027003,15.694594721175383,7.889428456001156,6.244405144289126,4.439872815727716,3.073180395251215
1,1,3.626299293450056,4.067571315440284,14.274431879800254,13.298572773938337,8.538433176192422,6.810782036846519,4.453696694170792,3.2482426012879877
1,1,3.6319581844821847,4.5047718277094235,14.425289177963222,13.976977490445975,7.832786136896347,7.407680768879068,4.491339968597525,3.394333826104408
1,1,3.7126209943449604,4.471354979365273,11.826636969707518,12.307693378345887,7.017475211595716,5.949958882930976,4.273493692508261,3.4744978472577412
1,1,3.6920225692132527,3.6486276805932,12.265817814469612,12.069939182948033,6.524417408844445,5.18546503086673,3.9300127853519187,3.560188022807315
1,1,4.128162104126364,3.8103194085764875,13.214734691087674,12.225403196101075,7.604298364594521,5.283090909166972,4.637407912694135,4.012852452212912
1,1,4.3183900577338905,4.41075635583836,14.192129584582888,12.219592973708338,6.720658262719254,6.34966358471624,3.5917593821246636,3.8229856951294447
1,1,4.095443124946567,4.785288433182366,15.247493385586264,12.429197386645333,6.599508803448592,6.033867537491483,2.406515819596375,3.894271531772568
1,1,4.340590574093575,4.732248548589743,15.213741995400115,13.0135021241898,6.293485784710201,6.304141602063282,2.4779282217802083,4.11781422177653
1,1,4.223715050084214,4.156588278661498,17.659191868261818,13.976104132270464,6.957740343852406,6.521524610333455,2.7189868710447263,4.366646240855403
1,1,4.391898952212389,3.9173745689598927,11.930242771808572,14.554073726456771,6.746791570851252,6.298769667133849,3.0365491277891024,4.501118589983273
1,1,4.633990277098789,3.9598155960137342,12.116293872910507,17.144896397791808,7.447477664592941,6.404827088493134,2.9226409224437098,4.313274253429776
1,1,5.107824079568825,3.999617270023869,13.48843450387266,14.049966491989297,7.520804308493623,6.577753268190872,3.001999282241104,4.514049702581475
1,1,3.8437462449253164,3.8875665620980726,13.223245224657429,15.312427783891644,8.06908467247852,6.707577161099027,3.1667768201317315,3.6837319495736507
1,1,3.5285335303721377,3.8591413944086566,12.067908642303792,12.063815488271496,6.734535965627765,7.001752901919642,3.2632726258629856,3.4042502928813376
1,1,3.5220151249805056,3.9804061754371993,11.863151372218454,10.804188649965518,7.148701029316336,7.80227798908515,3.8990220803407394,3.2103995015603863
1,1,3.3061312704468007,3.8282798715981925,11.560877224060656,11.48074201992436,6.761474480170406,7.838489131060467,4.000797941259277,2.9876124616660142
1,1,3.2390858220237675,3.924635461138169,12.212332302750015,11.984444837776184,6.671651348901383,6.761391440526265,3.1550614990153525,2.6720705219350123
1,1,3.053282876648526,4.372358601302563,13.511484452354264,13.323723947139518,6.953266002087569,6.78053210180048,3.258175450690922,2.1978843561290367
1,1,3.0800406280768398,4.08758134564864,13.412853373730773,14.528983367486394,7.039368451938714,6.538942769435268,3.403768424503988,2.2476144343517745
1,1,2.7830520790140545,4.0179267455877135,13.710536694289564,13.23646127027789,6.797890137709084,6.212257952052762,3.6623111107692994,2.5157103112522616
1,1,3.13727616511541,3.9407043162244477,14.73939746171622,13.557453765554612,6.252365950808207,6.11955046419353,3.405174651727074,2.4272622779709345
1,1,3.160658479509907,4.088590649603679,13.234443663547756,12.32842173807561,5.633102638416584,5.540041887070312,3.5407572461300725,2.5897742234646746
1,1,3.0014225385800373,3.90137944415293,13.737386870397614,13.099529819497217,6.033904840272742,6.08085971550774,3.873761711326986,2.5587204418944696
1,1,3.238890727686647,3.9217375196193855,14.147674191964398,12.95338195530005,5.968400532151468,6.162256630403055,3.8271797434081707,2.453962777828175
1,1,3.1713784869334245,3.9105751491522938,15.375425545523658,12.006463839333339,6.363830512151563,7.468687248078797,4.257687103194982,2.283964014636977
1,1,2.962071165261715,4.094520683607494,16.03177231223386,11.769341099824944,6.710356890808745,5.877474820844688,4.0513745097168234,2.272539684608521
1,1,3.2704476698904625,4.451089532587777,16.79578576529298,11.523672826965488,5.944572498381367,5.584394888306889,4.076715594740527,2.398826472786797
1,1,3.3867564583551606,4.542226706920108,13.677615205238629,11.780367857035845,5.677202581838451,5.9593704677123265,4.379716166012361,2.5380567741167774
1,1,3.3193217491932256,4.1759796431430205,14.972154235641792,11.584327323596373,5.763041299088603,6.499989442783402,4.341025692888541,2.6235726348633057
1,1,3.465163452352618,4.905436978809696,17.373155123497767,10.72655911548313,5.537740625608445,6.020526612293049,4.6522018317577265,2.705562490624846
1,1,3.425906134044296,3.877612311070448,13.50068541620739,10.959239699716473,4.975372761497159,5.898123882412199,4.967360975213549,2.7700166220366533
1,1,3.5333609341188903,4.057286854510842,14.654520421493128,10.393724738028501,5.905928147674038,6.50776724078195,5.296360894077894,2.8155969141245363
1,1,3.5692760998273245,3.8609633557893073,14.006981120940994,11.368431744219171,6.316294980483981,6.649191067897001,4.786639386573585,2.8493656682116333
1,1,3.6068504115679625,4.028574552732565,15.07505794399599,11.638888111513637,6.244155082471246,6.669193443926837,5.5077221171635795,2.853177336360185
1,1,3.788360514835131,4.209724143403441,14.75685215399597,11.976401962325982,6.361374542612672,6.818482610924456,4.480893675346777,2.842828586710719
1,1,3.8980612052347814,4.158362522487089,14.419019871409738,11.388353362381572,7.291102959621366,6.840255325318231,4.046329936704541,3.1924021745935187
1,1,4.150581602657101,4.137330161014138,14.286000947577726,11.288128233896288,7.367697086587755,6.773998045336102,4.252384087359259,3.089278181435492
1,1,3.613319959214513,3.666676250941641,14.190707998468772,12.388318861929788,7.134676115165845,6.94330511467441,4.024557640367834,2.830531437745094
1,1,3.9292144976900905,3.1970790609986626,13.363645747079634,12.258958246656087,7.045326046961505,6.133021357036817,3.986242780879978,2.9178337494842275
1,1,3.9589574102881815,3.4730278832592774,13.280730315673695,12.050023987412565,7.411052267265101,6.038112891889598,4.105602564782674,3.0689851124539036
1,1,3.6596652177775937,3.432275474648875,12.798924247844631,11.558926717391687,7.547267901125382,6.735017908402333,4.08316190869362,2.6486449897089437
1,1,3.733475543547998,3.501757892295071,12.072515763183915,13.13756888449252,6.600829831953406,6.996282593934961,4.104653766754508,2.613061249054937
1,1,3.3605899587388794,3.5959918552631507,12.537048071043777,10.52643615933281,6.331673049974043,5.552855769535181,4.196882215144667,2.5237788344515613
1,1,3.6586449310826867,3.9337819986139735,13.4085244777926,10.340827821812272,6.039181319307185,6.012925039101529,4.083426324223171,2.6311368204279066
1,1,4.015775092224944,4.346993289016719,14.859044597020919,11.839151675032944,6.575876335696713,6.399631900208901,4.292671839000101,2.7055259667571256
1,1,4.112107714614807,4.49397231786485,15.825779765916572,11.767150384641932,6.004357215561244,6.597944151200849,4.24290948533356,2.936940932942523
1,1,4.348293463210114,4.780194751822952,16.851124103626205,11.380056454830328,5.909897613660115,6.546642448336854,4.239123995667446,3.311122368171475
1,1,3.573673502863444,3.29755762455958,12.583404108799726,10.314697386725648,5.180819709465016,5.406118871553927,4.328701822864201,2.4932397981367633
1,1,3.347111915122513,3.1700538517922663,13.356254785074128,9.930821805730996,5.245407451536489,5.980170919019501,4.499285310293457,2.694144521915903
1,1,3.509963616909288,3.334268741558305,13.858141391950284,10.586845837460576,5.072661941289376,5.852741658153058,4.548346843720316,3.112736292324847
1,1,3.570884532302678,3.4689236860279347,14.125377629043806,11.215123729464368,4.7462451935605605,6.436465898869926,4.712998631352807,2.7395913331221835
1,1,2.6899099062774177,3.4742555421812087,14.037789234941483,12.82341779166824,5.014552924168062,6.019830259199132,4.967289839065616,2.3517107350638784
