weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,1.7853365407295119,3.4068466109313693,27.857395491459904,18.838095860555526,11.023931839478415,4.525277066125213,1.7203040473808637,1.1698263421721353
1,0,1.9849428955394925,3.6810259915372177,26.576948269849595,18.51438589011169,11.69607633575805,4.516980420704745,1.6409759304188611,1.2748365555595018
1,0,1.9487408967219462,3.957931946177376,25.41680247161944,17.31217324303345,12.486939221846644,4.278486083601142,1.8579289366815421,1.3258405282612948
1,0,2.1203860978042375,3.4665908488057386,26.393081122322634,16.357684550202652,12.756401528381627,3.973887237926527,1.87189088477065,1.3930892184696029
1,0,2.0020740021497447,3.6276019353602575,28.113626300920558,17.679418190617184,13.519975611531875,4.384741976641592,1.743115913338821,1.2839219493334861
1,0,1.9095498456177111,3.5867653339929646,28.281387172097812,15.814676675426549,13.301324269436586,4.563109506203183,1.5411351271449565,1.3360628285815206
1,0,1.9645779051688919,3.7964440132708273,28.58477844128751,16.451556444134642,12.656552582614674,4.214979111734781,1.5518602288070777,1.3340807460170099
1,0,2.0555191613297827,3.568759712965709,22.458326030663788,14.313697049069004,13.500891753789885,4.498972479377116,1.6859381813947696,1.4498485170772462
1,0,1.7852851058346184,3.606194625257697,20.29493228885383,13.951958773378877,13.250116905812998,5.359979893779857,1.8110337383923594,1.5026297880525763
1,0,2.023233870584692,3.692206531674553,21.658522768907815,15.19595097355506,14.973054520546366,5.100479364413859,1.7803938747284216,1.656079530554781
1,0,2.0105668547130335,4.112261878632483,22.650035831607692,16.167186576872226,14.367223788545969,4.95554560856563,1.8772096499583752,1.7911678369950872
1,1,1.6646547540511598,4.069755692053757,22.78427829185374,18.927419148240624,11.26532704803914,5.285077697807466,1.5747635297687956,1.3898018137514387
1,1,1.8943259730348694,4.470913292069545,22.939470011336933,19.146200551661142,10.266361744475685,5.037474173090814,1.3871139699411366,1.3831923836340605
1,1,1.7824614280441673,3.981289646254147,22.031602256265188,17.099136118874007,9.867824725225566,5.382445550090567,1.321933843301195,1.34221670620695
1,1,2.0506753063340386,4.104646978308484,22.73641846770613,18.361006615049003,8.960299458066366,5.498283719926271,1.4671589549695068,1.4186415685846108
1,1,2.0171947128595655,4.435584894860236,23.777511256520818,18.294908252940274,8.59150429957122,6.080239039449239,1.5207797691588973,1.3744592642622402
1,1,2.0523319443570505,4.543020563105976,20.127249193634004,15.261903783796201,8.503098272437107,5.99307433372924,1.5887298449341185,1.4363914715427744
1,1,2.0544271326048698,4.09396904437861,21.511037829996138,16.385605068782038,9.11967590145665,5.639505095255516,1.6310671875666913,1.49580839516269
1,1,2.1082242441950085,4.189699640208878,19.808565446137877,16.45266862134514,10.222093420110433,5.387854131903178,1.6390429091855834,1.5429110243082709
1,1,2.0700925119143916,4.7116544064940715,19.742728062918005,15.026530639448424,9.509286547014254,5.813584978703457,1.5534481913977458,1.655862487833891
1,1,1.8658527124243165,4.57020330704187,22.034734378371112,15.901301073679269,10.084740791744826,6.286088620216781,1.5163347098405895,1.5050788825545613
1,1,1.9985127205659516,4.325398473303784,21.360529895570036,14.040375866019975,9.50587885242632,5.79162948123665,1.6197732274138545,1.3985501494121804
1,1,1.9471219922578236,4.383351593806544,17.838959872121393,12.840902702381413,10.360058893280655,6.390856708713661,1.6692159013825263,1.2822426616457194
1,1,2.127188909152015,4.781600983902984,18.902737392255304,13.027079568442263,9.389605418492303,6.274399975517281,1.8127512719756067,1.3162670455993473
1,1,2.21816494282511,4.308741138841424,19.202405889275116,13.751577902808759,9.618299157199804,6.13202858969047,1.8614686487067256,1.3740127868705136
1,1,1.8306637016051999,4.252587855152185,21.672731530269406,14.396499891710562,9.363979563389746,6.304613686025747,2.015391647477283,1.361416352755272
1,1,1.8199459019452293,4.058517975849188,20.248415549828533,14.323520255885489,9.124697116504642,5.71815835591545,1.7690335054482809,1.2938697563534272
1,1,1.9495131472171516,4.329892844979089,20.89641960253489,13.35128489674199,9.114398779392898,5.378134665384252,1.753692075771838,1.3284441994879834
1,1,2.0891294949986636,4.315331296668291,21.947162163742473,12.121853996255451,9.850171143260145,6.0369195838236624,1.8702595489184344,1.391470633492936
1,1,1.9836345309717986,4.306451158495405,22.689396432514297,12.690801993856553,9.965084163416558,5.7560695303606355,1.83552153490272,1.3320405518022567
1,1,1.9280156527084509,4.758607138489657,25.378809972978647,13.484045836907512,11.304089765504521,4.806940052775443,1.5487554218859296,1.3506342900893624
1,1,1.956591994902096,4.718555871826851,25.379405206895434,14.34217517572004,10.080353378088512,5.183863936164101,1.6629223782278721,1.3537266359227362
1,1,2.155417907312753,4.824523797937116,25.378303014665924,15.968294675349561,10.825752503522112,5.469804126870183,1.7431858413134973,1.536892723218431
1,1,2.186259268979999,5.113893594334206,25.401919226103843,13.401548423319184,11.120667197578998,5.859360831923336,1.8612483613951678,1.5335236094846743
1,1,1.9011914716984963,5.191861300121097,24.24153326911149,13.643294496715617,10.823261827128974,5.83500585246272,1.6371046558362734,1.333032175446921
1,1,2.024682078570807,5.230241830769487,23.4093921335269,13.76928019085245,11.099578766071103,5.7883193097073855,1.7312753171709316,1.365784206680812
1,1,1.8852062838829082,5.289877078085888,24.79964733777816,13.931533294870846,11.478498209123122,6.306473867195377,1.8836038473184828,1.309882821124678
1,1,1.8892929677421015,5.492089870227848,26.33725395950759,13.783045770089016,11.73303909330426,5.918180106502504,1.852785053667674,1.4163186691229783
1,1,1.9353248671885366,5.07063306099904,25.977339045527675,14.439069863506484,12.37115406091448,5.8574734304338465,1.9901281117239324,1.4195691747760832
1,1,2.039611900468085,5.350121994782694,27.85570553893901,15.493737830550145,11.61632821701346,6.404054573481711,2.11395276327463,1.482504397486194
1,1,2.1659546887631898,4.724291986671101,26.476966258931924,15.253937272119595,12.541320133011538,6.054340491143209,2.036873347984125,1.425423911313607
1,1,1.9115107422098998,5.039277508770518,27.606150247729943,16.88729701422324,12.835018181809142,5.89302885591905,1.952989222501114,1.2913019082500625
1,1,1.8144007110642157,4.331062705085173,25.562463607072058,15.524520512370547,11.89380459530539,5.84086870774048,1.7093349917148082,1.0999842610475254
1,1,1.9095222315192772,4.706006573409602,27.359212609982187,15.777922833403233,12.287875507154274,5.827366456486795,1.756814169501946,1.2520069821404836
1,1,2.1145506920921155,4.042620408087462,25.65490730852106,15.89708258363996,9.864359031636026,5.034521961479671,1.6223957349313303,1.3015542344468654
1,1,2.059707599013511,4.245323282013313,27.373122337126997,14.662393049319096,10.46402748857589,5.149425572750516,1.5013345703887602,1.1855228049659559
1,1,1.9861457498738926,4.088679249807381,29.572025294810373,15.92996396779581,11.377732924504114,4.298059960433702,1.4067489134307476,1.1396488473978423
1,1,2.005393443182467,4.354681161931249,33.19655400746946,16.038782754179927,10.636651690638908,4.464019206436021,1.380200860214739,1.2976447553709842
1,1,2.0591577417878373,4.3594272651832435,30.403957696502747,17.884074364541604,11.567833355961811,4.468718363587322,1.4106237956579974,1.208046493593004
1,1,2.2421769060478782,4.554297375065526,29.509337801680797,16.599586992570778,13.201698091368593,4.871481096046032,1.451857929002343,1.3544596606137036
1,1,2.1046678830077523,4.32879420102651,31.26850782046427,15.756880102199693,13.9415391161629,4.545253012268042,1.4227232185943486,1.1479129073430974
1,1,2.0271920009352247,4.236516536739037,30.4505673476069,13.601795430431068,12.790775272996685,4.620306823323196,1.4568800337440388,1.1432084405276568
1,1,1.7577729435739387,4.417761130977492,24.851032757331033,13.445372030960183,11.242969218812581,4.812390017384714,1.6937768555899306,1.2338337926588498
1,1,1.9224601475096381,4.397235064484827,27.19711801417967,13.389722473443934,10.880129129736677,4.559269331023009,1.54143060463996,1.2533611860443397
1,1,1.970613247301068,4.607912981739318,26.722278225396938,14.131384886797532,11.982256332578652,4.48345028566286,1.8323163690743332,1.4422404817329504
1,1,2.083460662171674,4.654811982034448,24.676654736609162,13.513136153578454,12.674251423957788,4.500034316451915,1.8404904670887314,1.4054687057639066
1,1,1.9917618698813715,4.609267362965787,27.355201319072055,14.146405509240124,11.89872859319796,4.978782977525581,1.753159188887767,1.3459505032486072
1,1,1.8637202633015784,4.720613757950048,26.595907153764433,15.012209495200478,12.2182800132155,4.708166226372685,1.606718241706601,1.2343046936647504
1,1,1.7599547648854645,4.358611912567123,26.989545949166505,13.933696456482158,12.046030881738709,4.564542167239762,1.61751726396249,1.2759879049319944
1,1,1.8907887382574156,4.7804877660555025,27.191803437647952,14.18324383045072,11.059601182135296,5.014080042705322,1.725432430391073,1.362464996062555
1,1,1.9215939820892742,4.560657127291478,25.360930758712392,14.463003871476577,10.467609092173578,4.7914005260427555,1.6312707234806658,1.4403691720935565
1,1,1.8874244166934395,4.810194714912261,27.25665978885876,16.098778160524624,9.596341126400684,5.086435737267491,1.618206124322737,1.4081793705752603
1,1,1.9600361363089651,4.216311190674352,25.113328114416067,12.739493983837255,10.193243314366814,5.171672124310275,1.742696912748397,1.3389116576364297
1,1,2.03630589205894,3.8572072812259064,24.221905860716532,12.265221665209998,10.053468330443431,5.7283854206973235,1.8205473773955856,1.278400734917185
1,1,1.9301312248093758,3.6209066198924176,22.479389688922122,13.763491386543583,10.93739004656008,5.544824905340063,1.804529743760396,1.195084816188776
1,1,1.9435193985553754,4.026461168345628,21.363897579845705,12.217784599418078,11.307118883361285,4.722730729417441,1.7798175835050942,1.1828855930565656
1,1,1.5309164236715005,4.07646303348124,19.79171820506855,13.693879989502006,10.193401049511161,5.052354633289498,1.6365315673332335,1.1471966216632539
1,1,1.6375527081665397,4.553262509609845,23.116148561734107,14.816381790278582,9.834327504059047,3.8468683745782197,1.6638211223679487,1.2345874342633398
1,1,1.7811888370800808,4.081144640086504,24.682788280594824,14.116656942554819,10.276737479829626,4.183175862513073,1.609354518065339,1.2149032515176743
1,1,2.1028266217622096,4.520206457978218,25.413633903308266,14.913212717728321,10.088047939903115,4.213641751208797,1.54919948176294,1.284133194477204
1,1,2.010155383038017,4.119700496552596,25.408607873699673,14.365209674227938,9.354758103760016,4.086477867394144,1.8124346970293743,1.2136872439352975
1,1,1.6176861480004305,4.2742313641065,26.15707078247154,16.925430321042533,10.746807933641337,3.759659935073614,1.4855002025971848,0.9938845045472947
1,1,1.7879680406755227,4.376577346618016,24.64082747093038,19.09711099783469,11.425338953091057,4.444706294190842,1.5694864730498983,1.169258171186693
1,1,1.5316553961212478,4.260215018502673,26.559904075354986,19.18867241654199,13.251045761186244,4.207232764279776,1.389777158074914,1.0996295303350279
1,1,1.5101743899149591,3.944610676880268,25.129337581790317,15.089866153677736,10.42928101504412,4.431992814495961,1.3485255610029807,1.0700002456542246
1,1,1.488067027869635,4.126167515924354,25.08073276066365,14.224724985371292,10.12302283981275,4.637934681578513,1.4714746054153385,1.1035356222272639
1,1,1.626042347113203,4.293003421276773,23.22107652023534,14.269278087287823,8.843862305117629,5.2857577942593235,1.5357714971779473,1.0141623856073307
1,1,1.753457733485548,3.6977553964590593,25.235701112421673,13.565377053492305,9.530107068461694,5.075753288224699,1.6052839045913703,1.015819116985173
1,1,1.5606941274996176,3.9837749851952586,23.39214198270274,14.00621140404332,10.646942951953156,5.153301295477146,1.6514865398133558,0.8956067915113183
1,1,1.4239620576081018,3.9515743551414775,23.13100924049616,15.059993868259854,10.778254067987111,5.045664913900766,1.7243740394627265,0.9307492586678578
1,1,1.5440330709449452,4.404917148632242,26.068126714326212,15.309547764433555,11.14059697693914,4.952448230280776,1.4839486429910214,0.9747731923637649
1,1,1.6694694459064041,3.513354421311558,23.59130022681102,14.879980834659449,11.428762921924305,4.257338284496346,1.5637543367965931,0.9993032523715384
1,1,1.7040915156562189,3.7604200446906706,24.999809557244024,13.637398037033458,8.937325325482789,4.175356222373032,1.4190470973451441,1.0143202763232857
1,1,1.5862985038802453,4.328594335519481,24.18291667283291,14.7863363893019,9.85793986877054,4.43496882922237,1.4456758324287646,1.095367700692289
1,1,1.5177224710417407,3.973965224925667,22.310725656447485,14.712236668464929,9.43770560546054,4.8571001643043035,1.5875638403165204,0.9024808940959206
1,1,1.6201893234292857,3.9265486984196727,21.551607520465797,16.07494487119463,9.446862320571897,5.0518428320045095,1.630838498225758,0.8844101314713566
1,1,1.5521708282634066,3.562572220954858,20.045392150841476,15.458546490531894,10.040406231813437,4.584654948630973,1.6018977027252679,0.9959725599260216
1,1,1.6957595655420603,3.5387162020249665,21.365317766294215,16.682413743004535,9.070216386662397,4.959645858222972,1.7238546701361832,1.0791264483568836
1,1,1.3629221865485839,3.893318053121364,21.16787407515635,18.338148787194775,9.603130793713419,5.214728669719692,1.5881666407759272,1.015760367081853
1,1,1.4322872194023095,3.990060268293953,20.763753452238163,19.405279538378068,10.24273993877244,5.069632147951146,1.5488064011187,0.9617548681452234
1,1,1.3607961818137941,3.8560177097790036,21.32991456570718,16.465970632243604,10.854423983271626,4.843642424563174,1.523933121137095,1.030170312762161
1,1,1.4774801577802381,4.088730025895665,19.81634702796599,16.60764609547915,11.13440318226672,5.452090217559249,1.7893072242737418,1.0479492193474758
1,1,1.7613893669295744,3.7951324776106046,18.69162558183156,15.616399236343097,10.690129485580606,5.311156283176306,1.686744274842193,1.1761815763678933
1,1,1.8256029541697893,3.809364431428185,20.034186706444526,14.224515283436583,10.894357098989168,5.672865607702426,1.7444370659274482,1.048949572176573
1,1,1.5890971746797167,3.549327902537546,24.312959899143053,14.641822244853243,9.941602766868613,6.057483111278384,1.953283341357892,1.074372513933577
1,1,1.7033624272800405,3.4579554322005532,26.66045541852408,16.18686105229418,10.014408670478712,5.615975626239204,1.894237978392955,1.0941233670939008
