weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,3.8972151109275726,4.279314794911454,15.633982968253948,6.816426116078967,6.644872698723752,3.0218777914491257,2.4828755209754534,1.7271921552101699
1,0,3.752158041569335,4.1228879594919245,15.462798383455116,7.386053556351053,6.231750231329899,2.9642208913491586,2.2750212073497904,1.5937045724388275
1,0,3.6708697748557673,4.513287703377869,14.797829057928258,7.449300505833152,5.765965165001364,2.8671550294016748,2.502871195973412,1.6563697996008881
1,0,3.7632127342539308,4.592006397671869,17.080381720417467,7.369915276269646,6.207757197020789,3.139327382966527,2.3599983223416396,1.7834138306038598
1,0,2.8264340207195655,3.5544973310478496,15.280275243077073,8.132959127880792,6.424905630626764,2.713122045866837,2.0750488615814247,1.5484629849534948
1,0,2.9127188397208155,3.290778603983631,14.637971674179378,8.13832723065542,6.70138177935774,2.726656618314303,2.0287484267708202,1.5350795504736212
1,0,2.9108016877467717,3.385680962432091,15.382360905078716,7.912244372934704,6.500869816951114,2.800041366922367,1.9689093419085184,1.58777883926053
1,0,3.0440233757135577,3.736521932530678,12.626741192733212,7.177684728743867,5.660271284149831,2.5999206392164225,2.0443832523088226,1.7710575167725486
1,0,3.1158725743063176,3.8761455755847636,12.755097678306063,7.059997535461391,6.195005993123146,2.7535623074055287,2.110566332788564,1.6933014969029598
1,0,3.174896701510952,4.056774420723548,13.540897548626171,7.120121897848222,6.312268911114834,2.5816736533506837,2.111117498735897,1.623355351000252
1,0,3.1580307424080476,4.125050514848474,15.264010989045959,7.134166589458277,7.039599538321254,2.651256450068435,2.1257093350867744,1.8495451612070632
1,0,3.2084110561783277,3.783878805551251,14.005046201495624,7.1343408072869465,7.469524354668035,2.8489166711146456,2.245228665199548,1.7641404560643799
1,0,3.184150397330788,3.6108606561224557,11.383954125506548,6.147974902176274,6.629587255022078,2.6493631659798105,2.0288409684570237,1.8000763635580899
1,0,3.253731029602568,3.421741116105491,9.996812018272834,6.553958679363728,7.363090116271638,2.7109028267574313,2.049727120893867,2.0120086786791513
1,0,3.1222985229463216,2.903300037716817,9.04260681666679,6.481174453985469,6.763424313323116,2.534696660292012,1.88829504894396,1.9889234579349853
1,0,2.9434183548021053,2.744844833021628,9.973240769498533,7.338508023752481,6.710835713764325,2.5077977427700056,1.9487512459692846,1.7236053602232506
1,0,2.7761623599741796,2.892462928154341,10.75337513890187,6.141717113771999,7.448774844689087,2.3193815141332075,1.8774895390229704,1.732851782310904
1,0,3.133843960196004,3.121420277427751,11.357669314579883,6.388669320167425,6.991490535811513,2.505654749698302,1.9473311658891561,1.8555850051064404
1,0,2.80145050517486,3.261060961222232,11.460140234566936,5.943350310178144,7.3191899452084,2.455294001204349,1.9883355818446158,1.62525160841238
1,0,3.1712772703175918,3.2883232774128075,11.658160392040127,6.421026350109358,7.634064849760479,2.401930312861769,2.071377670108399,1.6423708034913427
1,0,3.0346911759602064,3.4013045871631413,13.622807920632463,7.492242051014982,6.989631578288263,2.5713603944057777,2.0129246355963564,1.6201342681255724
1,0,2.6993281278767265,3.091131910026684,12.9607020969407,7.141698580917241,6.321246859161676,2.6659389600310646,2.0505849636303375,1.7309763054095528
1,0,2.2279504525288076,2.6586302131414588,9.349626974963067,6.3446273830222,7.021837222386776,2.635283445820929,1.6621941433041185,1.584108159515878
1,0,2.3740864862096593,2.8479906719170294,10.6829648851615,6.705119950732025,7.057091659145823,2.591644527907097,1.6995331038388177,1.661895659085577
1,0,2.839551432895128,3.2713552235013563,11.040765730109369,7.351743958747658,8.038788855143208,2.217272518413445,1.8195484279989387,1.5975812105173128
1,0,2.6051101763569267,3.0285563516505207,9.296615562731512,6.604346389448975,7.232228872144825,2.234582479571959,1.7278405914024084,1.6569421613440793
1,0,2.539254710534352,2.9099310275808774,9.734371980770007,6.3657582444421745,7.160237058217765,2.4085596965862934,1.8433188982152624,1.7532719573697009
1,0,2.3062697045313922,2.818993999856334,10.64294131553687,6.300323739792491,6.507721266997091,2.3368996546273793,1.5784089652713142,1.6939177011241655
1,0,2.4518620432204736,2.999088164618256,11.217098588044625,6.057177810704049,5.79436646369313,2.4326278220953106,1.703351384799295,1.7505472493128174
1,0,2.3674947093654,2.861311547246672,10.570460958217891,6.165502603327398,6.386287088650087,2.306408778218806,1.6170160986778779,1.7120051861749357
1,0,2.3189727500089683,2.8585212913873534,11.534976575240249,5.6542922240250375,6.660174961112131,2.277391089660254,1.4926362191022509,1.7938250956714594
1,0,2.3536959455014395,2.6998105026292696,11.34600480275951,5.521386391984506,6.905852436803499,2.227926832819096,1.5049770415659547,1.8277423198115408
1,0,2.417283050052961,2.741367453144524,10.179646172139154,5.405311418666086,6.484260902586475,2.4353951386590382,1.5812050503755246,1.9407262186571637
1,0,2.5591438036026632,2.946823886260655,10.585532992187812,5.7815832313142215,6.622366439383541,2.1640430864899023,1.5958420792368666,1.9930255628169489
1,0,2.7939289329472414,3.2102827672845233,11.239190169921718,5.801501468582396,5.381650248826651,2.2973423924391154,1.6030296878689658,2.1438744742765006
1,0,2.6082478357150847,3.0565542565871886,10.930089239953285,6.086692012403608,5.789749514431029,2.3127757374855653,1.5273140085080963,1.9880507569776473
1,0,2.712254157140089,2.792361399149174,11.926818343803577,6.3420732118134096,5.64517742858735,2.2775087334446744,1.46346142241857,1.8077199220662483
1,0,2.282105334033028,2.85606193323951,11.596990163195406,5.92137743102043,6.13706230396273,1.8182450531343488,1.4282146393950057,1.6992727501252523
1,0,2.3894412625612405,2.8135043762450884,12.420054086683749,6.694059057369119,7.147461649818985,1.9740711861414515,1.5681824833956934,1.724071142934718
1,0,2.293456029210806,2.589686414671832,13.131814844070398,6.994195045078566,6.858323260150293,2.046748583146546,1.5671106944904687,1.742838870156879
1,0,2.2516966459505836,2.8710691136313726,13.572975365885938,7.801074049589398,6.021653956319164,2.0796117967915975,1.7195178157430255,1.6863440456504835
1,0,2.3501653625867043,2.8969034686634063,11.764249223569411,7.600633391914619,6.4836544704294905,2.2637344332044056,1.7407928472706238,1.6179530290041484
1,0,2.357276511887515,2.9303406740993707,11.6556480589122,8.323673335339727,6.4946328141911325,2.282341968070017,1.7358804273544188,1.5609859598187206
1,0,2.2917738760023396,2.7965609858293923,10.47123915332483,6.364101283794531,6.580993339938545,2.3964051560446635,1.8305850803595842,1.5049329958696478
1,0,2.46271201652762,2.8627130299864167,10.305736250378018,5.898536197934277,6.396055310541664,2.4358472009969825,1.879893832051686,1.5034641751466589
1,0,2.239327736384793,3.0332137825109577,10.818124551004923,6.003138742344708,6.051887099978282,2.387710652523745,1.8477571810624782,1.5769163077583965
1,0,2.4819566299085336,3.310254368125869,12.363849878902558,6.482599876623835,6.483276550717867,2.703468349791472,2.0496426880461365,1.6668147192016551
1,0,2.363033625675145,3.4500159562214843,11.377320268444777,6.255631958911322,5.511172836673354,2.5270208992184737,1.8012470788088109,1.626189166644276
1,0,2.519773751758969,3.2246884902375155,11.992682125167331,6.773160527860921,5.84562868111911,2.6800905586081223,1.6671914986586767,1.5239863630659758
1,0,2.3727311289132955,2.9655504297435384,12.103276921495619,7.046004044614228,6.439472232935861,2.6682332366632324,1.5044587252282648,1.4461541441781292
1,0,2.448295319645495,3.0021989377516025,12.214205436397396,7.581115018397333,5.1540720574287056,2.699184613753177,1.5853436514097272,1.521100201727544
1,0,2.5509700239153057,3.093003074133778,13.436100214181618,8.255486042140003,5.384226121297702,2.795405308831863,1.724105829025855,1.561497602439993
1,0,2.401420176865016,2.409594770226379,11.063793058593067,8.429355794389345,6.289638272471675,2.7278437942848135,1.6809073349459935,1.6182701861241107
1,0,2.3151355217583296,2.5196571433107557,12.125590120626157,7.639582808472483,6.307417471540142,2.6705104611333708,1.840587045475949,1.527770820417696
1,0,2.4841171623761524,2.2560460006004592,12.859495807377925,7.169355127848663,5.348230105775204,2.5911686673992604,1.9067000608613038,1.4168286832745332
1,0,2.5390778717396008,2.317449799012467,13.11744082747938,7.344695877079093,4.986213770569608,2.822936567882298,1.8819296150862717,1.5225829905915702
1,0,2.0884992182228808,2.4149817381252796,12.641610346869877,7.311041731791441,5.0401452482995825,2.899006713192593,1.844790738233092,1.5346926811234731
1,0,2.305170289832319,2.4965887339708774,11.75885767620752,6.3695106023325225,4.9763614420791455,2.8602311438339294,1.8095605863253468,1.6767404987677166
1,0,2.3139103933126917,2.7146095797062064,12.084911352734473,6.624417398732449,5.1205264574613025,2.7780828525402455,1.8104339824649278,1.7161291252425694
1,0,2.5544553448193876,2.940937845601094,12.720282262814933,6.242609067769623,5.0085096476662985,2.8091286945093987,1.8569656002335655,1.736458174983306
1,0,2.7535077007794935,3.076915545189937,12.567963018815574,6.118799542476982,4.952745732834623,2.747991779646002,1.9800875327781338,1.68686678452119
1,0,2.4314643357847965,2.5931069130755593,11.245157926183932,6.096314066341746,4.798145009608496,3.1531100995774275,1.832679576110202,1.6076712053784725
1,0,2.521474915160459,2.808108521051451,12.160654615777881,6.564912162445458,5.08489342233837,2.734372647875931,1.7530071975810833,1.3006394677218458
1,0,2.587954567678882,3.0023007392900394,12.277703978619629,6.112955027610668,4.785254847196263,2.674131811242349,1.7924215771478194,1.3573857383051326
1,0,2.7749846958333206,3.124330645864573,13.374599540607587,5.784819148174368,5.016782732844472,2.628797524853343,1.6515929881248306,1.3994868947057553
1,0,3.062286567629221,3.231537862290847,13.46975120356029,6.116225916448795,5.035093603408852,2.791645835701544,1.8196092375320247,1.4461664860242782
1,0,2.8601146231831187,3.1187988345726163,12.898749349104042,6.165213616569375,5.085773511706662,2.49010001815017,1.7872998514293137,1.5417352571928846
1,0,2.940599186713761,3.020235050622782,11.809290229650086,6.118440009505179,5.521891645335715,2.396997114114784,1.8881869714723776,1.526662015706744
1,0,2.86189636153288,3.077277664494997,11.753659167867859,5.698908632251137,5.202066756047407,2.4660313109836833,1.836955464322694,1.636717829092916
1,0,2.287859168366664,2.75221496661289,11.456375530254862,4.832059952579837,5.315432991232356,2.403172653231314,1.6194421473620695,1.5209427082972875
1,0,2.487910593316317,2.8461828863874743,12.648771411447221,5.072204884219934,5.58914368431532,2.5183998479172827,1.7483740081369405,1.5601646948297514
1,0,2.665225326565199,3.018353396577153,12.300820649862068,5.038185850812438,6.162302941081523,2.647780429376918,1.7727019256233851,1.5854556944973088
1,0,2.746194199389041,3.2183337159034595,13.243174455716815,5.433223404087196,5.819615812030972,2.620922629350974,1.8013751669238744,1.5726766904195866
1,0,2.4331579056332497,3.0179026789175993,14.489018916700102,5.255292902347648,5.447888989432954,2.3354301888783153,1.8548768576801742,1.6929076822669304
1,0,2.523317501002245,3.052303101559303,12.921924002860539,5.548569349691496,5.999085059810829,2.389175667841889,1.9086371944072738,1.761941261826334
1,0,2.499076903204764,3.063785190007764,12.586904281612968,5.797250836665209,6.03918176298928,2.4234917803774687,1.8766387221241378,1.6512907977017763
1,0,2.6093463527944705,3.1886615702395122,12.934967697509347,5.942619353396013,6.430360975675806,2.355268687561534,1.8364552285389004,1.6714884820046405
1,0,2.6492768289486945,3.1816974907048583,12.826078182949555,5.686087536142188,6.858800266841647,2.400912195546559,1.9441402320831664,1.755808699295691
1,0,2.5248955455441364,3.1284905181967195,13.74199664380343,5.77837088697523,6.852029328604744,2.265531648351104,1.8426951244419278,1.7148479817161766
1,0,2.575113891049858,3.386047076435711,13.615764646835306,6.022880659912012,5.562206247263465,2.4697946723948747,1.914597100418063,1.7719098773572397
1,0,2.8917081123354684,3.380541282641948,14.251307976635388,5.825441524411174,6.313974325615648,2.231324057097444,1.9898369094969997,1.9173059481157293
1,0,3.1020536701027415,3.459311677949228,14.384536082191302,6.359063442917019,7.014301416859203,2.2907837468295766,2.1054030849558836,2.02643554709112
1,0,3.433436524109151,3.7521967489122274,13.932978849641712,5.012976773197955,6.926826451582145,2.5423621952939723,2.2440910795777866,1.8651946054948592
1,0,3.4035561806496384,3.8483442270935613,13.439348534042724,4.79998963274652,7.381861701407161,2.6547777097693546,2.1426588157016453,1.851885329000842
1,0,3.4308922319176283,3.9448144978790567,14.368155333251682,4.995905005716374,6.032854798579496,2.5861138241976884,2.27031801659879,1.832381326140468
1,0,3.1755420176770564,3.402906661680962,14.159107953012557,5.137994407292771,5.926241276609537,2.7310383600756754,2.0631589614507333,1.6851996167426315
1,0,3.1038498964993995,3.470985457149854,14.466879566691357,5.309649990496411,5.756073921136092,2.8941152453448926,2.2177632541907553,1.6287080860238339
1,0,3.4266417312500552,3.7710570372474423,14.046665954576277,4.963080452640678,5.965290438366747,2.6025135144135443,2.317412739088595,1.686230456327586
1,0,3.2925794244316653,3.6911744451719577,13.589037638846179,5.099414695343629,6.361159972737867,2.636795896914347,2.357993416425916,1.7428074612986009
1,0,3.4971007424383505,3.8015897096427356,14.345211038888664,4.7391369404445145,5.9382403828289725,2.7019439463350707,2.4905431716858497,1.8060423331752444
1,0,3.5983583149503975,4.075840388738045,16.728363341234957,4.32974719451381,5.507840002304199,2.6785677670730332,2.3677532575738365,1.9340587616595297
1,0,3.487365452156193,3.9028013100419763,16.416636463546467,4.555682997947663,4.936230692523686,2.4305728437989504,1.9647294468991596,2.0638496667399315
1,0,3.5261310783502253,3.927621804186625,16.287967216125445,4.717691412187932,5.193731025246168,2.2498456024003586,2.0548891553484347,2.120866155420961
1,0,3.4939454959146716,4.247735281728032,15.8977366000156,5.123582929795961,4.546676484072266,2.166538803681808,2.122422803143056,1.9540735502912168
1,0,3.29190356555752,4.01177288963443,18.74068682802376,5.646236902781782,4.703448275091107,2.4133548358198866,2.38404179817526,1.7854236329029656
1,0,3.1425292711137507,4.064634668064748,17.596416533251944,5.993151938096989,4.976093432203008,2.333471849766694,2.1465045376586285,1.6826214411019007
1,0,3.3681909502738905,4.434008532482217,17.024275701909723,5.114325861119353,5.293802569318693,2.2789993344049564,2.2739161700022636,1.6107158718620918
1,0,2.9874160660274702,4.003092016440028,14.953051747438513,4.573833039293056,5.119866088237028,2.227393315227785,2.1363169338750607,1.6472208987491666
1,0,3.0219448191860243,4.283368933638675,14.984484279523217,4.897720459552429,5.612294260572229,2.303955905110042,1.9832464621638823,1.6653732511444763
1,0,2.9942883628833696,4.066989078511798,14.890349377055145,5.013129235797698,5.290213917788209,2.2665181423197196,1.9040756392176668,1.6224934102736739
1,0,2.932334898591624,3.9920983973392414,14.275105962290203,5.065453355670826,5.6236686367775075,2.1330573052863766,1.9859451675333286,1.5250885182603664
1,0,2.8621199239297908,3.8701402010530335,13.955130848518808,5.269536847040841,5.60678770198983,2.2471426942576223,2.0275035253152853,1.5636184411180942
1,0,3.2202547600633062,4.01570485566747,14.369396367012104,4.750010365714336,4.566736451313768,2.4058880597577774,2.1055645117994435,1.7113941682958755
1,0,3.033356823936365,3.7796762215244226,13.693457561794197,4.7507145455873125,4.682134038592643,2.3068771904968504,2.0093233961593153,1.5802853005004553
1,0,2.9901743788241713,3.740208568257984,12.777366550726546,5.076122940249651,4.517207396564816,2.318985949893882,2.0140322635776613,1.653630882030564
1,0,3.0567433119130385,3.292803663564569,11.416011831024562,4.7040775401905925,4.786934212243181,2.2945963005521066,1.9484412411954168,1.6239695067191111
1,0,2.922809052966918,3.350295718550539,11.988653913959055,5.0592374967729565,5.200801283760312,2.3455729072836666,1.7488618908810327,1.6464273958507147
1,0,2.679990290035333,3.480893833828891,12.228605499474277,4.864918861735044,5.23887538391685,2.2718060414689263,1.687655104344663,1.541279846615742
1,0,2.731616823933714,3.3216941112678873,12.18207380189325,5.038084452028893,4.7473857552191845,2.4200155629009137,1.4839914518922617,1.6016805557407918
1,0,2.9189575206503666,3.442842559564654,12.591601286869718,4.536919101007421,4.985777391814062,2.6383396833104187,1.6520384854626693,1.5980218705857874
1,0,3.018815978861096,3.456619563631672,13.65386911576624,4.393679361135427,4.910489007309427,2.6821100313997603,1.7066213636486651,1.8094262437625688
1,0,3.1921703300541675,3.268653736160077,14.497674667032156,4.5961500873612735,4.887429692483691,2.5253318297572886,1.727121920415405,1.9110978620544323
1,0,2.6760086774460308,2.804229653265589,12.568505690783013,5.427012790637901,5.05598221042666,2.490048550631536,1.4588285417798683,1.5517190964604148
1,0,2.8409600603470357,2.8705993432059156,12.472614739763893,4.847988577237613,5.252640702166279,2.7069857347431046,1.4487605012040274,1.5199363354767217
1,0,3.0374439066635532,2.9306394422093116,12.602195693000962,5.052906802636218,5.708366130667691,2.593788110775787,1.5412606894322696,1.4669381412236038
1,0,2.7951344474550535,2.8786926153384407,11.963351583777365,4.844349604911447,4.309521187313722,2.6833701629498097,1.4057105437069437,1.4880269803229302
1,0,2.798230381122807,2.980529895048556,11.324809929604129,4.963626239006017,4.578912090642368,2.3990917001416006,1.3890743745503085,1.499840776976433
1,0,2.5184652583570615,3.1411957588737858,11.411566279516837,5.364687637598004,5.073876065806878,2.3984513946476933,1.535702896196717,1.4522373438008689
1,0,2.4760305140028356,3.2468190868614557,11.645331100124656,5.038746348805846,5.579771360807638,2.3933444636146497,1.5415493677899494,1.316878028524732
1,0,2.696935819026466,3.408675807904517,12.48522093836944,5.17349859594588,5.5528469990477145,2.579800705006601,1.6450003187175133,1.459404043947854
1,0,2.831296646868974,3.729001035374007,14.867976082117005,5.651891792213453,6.661419429711206,2.378359167679316,1.7842827523668754,1.4971975509712483
1,0,2.7625722983003165,3.4138492529075264,14.478018987622635,5.731431594046774,4.80041271195571,2.3901638474091533,1.8882479307484845,1.5756128446922546
1,0,2.682680144692253,2.944304653963365,13.783574554274644,5.4209206660275,4.850256166389456,2.624523269544202,1.8404152050830564,1.490507401736531
1,0,2.628873352638119,2.9621298048305547,12.170765304558428,5.803945896918737,4.875290472474468,2.7664473973104817,1.9800358599231773,1.578733005309812
1,0,2.5645383507019055,3.151351174269711,12.555882880901299,5.219688896678263,4.952552287799432,2.812626503738921,1.7508014437716481,1.4175238259390086
1,0,2.750917458784292,3.175524043940219,12.098364544932862,5.275914608038125,4.660610855518763,2.8784646754128542,1.7016329408318571,1.5142157620903312
1,0,2.910047019802169,3.335503826417841,11.852923957178652,5.541619931945577,4.746188952986954,2.9464040139165855,1.789088949056043,1.4638671709662296
1,0,2.9026581964913762,3.4619943052700335,11.382283590189616,5.314019256759296,4.6233825193064435,2.71354359456159,1.8525645161189468,1.5326740994193613
1,1,3.052564498444311,3.8227951005109415,12.667155992577774,6.475222849527138,4.8148082454759145,2.129884520055304,1.5981130479928984,1.5760641622816072
1,1,3.391206303374099,3.847634511274315,13.53787550934771,6.296986226500445,4.899249560992237,2.3729952780797854,1.6688929587587324,1.6784494625995154
1,1,3.2672501310681747,3.6209584536070625,12.326104753639296,6.116760148834252,4.83240834816592,2.2622017469592284,1.7492788963027623,1.664396289584081
1,1,3.422547734296664,4.072289688225488,12.143313963959224,6.353840182714336,5.291977368486423,2.319053112836971,1.8676747010410628,1.8171553256574724
1,1,3.3260520130726947,3.7850206757742364,12.211293531800315,6.376020897895937,5.305481143018534,2.192956660710697,1.8413369537996118,2.015171302315158
1,1,3.1326569148872605,3.7356564448350027,12.276312334798098,6.933312815092318,4.796848789945358,2.3168202395214923,1.9495777514630679,1.755281475462275
1,1,3.3959036141392405,4.067221608416808,13.885614880471344,6.315856488011071,4.430338833860656,2.602225150963627,1.8820549737909602,1.7833322293510478
1,1,3.1958312473920665,3.870204445218832,13.28269330058456,6.569741331005749,4.106919396465882,2.3699386207165354,1.907809111790676,1.6980164645330469
1,1,3.01561531238915,3.4711811315023384,12.613514208430441,6.808488588561228,3.9952461936912407,2.649351190173766,1.7591565148211465,1.7531560677828744
1,1,3.0465809196098825,3.677923168677027,13.865434572313069,7.392043380903178,4.090390905205633,2.4958281578799273,1.8130002706499622,1.7551047410600435
1,1,3.2643119824276967,4.074796534983719,14.78182402628639,7.158178483734824,4.396874259593514,2.3299305461070072,1.9879743302455624,1.893962827117896
1,1,3.1014621110376126,3.776413701553768,15.372322468258464,6.880427240607233,4.449707814619667,2.498218783350152,1.854932757523779,1.898795637573492
1,1,3.4728204839542123,4.019495389874201,16.71813381906727,7.529614279262748,4.767856324900794,2.526484014480414,1.8894203782522117,1.9169948039635174
1,1,3.46539741585062,4.130029527477123,16.703003619424653,7.095787355748245,4.572745255843482,2.8046618196261424,1.9089385093865314,2.029310423546857
1,1,3.6514004429255067,4.3268443519135005,18.366140386446155,7.6151535703005235,4.492834865074174,2.9042497976918282,2.0653182981219604,1.9511018646369074
1,1,3.1849042209957443,3.985926609846642,15.912479150991926,6.566647076667928,4.600303671125798,2.6533599990198957,2.3269371564794574,2.1429243409385057
1,1,3.081638225076712,3.682665073541391,15.793848840143763,6.773898954141416,4.735521521429719,2.4896433545660877,2.212419196487069,2.3579293689294296
1,1,2.894266191656977,3.5124038831498443,16.808525300438358,6.504261495147398,5.126967574435857,2.3638625737792327,2.322684520594125,2.121833429232495
1,1,3.089805919886149,3.7782264659745954,16.042536665332133,6.854802998979285,4.8055165148293355,2.367478744229681,2.2456738700053975,2.33977576136301
1,1,3.2379394800400605,3.642578746573163,16.904204654893437,7.278799201260694,4.671881803031844,2.582562744374769,2.1917494048097366,2.2500720089235693
1,1,3.441577724167627,4.153685006445019,19.273192940686005,7.282104041299811,5.142472221296943,2.505725187665057,2.3404798472139574,2.1925668627906796
1,1,3.47698133628374,4.169871127155173,19.14471807053338,7.013185083133576,5.284048250933124,2.276294564412228,2.4783490197481295,2.125225928275654
1,1,3.3464756882396682,3.5766917954994666,14.992492918500435,5.888103826826979,5.595328585466027,2.209846209383198,1.959011312438019,2.1352301495928474
1,1,3.327880296690072,3.8625475756444403,15.453852755133358,5.774023174663426,5.700978970332028,2.298400082426047,1.8764623749488543,2.1141747263084283
1,1,3.561026640852922,3.877559810403791,15.324787571346423,5.180445010350032,4.6241544720845145,2.4657065632215187,1.9648724097352488,2.1724204695182845
1,1,3.215988700541988,3.8324597841445223,15.20670341684806,5.352588648690806,4.979413737291289,2.3589158515106448,1.8888370989421173,2.1306776293124585
1,1,3.717904886929619,4.079904616612265,16.30294607497492,5.538285694049488,5.258008827171318,2.371009754128152,1.9203293151029504,2.1790024588902845
1,1,3.604613954276726,3.9542530594398393,15.478673389549035,5.318925391435303,5.310192012720639,2.342200264450792,2.038527794862869,2.0808453941064506
1,1,3.7631526188453015,4.28291325869283,15.496243018922637,5.854985252301613,5.7755440118995,2.483605820263172,2.185288869867079,1.8701516862800405
1,1,3.0409491317741453,3.6728384843963875,12.301228287183683,5.927691798944502,6.4673850168806055,2.15831154378696,2.0074843642480817,1.9506787644568893
1,1,3.447057351025523,3.457023824395573,13.35352591728233,5.599942893299512,5.350251875718219,2.1790110450712747,1.79582779250585,2.186262831831296
1,1,3.519928402821167,3.692224635675506,13.981205330083926,6.413394539942039,5.9659155798660715,2.2361848482347546,2.0097391436158882,2.2575348980739487
1,1,2.683516599947596,3.286474121541304,15.079491785272307,5.924288097723073,5.841918059175604,2.61221881478352,2.1226308893494448,1.839868759059863
1,1,2.750508357293814,3.1205003572666326,13.267782429638613,5.848124889860841,6.1825198166988615,2.5856157609131327,2.2255286207836393,1.9492318729814737
1,1,2.9478382916929466,3.185555043329402,12.5233941008204,5.7809394488574375,6.728331574674197,2.330856483874873,1.9836422743328634,1.675184905046715
1,1,3.075102579631756,3.2134309611451934,13.300649177159642,5.772088480313866,7.031490273248868,2.3278530784636087,2.0185375675617525,1.648988202924154
1,1,3.083585438047115,3.284619191045629,13.71392328430683,5.978608597209933,7.022639912269386,2.488481981505456,2.0525010999698114,1.6981870142598332
1,1,3.051512881630492,3.3971078708820106,13.94970056773245,5.422838577470379,6.208112529751572,2.754180826798582,2.2486626549523163,1.8148214444140849
1,1,3.3357114098114264,3.558725796396783,13.53616380062289,5.686664175854153,6.413627699026281,2.919375003622274,2.3521003315993063,1.6516336755511298
1,1,3.2465878112848494,3.4943487324238096,11.72283581258451,6.467948960791209,6.381008256334772,2.4941119757738246,2.1031453116775896,1.6638460210146382
1,1,3.0637788909890804,3.1761090835831207,10.568790673596038,6.336562023810848,6.8414173534220435,2.4527055058528133,2.1308102409344154,1.4372053022527016
1,1,3.1344263134005037,2.936798369533081,9.958329575428593,6.726752938223728,7.211623126917129,2.3056680084903793,2.0125965290672485,1.6826250830067118
1,1,3.1742149632022607,3.069601418323312,11.136697089583297,6.775130250258228,6.553720057551938,2.1073385650603003,1.9498941108097307,1.5541005719077232
1,1,2.982799223031069,3.2985232966719362,11.718877901682367,6.601183744614393,6.1362203596777665,2.2605767319416707,2.026487382836654,1.5373444269317411
