weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,3.003113533903233,3.670168049318245,9.530434897665906,6.359675098018515,4.1944599576585535,8.381968881578741,4.867895766000842,2.145295759147548
1,0,3.513272700527466,3.9673581496273043,10.14670571056557,8.038356535243528,5.146313281242356,7.414145522199273,4.266827237893631,2.39199697317541
1,0,3.61829250580068,3.4349078640728847,10.36986418926591,5.9798435193871535,4.518476610692997,7.270070441941547,4.012046261514196,2.5272301683808354
1,0,3.1993742814943316,3.4176662514365135,9.105281615186724,5.4099255060128195,4.489283908699411,6.828617007925461,3.9102883529433368,2.3487573430250834
1,0,3.3405471210590045,3.701399451617172,10.88212390397592,4.456721911561977,5.334333134861321,5.902101591170661,4.2058165357496895,2.3446467338513304
1,0,2.968754310302669,3.7016402717126855,10.563343597132064,4.854843956677734,3.531801334837876,6.507697217255648,3.9857417024577,2.263334622495647
1,0,3.272360653039284,3.305396490213864,9.352777638291009,5.222037071208153,3.723018499234257,6.928315033233177,4.291888206224106,2.47744958139557
1,0,3.454550392783954,3.323609722410613,9.390414357049087,5.07397272447873,4.100882562590706,8.122073075321852,4.6544748478021924,2.602610725904508
1,0,3.3534366133513878,2.8463126288266447,7.5601329662869174,4.907523920124168,4.592382811292693,8.186628167583088,4.926353027564196,2.621956478568117
1,0,3.5027154017174267,2.78232388575897,7.86956124089944,4.457978173952588,4.477261684876387,7.246360108278809,4.908830053579319,2.76259104616591
1,0,3.2137425239906303,2.756983645094398,8.376731659260995,4.543134021382493,5.138455458429036,7.410375595859637,4.828779806929043,2.63259794805522
1,0,2.902156535781116,2.7906368693219648,8.415446241338316,4.656116536335782,5.965487119865126,5.562767790478191,4.158041133094361,2.5301770538686728
1,0,2.707625699705214,2.345690361067525,7.843173353314812,4.961597916561972,5.965277573491762,5.459347339827055,4.407608154387201,2.2653082858807885
1,0,3.0468047214149725,2.64990908298246,8.299285343943879,5.173126278371028,6.340586673299675,5.499565856747497,4.402190513969331,2.340653192512469
1,0,2.9230452457081113,2.7382327858104474,8.834199073990964,5.57669143568287,7.429466241528675,5.266016138691826,4.436404444689696,2.275273632326722
1,0,3.226320293149563,3.104198987830086,9.584877609850173,6.3245465975712465,6.987591186136451,6.0734827360202575,4.353855254343917,2.5172046830178454
1,0,3.2390551642087915,3.1659511424044524,8.548080378539503,5.931919237368627,6.996161574257229,6.3617332712600705,4.405010185386857,2.735437925007344
1,0,3.490473032876864,2.754706513380727,8.877463633264531,5.802415871750755,6.984426185710021,6.757602143164288,3.9956690090628797,2.8675792927927644
1,0,3.815173719302206,2.6762368983574865,8.689634328351403,6.494515304921617,7.934810879251048,7.178193782121594,3.700275481979818,3.150884587387932
1,0,4.207185161238609,2.350798747631982,9.34237865299346,5.811122638998961,7.653025419648349,7.330326322942993,3.8335661820634166,3.199082679876457
1,0,4.04128914092361,2.5568229373982536,10.199771746130727,6.4565643659900545,8.071609845095548,7.352195083438632,3.9694197486453247,3.3231207954509006
1,0,4.107364219539454,2.860057382374164,10.863793660830803,7.089834490264262,8.967303332311156,7.808235446697769,4.38366866176092,3.4882270483170172
1,0,3.924971031888783,3.1789410380357785,11.523953034325515,7.490127997146625,9.645410618131017,7.477532320992515,4.011815612178116,3.0288524959511567
1,0,4.2497871361845,3.0819871797690492,11.732778675354155,8.032919176550335,9.881322245142156,7.877670560910542,4.470557438014467,3.4062640433619906
1,0,4.518510118587419,3.432483121961476,12.629366672008867,8.013446530044986,10.64910338780731,8.360716181847588,3.926680209809377,3.0461232787268546
1,0,3.4756237968853556,3.410502507645681,12.242626676517542,6.695563686114865,11.447943670144326,9.088411828101776,3.805520194890964,2.4565557633680353
1,0,3.149194465809082,3.0753831668828275,12.280919856735526,6.876277241611488,12.86851157820098,9.937255206773564,4.181718264416485,2.555047359738531
1,0,3.050268977735933,3.175615958376001,13.694053112030456,6.449245468685119,13.933776413353227,9.491531215978185,4.2633876269695525,2.380387413937605
1,0,3.53117278489861,3.238385145654386,11.311677641264797,6.179876091451102,15.878732013673792,8.693894117704575,4.77407194889168,2.662707271033562
1,0,3.872765474169585,3.5068313364424304,12.887462911970253,6.335587592188585,19.140664293993595,7.688238495717564,4.121812742950024,2.6919565044794944
1,0,4.2079845209992275,3.4808906727918463,12.333187307604826,6.197808411241493,11.651409230374144,6.358465637245741,4.03892386740546,2.880141797862987
1,0,4.495069620522689,3.6086514020845364,10.610805963374638,5.782100591337411,10.725346871467298,6.808058419748706,4.305277179968219,2.7834133604730265
1,0,3.804107276598849,3.5444600710059078,10.032107518085976,6.947033090719336,11.487623317240297,6.68443246718642,4.090008648382599,2.8536149841976526
1,0,3.7150021535313607,3.462872507915561,10.452110400332725,7.057789729346625,10.821067669601977,6.72190974397423,3.87577952093095,2.863552330214657
1,0,4.002724570656911,3.6614060625104212,10.995266503010853,8.037452672319807,8.950031750918326,6.889963660954164,4.127690306135417,3.1283772959824505
1,0,3.4322476896950587,3.617572499544904,11.439931900698134,7.6427054964386105,9.412841136059098,6.786382763646538,4.0102963676730585,2.33276659953979
1,0,3.872089032180578,3.7726347064349866,12.03181070406264,6.582276558457913,9.50364228871376,6.729006789095051,4.187391882050107,2.4425717352882312
1,0,4.120794931247761,3.985850229231909,12.063525159431952,7.619997553793626,10.651838013610918,6.82158272652216,4.304404631174117,2.6911537696148113
1,0,4.549894366915108,4.2774062107690884,13.706813766331841,7.272507033817645,10.248099027914904,6.383747496340994,4.630343568970217,2.9491138156337877
1,0,4.677395038493726,4.14538539122742,13.661948137496172,7.662382384159977,10.47328539791795,6.481576106111042,4.314574772066193,3.0980397731888796
1,0,3.8336300432593617,4.317838201471832,12.341908718823277,7.827999291669678,8.822087153218053,6.855660752867639,4.1775114621449205,2.832623423482067
1,0,4.045763264945537,3.7167816971392678,13.287446686552006,8.754964409178694,6.547288601126479,7.222289405520523,4.013901835349051,3.0521604729077945
1,0,4.537527450816218,3.927767951776757,11.693014001414383,8.21114070122892,7.376073689923103,8.292733639073617,4.474961696446957,3.342552973567142
1,0,4.218378014888179,4.4139077206144695,12.976562900492175,8.763594871359231,6.541478917597965,9.515760409013808,4.890702931387954,3.366623054258897
1,0,4.037220235369015,3.8158072951019495,13.813445662633645,8.534447262134252,7.0058076597246925,7.486394345411024,5.0474792117421226,2.915001828162043
1,0,4.135552529636534,3.9406351108971647,12.223354096390606,8.185389034595076,8.004346236162203,7.773764300670138,4.341777686911799,2.6637317600187655
1,0,3.4923355955476634,3.958750934497445,12.791769723708459,9.15922125549467,7.000023565874463,7.757980846717817,4.405602376523728,2.5007375824282163
1,0,4.071105768145853,4.0405301719939555,12.77146086366466,7.565500316713222,7.036435530873149,8.324097318316918,3.7797859694826026,2.8410718579230347
1,0,4.007397014511784,3.925426415229842,13.32568977091436,8.014158694851114,7.649706198065409,8.862444333074809,3.5412056466516955,2.8222016310495435
1,0,3.84529669291759,3.422460161694357,13.776724249310274,8.639447413727531,7.821957795347737,9.581630987755949,3.352781909380875,2.8272544662981005
1,0,4.024318635533439,3.3663302400529673,13.14582651366747,8.999339583932523,7.089752644013043,9.00476641921907,3.4435221901970605,3.0009655545409433
1,0,4.062161860046184,3.3249717348628116,12.250455849998263,9.252676787415425,8.172810780956333,9.6547551766373,3.823640232464774,3.1707193983607826
1,0,4.55325054350977,3.361997887163764,11.28780742043261,7.969874334904696,6.469296041507664,8.267617197862883,3.9485965615743535,3.5075684205095423
1,0,4.343817420421442,3.3141774251980376,12.441489594876192,8.937322660667192,7.121744718334997,7.861712916822458,4.446854532325175,3.4609647612290644
1,0,4.1917817150222065,3.274707467443145,11.45234748672851,8.446256849549444,6.45557224431593,7.6706231824107824,4.347668088561089,3.631837908654847
1,0,3.9832811290407673,3.714663236059665,11.144728421563041,9.361963382431195,6.771394018179622,8.385599046365902,4.466815328815915,3.404181315168858
1,0,3.5904125057166096,3.629647980330771,10.74364052459957,5.903013707043318,5.4109592876675325,7.9763119934864575,3.7606116743321887,3.4205784019754955
1,0,3.544057404757476,4.003505238747289,11.109349929896176,5.419806358072217,6.099471810929902,8.565825823060713,4.157003594958917,3.23510776893922
1,0,3.3049083607798493,3.73939995479749,12.389380044000486,5.642250447328711,5.824345875391521,7.217085059493802,3.874366931395996,3.149653469740733
1,0,2.9841176474894273,3.1232127497372204,10.349693991854345,5.666608116753233,6.209625585934733,7.342657687801366,3.9156907203323357,3.0122207153547604
1,0,3.256868734852629,3.238557803504862,11.403564363206806,5.537044103903476,6.572455155386488,8.239113684463382,3.6228115650738526,3.0393829143854263
1,0,3.4809793752419265,3.125544766414714,10.080345923553297,5.198671963370463,7.157457055429443,7.5829398790419615,3.6168094664890744,3.2774150999798373
1,0,3.5274338409113306,3.4804012131253566,10.720441225142613,4.858366054624744,6.873239343022997,8.411418097599602,4.016859041782952,3.359630430446699
1,0,3.7634951353556487,3.546326065371477,10.868651228494999,5.681050470065295,7.018867317171341,8.28449449280573,3.7770200528687177,3.1350044330864777
1,0,3.197071183793012,3.258755784542335,11.007370114788277,5.519053369969785,6.67822340407667,8.347031438225255,3.918196241461518,2.8232591956356394
1,0,3.308213101186509,3.4990179777229526,12.310178332370636,5.311014465768214,7.248032837097638,7.982424041616521,3.8850564669981074,2.72005885472818
1,0,3.7723966123448975,3.715759759992075,12.561137893836369,5.2933146610334,7.159344210407599,7.588508719895522,3.5099902030437202,2.96562986354435
1,0,3.760915449698287,3.4290781356497506,12.627580983483615,5.737844175479113,7.217277793062631,8.044164564135997,3.1729375530453083,2.9117109295779287
1,0,3.7945326813129205,3.4308322062185415,12.086188543332446,5.60331865468077,7.033622370629036,6.904700978946453,3.5796641100572355,3.1054246037390136
1,0,3.974553485843492,3.6589696207298763,13.01201412900309,6.171101284734462,6.507674630884259,7.184924418969997,3.792796056669457,3.375957375647765
1,0,3.9923363970487165,3.738455099120095,9.497704232669248,6.811638787346066,6.426111875689905,6.963035202392775,3.973796454271561,3.4987033751971706
1,0,4.289589018357625,3.9439260442729243,10.684219532759993,6.878129595281702,6.5443957890106335,7.14831651526809,3.9530658945100727,3.9043556952722653
1,0,4.158842928845822,3.2117005441672806,11.18104118005989,7.990212150463087,6.8918444729526165,6.976422577042273,3.9442568812904155,3.6999429318719965
1,0,3.81244006231129,3.2049708804401797,9.725274355516635,6.097092706059792,8.048724563969746,5.99322446866383,3.012041147011288,2.7745430225386345
1,0,3.918550413547322,3.458215537000713,9.266906140370466,6.817896629779123,6.7020139550250715,6.323389249750164,2.9673113178357053,2.899707956569822
1,0,4.056879087128252,3.142295970532627,9.3357956789735,6.243438604956501,6.445276886224325,6.2700174953219,2.941892061031607,3.089885063011534
1,0,4.128232994187744,3.0971989847433132,10.001005421824548,6.86959669556134,6.850756737570078,6.262227658939735,2.947463669129511,2.9326059404971994
1,0,4.7056763103541845,3.463973842740099,11.180486417855375,6.500020580979108,7.1610542253161595,7.343125697080287,3.596299554310082,3.3279123740663112
1,0,4.465766175947981,3.7934594307630283,11.731302242790484,6.60171779183057,6.995105042663178,7.1301173582924395,3.106187485006033,3.3721324887673485
1,0,4.889743323771541,3.646062646898679,10.747903156294324,6.717122920282569,6.945556415923103,7.435953459831462,3.3514869913640153,3.5532703191447905
1,0,3.9894081651661417,4.243252695823155,12.743532899148423,7.445796730700602,7.102082809664293,7.57833875013348,3.1650020367053213,2.6059512220208623
1,0,3.4144333603299257,4.484171646041439,12.383508537295834,7.116032658887482,7.646945551615555,7.987691861556525,3.3104396426836415,2.363114140364662
1,0,3.0121270217889093,3.829907350079047,11.97170835884455,7.371946733431655,6.378629047383695,7.8733022086692435,3.812660255566055,2.591018169877954
1,0,3.1601951416569904,4.050906645032539,12.505386156682464,7.83794839072509,6.81441860134149,7.268724575606477,3.6968963247313402,2.529558066436911
1,0,3.7090103871948656,3.963740613023584,13.092600354704786,8.748733916762172,7.186971649839255,7.6519622499747095,3.912151236210947,2.6760532034235234
1,0,3.8060966315781375,3.6649775810832486,11.700349517985833,8.634528023637897,7.863651235198252,6.499310766445285,3.299132459162245,2.6620534312528954
1,0,4.053443557077977,3.719583615158095,12.647164330877393,9.44584480340043,7.648894947519888,6.835436683314756,3.3448135822119105,2.857503352625573
1,0,3.920426285513845,3.651091146286474,11.965275603486717,8.535948825050635,7.783357370949657,6.946499640703489,3.557795341656121,2.9856171243302514
1,1,5.834702081810294,5.423179279326346,12.03738518925903,7.070825013618154,8.362444691923534,10.249576195157664,3.948326326522929,5.41883418860734
1,1,5.066223585475649,5.557233001568538,13.366948977780805,7.27069598145192,8.847538315753617,9.47667299310718,3.815006971354756,4.918135997005729
1,1,5.3850508189190265,5.079896712480874,13.17677162878446,8.251748129673704,9.196018789437812,9.951921086070847,4.047425995395345,5.422901346903057
1,1,4.66775802494496,5.405643341423247,13.189326234522508,8.192383335567246,9.286912217727284,9.419631425262503,3.7515004963558995,4.544107960925284
1,1,4.739915464701531,5.505740866687514,16.21328425401557,8.7577315909825,9.548070339810767,11.596256534572445,4.108949961688422,4.417164820877681
1,1,5.085949974647753,5.203815203237112,16.37213218017466,9.680131103334764,10.12505082421478,8.326698901747815,4.278031871631659,4.891369436229548
1,1,4.432387572035765,5.255092803625484,15.833024793897202,8.854372316243305,9.24269318729524,7.680219567588267,4.253452740036161,4.272436536347622
1,1,4.478775280850521,5.319718098527201,16.00705889888995,8.784897729632837,8.957665863096464,7.977867004711836,4.7661271066296536,4.370558568290413
1,1,4.964596726307425,5.377848843019895,16.863538158405085,10.462626377308151,8.878143671143135,8.96484791495421,5.035421849135348,4.680042214092133
1,1,5.04085977584234,5.672376745889851,14.92679924591129,7.486751314205795,8.494777212493997,8.871086561236236,4.290902984612912,4.500832276168304
1,1,5.338271607777794,5.352759892213683,13.846144927768904,7.546438935466632,9.074057951655107,7.444267822557541,3.94563513636653,4.600895483119249
1,1,5.834713467317069,5.659997740210593,14.06374652311323,7.49439476190483,7.971194287647266,7.039645338904895,3.8673629348749445,4.932681542713788
1,1,5.838870926453636,5.3627609050009175,14.699868983907765,7.822848149335802,8.617582478447293,6.454892066319174,3.9712494917148993,4.700424036817759
1,1,6.092227742934445,5.2347712907734145,13.691354684861375,8.968073306744165,8.926825632057787,6.869894931007197,4.453307701902655,4.681688558273947
1,1,5.937658077851882,5.653965983106004,13.749429614828557,8.147315662548596,8.010378943494011,7.724804588675576,4.303568524485204,4.953476161794163
1,1,5.992913486950487,5.858373828279057,13.517578525974782,7.941628416886125,7.769087502844,6.365747708631599,3.7671405157035776,5.0260466602574825
1,1,5.008101052040637,5.3513427013219825,13.742320627806066,7.997106513865764,7.468900503872913,6.808448871052,3.7891030026902897,4.444826458676201
1,1,5.633226219769955,5.288394881195186,13.091521726737549,8.647454925615536,8.106117425180225,5.225989552957458,3.654352965075018,4.888464847174983
1,1,5.997748300710416,4.979605003328047,12.974731729998657,9.539173390011388,8.090481382269601,5.623899807312295,3.6208526355722084,5.33194254625119
1,1,5.191955489789003,4.8090192481781475,13.674855242455282,10.221793799694929,7.932286208870317,5.906818137941321,3.9369285329294876,4.399437190560685
1,1,5.556424606783168,4.61583013638025,12.95874430972156,11.197397675495955,7.862419029464809,5.815211640519455,3.620441240931852,4.900336302015313
1,1,6.201308739822612,4.965620318332183,13.15504370779265,11.246053986162979,9.04120883683583,5.804955600064613,3.7770785402975062,5.390609118628465
1,1,5.508334847849707,5.1578375899286355,13.548105154277557,10.640442072949604,8.785130670370771,5.744865913616749,3.5579474479771593,4.668185237952711
1,1,4.902948664320089,4.417767607414254,15.15671495048816,10.401404919263484,8.796225489832223,5.822466595897045,3.5425646926079417,4.2409232320145875
1,1,3.842306918610937,4.707438589131629,14.128840843683864,10.85289849884421,9.12671084565371,6.556705156684077,3.7214614537315884,3.5055342940145784
1,1,4.316807355783015,4.995199417338429,15.029964685979671,10.669686612133491,9.677965568628887,6.809197228408502,4.231551612531896,3.8183403817572232
1,1,4.088713022872089,4.977550550644205,14.466826259157989,9.539217111356745,9.060820038581552,7.011137183017472,3.9736945603924934,3.8639943523133895
1,1,3.563351154424978,4.26473382408883,13.587043760791861,9.214919172721876,9.823153185709058,6.810926942492985,4.329543407083702,3.607660117762394
1,1,3.523196088608629,4.518376704644049,14.951266654358312,9.860772095211857,10.614494120637971,7.41359371791179,3.837182685582177,3.538673824598211
1,1,3.7119677217001574,4.181955395221538,14.002960986596918,9.639187141434155,9.399497973672254,6.829643848454279,4.045270997788852,3.54790701701277
1,1,3.97161505508616,3.8863096273824946,13.466379307695702,9.994764319515301,10.037834081933607,7.32747393101154,4.262571894086708,3.7578487941848877
1,1,4.183515848665267,4.06960027228434,13.821229162040503,10.447619769053064,10.182127971199089,7.4762741671011215,4.249575342582664,3.5648918040643176
1,1,4.46935950506516,4.2285971816225985,13.76659325515759,12.04756091860667,9.294557845511102,7.3565406873154,4.208865099801648,3.929046178897671
1,1,4.345595672881276,4.457655939260097,13.139293887564225,9.460300483154132,10.294600201454584,7.550310774121016,4.601787242256914,4.1040686185544875
1,1,4.193269204247074,4.233252111838256,12.423824259007125,9.886595844778517,9.63901588621262,7.878883317898554,5.125252589629692,4.127438170327737
1,1,4.315785183295159,4.228860507572462,13.119885280632422,9.686370319905132,9.43883115264388,7.091952836007643,4.920608381486309,4.071037133582084
1,1,4.1547596384856025,4.092439207857968,12.586664259809204,10.702073729085786,9.159152298331694,6.77031737666218,5.343986337556959,4.052276913934653
1,1,4.566594838235216,3.740333982983564,10.999386084849254,10.24013583071653,9.354753302428636,6.593818718064757,4.932422908402617,4.31350905822271
1,1,5.039612779803319,3.242733089472585,10.087414334432653,11.579849741870358,11.329235416849635,7.488262350455839,5.298950116049177,4.521566228061059
1,1,3.9097776848631303,3.425200433238893,10.256794392019449,7.652588351632507,12.022802711401564,6.059825544434885,3.9490134839120037,4.171394690338299
1,1,3.7376863132431613,2.8284356704578206,10.839365267981847,8.150704534001619,12.779914690325803,6.750135047987886,4.2217285066834,3.7392516600729397
1,1,3.866152306634084,2.943463705725167,11.885959317146652,8.899487883306776,15.355244713875036,7.040673235410136,4.8145815613864,4.157272953812161
1,1,4.420215917317834,3.204258306874025,10.782174476082892,9.571827498041054,10.31887851770869,7.3022353179663835,4.42844733492958,4.682708351728103
1,1,4.046466797382936,3.5254489756923726,8.88795706470747,8.220867877928518,8.38623477465623,6.903007854948293,3.7583978089014862,4.132276299190616
1,1,4.141026675278614,3.591256232123049,10.081255453059791,8.061658668015458,8.775787367842488,7.625407834856272,4.142848387660655,4.519806348840039
1,1,4.556814176878571,3.841694276091281,10.693115317817742,7.8781310204316055,9.071418376454542,7.219978556979293,4.049506822014101,4.7682620859497185
1,1,4.391609428156588,3.800879225990018,11.057493190079486,7.988829380151149,9.944112127301189,7.073351243010954,3.958686518941344,4.888362124372463
1,1,4.891640662294981,3.852688515266363,11.453044370451494,8.94950987500658,10.338206090838558,7.243393268340433,3.7393307506518108,5.232573802172302
1,1,5.0089619601648065,3.6014908183979197,11.860756022752517,9.259297927417187,10.78360232281895,7.061686607838602,4.189883504470419,4.994699237849397
1,1,4.8878287362027875,3.6611121364792827,12.627747989699529,9.473198385559222,9.260428592851332,7.304453286940336,3.9778370470001523,4.426694701577752
1,1,4.895360191985901,3.773992913441821,12.428269407667203,9.869725642227488,7.475534054949172,6.8160428580290295,4.49306664206136,4.615508063058459
1,1,5.1571397676119854,3.715957004529585,12.113139275341533,10.846483037881846,7.858369538959244,6.882526580229514,4.658962893422316,5.229596854008491
1,1,5.076004682679257,4.076181986115996,11.372793978682516,11.237510943378917,7.702186489113872,6.925194472267154,4.906712647296686,4.905818054028888
1,1,4.98361376046304,3.976587060741682,12.069527027084968,11.303369698908146,8.369603006959986,6.940230853125737,4.7268211845081005,3.966940650253682
1,1,5.547925794344838,4.16000631124413,11.47088634332753,10.152777441259994,9.136629897629556,7.5662227704421365,4.580790346598983,4.349495104031059
1,1,5.272317973837621,3.844635403111944,9.638565398436523,10.844039323703296,9.181385886172448,7.1571398337139716,4.409183186756803,4.013993509349011
1,1,5.048270897566019,4.20630856899336,10.391136959360798,11.39040749967888,9.33513905074229,6.707807123351868,4.47695541377873,4.218783593731729
1,1,4.785600411519801,4.07757567721816,11.367361086618502,10.909829509265856,10.131136169816175,7.6141679082060705,4.993238141194896,3.6918896747124674
1,1,4.913117693789432,4.410771663586527,11.795679386357392,11.788324768583912,10.764531221128005,7.306060627429273,5.373961657113442,4.083886818779145
1,1,4.804644620429057,4.975341359810232,12.64660678269753,13.97272919514374,10.465583341213208,7.271794045396602,4.830425944291295,3.95820885058674
1,1,5.175032590231285,5.057854798344455,13.051282567658573,13.945383085292335,10.84740737496648,7.716975676692518,5.144360107603455,4.034584545193093
1,1,5.008748804950256,4.02885129203811,11.485566253615382,11.293809814081374,10.156500904506842,6.696201183642572,4.174584374658843,3.9183309127389268
1,1,4.309318964841078,3.496992903414082,11.23904061103114,11.527508658969671,10.588439184333872,6.3084530226563205,4.195006511236701,3.5757581446195905
1,1,4.626170629754576,3.699339406652417,11.653475799629232,11.769642469743077,11.518343650351518,6.794086713830796,4.394025367275706,3.7959596785499556
1,1,3.709197142876076,3.8878216261214114,11.781310186235487,11.316050801883724,13.131562006504828,7.480178147124534,4.278372892403315,3.7188255073481318
1,1,3.408450745969105,3.581470614822708,11.77392889182921,12.399972417084118,10.675399889210937,6.863473296823195,4.491366359094006,3.5414827600963377
1,1,3.9385980524484174,3.750570062144033,11.506385929689396,13.074849870934424,11.06057966442088,7.081102969731968,4.446581387887605,3.9019091572025104
1,1,4.164113321476341,3.6344886702067005,12.526555775427388,13.968044571451179,11.765905116771767,6.879913653144123,4.362832480858369,3.8071270627406215
1,1,4.31890634751372,3.902178201720463,13.503752791643576,13.51202578053618,12.28342647045928,6.869910260232913,4.88771862414908,3.892786451906785
1,1,4.340219276222426,3.8441034633632576,10.930011225371612,12.0896143752908,12.67607716311934,7.5107296594267305,4.935663128927344,4.371482820586543
1,1,4.21212043644598,4.163623156940804,10.52823168020926,12.963185099431774,9.494986461888624,6.459933362165951,4.316840891406471,3.981038718601853
1,1,4.045296686255524,4.012308753649761,11.051284705678116,13.476948134224099,10.327544438382374,6.655701080156214,3.953139505594494,3.796757591421706
1,1,4.3614900008645145,4.134846813225434,12.025789959171231,13.326037137255469,9.408692910693066,6.192268243392087,4.076168919314289,3.6021577959718467
1,1,4.824723308796286,3.775717521519697,11.934638977441248,14.183654236509646,8.163713399348463,5.945407025384072,4.204114482412683,3.4404818443010825
1,1,5.563840717736792,4.028178550950292,13.29930980156653,12.206840853633853,7.680098309174235,6.124277345374884,3.895269836588224,4.397740503092372
1,1,5.293853761967519,3.775988695511523,12.457892696013186,11.457345893562556,8.514313135991944,6.469763340785381,3.9355040157278136,3.753775325393983
1,1,6.003640595509749,4.384417849542468,13.451926570219165,10.96760175608697,8.289622447577345,5.324839470841911,3.4655049960034194,3.8731793982369913
1,1,6.261569155643122,4.0566557196704425,13.49671304561548,10.036634828904454,9.784228555125598,5.819269943998544,3.5875687250478197,3.5466208690079006
1,1,6.339562113525144,4.301687257673091,13.447389062503442,10.535726364766939,9.517519796087605,5.985373539531796,3.4248555558427842,3.449817747438468
1,1,6.041883545189635,4.425466822674845,12.612589505223468,10.629242470035988,9.339059444291287,5.717196151667656,3.4731068178212743,3.3165925738823208
1,1,6.925916158740763,4.258840551528303,12.769591224050542,11.039961465836184,10.207834134454103,6.334890057876148,3.6356551270724338,3.7101561846967086
1,1,7.440508264237604,4.160818160641688,12.18781604007659,9.69281711731404,9.100670793380683,6.952845403669629,4.0754573682611355,3.725781558567591
1,1,7.144398293744958,3.859919908133306,12.74137139975845,10.140700524385855,9.37314935201802,7.346630050255568,3.9419012741110118,4.016705089886527
1,1,7.450086771909192,4.2031519595838445,12.16138633670322,9.664374508247224,9.061329294283482,7.803428757910264,3.999396718581975,4.158589141401112
1,1,8.569541833902969,3.6414878719837174,13.826090026312551,11.099916881614991,9.49461769462594,7.524240708941946,3.4619178920610936,4.703753620424582
