weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,2.46177325140668,3.0798009908320965,4.053103273177267,4.6483899521264656,3.2691621555985586,1.928632749525981,1.813671693878174,2.1500001361637295
1,0,2.5934779007173425,2.8263913227665323,4.014299552096227,4.987255786149172,3.368426966656646,2.0491118537104644,1.9321696926811636,2.415543040455772
1,0,2.519396704517696,2.7599064879316724,3.6162697643246418,4.794721220642575,3.150065717585424,2.040973048289808,1.8280138173761467,2.1974530260224454
1,0,2.6321750738148766,2.548549109091635,3.6673270186030202,4.988769562927671,2.912399133995369,2.0415211167309755,1.890037351184919,2.0733597232967513
1,0,2.6068619130768176,2.653096882674188,3.89991888924909,5.083834891957589,3.082429289525273,1.9280797222071995,1.853328186433932,2.1791969327258234
1,0,2.466516399373254,2.7618133532825246,3.991004577161395,5.458492944752046,3.194135566628847,1.9146323131521823,1.8830039943196026,2.2729531970465278
1,0,2.7325158088126447,2.662569257680389,4.1417314962261695,5.315387172821622,2.907818928870291,2.0574108871816263,2.0135343916599866,2.4933234452062325
1,0,2.9356299627257645,2.741057674184384,4.397241180263516,5.511756386118735,3.1263493982177044,2.1845324203669145,2.151917401864185,2.543896758280368
1,0,2.886173616538461,3.203149520556074,4.161190768885648,5.185768828564864,3.1368205890972143,2.192286056587008,2.174818402899313,2.632947284986434
1,0,2.6370961933933317,3.055536408456637,4.160831379227406,5.482480960845012,3.24571348831397,1.9925647434820752,2.1581806201934737,2.7686333787130026
1,0,2.934108546744966,3.415495882799281,4.032867845749037,4.855121292454165,3.4440271814750583,2.0787809990165864,2.3625057856134193,3.0000618277266287
1,0,2.9703459464612205,3.2061584085671977,4.329249901215371,5.182589648986095,3.4618816863101345,1.925477786174651,2.289196921899012,3.1059943812672017
1,0,2.9359566011547544,3.1633563364429866,4.587614350841206,5.420676896438227,3.3745586317554417,2.0553281651907516,2.48961722942284,3.123615040776357
1,0,2.8912347582035136,3.1640432495007955,4.382165485008293,5.678426255959279,3.4049913388259965,1.9532414784244432,2.477713414069635,3.0370354633481615
1,0,2.803390443914863,3.1811884697787733,4.390481194885807,5.944188143181691,3.5928810938747473,1.9975857063017723,2.606521000539345,3.1501482629959923
1,0,2.9573780696743466,3.3816345714717895,4.596720797632654,6.312951794419646,3.8690062957061424,2.0275275373053976,2.655609778117979,3.372823634504779
1,0,2.4998888023676393,3.398565393580905,4.294809293549874,5.684566382567457,3.230326124655531,1.845040387425708,2.453928047790089,2.8249178840230234
1,0,2.4613419210457796,3.4495392039442807,4.262865797598089,5.801211481299669,3.2549927250880146,1.764641491685707,2.719076025835124,2.9760342302562925
1,0,2.37579148392745,3.682476457244825,4.187324968508686,5.817701908582301,3.375863156764445,1.7657092696203356,2.6908194954151496,3.0849868768417346
1,0,2.5407351835912677,3.716554444256914,4.534569319525857,6.032494469019443,3.647303404443867,1.839867806034572,2.7329317106854587,3.1433343105354288
1,0,2.5663518146570303,3.7659751993426274,4.846627409164497,6.337265137477885,3.526962636180583,1.6683294013538146,2.4877191323901955,3.157439787261169
1,0,2.287401408779352,3.1240852338701375,3.898398607576802,5.505752308257328,2.896647649515016,1.5523962636370157,2.257225822513392,2.649770464171998
1,0,2.382836635703414,2.940759418332642,3.7063999020505443,5.366392583609034,2.9255682017424003,1.5455108119267111,2.3571364781937194,2.7842474870747687
1,0,2.2841477373348544,2.9592994801387063,3.589409841086483,5.20132873678071,3.0719052007313206,1.6632638134103814,2.3592038060249965,2.706225190538355
1,0,2.2203702929966194,2.887958589021116,3.436392460799577,5.151458843802043,2.941029695040521,1.7207652917385103,2.4453313396530563,3.0758812471630943
1,0,2.0194274484036354,2.899040458825314,3.0543142142494033,4.936742507706437,2.7466110500195495,1.697669413544925,2.247158592997953,2.6833249602022873
1,0,1.8155048551872992,2.627698074258395,2.70104107550694,4.62541056465559,2.569706934172467,1.8191955456112152,2.2429595432701013,2.4105140446652653
1,0,1.9088204461910234,2.716339215304443,2.7444369161663213,4.363474684652026,2.7566945525988524,1.6847872413234986,2.475924753880272,2.321724201519153
1,0,2.038674195538759,2.5092367495210524,2.7027258145405137,4.482450505365437,2.596721645996182,1.679683186992476,2.246553195694673,2.3279474187455076
1,0,1.7996373797550884,2.5635708833577824,2.6444735897949516,4.415499549188567,2.7470608583738496,1.7181955195460845,2.0727507771708864,2.1630173035452653
1,0,2.1222537048098955,2.6425489122799664,2.86179458765423,4.935237573516039,2.871672137505722,1.7502640880820601,2.2534886846968125,2.526390211540841
1,0,2.088485570296512,2.7304716150364734,3.0803019361149766,4.719257334710353,2.9606168268904614,1.7136045264307933,2.3511813644021307,2.425435169543402
1,0,2.027990472792818,2.7916119256983274,3.025931198989378,4.564402932425992,2.9362019053792494,1.7567571624708203,2.058920998656062,2.4545278614914063
1,0,2.1309148685159687,2.4141279747841553,2.9323048094195996,4.260141005953207,3.0186862878587264,1.8466635484617504,1.8719112902941533,2.3269637168948445
1,0,2.300218737237793,2.6772270005588408,3.056778259523098,4.504704085407835,3.186744404592841,1.8351854206423004,1.8873085135353316,2.2722386620870605
1,0,2.496623948560688,2.7383917230839896,2.7498482686691985,4.025145220480894,2.657409166957454,1.842126028556523,1.743767690684198,2.271471438955072
1,0,2.4323622397024183,2.7536273535450033,2.7747220937462873,4.25608469486263,2.7163732479325864,1.799145273972916,1.7477456744753417,2.010054626477085
1,0,2.1789842666864385,2.8488902814394637,2.9316620578894703,4.18052569856229,2.72726302716201,1.7341728227683433,1.7085263978505933,2.1746203512916673
1,0,2.2728104572844496,2.781221806638275,3.0118545239227705,4.185274500103567,2.902906096028218,1.6915252528733555,1.7526862379313084,1.931101163950637
1,0,2.2399668991631514,2.7666437466560563,2.889671588682709,4.53930248175171,3.0935747560119613,1.7193928905262075,1.7368318042416653,2.0367685701017013
1,0,2.259002771509579,2.8720429593089736,3.0948628166348495,4.296406934234876,2.947201843405138,1.7907311532149552,1.7329531326032426,2.087515609884457
1,0,2.3004782520108953,2.9543977980463865,2.9709479720080676,4.166971843178009,2.688168455127202,1.7988653250206026,1.8135219380688654,2.0967003809027553
1,0,2.397717832089988,3.270445917215477,3.3754381096504376,4.712643803269451,2.994995120177371,1.8707246280160819,1.8906852203406805,2.1948574383736026
1,0,2.355816472864064,3.463249562724938,3.464452666454491,4.82317806778066,3.1961846258929394,1.8870831807461306,1.9559422895195995,2.33202112420641
1,0,2.5218477284008625,3.722868167605703,3.696861253909974,4.955647839742915,3.206612770516507,1.9569076288106364,2.0190522760734964,2.4264447933390896
1,0,2.545336813852114,3.4651301378825665,3.6241041958581777,5.067763654095825,3.1117828701129584,1.955309784454907,1.9446433129478833,2.3069000248926756
1,0,2.350207047505799,3.422877972396979,3.572578103071282,5.324523365705031,3.1685672065454056,1.7789323599347477,2.100928997882366,2.347325930490902
1,0,2.1026766884868255,3.324065681363182,4.038223447972741,5.7463029056134225,3.4580532989092223,1.7340948999263317,2.052570376430535,2.426109823617083
1,0,2.3751091919041176,3.631090613602413,4.151631420781979,5.960585682004626,3.2696103524353415,1.5919027707293747,2.1182640826234866,2.41567968042987
1,0,2.0984500684534515,3.2867245607353874,3.651899929181277,4.936087141084445,2.758677721736111,1.601408666564494,1.9738309839819639,2.291798372096944
1,0,2.3173097295299723,3.497497567277126,3.603753522615905,5.197765918713456,2.903652663032868,1.600646421953765,2.1319152896145708,2.3835375334175968
1,0,2.3915004943046676,3.2287679358875727,3.7049071624758794,4.992980960633873,3.100729936838254,1.6958859355768188,2.2630898305745824,2.534895619584275
1,0,2.5472856869136784,3.4452874146711445,3.8951681256911677,5.196068837206912,2.8998682943586003,1.752760006511324,2.39442272843537,2.6172998535464718
1,0,2.6692872673603123,3.309408212979401,3.6611612271300236,5.34734070541082,2.9868881971392884,1.9866210156985662,2.237520244088653,2.5597990225934204
1,0,2.711631155068329,3.17981377005364,3.768086595428681,5.870873995876905,3.0619833300436397,2.040554450988501,2.196175857012843,2.644646962565868
1,0,2.671600268252971,3.21010284526998,4.039609779035438,5.458593466994972,2.9532383709367616,2.0252300689042593,2.3428896537126334,2.633403064442511
1,0,3.009784185334877,3.266631852739233,3.999774262462768,5.349262876718571,3.0618786667027633,2.2062771503358984,2.191621347053853,2.9313908106545443
1,0,3.092860842537875,3.500781289957017,4.02795271086722,5.748265502280492,3.2373358024640213,2.2555952301060804,2.4357956556124742,2.6359496325088854
1,0,3.060164610192504,3.4257379401443133,4.0625592498174425,5.552753983772094,3.435083144700779,2.3099203224858886,2.392711177878963,2.6917555935435495
1,0,2.7739937046338823,3.1380857499801382,3.621710207702904,5.436117905236446,3.2837937438632125,1.9115889248523878,2.2167899537439433,2.4365136536300014
1,0,2.6094819964830487,2.616968172516036,3.4110999221483547,5.768006055323829,3.171403287783872,2.0532696444696668,2.1202933146937815,2.541580215354175
1,0,2.6520083354043043,2.6000547794519178,3.4146613294284416,5.252920167063817,3.2637608929587785,1.9641378593432584,1.899887011252389,2.418663232599086
1,0,2.750719484027358,2.69607807972597,3.5449812842884967,5.5607481194555115,3.269085935105498,2.0558969603573627,2.154560369505734,2.532855596949043
1,0,2.6878933821068838,2.7189578524351115,3.4820627960188717,5.297683436914494,2.9536525417038155,1.8657942314203575,1.925981058111806,2.2144190232334586
1,0,2.6438909984463654,2.845288869642891,3.49825555301771,5.590394654969211,3.047420616213893,2.089410310922,1.9423012938082318,2.4525334151623577
1,0,2.2402418522322254,2.692623498672319,3.5353864027366253,5.149845329905616,2.81941134860483,1.932749471579853,1.8569810470741615,2.5017386083774964
1,0,2.3398918461973355,2.86269103642932,3.698195650292765,5.234417497463487,2.897216838062876,1.760150813227799,1.8477747656328256,2.4602333912585834
1,0,2.514600144385809,3.0267620782386464,4.0375497530468785,5.42945697287636,2.954486460341314,1.8820788897344263,1.983289631484804,2.4827214306166687
1,0,2.2107097387833976,3.0125395748459374,4.087709516450002,5.668221815266323,2.9392188082833903,1.9348305538411796,2.060366646365671,2.669906936720785
1,0,2.359500415660055,2.724906411241517,4.015009380816682,5.576055844127815,3.119432003669069,1.8848571879612301,2.180169897974826,2.723602610754645
1,0,2.0768433063409923,2.500011427287762,3.7256555659065564,5.0600517966885,2.961671617591045,2.0104538071886706,2.0306234404236343,2.340656886041815
1,0,2.1260591175691204,2.6372301922489996,3.625547707474544,5.02635963964874,2.830122785147216,1.884618891995142,1.9584381675362341,2.3536856746779597
1,0,2.0441436769606054,3.0792798781080424,3.830586756171316,5.107541487835502,2.8018054683320326,1.8624182623800551,2.098675990427281,2.1963107968637314
1,0,2.0883362058595236,2.961522285274356,3.7014055764662355,4.888780471563031,2.6642750163471356,1.7736890769466855,2.0777605136317074,2.1316736297541534
1,0,2.2542623163740965,3.2534582795859017,3.494298906918804,5.009066606924911,2.533993880944817,1.8912436723029917,2.2428494104454906,2.313672320985198
1,0,2.400062512612872,3.4957604604845445,3.717370624649496,5.518645944038164,2.66678056601913,2.0132087103621887,2.337422517585645,2.460933574911736
1,0,2.6282015941687074,3.461953211512726,3.5932763233623928,5.733480662667983,2.6700166644837724,2.0201923713557712,2.529349526563748,2.527653486971022
1,0,2.4866403059272524,3.459258487277739,3.501944728654486,5.403486704981609,2.874451873787694,2.2316572322587307,2.63518065089063,2.542588388243455
1,0,2.6865312477271233,3.4856986181265537,3.6185295220278584,5.6587007051070435,3.0911863273269025,2.302716958776948,2.498132893748467,2.850474857082025
1,0,2.180877255854499,3.278400947701169,3.6042078848777312,5.605504469007853,2.720714277450008,2.030937642050133,2.3824661968519156,2.550453202224164
1,0,2.457093213865988,3.137022231399216,3.626525953051715,5.927795500972779,2.745010223226959,1.8590349738115506,2.397632755689966,2.7072530639245374
1,0,2.662252678017462,3.4750985702894965,4.091537644670406,6.102007240808315,2.788627602112526,1.9737215143584712,2.5477849821626917,2.8131704549772314
1,0,2.7341829387825003,3.1255606554805917,3.7635484578805958,5.596583005609929,2.580019754387025,1.9769088651816655,2.438534152553051,2.706336103224384
1,0,2.7769801860005225,3.1077453806292423,3.6889141988733556,5.396972621563254,2.7680658387930555,1.9545839433191852,2.6689762152033096,2.748788211897642
1,0,3.0590106844465637,3.3450480914244465,3.8821675008020207,5.548503600505134,2.756796301823577,1.8880885858775813,2.5089322067122866,2.8954919770900345
1,0,3.0292302906091755,3.6659627695249384,4.027900564152239,5.554404176762627,2.9001644058379363,1.9063088870185225,2.741979091885624,2.646951569876869
1,0,3.022083218999379,3.782844995200322,4.113490583119669,5.507411827361432,2.91364124252105,1.8693659854203186,2.7163198702822244,2.6011416474034776
1,0,2.957405654161664,3.575519271944021,3.9994751013351824,5.863763157580551,2.8148528134498827,1.8071042444199197,2.5833326917177724,2.3741257600697274
1,0,3.2049701190335194,3.3884217960299474,3.9270382130681956,5.97732575456784,2.8647114191984007,1.8949706770788686,2.587680512533914,2.3449938404626516
1,0,3.2837663471948866,3.5035446857659327,4.210464968718458,6.083647607783623,3.024646173709048,1.920028423710792,2.7155222600999607,2.5425115954304283
1,0,3.3004402355171933,3.5715125342230234,4.263648622070739,6.102904370665109,2.9782162032201174,1.9119064567362334,2.6360068868881834,2.782324780941168
1,0,3.2936009143196565,3.37232683141833,3.944145869155601,5.7189739661047945,2.935696915822039,2.0495873775857776,2.7989063925407205,2.8477579868644676
1,0,3.690582393816774,3.669323490174136,4.180791271928457,6.039208386209138,3.291515661948045,1.7697107677406323,2.801885461681346,2.8704335659263687
1,0,3.0572238148297006,3.548200637441228,3.7373136605977653,5.522916964455648,2.874071655587821,1.8548365226294143,2.870669831078673,2.3871537671340093
1,0,2.729189638275171,3.5956992097313982,3.79033239018651,5.867582496139798,2.9239939365826597,1.8503740550229786,2.5989208031921396,2.5784947698588976
1,0,2.9233566624354643,3.516057208490681,3.707123263440791,5.824693313242712,2.8455228038666323,1.851368216378196,2.538172023333539,2.580283111414019
1,0,3.0609362809610396,3.2413932164103563,3.6246826915670223,6.382887455469583,2.7791346248686772,1.8223840134220197,2.7212522295787656,2.5924812634898595
1,0,3.077649453857613,3.5080880826165552,4.0584337940311945,6.163691253595803,3.0959621870346807,1.7027737164000036,2.7972212527967737,2.3433526026969296
1,0,2.83837376966668,3.2943274598124073,3.660266192714688,5.202329363779422,3.2103631311717677,1.7603713596469217,2.518617162487943,2.3389526645761967
1,0,2.995253389873525,3.121080514514433,3.231011388376817,4.747793376283115,2.939235178914851,1.7632800711252021,2.336143038803876,2.252262710259355
1,0,2.72041564927841,3.25646891750085,3.8586759195251075,5.481021680982237,2.6969235966440825,1.6687751707644456,2.346393854539783,2.4323136959147313
1,0,2.644854370403672,2.9527949051684144,3.6317779765137197,5.599783506491322,2.507459627164303,1.8359163217368397,2.2498106191364755,2.5448704033534217
1,0,2.5179982732613198,2.916307100832165,3.268265178689174,4.942947984310574,2.6591267311105935,1.901499451386852,2.181620905455924,2.389901100162015
1,0,2.609826602973626,2.801897730378466,3.433402313098314,5.327205875281047,2.9320937445191455,1.8026352747244823,2.313697396578703,2.3066343617927365
1,0,2.6639727863022293,2.9444453201796916,3.1905448972852772,5.1085779352036,2.860601740552243,1.8683171053072265,2.5590059164438683,2.5700379632023953
1,0,2.778437324781527,2.6160276018560458,3.283752536300251,4.858903618201998,2.750589062393044,1.8223831915925444,2.1857806269578184,2.264173713345947
1,0,2.747501429997675,2.6478107490209792,3.174325702558908,4.679412458762839,2.817842632947651,1.950772950218243,2.3423206749707144,2.4016692321120288
1,0,2.558038791880216,2.426431387799104,2.886707289372496,3.813460987084017,2.687063549998303,2.069571326717289,2.1194470098400124,2.1957662969625544
1,0,2.7033860334136044,2.3857135504046467,3.0899692079960888,3.657923896668268,2.53044760037992,2.151172985634489,2.2162311552659415,2.376876024632513
1,0,2.75030500169401,2.465377351217799,3.149028584884118,3.9268595204978096,2.6645345957262925,2.249966397705883,2.0730902042742665,2.4398013816543402
1,0,2.936901924755851,2.828767315894884,2.979645271639705,4.370470131656118,2.9093285224531042,2.198865586164456,2.2054491658737456,2.5806415405466674
1,0,3.0095539620563736,2.4413470796926413,2.788675484679025,4.484250645318071,2.8886490440487673,2.5692932832950897,2.226492576178409,2.6369962343030986
1,0,3.074817194189908,2.9749219074850326,2.826382951752397,4.593452933427746,2.955752812774298,2.6125956197941416,2.396684747177619,2.5277449321022325
1,0,3.060933392498921,3.015137748222525,3.008216834239049,4.640456952976308,2.9874899680790734,2.748251593076845,2.5175679167018243,2.526093575880021
1,0,2.666417821612026,2.8694395051434127,2.8485109326815294,3.940172084318659,2.554689124954616,2.719146478872262,2.504455711883439,2.6798546126533416
1,0,2.9865402532913756,2.6726206414882054,2.9174710768763403,3.961995551491226,2.3645819037919593,2.7048018660218034,2.334866896166676,3.029024240322379
1,0,2.649403204812371,2.553773339941483,3.020990772828289,4.63833353926032,2.7590529191437505,2.511606806422507,1.990894318322106,2.585615572347551
1,0,2.7623193005855886,2.4989901037362046,3.161152760826916,5.032390521036196,2.8821964358850525,2.3271881529442706,1.796147795103147,2.332110982012931
1,0,2.6075636303734875,2.689740284966601,3.427679178843118,5.116074704620349,2.7440812272085218,2.340966762171818,1.8747886208745177,2.4939127087611324
1,0,2.6538181253716706,2.7751525896632923,3.248647102449306,5.7308257279109505,2.847302335229978,2.3759147159600165,2.0554601968486943,2.5414514211334054
1,0,2.8108652777868812,2.835333977814202,3.4090416884165955,5.687612816600512,2.9496463294106996,2.4793567199046556,1.9508906705302218,2.6454167608556487
1,0,2.8072654006779,3.0387493310681655,3.195577861379105,5.572884920562946,2.902429754363789,2.625000269684782,1.9226852681982152,2.7761485358800426
1,0,3.026979239298814,3.093859846633679,3.4673979317488226,5.568679496474504,3.2542028877701403,2.50750461409202,2.051081880195364,2.9519776548544745
1,0,3.2040181246971247,3.1868559748275698,3.716793212273089,5.848203571339501,3.541426756170219,2.7444733749165016,2.1872037035117025,3.0014005876365477
1,0,3.5486227683153424,3.270775565109304,4.101370497764099,6.586368775857796,3.799074114180094,2.598606179433982,2.4965851692430325,3.070931178601364
1,0,3.2880878898645247,3.190649460951318,3.6922916295757386,6.146049797475289,3.456072566533234,2.7547034307039677,2.4448883148388174,3.064340039947107
1,0,3.5370170562128362,3.478149428864363,3.963919568838989,6.212442025741729,3.3839442825320227,2.8260834849013907,2.221091313688287,3.390059960745135
1,0,3.602192007460818,3.5038879485988814,3.9500508892178092,6.243880591686576,3.4724655944725416,2.5543742081041776,2.4613916616035483,3.5475873010308296
1,0,3.019241533316207,3.1541998908116753,3.7241521253529197,6.142613667378208,2.8490510853247932,2.2267451324071814,2.0238397178343748,2.91003817179879
1,0,3.034116235870267,3.5228141316481985,3.735596796416437,6.439417106964925,3.070925580428673,2.3728239552649653,2.0223852989613764,3.2286184213834006
1,0,3.3020134278336477,3.5089785271768386,4.18197062008751,6.406561653062918,3.2910332549467154,2.3409250333110103,2.2322064941603217,3.4370900661269497
1,0,3.077477224295844,3.285374370621271,3.7156320303972437,6.179334062142391,3.513279951385441,2.5775353800478813,1.9989362302868154,3.2187748310729667
1,1,3.4309712545128637,3.152463739237652,4.026842342327837,6.346251017966301,3.2328487137983988,2.0401104187068144,2.665298433830802,3.6321837718500034
1,1,3.2191617828115695,3.4808325872023747,4.122724895321971,6.116351708386165,2.9442882315519214,2.248497375198565,2.5949054284166917,3.6792957233344166
1,1,2.8801876116625293,3.4349128665563287,4.095853946694514,6.495925665748451,3.215715481171229,2.3103528927869923,2.379626553385374,3.119003493747603
1,1,2.8290217567705978,2.826641810779632,3.6057253902672595,5.624924437768858,2.817843855637044,2.099605123234379,2.2645011743750474,2.9342335893769786
1,1,2.8399417958473268,3.0219729683594814,3.650070793416446,5.714477522860539,3.117674519396089,2.35378297734385,2.2643936783391228,2.8628984030379465
1,1,2.4404891058677354,3.0018862449706156,3.3436094320340852,5.129965197229644,2.5763458187195156,2.386094489820126,2.0565044683150857,3.0115990661085554
1,1,2.5190771782801837,2.8774982719104436,3.40018721119511,5.143339650092004,2.5533807236678974,2.2355523976563445,1.9108921508781533,2.816403497968383
1,1,2.5570201774325656,2.7885829708883967,3.596174898375447,5.634279270981705,2.7635405904845687,1.8342751430589637,2.03143656079033,2.993046550176815
1,1,2.633350674151099,2.924364243537249,3.6038549958699924,5.388128556539066,2.8549344077762835,1.9183642954384823,2.0043400504051427,2.9547733603785367
1,1,2.4869138489457243,2.896716485639974,3.1038562371814677,4.931328932075011,2.841573590978632,1.9543266794129794,1.8556091460703494,2.9749638438282213
1,1,2.6811101451551758,2.683668178486224,2.845283226040191,4.927066621566486,2.9495382716022425,2.037518842045515,1.6570467017129618,2.9604847317567313
1,1,2.564996380165621,2.9381134603892405,2.9573746856463266,5.253971206130975,2.944190824465284,1.9591593343124891,1.7577752542710663,2.9788925556016985
1,1,2.6425956742099377,2.925658733997719,3.1077446677331535,5.301630170149809,3.0789168440576047,2.09143341857841,1.763641171545602,2.773488775609176
1,1,2.664890668535102,3.2193261797616235,3.3383736008456473,6.061116437786345,3.408629329794004,2.2281369996381843,1.9681651666678095,2.7515372332517023
1,1,2.569660113840719,3.490708909569584,3.653395345671263,6.4509157981995084,3.406230500057131,2.0964132705703418,2.11573107087193,2.9602384276993017
1,1,2.625959739491538,3.4794311408658722,3.4574133624790577,6.298133578811058,3.078406889387633,1.7823780039752541,1.9709909357412987,2.8899498189085344
1,1,2.559594374651137,3.223542092405546,3.1124689605415896,6.30287131194611,3.393679416473689,1.8655438077902373,1.9689157941283764,2.5280701611420113
1,1,2.612329783997436,3.531524071912477,3.107408163005814,6.421219312471496,3.686321109293692,1.902794674639593,2.0882264418763845,2.53958364782348
1,1,2.7943152544612118,3.5979460530323224,3.434507865338925,7.1170430218256575,4.050906151986476,2.0205086182744534,2.2558236097266673,2.68832688048078
1,1,2.6690912019831714,3.419933539205252,3.4717858455188453,7.178088322668934,3.6556710146805105,1.781170062948686,2.1211123662212943,2.721744541206739
1,1,2.536827437103545,3.5849053940327535,3.388124181211264,7.182695890111796,3.391881921959401,1.9855786461020777,2.2265158210938147,2.8191160813633176
1,1,2.534009969096205,3.1681383000474845,3.375457117771853,6.722384419704475,3.5197021262023,1.889101379668989,2.2907663696013034,2.845276329432749
1,1,2.7509582433317177,3.3340934329367116,3.6618711503006103,6.812816358113942,3.7103582380940723,1.919662824810099,2.1934098769514625,2.986242518666219
1,1,3.1157651149872905,3.310793454683923,3.677135421161287,6.998920976828176,3.7362667906933713,2.0138767175342784,2.3754775213327624,2.892561604184212
1,1,2.906448742713309,3.093782292060164,3.7818397432997095,7.624559870620469,3.7631796494649845,1.9062247728148127,2.398343783936346,3.0536143932404793
1,1,2.3473873780401924,2.616507139520923,2.7994891207159056,7.128406185746259,4.080697045788311,2.1961887620177913,1.9895879586340979,2.8329868233604656
1,1,2.247344408554196,2.4844933295721137,3.0283005284801905,7.430284984338932,4.27272415126436,2.2200066147457136,2.088464076094021,3.1166851049558115
1,1,2.309138913326927,2.6784730939128494,3.1494504181132212,7.3455691865711445,4.219121662646326,2.153345874394361,2.009623794629902,3.1688699644879343
1,1,2.2493295341828756,2.7695793810792155,3.191490600455047,7.359293477697825,4.185456104342319,2.209127205653801,2.131914240330341,3.0820135020457124
1,1,2.433023339115598,3.099621331865258,3.260684299441186,7.651603061179208,4.241124562360402,1.8806635908947815,2.2083285140482287,3.2806008249025527
