weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,3.2357496315649725,6.373306609566605,13.768976537292835,19.75011838413218,14.535131161696357,3.2301246436810476,1.6528138278799673,2.6254705394799602
1,0,3.322406960810763,6.618324021753007,14.850976137638133,19.66705552238828,13.743269949019416,3.3326000538413885,1.8324281833484926,2.787371793109253
1,0,3.4034896597307545,6.071086768817949,13.106318432608013,21.692956516186218,14.945609720503581,3.4418145449993522,1.7358537000468472,2.7989716842583046
1,0,3.0951841523842747,4.829061746943467,11.606524034008414,18.604531893434828,14.823819008513832,3.5356664602215484,1.7100538229187028,2.49456774459038
1,0,2.9765455205766393,4.812577019118948,12.138344932755043,19.798337318785286,13.737220696776534,3.595123099880016,1.6778298270996368,2.2286025352898156
1,0,2.895309713678242,4.921494571538068,12.469530679682828,21.028614949855697,13.572062965727444,3.7431860321895867,1.6326134417710494,2.066636125032895
1,0,2.6564684142674673,5.304647800231595,12.869711525640948,22.865803126870553,14.510488633648961,3.834402537748164,1.6816943857651199,2.053000057219539
1,0,3.075534253994386,4.85626507254238,12.521972136566044,20.14275731462796,13.480311007781454,3.6209655113686194,1.8054673697983594,2.226197357691566
1,0,2.9925370522449737,4.887424306606365,11.490743684538094,16.564111735405803,13.177735851767697,3.48979809449074,1.8027514131663827,2.115173787259158
1,0,3.1063762737369394,4.85659340099946,10.517119707468579,16.896694827945687,12.692982184214301,3.6326732936641317,1.8866116287642936,2.2569327017152445
1,0,3.3907679044810366,4.945686884898229,10.662596962921638,18.82539083973315,13.651038353003644,3.573064803321659,1.8963991200550225,2.2967207751159036
1,0,3.3600757456008497,5.300753193175631,11.211389476551366,18.810894739716893,14.148751962594437,3.5612780211408297,2.0587927147702128,2.432030817768046
1,0,3.317238870911702,5.473620754598774,10.623332924463568,17.96540832491917,14.109077173355315,3.610851534629435,2.169877722462279,2.4699467797314965
1,0,2.8666980798363384,5.288854545726852,11.116657588729053,18.385619501112412,13.580337129894344,3.5561907295687925,2.1107809888091036,2.2302061768132253
1,0,2.9284991609186775,4.680132743040931,10.62344098590709,19.871134199831346,13.076114780986208,3.4869396287640306,2.0104627292917323,2.4192681802957767
1,0,3.057596834052075,4.890143245118827,10.97300414285435,17.69802019885662,11.123083524067821,3.146607918284989,1.8317616833846737,2.358813385253991
1,0,3.0317000385577706,5.009544214547776,11.623487032086008,19.456128208461035,10.91925961595891,3.3610874092990066,1.9561801974279716,2.4777343112615395
1,0,2.651963577286476,5.947799008895996,11.980721112668224,20.918649548777562,11.438445380851453,3.446276471081953,1.7351288874129798,2.1827454587141495
1,0,2.884518161674655,5.726647709835721,11.67429511297425,22.53442999063069,12.330310663551536,3.5909629506637226,1.758340491276359,2.4383943683866613
1,0,3.092853388333244,6.238896497269772,12.406748952269409,24.22851748337892,12.524104984782342,3.7926793175313676,1.9119504956769895,2.578699449388345
1,0,3.2823935043586308,6.27739059682145,12.414215811066391,23.896196457777066,12.05006607778816,3.659085997841073,1.913420771340422,2.6420632766261267
1,0,3.1663137293845742,6.207378142401645,12.70867427244405,23.855276554225068,11.609552056327821,3.5167914248282437,1.9466405738735704,2.6958153818727104
1,0,2.937179412461102,6.564287739162162,13.455289261375563,23.460267359656218,12.836599288528657,3.655050612877796,1.941509901645049,2.3887408924258997
1,0,3.2988473227445496,6.918178731506929,13.034795462492855,26.865126245683854,14.00449555528329,4.137013223145599,2.1002442575949893,2.6800321543127756
1,0,3.6764625515720937,7.251361657497017,13.02258847462468,25.773343848586812,15.213114534681619,4.453710898611607,2.2692780332138565,2.7987806128653787
1,0,3.431136857284078,7.216286110856972,14.660022600084552,27.80423594170094,15.803965313939718,4.349003956560727,2.162930416082098,2.72646110203159
1,0,3.4820667728648713,5.579397993557116,11.25888082352295,25.00936118187385,13.823076484752585,3.664529891555566,2.2201141946133767,2.9077342499406056
1,0,2.511349554967951,5.713839259810124,12.66827150496287,26.880532576355268,13.968632467764982,3.7494082858311772,1.5186427474949278,2.054256656348586
1,0,2.580680910137934,5.368230749387413,11.694154400864697,25.232349653868805,12.315480220953496,3.3575972764267203,1.533050018993463,1.9234635725599774
1,0,2.6033847783166464,5.69670349416608,11.240322533336567,22.71657597524233,13.422300135729762,3.5861949168506575,1.6805419580321446,2.0444120839992905
1,0,2.404985293398771,5.958450504675962,11.739046031866245,20.280470906290514,13.84876137345084,3.4986059483356637,1.475986490382589,1.855937511962881
1,0,2.353102317394758,5.48117611824535,12.054724542248755,21.065678242776976,12.95254063524603,3.559091659818953,1.6137641328497325,1.8370073616561888
1,0,2.435687211814314,6.076266368573406,13.268448814517104,21.780084109819214,13.213682620030067,3.462032007845238,1.5323647268635436,1.7910371487518784
1,0,2.404098110294756,5.6146040632164125,12.336241704993078,21.798776494671515,14.559300539234162,3.7424722013840475,1.6272874991225017,1.881173077723728
1,0,2.52006456432748,6.099108915182478,12.239133692465561,25.08205120954664,12.683751245183247,3.419389483288953,1.5808003724763757,2.1150787879748565
1,0,2.493749691275416,5.753068108619699,12.089665533714935,22.217356933865098,11.878761322938791,3.527426568279993,1.7786823457597847,2.18558603288555
1,0,2.06482705047586,4.850705652525255,12.062325186371016,22.529980777767527,12.816662954141837,3.4426222230505545,1.6089410899583914,1.988252049029007
1,0,2.022827312927331,5.177023449854074,12.58683308020703,24.05322640037386,14.010886848120697,3.377525850759581,1.5779387903710433,1.8918505365988463
1,0,2.1718306967292755,5.45383277506065,13.448557669719577,27.299577640792084,14.855979553991357,3.532191846746975,1.6747475112877872,2.0341899692168197
1,0,2.2417965954761554,6.016943710339776,13.504396289010145,26.518722780019793,14.603659768516009,4.097609864915871,1.6395911827323058,2.1422970789578457
1,0,2.16823193222091,5.0988347593927505,12.956617557704512,21.568962569773515,14.401511485179803,3.5250727454492012,1.524049886846647,2.046660032318679
1,0,1.990728082813522,4.895287674466012,13.482463862009018,23.103523081791707,13.400608228574738,3.507423457367128,1.5618286967886097,1.7871724015584658
1,0,2.222595441585182,5.054494732565243,12.174843156223261,21.014269810683736,15.454446346732315,3.4007510381622446,1.7143950575872657,1.9087021452756492
1,0,2.3487386690020298,5.507617682682979,13.379448139003836,21.346340641352576,15.082795615588864,3.457709641108991,1.8291102299386803,1.9775762799369452
1,0,2.5770250822210854,5.170036275154322,13.615018808574115,21.286267854017275,13.39606052765738,3.365983928237592,1.8303823238886263,2.076474494175783
1,0,2.4147197368747078,3.9509529150427043,11.466103995814786,19.21984529229828,13.356884921472588,3.0433146851893436,1.708362763758133,1.830639056800409
1,0,2.6517243061151805,4.169550791723619,11.4927153148805,21.069580783478607,14.576938014955731,3.247090821712098,1.676462659585157,2.1057611783609365
1,0,2.4285061481574557,4.377766306792098,11.246332353792486,19.37560787750813,14.491487798207222,3.4363593801730232,1.6382194130573073,1.973463497791319
1,0,2.6873541184431335,4.42537110613067,10.674844979093445,18.30485829945675,13.893591292520998,3.1270737108758015,1.6986820672814815,2.168831861884317
1,0,2.1277767680658175,4.402286240130891,9.293846416857187,17.149901253467288,13.778228623469827,3.2278508012829756,1.5682718769776578,1.8335592828302374
1,0,2.268306591678326,4.775838426114747,9.837388152140138,18.074569217162377,15.057550436343506,3.3137025460683964,1.6623445854062229,1.8268029542400692
1,0,2.2679136433113203,5.73776906280379,10.359993416477431,19.659684695938925,15.430510696908891,3.5680656099035573,1.4736937295771466,1.8295038639294696
1,0,1.9655292476157862,5.809788901931007,11.26830142375529,20.690493061952928,16.074348148441267,3.713227767429828,1.5643250913608813,1.790188622874232
1,0,2.0453391496631093,5.3330457118715895,10.479587085264146,19.969149783727833,15.503151934340503,3.6902636873868913,1.6805817089855388,1.9967558140803299
1,0,2.063839478501157,4.899143897039535,10.040554436880635,20.09352427576436,15.223277869280512,3.4294789073668452,1.5432054595272913,1.7752107065762537
1,0,2.1769627948937047,5.20741410735978,10.725710536243835,22.1090478955895,17.263690585679946,3.8842238405229934,1.4344209628034699,1.756712295213088
1,0,2.2635272256480206,5.2192523031986,10.354396547718302,22.07942920506934,17.213815960189006,3.929312631766494,1.4730261384114085,1.852783906264739
1,0,2.1429935870701757,5.142105537510681,9.518694732984706,20.112837440492058,14.29096777580826,3.4759572063213766,1.3984439831709474,1.809562933896086
1,0,2.265203532269675,5.419621304199115,10.359594333394648,19.79309203132856,13.988578812468745,3.3564003954615464,1.3297780517102633,1.9704810868691491
1,0,2.422375941497406,5.17933015149284,9.493310698955446,17.428789982862245,14.279213588123817,3.0164682951189903,1.2566757093014267,1.9559327672060003
1,0,2.5913454951696435,5.259120026596255,10.274449270000462,18.82398507908194,14.634615668526493,3.263926680099691,1.3179233598274391,2.1205927097906554
1,0,2.682765298624655,5.716328176437504,11.129617554418072,17.40821006710436,15.023071906297094,3.398220670680179,1.4725470073864129,2.2984534483329
1,0,2.910692710996616,5.842001895825459,10.052398018193244,17.64190360878464,14.889592155462577,3.3087713187796504,1.5540365871440933,2.2860603027143225
1,0,2.740297568837922,6.127069844513006,10.494474474889042,19.66074213579269,15.22828147635403,3.458284845676833,1.6059984668926277,2.2603536939258273
1,0,2.457783418323802,6.31472076167479,10.184238705779556,20.064896736559422,15.972965931591213,3.650195007847458,1.549013897465399,2.155161149399155
1,0,2.2659639049635665,6.261690791546743,11.196173415920887,20.643076474268156,16.896672246657687,3.851699203948057,1.4475985215374305,1.9202569390102284
1,0,2.358828235248577,6.326948371593801,10.9267427884145,21.811566330768105,15.852139717566883,4.096096086025482,1.5151926559078501,1.9280953392215758
1,0,2.542163961338557,6.17421336725266,10.779268835484304,20.88486709823354,16.032834342457647,3.3308281648829117,1.4237036518271489,2.0004194636121797
1,0,2.4479082762616637,5.944214014637661,11.192386609735154,21.655074326194462,17.366057281000437,3.567522426680094,1.3059223347435114,1.964041435342692
1,0,2.677469208679466,6.047622068903289,11.452437015011592,23.702693809813958,17.79188187588844,3.7166066595641727,1.4036625682997355,2.0336947603636846
1,0,2.9259059564325836,6.226967580988762,12.702658599485963,23.49466510578741,16.54716274549898,3.9609364148528448,1.4382386900464816,2.1074051600966577
1,0,2.8321824667884195,6.531796398745694,13.281681560770746,25.835837817604776,17.273002494088995,4.2035882999729965,1.484851937760617,2.0736143480713682
1,0,2.6036126824645147,6.556235941697974,12.136033948785736,23.3664568312824,17.94864112311799,4.105787726329536,1.4659528068023644,1.892855106810125
1,0,2.838810358616318,6.982326001110148,13.249534926508963,25.96004409994405,18.618220263957642,4.156102088959899,1.6752176082206436,2.152118688004797
1,0,2.653377796471777,7.2851981933662735,13.640002844380552,25.54717472864354,17.150938098464177,3.794583146216793,1.512613190301815,1.9564606659466512
1,0,2.7912873996446153,7.045690000383323,13.265761626262908,26.888572485205433,16.81164230681138,3.8414636687501704,1.7192959762727948,2.222101145365681
1,0,2.682409924786612,7.134368151935167,14.499071930031272,27.751424633472798,16.793848231208163,3.686032484190261,1.6108257610500059,2.2125109946300108
1,0,2.902101105490713,7.658073190682948,15.65765267459665,29.407266045866088,18.92702873972662,3.853579168302776,1.7636087584415463,2.4284843388181585
1,0,2.706206741398212,7.7323337267518335,16.010678529802593,29.588128024014257,16.27323375856083,3.852053022120256,1.627691938854149,2.487089639943139
1,0,2.936333580174918,7.879855375754943,15.508172475621345,27.219820986989266,14.890804887742812,3.5124841410639207,1.7121678157938534,2.555114031305051
1,0,2.541116641485468,7.939365079341735,14.93114683018347,26.078194823844267,16.341948239749442,3.829391537641397,1.686183856263251,2.2719186980837414
1,0,2.6906757209091112,8.286538809471264,14.682818812301697,27.90962752331204,18.17376987545301,4.003306649786365,1.7143473659207,2.2484856225250205
1,0,3.106394171494764,6.758337913539746,14.431609654228996,24.719116676871153,15.516875379677598,3.395418187956485,1.7609225953163916,2.4202057973587947
1,1,4.653144262350404,3.615145891013799,2.967098625443456,7.153543469472138,3.1334321307503634,4.091397357804188,4.5449428536843515,3.0874110376541215
1,1,4.185264712198715,3.3775585760658626,2.8233897884974533,6.795032407051884,3.3974662168096814,4.199137861198902,4.242493719411207,2.755938079455025
1,1,3.5616258007938626,3.219261460423136,3.1874182268822424,6.709293771682633,3.762837345384703,3.4067575705882986,4.037426497346551,2.473606103138163
1,1,3.709651083153328,3.0623636517626913,3.2783582303021923,7.12475130043311,3.8026810353695604,3.414906520689365,3.608998058469287,2.5733547617761046
1,1,3.7707254424214085,2.830047641497634,3.429892892707541,7.030595485221013,4.020645239081614,3.734494480787413,3.7907691883426993,2.925735204423451
1,1,3.8515976316553826,2.800942771099181,3.2542912148090735,7.426096336527135,4.396021669998566,3.345956665373666,3.667523081520051,3.0020255531968005
1,1,3.761019624607078,3.1074612890608724,3.5219498776070233,7.234915885261636,3.8585487990919445,3.4065705705629794,3.5942008668248557,2.7510383617288934
1,1,4.138972737671499,3.2298926435973914,3.8821408339005985,7.437200386943857,4.144110604732176,3.458366176706074,3.7427706416993898,2.883939760755344
1,1,3.991549238897702,3.4105687388248795,3.418149961211515,6.443556549498487,3.9540732394987366,3.6617254122779035,3.8949711108685867,3.025103727989357
1,1,4.274081562006039,3.363448430389078,3.289150864133767,6.094368784476107,4.4045186780478325,3.5474897240542385,4.039896681647852,2.8151870454997803
1,1,4.5107835698530785,3.293207990720623,3.457423146138218,6.745705312568717,4.386050961509193,3.5851425979799214,4.52385172976076,2.9964676213452277
1,1,5.099177258107423,4.018100598693381,3.65856859160571,6.288149932432653,3.570740606952018,4.4501078491154615,4.975806239484448,3.245085390713672
1,1,5.590468691784992,4.306409023757192,3.7881779465602077,6.552624262698875,3.7994969185312377,5.12690687243898,5.609795672562881,3.3471523379633603
1,1,4.095046044182402,3.3116344904178794,3.4658974942090666,6.136684354137269,4.491140091867297,3.5517446806186586,4.0409157236878,2.342109716762578
1,1,2.9180352686308657,2.737931513469138,3.664297384840887,6.44820080974593,4.803372499096644,1.9409535105657398,2.1536640780378775,1.6584978278972706
1,1,2.945422573604705,2.7145332603661516,3.3051873879680684,6.491451807877138,4.049392219519893,1.936998115051423,2.3620354713079634,1.4539484835164214
1,1,3.174276506354273,2.940157418821128,3.4726706268901375,6.78101603674174,4.1477586869863705,1.7993057180541365,2.1371530178048115,1.5912427306387995
1,1,3.1768820148365955,2.7096161829636074,3.5657931960540084,5.991064409917558,4.336493441991873,2.1431798703624696,2.0162556291905704,1.4572974108376942
1,1,2.941909344523845,2.8513351883209355,3.4498321433701955,6.081700904392308,4.5092017518387415,2.107372185545489,2.1671867090246533,1.4289811309048916
1,1,3.086716593518596,2.946990526432858,3.6436502947247136,6.201743404436154,4.51231354128456,2.180816356497825,2.0646201733127905,1.575715230690471
1,1,3.0095108817428358,2.917028926167784,3.714538207162681,6.509459014193344,4.969649605061629,2.2729765009843668,1.9568355989203476,1.7653142112304951
1,1,3.283635479098596,2.8114394439090042,3.4237055073728953,6.634256175587584,5.179406746675247,2.367139402489461,2.098742970877536,1.8711001401779181
1,1,2.8761480625396003,2.4310801170086833,3.1368394037553924,6.528965371474917,4.770158006428505,2.087857504683695,1.995898192576491,1.607995537200421
1,1,2.9358352852007084,2.671105503889719,3.4275342484974916,6.081979648023506,3.8833508214069883,1.7247936373308077,1.869088001644157,1.8058113163525655
1,1,3.0772866668576127,2.442904669665358,2.8495542758940218,6.28298623154783,4.008837011946899,1.786338383184433,1.5754303294286773,1.770282851289261
1,1,3.150743707174983,2.2575977611027405,2.810308387981634,6.174394265370553,4.200377158720074,2.0048942264528944,1.6824829625103663,1.7842855790498795
1,1,3.0070780439364593,2.4998109174331153,3.040870290319713,6.224188459146564,4.27581740425393,1.8898551237753949,1.5944180294793928,1.883525518573084
1,1,2.9856367498501033,2.239368751915464,2.9344406758787045,6.865033773153488,4.687916188609628,1.6900724320765088,1.6033683957825637,1.9528210796013927
1,1,3.0421386637778767,2.4675963860471763,3.175038155537597,6.8433224899291565,3.9771724368546897,1.7629412776858817,1.5208370447269495,1.762432195796653
1,1,2.8462121970217917,2.4448133654120703,3.228789675276552,7.256928559633912,4.240475063194771,1.718710899601563,1.672497776454936,1.778385160578751
1,1,3.0365918146402544,2.631519230959352,3.3864560855983172,6.610947563398092,3.5847795869585632,1.843669486982391,1.6860217750736486,1.7672701240480753
1,1,2.9724849196757264,2.444511022709269,2.7092396858798686,6.460665834768514,3.594210978696064,1.6229817141575726,1.5604451978703193,1.45441394180066
1,1,3.1403692547881894,2.5326134725590115,2.9046218288786023,5.5137368151369905,3.4387789300139118,1.6432107725189298,1.6408807932418468,1.5581143779584623
1,1,2.6337827130173457,2.4538665831822257,2.9052189107153814,5.842267738800189,3.0826458561721095,1.7712793547047043,1.7425773918887804,1.4337743617604088
1,1,2.6156629171513903,2.533313348137993,2.7290705710267034,5.997983202295369,3.4014247855774,1.4192070648357025,1.7821353393136756,1.4337416389363902
1,1,2.8313733437093487,2.3793510805322966,2.856820824368083,5.732586831248548,3.2223322261461624,1.5299754091953432,1.6803262751566883,1.4002709990467128
