weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,1,2.6552662762055577,2.6572147912784723,1.914321209980419,2.0230624904325616,1.7251211654490006,1.4853158534476947,2.2722859423661395,1.2530754881108914
1,1,2.5659182722456326,2.5444678136196917,2.1736815451886486,2.4645881146538726,2.0007663398171656,1.5404320685771986,1.9612463518555407,1.319381272968486
1,1,2.3664185867266525,2.630653209222412,2.8155313724312827,2.143537038676037,2.0321132864596247,1.9364024127924346,2.1367980894841003,1.5419254356362173
1,1,2.6374105070341685,2.2927802056987256,2.468668459960813,1.8791499895524217,1.904971723946674,1.9453181025825996,1.7141596533442025,1.4539470355712503
1,1,2.8582867768557856,2.195067472243571,2.7135824079685404,2.143955073657436,2.0225476021836655,1.9009506956458766,1.8331622232099563,1.466231148234019
1,1,2.973119158978834,2.343362714491409,2.4247120759908287,2.126407534265499,1.8883116044178976,1.6051073419675976,1.9719698916036972,1.6814925224872146
1,1,2.978852309416806,2.347852249314874,2.7185541911166244,1.7858165035003666,2.2358053894083443,1.4543351819445862,1.700790875308676,1.7571015419604423
1,1,2.7440663811695,2.4785470134576797,2.5865537042167053,1.8675948474021524,2.4360575671123144,1.4764905205199954,1.9184391641359353,1.8618050719749306
1,1,2.502176582955894,1.9452623810592597,2.469588238438856,2.0013646591555094,2.3451185067153046,1.5694374794747654,2.1395618831599466,1.733255700880997
1,1,2.2711601990410872,2.322650620094335,2.7552276763055765,2.0564258411156797,1.8240794583909048,1.4418089585163971,2.008029759989528,1.6979021569366957
1,1,2.1716933427527034,2.284383131800507,2.277084480005748,2.2785095725018705,2.1498904925387845,1.2984209175819774,1.7785306149906397,1.6923473729291
1,1,2.3471546930886213,2.1889859502453692,2.4053344726950576,1.9845557165167926,2.2410950555865323,1.4632535166522211,2.0020192543099644,1.7117245846273728
1,1,2.4672135618252486,2.262421297067245,2.497538343412268,2.2382679974375552,2.482231511518317,1.639498605422052,2.208602151971898,1.8782648687345125
1,1,2.5778066693517934,2.128164597100915,2.640613255200649,2.4855272426865125,2.1569129151517847,1.3745405592503306,2.447882525313304,1.9537344175925084
1,1,2.488099657519418,2.5433167874264937,2.0128597458490773,2.8083042221508774,1.749757087568378,1.3013514778759867,2.295776443802226,2.0923411403000434
1,1,2.710052407240412,2.6115537364760733,2.082983232944982,2.9817001647664094,1.716227144420206,1.5284758481568264,2.2947823452830884,2.0662916409866665
1,1,2.792240447390002,2.2663727312617947,2.3746447924262095,2.655509743362952,1.7268752385322816,1.6527296427618583,2.0999864214577753,2.0070370003736864
1,1,2.740843859957302,2.3123126508921565,2.290677085818837,2.913123123220581,2.029849208315825,1.824072613752041,2.3106935975333696,1.9444904195823274
1,1,2.224283259840418,2.612707845833044,2.5895060522352935,2.934868732943401,1.8910816490204296,1.637479149217198,1.9375886484608438,2.1371791357901015
1,1,2.1351547925575565,2.684202550149402,2.862219685689999,3.1810786426616837,2.038162692460251,1.9665619727979669,2.114104890951608,2.2638242507993587
1,1,2.1939835019320792,2.969766706138801,2.8756924965972632,2.95681314782535,1.8527404348956702,1.7495071817969021,1.8825891238510932,2.08062604926308
1,1,2.619974045436237,2.866764812161154,2.7026768835142585,2.950060171502,1.973249704549321,2.0038324490768984,2.231671220358476,2.026369064264056
1,1,2.650841958556725,3.270850737987512,2.9314994526231115,2.8996771441462093,2.0246331027221234,1.8781451194273464,2.1674639063026135,2.1775654835445977
1,1,2.8956064501425836,3.747593442901256,2.912481224353228,3.1586698374261046,2.1483091038972613,1.8357262810523431,2.3201145699718193,2.070242042060649
1,1,2.85803110341979,3.2812537520346403,2.4623125358635964,3.122457205294954,1.837886873822285,1.6830299673860645,2.617512178539519,1.9188259253567101
1,1,2.8386516925579675,3.3348082225847926,2.1203871436265462,2.8382410810037655,2.2711271481310926,1.7049348091426741,2.4460600769682097,1.786264047707325
1,1,2.155430417303376,2.7507683634007476,1.878782788219942,2.7023486156978005,1.848439030002611,1.5490019779640085,2.3401058924332565,1.6481129924559907
1,1,2.018369857938359,2.931974716257369,1.9923872160230762,3.0400104454751404,1.4490879561489503,1.5132430504628693,2.226774477140205,1.3380179823450868
1,1,2.0263218647366763,2.6416935290270627,1.9614012684189432,2.997004638978176,1.5278096919340483,1.305373914778753,2.242448007985547,1.390745339056744
1,1,2.11160701004263,2.6897419844140247,1.782161351919789,2.6842555449930163,1.6223483506718839,1.3576483702055349,2.3056753803773535,1.4385154511431752
1,1,2.463235336888596,2.8680326816429105,2.0695926828634805,2.8556621676326084,1.841846189875292,1.4018525142137526,2.1863090431110628,1.5877108013308647
1,1,2.407999294802759,2.4109941184198225,1.9888671728372094,2.858592948351636,1.9027923812296197,1.3496057188248913,2.0177181580450076,1.6160964006456486
1,2,2.4344077964729225,2.415455391496914,2.7885848653846885,3.968935178937748,4.052051580358169,2.1221427967357127,3.4896993186729035,1.8584836803641385
1,2,2.3341619749446267,2.3332236147590373,2.9284818466923066,3.987271591544719,4.354389170561028,2.2217643282954165,3.2093448649238425,1.9989572146944823
1,2,2.199032025026769,2.520050662953033,2.762508945412324,3.783681604654804,4.309860700164412,2.28442714339551,2.7983747267382895,2.0952876637653755
1,2,2.239785292977389,2.8250789270651726,2.620190761112511,3.9038404126934143,4.218698909048732,2.1668837501478984,2.9592856913409507,1.901808841428033
1,2,2.3352134340841224,2.8985285595442987,2.327710954953339,3.7492361577192397,4.342729190670932,2.198930599894038,3.2497310564333004,1.8588057453002003
1,2,2.4211737474328285,2.952500577280832,2.286952639758889,3.92895645578162,4.346614035343865,2.194956069133569,2.867115351940715,1.9783474569162087
1,2,2.6755556455422305,2.603979809375103,2.31318512375311,3.504957841022074,3.8636772794680474,2.1151195548633375,3.09379515412129,2.0348886809584923
1,2,2.751326566388652,2.827111097821348,2.3934450689335165,3.3359019694498917,3.8943156152643854,2.011242593002164,2.9822753054620903,2.202167567719437
1,2,2.6925224105121712,3.056519076653042,2.462563146025154,3.252000669599334,4.095972893910726,1.8974418253442829,3.115740333427085,2.039690544360865
1,2,2.533085772231505,2.4089332760850786,2.0813749163225332,3.6582188707335743,4.071274036682074,1.6805041296730174,2.7976083774705627,1.9032965119847784
1,2,2.4452529745729716,2.7196415635635915,2.280318124018786,3.60926709449897,3.180182855042729,1.6346446395540932,2.9957119240931847,2.028177304168297
1,2,2.34152216558305,2.5073302596375266,2.166390621022145,3.693744910605311,2.837475809188935,1.7269379384178984,3.0290965269626717,2.168740726516201
1,2,2.3961413703954433,2.3668095635953907,2.1769586829718164,3.679398554049011,2.827187621576136,1.8745277672497755,2.9516770812766207,2.258544756134394
1,2,2.549298419511012,2.1953212229450507,2.3668124811878024,3.906256695464652,2.691366859688725,1.7446172161075815,2.7994082385602455,2.354986316539493
1,2,2.606198088252518,2.5169056192085915,2.4835027504352576,4.337353095900919,2.6196566984700342,1.820953490224984,2.6219106459205017,2.538460630975761
1,2,1.9390617767782778,2.3596967687545916,2.306358062113837,4.612427422069424,2.9326477630606567,1.7469966579511818,2.5114120442231553,2.4217957868743207
1,2,1.9839239747652835,2.6178732877414923,2.1823024568318163,4.6936644379239425,3.137601879365124,1.8499534005122047,2.503006359135719,2.1801690728900085
1,2,2.120322181019949,2.6658498701508475,2.2082803279089287,5.115521182565017,3.4410948572511386,1.9507885379391579,2.6469902222971595,2.0300543221059653
1,2,2.279900662441958,2.9784538335874102,2.3715611938713903,5.279842059664709,3.0028456630760036,2.1279052790653474,2.778546215533813,2.0270354514581843
1,2,2.388008585636209,3.244244312855837,2.4150618824356065,5.235122379747187,3.3065271814965973,1.9564036801753835,2.8751245657755016,1.9889462267092597
1,2,2.570145026311872,3.0406087535093826,2.787184787820864,5.19810605809142,3.4117319602297163,1.9356602089123471,3.275597082481191,2.139317828437288
1,2,2.6705217228264106,3.3659209638735597,2.7349764230340323,5.467235693985881,3.4514752959115547,2.007061308540552,3.125502692861125,2.1457539383239013
1,2,2.647100895402891,2.4127494370523763,2.4197501329713216,4.95324114645303,3.676433625066891,1.9926649682985655,3.0598950845439172,2.2042372388375973
1,2,2.366893055305733,2.425330247338951,2.536842148457159,4.14917706646031,3.6701469740331487,1.8620667965952824,2.9381789666086564,1.869007589505942
1,2,2.278111134036075,2.626410046787478,2.300808797690165,4.333642752827106,3.8082697641470125,1.9668454329652905,3.0957458506722006,2.139160851345886
1,2,2.452194079509286,2.471414295734328,2.5217548086515182,4.517780024286596,3.906574540419905,2.1051733970228974,3.032643923267052,2.0618066065896827
1,2,2.3965439892727223,2.5274480722446504,2.4907684203930467,4.509032566202994,4.01642072838782,2.1222929351743747,3.035653507004033,1.7807301135521079
1,2,2.660642128956988,2.883727617844372,2.4952798952059623,4.971834425671782,4.386104270854507,1.9669380420891418,3.0275002278606613,1.7610899327885532
1,2,2.3687926621051756,2.5999790890544663,2.413006934565038,5.180184308294261,4.258958400745007,1.9732296409517187,2.984386157491204,1.8015014886446579
1,2,2.255602717062223,2.6477425142040625,2.428010749922443,5.286366558989075,4.1354255115917224,2.0185834734984405,3.069846706326975,1.9360251663818446
1,2,2.273013698208196,2.6596240038336045,2.48030548931492,5.355151724891502,3.7245643956514667,2.270381257582462,2.909878944669327,1.9065798786897301
1,2,2.3536486411037356,2.4363982366052883,2.4974562248692838,5.3166678953334365,4.101883714211388,1.887299197854855,3.228309979401259,1.7126816537805405
1,2,2.415285507096346,2.437740010281506,2.519917907403064,4.676287472897344,4.233072536129603,1.9982183119003742,3.327157937624431,1.5486318392448328
1,2,2.387526455374046,2.4438581077075088,2.328194080899074,4.969731119186178,4.291250710611632,1.9583353497947105,3.2655945688954895,1.5147188641068199
1,2,2.8038697816819367,2.8371428618864414,2.3759710986140874,5.19986850063716,4.913431050833523,1.7860581676813736,3.0345990106352647,1.4809367839127392
1,2,2.6808855640135447,2.6632371018573147,2.2482143605185376,4.847724511523391,4.658216856655665,1.8251102092248956,3.116495465327147,1.4069885162670215
1,2,2.767482199693551,2.698786074619645,2.202148200227545,5.044407580176097,4.855373820744669,1.8121434612061869,3.2029737717632956,1.5862359776115382
1,2,2.7526959706682246,3.078022375000875,2.292300095655127,5.173699137849697,4.860619643182357,2.0697171490794406,3.533669639126276,1.7315698092128826
1,2,2.2694345195300096,2.635181236342085,2.2280841316097346,5.160780873158825,5.005229597225469,1.9899685793191035,3.110444433002748,1.6667299979605934
1,2,2.458134345301881,2.862613376834156,2.3134861492420415,4.849059956533618,4.880703744846328,2.0289966623878795,2.9569540446871967,1.764891872210958
1,2,2.6237471491549162,2.7870377719758883,2.2948454506638334,5.018539429071962,5.064993581753887,1.918031287503214,3.224977206945662,1.680550063618525
1,2,2.8812998528432203,2.874615035714654,2.4923661519108404,5.145910748343356,5.66731510820444,2.10946646194442,3.2480058986255367,1.8037791648810066
1,2,3.0295611291461455,3.0854799158465283,2.7015156395192523,4.615826441888158,5.396085150894056,1.8882893132306942,3.3800137203888645,1.7417067959577985
1,2,2.9507123925587084,2.969331451107084,2.8160954026460963,4.995882611688883,5.99308010475935,1.9915658530818723,3.1824494540165436,1.5790213263587087
1,2,2.948393794149575,2.9860241991072236,2.963826235433677,4.8266150306725635,6.134037761131998,1.8643702268888256,3.1872054651726973,1.5875773143278058
1,2,2.731438046523374,2.8078933139130857,2.970878634504005,4.794798960888396,4.702666986706755,2.0361633729912674,3.0929582320292326,1.6545931613714386
1,2,2.731571492690404,2.9235744179907064,3.019385049119605,5.063214378356806,4.808174506000021,2.061016840691045,2.9958219229993257,1.6753150934973509
1,2,2.870899839095577,2.663184711213894,2.7449538487391525,4.899460309387327,4.661461564402883,2.208262921736861,3.258392056957501,1.7082432212532699
1,2,2.711348009347459,2.542624045573164,2.5086277880921717,3.6653844705642036,4.975005400283957,1.8996912550072202,2.9567421812115513,1.5873275121783874
1,2,2.755710768046712,2.5486042266233144,2.6269534890108344,3.9442949028378003,5.4721867805353295,1.9157955173142103,2.7524023480007216,1.712876901948205
1,2,2.700184655446276,2.461538171738179,2.5042737957094294,3.9296545451778315,5.785332458745496,1.8578211951656698,2.6660956543242498,1.745564968572029
1,2,2.8291838527710125,2.362353548475543,2.801306200221247,3.8024523317313452,4.850019138127459,1.7636665928166895,2.6325866004188696,1.7681073678109969
1,2,2.7681293285504345,2.5621063088238056,2.5736452846487308,3.5071800806267284,5.072197509567007,1.7122161431361662,2.4960160459659813,1.9225313242279227
1,2,2.4687877975069616,2.389780844974067,2.177380341429539,4.240366070329022,5.277031079071834,1.587555520828373,2.1315045436285525,1.972266518528058
1,2,2.5652003214017363,2.6277141848808117,2.2167608849914955,4.5808338867759595,5.864802304165216,1.4971623286168276,2.361703509263856,1.8196312083989363
1,2,2.5838636951346508,2.8447525434927705,2.2652710997403673,3.786511042605464,4.993684641353066,1.530127079846789,2.2187177238159514,1.937495167249058
1,2,2.771203786122316,2.6036976907963814,2.243637857045973,3.7563644467469475,4.85509057456756,1.4746731281274292,2.283007795679064,1.9424375953178667
1,2,2.590543025403238,2.698208780206174,2.5227573413118787,4.159576813092743,5.845274250024812,1.496296498151438,2.3714134695174147,1.8374966630521463
1,2,2.6704309317016293,2.6150460985364297,2.480174780666501,3.8388352979459457,6.21456005302242,1.628266500344908,2.474427443739876,2.0520323087484273
1,2,2.9374933052128083,2.5722467481469793,2.6659170772183822,3.928919086851606,7.0827510256983555,1.6963604949712157,2.7146660455852203,2.0126056594530306
1,2,2.6563787680161397,2.6490237487637973,2.8219302175663485,4.003335711635633,6.2947317506185865,1.6837481593973767,2.726506117639924,1.8993446891023005
1,2,2.6832185924696463,2.492894034264944,2.6208143041616316,3.630449253688827,4.9717768775781135,1.4934023650656927,2.548808343395219,1.7913498443827842
1,2,2.4278899087226784,2.49331847632417,2.5811874523760636,3.7985669024725977,5.128485257559047,1.687711071810517,2.2980511888163124,1.8155979870768322
1,2,2.449515510572569,2.416964422423667,2.6563028362010144,3.9692528426878804,5.5291035617379265,1.7407066811612288,2.318513669979507,2.0170195878602235
1,2,2.2822849295444376,2.5571571213318838,2.862562026103025,4.315775169599784,5.88864340852094,1.7711087424284024,2.223244670912785,1.8581791994387977
1,2,2.4592720930165535,2.748733185581189,2.968345827452346,4.4015056138636774,5.932791495616128,1.4759691315954104,2.331852432143561,2.0618327260485905
1,2,2.376696180151673,2.5382287357306454,2.944143363518407,4.429637985943269,4.793192644310851,1.4154424163054469,2.3953767238641075,1.9454950658450696
1,2,2.250322640466716,2.336879323639553,2.6722617051037267,4.250227779349156,4.6104420873298135,1.3942850424907747,2.2877518506677994,1.849383868381714
1,2,2.2662486261456833,2.3182977607097977,2.6973118523000985,4.037236280264156,4.508829032400804,1.3789458153722112,2.216987743099433,1.9424851356444666
1,2,2.4312418063174563,2.5741227208257236,3.018070400310916,4.048958471958115,4.461298823361082,1.4416123623970207,2.350782112294694,2.0946536131921993
1,2,2.549167329831632,2.3272405546707366,2.9441002180870477,4.343927826043313,4.528465314007612,1.5784554051077209,2.18770365350696,1.9458236961455904
1,2,2.696224203415859,2.414173149866162,2.8343881882688793,4.349588812897387,4.397633555467751,1.700088370072344,2.1951142746462082,1.7728529256556502
1,2,2.4813408906739833,2.4776225394088978,2.840929994198395,4.607245574051548,4.346464403056323,1.810850507997814,2.337349652812963,1.8675701093613415
1,2,2.4217931388812177,2.5184227539164814,2.8494478466899005,4.5706757956980875,4.465038840610526,1.9884594710085246,2.486742411414319,1.9164991946864023
1,2,2.3343171925538173,2.544323468204291,2.7558188135972452,4.248126847958673,5.045200349393336,2.000530820630151,2.47566684400669,2.1854125854766684
1,2,2.2405841956674024,2.6553083419527073,2.6651821742574606,4.600616885282756,5.307179157266562,2.293813680857963,2.6295628696365165,2.20956933662059
1,2,2.290826096758724,2.633004260913443,2.663793356444899,4.40941687771666,3.834828261755041,1.972053490932233,2.6935628464996966,2.048964982368999
1,2,2.177103478099436,2.5529247188009023,2.4185614848265247,4.251863055348787,3.895032368238185,2.040125458623353,2.6797636505083324,1.90132094715143
1,2,2.1913529856027645,2.3731391491938663,2.154090582169485,4.960472827470047,4.384091362690894,1.8766324307922553,2.5872761466101224,1.6794109517691822
1,2,2.180248756094183,2.493739792652426,2.1389305801199634,4.174991837890982,4.7225875873118985,1.923129519884575,2.6929296875333124,1.6053457308676766
1,2,2.2797946133262914,2.49953696876837,2.32524146722668,3.607176284627034,4.4527351670683935,2.0593177382202796,2.480384241779769,1.6810114320134073
