weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,2.1392165779791834,2.914969310999253,5.561466391825437,7.064594076320045,7.2649723447945735,3.426094094924989,6.57307710945035,5.494553842129925
1,0,2.0442015734681496,2.86447829577804,4.96512062120847,5.091656403377167,7.025417968767872,3.6640259136972704,6.985026950994202,6.158789106210491
1,0,2.1094556161644356,2.992610774745859,5.046908307936281,5.026898683369104,7.589568429847132,3.612737119815386,7.043715726126895,6.115373986667038
1,0,2.160536173701209,3.0570654069519745,5.1728979974880405,5.549070032196469,7.69063682784924,4.053981358382911,7.994373526384123,6.7290244060124635
1,0,1.801441256428414,3.1412853805737018,5.628376497832963,5.371719850455317,8.0925822749252,3.8977970436393403,7.923048849908822,6.080199322443344
1,0,1.8507217097115922,3.5142540148155836,6.289613514566095,5.737656847879441,8.517761917950486,3.8985935433072956,6.932032477466096,6.063071037609954
1,0,1.4726606352929377,3.2854022928852142,5.816141811061864,5.533734011856177,7.524403557052254,3.1447415694205096,5.965813348220695,4.811872826864259
1,0,1.3680100789468117,3.0203525219427636,5.565734394238316,5.047193630226697,7.565628429617524,3.036254464358243,6.213620564483484,4.705334715857603
1,0,1.427205063898542,2.9224410385137825,5.637363348868881,5.528670410897984,8.210765408244544,2.6260786519010115,5.879294497473917,4.4851279568749645
1,0,1.4690630861679734,3.005231814120911,5.700221449890456,5.765681657320895,9.09179405940532,2.8691345484813415,5.093469304634072,4.972150926449522
1,0,1.5946647096808255,3.0026526081895377,5.607442181364232,6.497434578577105,8.75464335370453,3.0476428543378176,5.83214471869884,5.123399201654607
1,0,1.790725299892888,2.860969252605985,5.60880087450289,5.470671036975028,7.391091840577259,2.866715448011922,4.96244844557131,5.130138984370641
1,0,1.5286539715722658,2.4302596493483484,5.063181812368252,5.239238447068905,7.82800429958207,3.1102289333215327,4.51794335012309,4.660543350238352
1,0,1.5922451518973193,2.210251997622665,4.476818186109031,4.891732084254254,8.123097949075543,3.1102851977299264,4.195402825610557,4.16048540016396
1,0,1.7268713240861726,2.1844395674473964,4.780723039123405,5.1170827745383916,9.13965054881463,3.168692480986939,4.124999626157339,4.261806143949197
1,0,1.8464959360815594,2.192629932736754,4.587541885148002,5.111204049031879,8.935987035157005,3.1913454327789856,4.706887928360349,4.382386367897284
1,0,1.8808704120021784,2.431290117819972,4.585735371438763,5.2125913879604875,8.73651724757106,3.2594207939207536,4.753719280706579,4.484091090081717
1,0,1.8509907722506145,2.7177627950002643,4.724720517385222,5.215025154359023,8.777414144082769,3.64211190289858,3.703049900249037,4.763072257947188
1,0,1.9834982747403027,2.8721352431822385,4.82145932301646,5.405932742480695,8.411275218460933,3.670292015080023,3.7644783201747525,4.7383740172304
1,0,1.9715458187069281,2.429402882823971,4.384876945546796,5.285630469957587,8.083913110826664,3.1769786298830907,4.0444087318582325,4.437812698809526
1,0,1.8086757426941609,2.720938033673364,4.843631348184698,5.895851116456189,8.347903995140035,3.3889733506038,4.268160483171973,4.954750401901187
1,0,1.9766680868940456,2.7531966601652815,4.428166264217977,6.109913159264426,9.137936064484437,3.6756630721514103,4.318580956162693,5.218233245369242
1,0,1.9745715930006402,2.6397422374718937,4.683101820351537,5.644859613315752,8.69086842801124,4.147238775069084,4.514684493013864,4.916301507970423
1,0,1.8245790654593264,2.8479081891397287,4.684412118110666,5.57095708308342,7.97616378549,2.815988380314885,4.411622254316062,4.131662678356297
1,0,1.7371354368684429,3.0712745549015867,5.105986844027145,4.982042608831132,7.616029307518452,2.875989585810035,4.6490959601860515,3.922053944371759
1,0,1.7765989792534869,2.7834747012112118,4.653876507923252,5.290501483697001,8.11719925185564,3.1202909092208664,5.10295271735059,4.178418715109512
1,0,1.9523896293727305,2.864559182485597,4.918071852715592,5.640394891678487,8.29467329385318,2.7808679891543795,4.822712646488386,4.1100542944709
1,0,1.8993157145168695,3.5656140168777006,5.805638874905574,5.043716731122865,6.926661448211125,3.1695228647362317,4.751917000352616,4.050214336829474
1,0,1.9349915545308274,3.1903470396266593,4.952507414494842,4.725972456422882,6.5938209223137045,2.8257085760212655,5.505754357605306,3.734741090428682
1,0,1.7459165063680249,2.895613916658068,4.36737170943557,4.745662724499449,6.950615607781785,3.119528167208178,5.617294121561831,4.027363599885618
1,0,1.801754452238191,2.936635703184608,4.3730427322944285,5.02275585075801,7.580789974955609,3.5052728454290145,6.476006597735195,4.122833472282543
1,0,1.468147093504101,2.716149228510212,4.030929587304073,4.535636099313272,6.316974903424799,3.5493012598128524,6.325333665670594,4.3263531112711755
1,0,1.59578091465119,2.9013029346164205,4.276458098453905,4.284768340079546,6.939657428813803,3.8102895971601356,6.3046738938822875,4.016042942730403
1,0,1.3776167964006458,2.9902087378978073,4.22182878642573,4.6450827599929765,7.34456950907976,3.5806299453110455,4.782044476107696,3.5407181459269306
1,0,1.4599389532430485,2.858267798430227,4.386936902686205,4.980481386275817,6.816417011568526,3.4959843088503453,5.364569167824209,3.7390567828079537
1,0,1.4591965061050973,2.880161164629552,4.895524907645943,4.994593628375698,6.424410373205557,3.7564714875367726,5.231936074767963,3.535991251097715
1,0,1.5173529788273667,2.9772808661514807,4.834326993931403,5.134528750693588,6.988088893160685,3.8994812177746376,5.466409609724183,3.4597702057406448
1,0,1.4166574572589192,3.0417236964044374,4.6340029211732725,4.456676375135969,6.321154845066664,3.949738940229364,6.372745019331507,3.8493624491756617
1,0,1.5955644297816522,3.2462463673183546,5.010130302526512,4.462117685361081,6.496524547331801,4.2203063977165565,5.1529467071675015,3.8040655096174927
1,0,1.5768288407461248,3.101341717763697,4.532944095095607,4.203194190467828,7.2057441832602205,4.78851322025368,5.447196971611596,3.9814044415560472
1,0,1.333633253226424,3.188475949258381,4.6526674053694235,4.509697986874093,7.031310871808614,4.394526340536247,5.755418825471084,3.682608723776744
1,0,1.3784016289882715,3.0436144590372,4.7358479523398245,4.164775994998542,6.264547876870876,4.3388134956095525,5.53998849702775,3.498184151576969
1,0,1.4272560975500699,3.316426276581127,4.9074967199209985,3.968032791699266,6.6352618890227975,4.507894675876588,5.218683863202704,3.5605683393777086
1,0,1.5859305207804073,2.9959593343371975,4.645844984804049,4.181487580037951,6.4364068341306995,4.597503321882135,5.252163007503574,3.3031517937533743
1,0,1.6092850529281224,2.877096457562602,4.640361409854858,4.301635166390486,6.7060685942050675,4.182930983772691,5.685488686989993,3.3431009156892317
1,0,1.3499314661861566,3.097638592509137,5.201536535631783,4.261855021974586,6.097706747191035,3.2310583381525637,6.447552952112156,3.2520909597769174
1,0,1.3984478572924144,3.121312515350129,5.512427087672694,4.226855241437001,6.657458890151894,3.3263723759554202,6.383876180716746,3.421767554864401
1,0,1.371889460430162,2.800425895476158,4.9458784304824706,3.7439356811717297,7.122122011709737,3.50961523013801,6.093590535668208,3.54562565218409
1,0,1.4722415638986097,3.1530013767729677,5.2944794628122285,4.097268303426617,7.376774253663228,3.528673981387198,4.389743836933491,3.746485292696235
1,0,1.472721610767707,3.0567451561571612,5.154541954073194,4.221324062811253,6.671779858888394,3.3285159729429052,4.640472542744698,3.655160848790883
1,0,1.5246069368751582,2.499397230196587,4.4504261351466425,4.7346679242510135,6.5794489495442035,4.231195335646523,5.783244279916347,3.284685854630201
1,0,1.644096164779124,2.5177974720377847,4.469363602924383,4.192221024315719,6.297999628461178,4.184862526708416,5.254214876839957,4.2262809048104915
1,0,1.7802270372127886,2.6552463994399518,4.69213401056341,4.493518053025781,7.190426133205796,4.383503151921352,5.616607077836091,4.09578832751549
1,0,1.922019454584463,2.767699205401029,4.907407821301017,4.182960206571229,6.170731675388925,4.734482939093454,6.163984874680163,3.855260294922417
1,0,1.6753468530911049,2.6621279111210154,4.619092551600502,3.830690576843802,6.692288401926038,4.242464020608644,7.036477178759077,4.140120918959562
1,0,1.4774830618674255,2.434978375324048,4.4920655910509035,3.833320441069798,6.082012404338954,3.857879545130551,6.318111737486692,4.326685168531223
1,0,1.7569007095417506,2.6208671925056786,4.941390534628018,4.164613911710471,4.9380659375898865,3.2971062127740454,5.758055509669848,4.296213693879423
1,0,1.1738581278122961,2.0223184487400925,4.345573253209955,4.439614435602541,5.403406699366186,3.7728131399283718,5.882665395733773,3.9269641895693796
1,0,1.066875468464334,1.9417135941540096,4.787724978057941,4.810169096675392,5.017607460248256,2.986434910024239,4.575048592558978,3.299937623693905
1,0,1.140079157712649,2.0289972952644857,4.024702552742711,4.9029942138537645,5.315961735662386,3.3193860083924775,4.645863461880988,3.426618852430219
1,0,1.2206070065967185,2.114074581336088,4.418812788033951,5.516585609331751,5.900451175844407,3.555489492945467,4.775173827993963,3.6065793953094882
1,0,1.334727178419578,2.319743921687405,4.4205938629452675,5.3105427790748605,5.780407269042371,2.9641388185495976,4.954347311645043,3.6090557532293177
1,0,1.4027571541590353,2.325305123674071,4.706367021922991,5.055872909777251,5.325941349639606,3.0971317054190757,5.089605092427902,3.9971754943059516
1,0,1.3022299921754847,2.5557907333168663,4.897360563699282,4.134888273676257,5.56789410070588,3.426000258932296,5.526354384423032,3.8266334922922516
1,0,1.3263657237822675,2.839516848748825,5.322391917460183,4.633482919831852,5.51359224467406,3.709167681682727,5.333900306370911,3.9961479687951647
1,0,1.5165628041451942,3.1083426146368724,5.4479482759733795,4.308938327826677,5.925495176505067,4.316194668115882,5.838885724809874,3.3298883644792747
1,0,1.4501443384964965,2.7849940095661796,4.826965746942544,3.9233830452329213,6.393372148027096,4.260266054828347,6.440913231109922,3.4112086956769687
1,0,1.5099016135676149,2.842287756182964,4.807135136150714,4.264977079426583,6.324827692208035,4.548282775218971,5.964146796489905,3.6462608129469305
1,0,1.5814034952340883,2.7561678224403567,4.586102835472124,4.089033870516623,6.428687931264456,4.083709994669239,5.587654479917444,3.8541408122903293
1,0,1.6823227834121384,2.650058410659429,4.640659440556743,4.251242268220051,6.766381889977555,4.3735467308080525,5.543531829021913,4.037682368812992
1,0,1.4958774859209085,2.9092588292595987,5.032721156034502,4.4747201114949435,7.171413627219522,4.5756531974959875,5.644423848356443,4.025095478110172
1,0,1.5998698402325306,3.0735441509219625,5.499924528035856,4.609559964726968,7.466450197928195,4.86284188754644,5.030886116639646,4.249557644729263
1,0,1.6983014201093805,3.014209224395303,5.123409321892753,5.258868642448979,7.835994171199795,5.280767437004001,4.520147979645277,3.5186032065545527
1,0,1.8745114062900732,3.054190630712186,4.8459902352549475,5.109271673871442,7.561942210625933,4.739706477349677,4.797004201333937,3.6223775328548244
1,0,1.8887092977730682,3.2671960653529353,5.439017926328958,5.389766902772445,7.664428192537733,4.43068426247335,5.027279885189015,3.9193984114401164
1,0,1.8216154539612306,3.016979907854189,4.839081125721806,4.86527279693556,7.018251812648442,5.006692575020874,5.548139161266389,4.367707213870626
1,0,1.8376192367082802,3.2310241239819666,5.379850922965326,5.105832820492601,6.856323411311686,4.796419287938031,5.320706772917535,4.628058794804718
1,0,1.7904767263968515,2.8462162507345155,4.635542993601956,5.285018487843372,6.829756919658982,5.382541256497071,5.396579649598518,4.717984838241336
1,0,1.5876408861167213,3.0140494489881697,4.8988341913236715,5.760620235747088,6.958933829201797,5.036395481926237,5.166451759177128,4.528335312019957
1,0,1.7566198593101678,2.934732942150672,5.003109701216616,5.619028765619326,6.487222324388751,4.91462742299891,5.557856859865217,4.582107606207031
1,0,1.67652129168923,2.7781416662396246,4.073855172664924,4.540183849991058,5.844280477328665,3.8057658525859304,5.151450029676731,3.603104010705765
1,0,1.5782351194220963,3.1177247033928546,4.549353083352885,5.041828794455039,6.100592074648854,3.815105520900441,5.277505705841203,3.6957102603897334
1,0,1.4951551676528365,2.9429850868340655,4.3394716165470415,5.623284350067552,7.046464760451499,3.7229281994248096,5.746444483189264,4.026071628711902
1,0,1.6424099787107431,2.821528027552341,4.011046943662915,5.286803717426835,7.005042821480314,3.458544515764647,5.616361698646281,3.6628806065343067
1,0,1.687938402919149,2.7220904918027915,3.6766478938970284,3.900436600062837,6.629325074514248,3.158016585764439,5.857745671795501,3.8053639304869975
1,0,1.7018279595188988,2.755487772318415,3.75561695861352,4.339766957348616,7.087708895512333,3.0448763570526682,6.352464029352146,3.5167457584344906
1,0,1.7586838190759722,2.8495257544158203,4.036541884881685,4.66513129708557,5.601900755911341,3.033341078967148,6.499696934680579,2.9679314499565943
1,0,1.7600310429345996,2.7241007052774315,4.092859899292983,4.716655137196367,5.5738774939956075,3.1566853180673378,5.981998823181384,3.1519331715259065
1,0,1.8624721308035321,2.800893301937776,4.085700726092499,4.746918224369214,5.9855459252317775,3.3106310453379164,6.48213456470879,3.337979767029033
1,0,1.590653604341416,3.210803022131728,4.3469372854238495,5.519189379293686,6.821646000758847,2.9055752257627527,6.82754018567147,3.4856736451931276
1,0,1.5311955065196594,3.129866227466542,4.451700633789496,5.425468209720014,6.546614404882648,2.827757604279474,5.34124834464377,3.098463668463465
1,0,1.7475251157390257,3.155517546815195,4.340747053510349,5.992197089010407,6.72117301445016,2.453040897996897,4.660850322294229,3.1401340405222364
1,0,1.7615240864845974,2.841044379637318,4.226853267308807,6.218408279983048,7.15085455741594,2.570980455005982,4.856786127012464,3.0432352099312103
1,1,1.2322474925704965,3.020361486102693,4.681212955709138,4.456999493748954,7.884355881286846,2.7588708115034706,1.5991986027762657,3.141283166940485
1,1,1.312866380507577,2.97354135832829,4.477844558319032,4.573371990998662,8.475859687686444,2.9509483186900756,1.6695875358391632,2.9805039596539893
1,1,1.4085732447237402,2.961061027447636,4.68137784218849,4.834813222379306,10.281027426699165,3.545960154829098,1.7683887905550124,2.935212854739164
1,1,1.6043829678349866,2.927466898747068,4.390175583321595,5.052265293110022,8.858897285214239,3.807415551816116,1.9912385167744848,3.2977784193069155
1,1,1.3189439275235144,2.7772446209946193,4.400057291203477,5.7340091871325605,7.064001039436001,3.109740787280281,2.212262320177969,3.6511641337010543
1,1,1.2114073414315951,2.692851485939622,4.313478260832683,5.993846656456684,7.445622771179965,3.0174210345672208,2.025767623426846,3.178687047764172
1,1,1.3091468112620617,3.1009051847455176,4.780998923191613,6.3435132480967225,7.510390431497365,2.9038763817407207,2.2323742709540255,3.4350466578670007
1,1,1.3583177510188935,3.2223290338420414,5.431538826816424,7.024479578258992,7.885055262868684,3.083124406591972,2.2968668179864324,3.297885819312405
1,1,1.3478993198601912,3.448434565729013,5.6601520748497025,8.768573863814918,7.4955595863395565,3.413384072742653,2.4107623029831173,3.68180149303517
1,1,1.2160369314395785,3.4266981956781906,5.437298877983043,6.84408875836639,6.3277944221118885,2.8642293846633677,2.403003954391898,3.79882879460443
1,1,1.2242528185185046,3.535706118687044,5.704023043361964,6.000710865081835,6.109345007993279,2.3920931629865385,2.704728727422812,4.536851088122581
1,1,1.3204254625854888,3.73763320486219,5.929081611351032,5.81907010360486,6.601986644328383,2.563170217521307,2.341034625177602,3.6959581673906934
1,1,1.2985649294386064,3.489158939469102,5.998111149003962,5.465541721538334,6.475970247119755,2.4264427196296205,2.394791570743419,3.76031668076504
1,1,1.3382704083812385,3.480218849977341,5.694055349362042,5.830002386267245,7.110393122492689,2.3602112541427465,2.349657865716307,3.4929967196785507
1,1,1.3818825554360654,3.669358877769227,6.076898585956025,5.901832860826912,6.531824938685875,2.3069353729340683,2.4422745817679803,3.8301743457555286
1,1,1.4378215379563928,4.041870821987712,7.1316795415867,6.4655659757749495,7.80474447441735,2.2299056482106305,2.7989134987380138,4.090491150219432
1,1,1.2988441434157025,3.5383797835648965,5.613051076748326,5.807140556596305,6.876177568031981,2.453589401319532,3.025936602862145,3.6885491131860215
1,1,1.3303340589760733,3.563719689874765,5.491663644926811,5.046384300686561,6.224462082280128,1.9256729983941818,2.84575790964361,3.7572379490473553
1,1,1.394773642710206,3.852810651358049,5.90010140213991,5.241240475237047,6.982475278947447,1.827215959136134,3.1317920627422398,3.7932990633036536
1,1,1.2348607616743694,3.78659942623719,6.691799768506959,6.130968265638103,7.2221198778121884,1.7445293138484246,2.9689534919596197,3.8259389336419525
1,1,1.34549058086491,4.29722280611808,7.068676339636648,6.654462460399109,7.337207146613041,1.7813942194045076,3.028287137421562,3.856632863095822
1,1,1.321801540724224,3.7521874957983417,5.935127700832115,5.770748484147389,7.125218454642635,1.6794213062366674,2.837200959937086,3.5199022560386823
1,1,1.3216753370503362,3.755394939011681,6.224051873382766,5.80807700054734,6.589730682048085,1.7543908267077015,2.8352433732489803,3.112677686248637
1,1,1.2386457630986225,4.037583348238727,6.586710166006784,5.945151979977667,7.305136283668136,1.8163947367307294,2.9910293416751217,2.9873931986782387
1,1,1.2842965341310268,4.2410456570459365,7.5136582725572065,5.525838751697029,8.1535942140676,2.0366524373115467,3.544824318543455,3.0164490814758813
1,1,1.0933936004167402,3.6369820458357562,6.5330031543008635,4.841809122168095,7.959599008280451,2.0775734400346675,3.7149029907396187,2.895436815485504
1,1,1.2691951454272592,3.825806305604191,6.127443188183938,5.268982896635584,8.284189555551727,2.3454203395647224,3.460327600773741,3.4248858279976178
1,1,1.1752725422939934,2.7440452569863427,4.8592341890498245,5.222756670297629,7.827255231568435,2.2476683846038665,3.4388866250937653,3.6080871527068052
1,1,1.3597938038505173,2.994241642725995,5.215748730912586,5.032962454864528,7.183998840232896,2.264423556031692,3.862546871182708,3.3430760123927925
1,1,1.3029034788701461,2.5503643872339334,3.8834787114682148,4.7615281570193355,7.698227733455835,2.460605217134132,2.8140318233798562,3.043737146027381
1,1,1.3858919248721926,2.78637748767624,4.215065392924509,5.119297665152179,8.206708361307605,2.7965160282941213,3.066084898761439,3.3020874971193903
1,1,1.1095518207923478,2.6551800370220753,4.014616931757678,4.610282532665395,7.325261785718355,2.177343524178574,2.867019462566858,3.466087333934839
1,1,1.4561968479208767,2.947878286282809,4.24998639793468,3.9593545322580885,6.8577070128154185,2.5107968717174804,2.7448913586911265,2.567602600921989
1,1,1.4700044637613137,2.5245858643854837,4.538878346295868,4.129271881030306,8.842984118213021,2.6531120402962896,2.7127973006773534,2.741489970607433
1,1,1.4563757789702407,2.6221111520367693,4.6497891447359905,4.354832424421523,9.271786441835367,2.4149087857684344,3.1412088921717136,3.060516657045671
1,1,1.246387096330075,3.310766763481846,5.714547259169024,4.250141138069055,9.026606758376943,2.2911114651621496,2.7484442659922,3.439702366782342
1,1,1.4066874277493588,3.4669390408417167,5.215001918308809,4.651582342205846,9.165593729943517,1.9747855175989733,2.8454912494551565,3.443831456668982
1,1,1.34770415821167,3.846331592975531,5.246343251501248,5.039488352527038,5.665941622452564,1.9814863613164506,3.66341385038386,4.463711302129441
1,1,1.6557287896019266,3.0083868430845433,4.031145398735002,5.32619187548081,6.791982760749994,1.7981821022129891,2.8836166904186378,3.415836074754401
1,1,1.469813570503119,2.8789410981527053,4.082923785049787,3.890073930766249,5.634478649138765,2.3092800259634076,2.8356540148508413,3.7088519626246357
1,1,1.5949210801289069,3.5020387872985657,4.719431041630934,5.311650639811691,5.208851347980373,2.6510441801886286,2.05228505959064,2.927240805664972
1,1,1.2305763452067644,3.2550701023153095,4.7120636909456355,4.959094126408683,5.84422275598273,2.738168728079568,2.335641938146479,3.209468650433871
1,1,1.4362688047406795,4.16470830834978,5.693415940066626,4.562084879413235,6.371684424885637,2.7243746161214166,2.2219363694742404,3.2748262357682894
1,1,1.3415055726195804,4.224824308695203,6.038010223117563,4.848067626544938,5.908734248380443,2.874031986451694,2.506450300298574,3.771728535324543
1,1,1.2733961897413137,3.0658566896086,3.6166871438353714,4.948781437959062,5.8045939818190915,2.39101835252923,2.7086279119687418,4.097060482187322
1,1,1.1309921621432744,3.1288674308848097,4.209782474825153,5.326949165417734,6.924652493350684,2.741182679975777,2.6460689713148033,3.909478597499057
1,1,1.064044236982439,3.465377476816087,4.6099352188793015,6.029977412916705,7.834764283502252,2.3945062922699267,2.883797999403743,4.3935837317788575
1,1,1.1270810123526318,4.023801201121127,4.448839333456041,3.9228673170851662,7.489726486118417,2.4153607021960855,2.5566902864992618,4.657450434202877
1,1,1.2115300232619644,3.763710609528802,5.019862265661053,4.474311256112771,7.405778150408883,3.0393771502108504,3.075417098031954,4.651859447597041
1,1,1.1776639721379536,3.7408081689529293,5.409560925166603,5.0060227498629954,5.8681732167489455,2.3935850499680025,2.647210859866295,4.173954181754954
1,1,1.1713590381671286,3.6361049540353734,5.101851841792542,4.6465495875039435,6.509809745895797,1.9342244449077874,3.0953720000534535,4.449705439522015
1,1,1.148472287281658,3.6406349795236035,4.8024064988183435,4.800189334136226,6.91784305600347,1.7969956346382565,2.676596287659365,4.3586404740880225
1,1,1.0704485380871618,3.6246774458179516,4.729924566036224,4.514564979642154,7.994107836124663,1.753588745662733,2.47516605606559,3.946114456223551
1,1,1.2317767760404106,4.005098691867597,5.149824455189178,4.776735892606898,9.039787107869445,1.927902642827729,2.172071293042703,4.094431661060981
1,1,1.285660551919483,4.4167763894858325,5.457878497192024,5.309691332223885,8.0790837078482,1.8460091836853152,2.1111539563156527,3.4763553137481527
1,1,1.3172926488721242,4.714958810229661,5.334150925910502,5.435788065857997,8.744284295894406,2.1037178230787994,2.044660469374735,3.479903821932354
1,1,1.4415685934388278,5.133464718555419,6.241079785630674,5.57994964664577,9.167385659628348,1.9943120217582984,2.217526090312795,3.6574360383093
1,1,1.5946969110899964,5.655466609290677,6.314346365497416,5.636961521730795,9.463927754242194,1.8665399802137197,2.2286319621930466,4.140822483876172
1,1,1.6741067356121473,5.094903845117578,5.771284240764377,5.331715298579774,9.384410150453274,2.008398638916856,1.7613420889150835,3.4643889692458494
1,1,1.8124758108271974,5.28468836741575,5.633184733265428,4.913025957292261,8.456355199209387,2.2308782767903064,1.4505373636281722,3.549865080568746
1,1,1.904234451895857,5.480640962503463,5.964460952214409,4.930148271668758,6.41536662982111,2.0598311464903025,1.6595693511166847,3.9131181136363176
1,1,1.926446803143809,6.32844750573967,6.511177075451618,5.460538686441161,7.118779456084968,2.1187536729095533,1.6242885662453916,3.661131200075622
1,1,2.252505547851971,6.871947910292143,6.114472091208628,5.0215299780309515,7.3596168941252476,2.1591135548106246,1.8727537786826645,3.8766983527382988
1,1,2.3954364635947702,7.570800290989855,6.473863895239805,5.4174644840211705,7.82894105049804,2.243203789306417,1.9862409447862983,3.3611797196344115
1,1,1.6827048026440825,5.822602336903333,6.095608981226813,5.881075069550241,9.671081280432096,2.5126339836782314,1.9162906897205596,3.2340639775128524
1,1,1.7426430678030387,5.3902176579165335,5.570578209442395,5.651486898436371,7.113111533418894,2.2225578152508714,1.9415183834274274,3.432755103582651
1,1,1.6104444378980456,4.760867906600684,5.5020618070851715,6.379636544691911,6.794934030250273,2.052366448139299,2.0171923576441926,3.060148895461146
1,1,1.4428744207813557,4.78328697103623,4.652814678359246,5.62058123746766,6.836131915714658,1.8889375427047823,2.1559846872399673,2.8603620970674464
1,1,1.5745192724299402,4.855097251931545,5.252705123963137,6.481936545156023,7.1432275458965675,2.047722437013723,2.4430117623053125,3.1967974554043015
1,1,1.7035172190911854,4.706475836626774,5.846176726518325,6.666075174459886,8.56628087098547,1.986911650046202,2.377699157950092,3.010540720624637
1,1,1.7480057064364631,4.442427024351532,5.577057825186217,4.87209597152718,7.79228752414373,1.9519306237176957,1.9060311689041678,2.7984533375338208
1,1,1.6803237134517313,4.821821289138445,4.836325853349772,5.371159163654592,8.398057778955142,1.949267758406917,1.9962009167209152,2.9725520686747338
