weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,2.1658716342818938,2.1466486816275414,3.5794349125011236,7.6148326593417455,3.880728377596552,2.568710093457098,3.3647880639356402,1.65875142554555
1,0,2.333666131546473,2.2685665654219305,3.703684998118977,8.12661210256097,3.7044407869723885,2.346744929941435,3.176765487655851,1.6969143054326532
1,0,2.22402353931306,2.1630301733397785,3.447511109170565,8.249859527341824,4.274740985400267,2.337102769795262,3.2198689519123214,1.6967964607131996
1,0,2.741011790841983,1.9217956838967771,3.903224805472266,9.468407813959086,4.181353719318182,2.4400260321409646,3.5333789009685304,1.788536143924759
1,0,2.515321579017486,2.0288260883244202,4.013724254941119,8.914976991910965,3.6920180778616327,2.267704683037543,3.1258780790484346,1.9078797923826665
1,0,2.202460937153214,1.8298531253811414,4.157472963535622,9.429588352197607,3.6542488365366426,2.199812920491619,3.3387587872802955,2.031562052793752
1,0,2.085412755737178,1.9508869512883174,3.7235204410203813,8.202650972027731,3.6866093200670433,2.1677033046246623,3.3151708497733443,2.064915427488674
1,0,1.96904722877139,1.8223326039787813,3.8114906351373548,8.609047808734513,3.4249770082117736,2.098459096580237,3.2895180925828837,1.9603576332671813
1,0,2.1127904757879166,2.1504414221278827,3.360068180101737,8.15344189127028,3.153007100246303,2.1595196493165556,3.6012837547949177,1.8277163891953543
1,0,2.25323882740886,2.1577720429877814,3.3922711008276587,7.243461995498918,3.246758846633842,2.3349270171131677,3.7232535155194695,1.7563386290125764
1,0,2.1962787955107768,2.130368406788466,3.537495571355006,6.205150567052846,3.1572654239975075,2.3020984660170236,3.6955521964168345,1.8361716087593414
1,0,2.1925906985100507,2.113385152163771,3.62094985263885,6.249907995375593,2.993201983186781,2.442487730577036,3.5051461580025993,1.8117531534252571
1,0,2.256384219882254,2.2334131822142544,3.8674506395439248,6.8300609549242735,3.1998879191067138,2.273326065498844,3.547300997395285,1.5855838787099579
1,0,2.2453446337607406,2.180453236018506,4.274635963371405,6.750944011313215,2.8257658485362644,2.5000181650333033,3.6691419183737937,1.6826612530268188
1,0,1.9462709802712415,2.025536956222145,4.234444399868945,7.332417193345173,2.8281879086546198,2.2982008556699887,3.7961143628270078,1.6574036396789273
1,0,1.8175134474499448,2.1386738408655925,4.225284860342714,8.266314054561285,3.0802321785740183,2.357699178812857,3.6469228848205377,1.7680427462762687
1,0,1.8472882441623064,2.225128100406374,4.508496105266445,8.120835141350474,3.3207382581247606,2.5349604482102883,3.460556479294,1.7167376807135422
1,0,1.935934863443321,2.281987320969486,4.756852967576235,7.981615049597927,3.4857013662646033,2.455448236587154,3.844735595069183,1.5882201632958146
1,0,1.8423411106620309,2.158250634734703,4.728805753947625,8.41259542289257,3.328665987636302,2.5025567763555436,3.7545899000480802,1.6066161018597045
1,0,1.9970546840858465,2.2291750181774126,5.009176588975538,9.013897959563796,3.2681889475479347,2.503665236019596,3.4737191442177218,1.7149299579494646
1,0,2.000891055505304,2.1501117334823174,5.439078201053708,9.134918817900493,3.3611980390202736,2.2611445150942835,3.423425479013481,1.6182456106636038
1,0,1.9532080845941175,2.2854499639846244,4.928359847641351,7.896346240734072,3.6897567368858573,2.2097004307177155,3.473943001356478,1.6452416182397702
1,0,2.119629522660607,2.3714501817691516,5.13266819865927,8.088380979000544,3.4431997342794203,2.365782145985133,3.8011989058695863,1.5518395168689898
1,0,2.2543193919614835,2.1976202102658724,4.417272819506526,7.6157462756394985,3.4321901677199866,2.421639837699061,3.807552219759398,1.6979238708381035
1,0,2.1322374267147257,2.2072386622935793,4.335555328098741,8.47222095193946,2.894519769274255,2.3124278433678644,3.459578348580318,1.7814917435023343
1,0,2.1199925507943838,2.231238892825477,4.421849904166421,8.632195168210576,2.9409305073329994,2.4053995433804487,3.792450331721078,1.8220877889313596
1,0,1.931862385787898,2.2711717789480583,4.617218070574036,8.984557303359896,3.299372208153293,2.7820214171386364,4.035748301372177,2.0176461953071803
1,0,1.8380498386639685,2.309567980801703,5.209114844690611,9.425608277650921,3.3637148475111953,2.738794697649396,4.246773226468709,1.7748379585717482
1,0,1.8978556334407657,2.500953897770283,4.878303381972765,8.373449436045274,2.888407188188014,2.74541076084115,4.406465005390904,1.8678294789704661
1,0,1.9708355659966976,2.448854231520456,5.0027273259691105,8.130096053663129,3.0340724583682066,2.8358604681386796,4.189909632095457,1.7948247146843848
1,0,2.0254070195284655,2.421112311830896,4.98320599823792,8.833585560718905,3.0131089108601223,2.4566315409439463,4.103104251591406,1.766872231202672
1,0,2.302782369438989,2.6541643077904378,5.47135292939417,9.661929236106353,3.3974465237250917,2.2207636153767245,3.585810408560911,1.7708948070907047
1,0,2.3459877205188846,2.426973068668567,5.040227524333439,7.9537785602096385,3.206311628537094,2.3843255443843807,4.013608292419245,1.863629248928997
1,0,2.286682283992695,2.3995291401972567,4.960516281109806,7.841665222311341,3.3391715429670743,2.636764199645867,3.952736772790516,1.9416591331202961
1,0,2.1415721406258115,2.153007072907429,4.649810735746121,8.5473145255493,3.2182906864760916,2.320181914646968,3.998326770451636,1.8589165364761442
1,0,2.295946646770226,2.4230544834516543,5.04943083987127,8.972523579664776,3.1065611386107665,2.1698640001955325,3.742088938255179,1.924030885194879
1,0,2.375253811999173,2.1443795891591813,4.258933524853914,9.011980013357016,3.170623323297567,2.391111358227711,3.9400248460664993,2.037555096760542
1,0,2.2818775867263246,2.1200474822905124,4.176104774587639,9.522727995798009,3.2229835295409504,2.3522140485478533,4.433002510706446,1.7017762512027639
1,0,2.3043875609117745,2.343063133794983,4.226684468420057,9.496760676924081,3.3742986560565216,2.4968615518452864,4.728649253496275,1.7658950023758673
1,0,2.2764968689073743,2.2788105497790765,4.2150676387883985,9.734436159794035,3.6408618343326897,2.6406239577429815,4.7682507918438075,1.8792131371512966
1,0,2.3320500795238273,2.30186525766044,3.7774489291590565,9.158944867748295,3.682587944661454,2.777313767035356,4.707210484049536,1.9840421684605352
1,0,2.16075454777134,2.3747608322299896,3.763395575190102,9.297069558439526,3.646348722955522,2.233870798198058,4.3389399828334385,1.8571883905752757
1,0,2.0760082414306753,2.407275519342036,3.824179529807186,9.791218078364837,3.4657885545595737,2.3022342482760263,3.9940099863985594,1.71531312435581
1,0,1.9133294387591107,2.321019845354758,4.070055703427033,8.875262142543887,3.755488075808901,2.252937490373638,3.7480663056257715,1.7931146866855243
1,0,2.1147304520490504,2.5269098904699163,3.9294095330930374,8.397397802829,4.095758324511961,2.433489982740512,3.966312717157745,1.85631905229038
1,0,2.3001073235906615,2.7141280641797016,4.0946869376748625,8.450668474837215,3.8521377858775376,2.6874358193431584,4.182617655402037,1.769941900715107
1,0,2.3487041144648666,2.966258521046153,4.1194385800818525,8.452228658650009,4.237015640439918,2.897161771014608,4.202038625338052,1.8769030177687962
1,0,2.3779490796557257,3.1351805736826392,4.368520751539458,9.298904424567215,4.034509600041695,2.624160535234186,4.453081388711886,1.9419913854906836
1,0,2.4120162964934,3.0780099365280438,4.524906385186989,9.184253776628017,3.876241660080949,2.662727813787716,4.365820147788239,1.8675128945524988
1,0,2.3213409077815825,2.875364064617781,4.735473317562094,9.059407841057732,4.049276461659128,2.5228345533552505,4.450032586270232,2.01041296640547
1,0,2.3791525655379484,2.9184184015230343,4.878341765453059,9.731225121152043,4.143354741110062,2.6070539667407195,4.332119019267866,1.8601871198513724
1,0,2.4556745337950563,3.0378872283893608,4.793998485945464,9.595759206888026,3.8825908352786027,2.723204042070737,4.533976027284154,1.6785772338823917
1,0,2.574258275129001,2.920533946948298,4.91006436339554,9.470391940194718,4.199988155865992,2.967189245380546,4.836467823504169,1.772665351735492
1,0,2.5969398085784094,2.668922175051857,5.0596818354670425,9.17203059569863,4.283918671237246,3.011104942963772,4.850262332128739,1.7253742491459334
1,0,2.591692802417786,2.6053478102812786,5.062168632983784,9.64460174035403,4.299783548560584,3.0994121852831746,5.100318486445891,1.8239466588258693
1,0,2.6135720109276,2.755971224124291,5.165874377599892,9.65212837952994,4.741977302080216,2.965953976466126,5.2383146375513725,1.9014455078262966
1,0,2.5111688708214013,2.6005581673348903,5.4932730923558575,8.988325931614835,4.098776595369812,3.2662587437959587,5.634917187745306,1.7220223211648902
1,0,2.5214192047798045,2.8709107606514688,5.350996326662231,9.385082016288981,4.154245422332498,3.0656984109353096,5.125718741538119,1.6284257027572118
1,0,2.437105471139021,2.785851259584366,4.766817308189112,9.689163767293982,4.296884066434624,3.046512153713215,5.187418777318764,1.696025257276868
1,0,2.6918949529165137,2.5345603499408833,4.657121178836771,10.257131136748558,4.542735331807496,3.3431441487260964,5.353703925057959,1.5567775345399208
1,0,2.6059946122636353,2.3986026773035563,4.159247369461771,8.914867223133204,4.2767251480963635,2.988481791986947,5.038271071019306,1.5535553266815578
1,0,2.4204914307274006,2.4863886948560463,4.159993840591701,8.238541453697621,4.502492526479746,2.981634227445918,5.074417873620068,1.610650959312431
1,0,2.665261192500891,2.5541336008128472,4.265451158493302,8.729238747799519,4.629109618921125,3.187856932628795,5.455280603449981,1.7217714550921464
1,0,2.5293498465469852,2.532384521242362,4.445884781610409,8.17015715537856,4.193432865868856,2.956094836278883,5.078597629857817,1.7553891339775738
1,0,2.1847943071812455,2.4035362488794925,4.453047016876839,8.60642588030458,3.893671331450726,2.547893588659224,4.263622545254182,1.6963709576256825
1,0,2.3118393640979673,2.4395178745371986,4.733332507685499,8.634707196447295,3.7639006797590766,2.689768871459165,4.503657396837233,1.591186474679427
1,0,2.049758482870942,2.1675924952099392,4.4340630335844695,8.484711432975386,3.3884403452156096,2.3954208290412073,3.674566085921274,1.4644645692866767
1,0,2.0720293567846664,2.1346027199295303,4.733990364418146,9.073804434317166,3.715013644741191,2.3650877847180043,3.8120345513131757,1.6093726280871963
1,0,2.080809003943679,1.8763619472330373,4.4913453139894335,9.683872488313447,3.975721299410003,2.29956410018603,3.741432142009945,1.7573346498992315
1,0,2.0473662246478113,1.9323496351408305,4.429153456087273,9.523136575691044,3.953931995589778,2.5000201435573324,4.103418741173035,1.737970384712861
1,0,2.0389747278620716,1.993512440779157,4.145641834781807,8.597671460112197,3.5994927852076914,2.6762834153226214,4.091126985494888,1.6381053315198422
1,0,2.152051681017312,1.9194135839312887,4.374969681736892,8.358549571445467,3.4950893109753367,2.442698774462148,3.5327010062269912,1.6541269017190459
1,0,1.9483810222910698,1.943635252077406,4.350744287131543,9.308558287610747,3.832865818440101,2.265595024786485,3.710170374987148,1.7639762035426725
1,0,1.9267219162460996,1.9671008075793188,4.3493163339514735,9.76433812124332,3.979685567897081,2.3103784684800646,3.324801804224386,1.7405064926838398
1,0,1.8438148275264172,1.8695499694369222,3.8582082551024337,8.769629704870257,3.7619604279426158,2.6837421554515064,3.672767807646514,1.805466393794708
1,0,1.5891583687901119,1.785085585137411,3.7392631694060317,7.897527268770451,3.5228113857453507,2.536436356443223,3.581752901649337,1.552280402576938
1,0,1.8785306113694207,1.8556113511879144,3.573291935104674,7.214855238736191,3.221820278746855,2.8097900684443307,3.7270746261509804,1.5972888235820901
1,0,1.945481587768791,2.0782209715458095,3.3448169275512396,7.08270356197767,3.2973747778263798,3.2520746021046345,4.206487970639955,1.65161901051501
1,0,1.6834910291884604,2.147383354766423,3.462703301547299,6.6190928144956365,3.3437028482290754,3.063735324490518,3.88050423253712,1.6428259237030145
1,0,1.6687671851332826,2.195523722054605,2.9935342954635638,6.227513876166989,3.30013356713671,2.8633026234589667,3.7512794738308837,1.762659321450786
1,0,1.8623713591308533,2.249697799669967,3.328177892144228,6.24995979929083,2.9797515988625,2.84515367211362,3.8673379615501777,1.7769544128922354
1,0,2.156304944518757,2.1198087715248857,3.457743174357947,7.0105395842451825,2.6986912633650677,2.70845681436809,3.678112713250094,1.6932438442826723
1,0,2.322327610524762,2.276567582901037,3.958045198243556,7.754241791462673,2.8976750939256997,2.9072921836247,3.9557532741090986,1.6848384419526927
1,0,2.035584053065572,2.2408525262758525,4.079174494937468,7.682503635076721,3.0906035078634373,2.848986291848212,3.663620601588916,1.6725180257690084
1,0,2.084599271272927,2.29471872512212,3.861973287803689,7.888118158065444,3.2675032391200043,2.558964963572384,3.363048846233181,1.6033930929579807
1,0,2.3162404863539803,2.3298112624553218,4.311481711295288,8.074037308001566,3.285159776294937,2.665636882539649,3.429819856039219,1.5994944097744923
1,0,2.292571490654246,2.6514888696952936,4.690175294380379,8.063720330813325,2.865391838395189,2.8092558635540317,3.589509273931494,1.6653139139695248
1,0,2.1080073737462732,2.221932569350414,4.905877216987243,8.516564470108325,3.347746127001444,2.7420418483969087,3.135715862041927,1.6699700727409827
1,0,1.8185912073594186,2.1090564672237284,5.208371447422309,8.699093793962168,3.1751895622927835,2.870643208267743,2.997411430041366,1.7533044985546034
1,0,1.9004610986398156,1.9709327248439497,5.038780644902117,8.751876890851808,3.3893873792275295,2.9272436114643345,3.3596374897263317,1.7583061709191241
1,0,2.027968710825504,2.157860148537317,3.9342936932021653,7.218227709063852,3.3127230122358466,2.5150639482012584,2.7403594777846454,1.4776269825780461
1,0,2.123587262920416,2.06957756832861,4.147849658774894,6.638869445084458,3.5288867572412763,2.6836990093885893,3.1250717147831333,1.544944329204166
1,0,2.1504559755863695,2.3007562812670366,4.660898767732259,7.248329816950572,3.6132138082068037,2.7006474408472436,3.2889384377192092,1.6322929129116217
1,1,2.5400827678404476,2.3072977979898135,5.068920725791169,7.373368664926111,4.26666638886868,2.5281141584342577,4.36586802999547,1.8995808420684825
1,1,2.6941349935373706,2.3409732970240036,4.2771648419740815,7.761928123927896,4.334939209384937,2.6050213367767774,4.662875475949771,2.099443874120255
1,1,2.508044969844978,2.295773619356761,4.48681804345878,7.172379746973361,4.478436740831607,2.7835074609376003,4.925236762066116,2.3045132652705385
1,1,2.5132371774905837,2.4545099963982553,4.271039529172982,7.657229886347813,4.778685457638474,2.9969390286473887,5.302182473120857,2.1420713943944008
1,1,2.405763370945345,2.4318619268904733,4.792857635555966,8.325058257426361,4.122246590281981,2.410114038670113,4.505090273968814,1.9994905301643655
1,1,2.336216750429704,2.1187293332518693,4.811515147018816,9.02821784657311,4.287526068187254,2.263009315705049,4.490303414339676,1.9190443006485876
1,1,2.481828891842984,1.9228255413436228,4.320688858120282,9.342163710913239,4.429279421164052,2.6659585972763082,4.786054419076164,1.8602567051236327
1,1,2.7089207050803137,2.0921690116450113,4.672129179450566,9.163889907759005,4.532753375019185,2.6575734999214595,4.695808169400516,1.8214227273846864
1,1,2.271846081680422,2.226438419855473,5.234960905609069,10.06306655540194,4.710529057202845,2.508789187373651,4.493889615887756,1.7412842293061477
1,1,2.3390467021029635,2.227234010635705,4.967774622006444,9.060630855933127,4.4070062732259085,2.4193123303121298,4.531825422945282,1.8141287002053779
1,1,2.6051171706552094,2.4798782977127023,5.295055923698804,9.660975424148774,5.18410528477045,2.7204045298723485,4.676143606770246,1.5677384867456445
1,1,2.586334555339608,2.0693499963454527,4.8038443292474,8.863209705452668,3.988646203522585,2.4932435316055295,4.199163592119208,1.6294597281869878
1,1,2.6929360944571434,2.2605494776910753,5.382671923246181,9.681458793096404,4.112069911799286,2.639908015002858,4.346899182023021,1.8011949922177817
1,1,2.8561911442411607,2.4571154446583954,5.58681865388596,9.764579942162106,4.592485430396989,2.722360969006356,4.503438372914935,1.8662995638454087
1,1,2.397799892175979,2.369646288575778,5.115593834832715,8.36603041079491,3.324973576983907,2.4308173479246764,4.196552037848611,1.7882320075809075
1,1,2.3196273980208186,2.374041760411157,4.886622085267333,8.321078581611555,2.941259594450456,2.374501807490732,3.942104836332502,1.6323666620586914
1,1,2.5246464956054466,2.5308229444820722,5.159501051604323,9.447941502768883,3.2010879520778164,2.53333972497831,4.2680429049673645,1.809715260421848
1,1,2.4477811749199554,2.6774417974187066,5.293151154034029,8.947908834278678,3.0933544014712506,2.496895145749913,3.8764363045573327,1.630358655101804
1,1,2.3667938395469434,2.4892033371099234,4.1576879212476365,7.648074704042748,2.887561978928733,1.9605254898934756,3.056274562902166,1.7882170340342105
1,1,2.340429926497405,2.6825431574344307,4.882236413368001,7.524346271961604,2.686423008442843,2.0721707841338586,3.242047391109332,1.8401391904800375
1,1,2.1598154218543857,2.248662706986445,4.096968946669004,8.515771365423399,3.085669113778094,2.018654329372689,3.3469529008163144,1.6878578138596871
1,1,1.8658089605733987,2.104960358622252,3.86723587701092,8.466280565866846,2.9672177648643134,1.9615975047425092,2.8909178277850662,1.7853231131016163
1,1,1.9661569419101441,2.1009832613956645,4.0327648181748295,8.023291184980916,3.1275547559747015,1.901011194267764,3.0187479513178515,1.77972419338503
1,1,1.932234683954894,2.306297211630601,3.673296328954447,7.496254222145414,2.9919997744051376,2.089929990668103,3.0655767554440843,1.7728476668676443
1,1,1.8833332448158422,2.137254515189061,4.11844630299335,7.677464759114363,3.2006705582163995,2.2977207023286472,3.355347915522227,1.8193222475205477
1,1,2.0994101845620023,2.0367177532313434,4.058520726731044,7.859166788104881,3.571683379624844,2.415738074404411,3.62370403757876,2.0600172484498716
1,1,2.217262817612447,2.07642814655163,3.9642054024633677,8.043954082783639,3.2720134030655514,2.4341189121678415,3.6196884357200636,1.8123008969472574
1,1,2.1509849458459334,2.208502254935153,3.521794916642089,7.645941913856244,3.2304095972634657,2.6621436957129374,3.621186452245548,1.7814264920828689
1,1,2.2813350519779068,2.2441336104060747,3.4782971753992293,7.91046146396498,3.541385355814292,2.584508247159702,3.70153245602014,2.0359078360132212
1,1,2.503316568335086,2.3938263822664756,3.96562843050357,8.575442873140323,3.0334068250085484,2.712515071167642,4.307247380774557,1.9329678397440253
1,1,2.1841463970396036,2.542762271103396,4.076849536207709,8.61430871563199,3.4589621071048904,3.021995125309077,4.5463471456273545,1.8745958934490188
1,1,2.326073126334151,2.63360832238055,4.2540704114061985,9.525319382237347,3.410906749792583,2.9277542429933945,4.934201708119807,1.5958033730133079
1,1,2.420879098495202,2.700995426548504,4.40031387214888,9.369654232086036,3.8016463306584103,2.4492390475380503,4.581906214664631,1.6073714870768867
1,1,2.3901749334404876,2.7829935141802977,4.682263802145167,10.207542484393166,4.11078934306293,2.4368811739394425,4.813896859567087,1.5706935408396736
1,1,2.314425474028905,2.6068887433202033,4.739565218755542,10.326334248507079,4.269746980807742,2.5862951123993536,4.258197308279167,1.613663019113428
1,1,2.329301791528922,2.6331981158763713,4.68739503175079,10.24538910270703,4.334373110412489,2.277831490413373,4.309338907034462,1.801236672706987
1,1,2.259154495118778,2.507062077963329,4.690808166656771,10.51505883295225,4.302109173638622,2.395903513810701,4.312034901427422,1.77113512100219
1,1,2.3557749857128134,2.650225583524087,4.818039564193152,9.876752292092668,4.296506308872902,2.6357603533610625,4.39381047882539,1.8211837050886293
1,1,2.0251842686251758,2.3160076736207245,5.228267134716408,9.591952057203315,3.9946462027279828,2.4529559546906197,3.862492358519818,1.7441491036940284
1,1,1.9377632443072115,2.227022673948797,5.160808240106678,8.555675079594396,3.3808533405482795,2.355119640059135,3.6401656768405974,1.6933225187364909
1,1,2.0297415237741183,2.313338921673884,5.479753355432255,9.253436486293337,3.289297174763808,2.3965071274425287,3.5044193914493595,1.7664827187742196
1,1,1.912848455224123,2.3351370450966735,5.204666885849118,9.818507103946912,3.3854507229087654,2.4840046693066506,3.258707783307448,1.5963251696600667
1,1,1.8884581584742879,2.4337962651986293,5.427767691376446,10.624275935774019,3.5003476042902077,2.767866279679582,3.5111989903830856,1.7456481918568063
1,1,2.2023379553460654,2.5454315075726837,4.719111673641892,9.801378628187797,3.404024893334474,2.91674458226417,3.8793946877594943,1.7725095329929192
1,1,2.1954483359510655,2.7317981229690016,4.269391788026133,9.192961189265752,3.506898278739802,2.7088998967640006,3.420827622354162,1.8212224304970934
1,1,1.9238649341230145,2.2712465963703696,3.93606101662877,8.291587833293477,3.268545316255974,2.423348243148405,2.876783819097006,1.7877784380685244
1,1,2.0062017213518555,2.1572977477894795,4.455539739374554,8.2245064196472,3.8536719593086164,2.2743024514957817,2.9096363682424546,1.895586313868533
1,1,1.8153172197505596,2.377501927993961,3.970945167920786,8.725548473661249,4.069197930194543,2.1504375866184,3.019079370883812,1.837716792592665
1,1,1.4842402293969734,2.1899703657849896,4.013611060202689,8.847880609525529,3.82590967491722,2.1015806232939935,2.9330711580527606,1.7284826182529243
1,1,1.1894504643828918,2.1812248078222742,3.6412861891907866,8.841289943375875,3.997975263685759,2.1830308590763376,2.7349203028153184,1.7690722074912313
1,1,1.291221982000452,2.0970765297009595,4.045511750662916,8.636985026387748,3.7761148292329203,2.4557515805352654,2.951660392268256,1.7449021668893772
1,1,1.3403127204196215,1.9874625376051536,3.573301716382811,9.789807907509552,4.279261954898155,2.507250382395866,3.18586600955723,1.9874979965162602
1,1,1.3927307189250377,2.092941632051168,3.9113844032740035,10.354239511310743,3.9219661380469573,2.219342233137066,3.344132796964485,1.748866749039003
1,1,1.444680851801155,2.0252008231850924,3.8036365920614434,9.212531914418443,4.053277185081469,2.351524599521654,3.4750245917920486,1.9824777782033656
1,1,1.6372864854847333,1.8925666379069417,4.115596729747748,9.966171781810516,4.420324994345646,2.3260777011077107,3.493036493017406,1.8126571966920724
