weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,2.5910870921027316,3.2385289733819755,8.795180892248734,15.326175832814167,10.662461943506365,3.9811833594502373,2.5734684713571383,2.287745062454445
1,0,2.6777311603921503,3.0809529296914024,9.108597487958239,16.544522018842798,11.781876946122404,4.197037837436164,2.8541508456934737,2.3993929607983016
1,0,2.6465768438641564,3.1177494087019717,9.652652806649611,16.862838050188664,12.377078126573194,4.366716587383065,2.9777773477638134,2.6197873312665614
1,0,2.8189597952483005,3.4342086347006404,9.252289853882237,18.07894169384563,12.140865263248699,4.087713590721624,2.670649681831951,2.5023399878684893
1,0,2.891989836507672,3.465705462746808,10.298864295765641,18.357929938139442,13.665189092204457,4.753371684900638,2.8312184644147194,2.5214442879444894
1,0,2.9492805247305043,3.769507575197274,10.168463033941089,19.200520813289895,14.175652121459274,4.7221059039106015,2.86893303647804,2.6599428832418086
1,0,3.1283547494474466,3.5163187919778465,10.207663772559345,20.471785096516687,14.690863697349688,4.625309466299169,2.9864596136513897,2.6296750717471475
1,0,3.4820799191435023,3.8421377465802284,11.020053036251728,20.366065489258368,14.30033014980325,4.874091570865874,2.9612741569600893,2.7880510263131875
1,0,3.517506587190444,4.0353792209065436,11.781445511775935,19.67349963809537,11.624258342494933,4.477203390474966,3.0330470143578343,2.9654642622693954
1,0,3.438408689970057,4.101911080620672,13.278152972810718,21.50043775112808,12.811152482446877,4.708248258226177,2.812600516635859,3.0109560079782334
1,0,3.462112369058004,4.069104650091443,11.422143939442128,20.75740037260705,12.905916316701553,4.185948877979029,2.419547186510745,2.8915694927124553
1,0,3.969381077035689,4.811294637731902,13.376584096140087,22.757961583932648,13.85785264656731,5.211942661858327,2.972678654522605,3.2652058431584754
1,0,4.198292576825128,4.572348103278252,12.174178129678447,21.98813999428701,14.681036650896957,4.719051905162426,2.4920019164521694,3.1797910118340336
1,0,3.895239186301768,4.464851329211967,11.722836845412028,21.644968837112447,14.927614814624658,4.546145370639548,2.1645123285000647,2.6421162684641804
1,0,3.888067398117967,4.562487341977456,11.910312792388845,19.793869333521965,13.757868085089985,4.427663858186008,2.325554052889792,2.728124376495977
1,0,4.360323787051828,5.032207752965702,11.877922990774708,19.241945083592494,12.99971482647386,3.9346426040367,2.186150471724892,2.680240461279674
1,0,4.343809614658763,5.487781344685911,12.815361278006819,21.02397151968011,14.014429560050411,4.167066670039788,2.408217010564542,2.7563266425386295
1,0,3.9396587678599673,4.1497552223339795,11.062936574626537,18.79305040903795,12.41770292779069,3.934627066138938,1.9595270083232994,2.5645546034239346
1,0,4.190988848370265,4.3691310360855065,10.301099936783945,18.047672604524053,12.130018992898655,3.850631727318426,1.7210819656677834,2.6977299950945532
1,0,3.8303240597616592,4.200108434094366,10.058731799174454,16.712880630749716,11.264807756101431,4.020283118133232,1.7556116739968937,2.5197576994046953
1,0,3.777268149785616,4.380283514522726,9.956049333238168,15.401380698330158,10.3582883557851,4.004067802270264,1.6450400823475282,2.2504651335102923
1,0,4.412545760751108,5.041534588859631,10.408924599952876,16.097075757987767,9.674320211576772,3.775478857799762,1.783849958173232,2.416653239569431
1,0,4.127111450882091,4.69092419030189,10.139135832199957,17.895120808769214,10.849751134442092,3.2427909005810394,1.8309497720240853,2.2060459077981713
1,0,4.341704156893903,5.244160223439783,11.143834719374732,19.705729297759465,12.647611527412078,3.5077977799474414,2.024402268221604,2.5163674742810165
1,0,3.6048623475935653,4.275300045627583,10.328313472932555,15.090863872713442,10.929790360612985,3.6276039056086518,1.718963632605477,2.2028396164839616
1,0,3.3002345324882763,4.50462026718631,9.43653527197429,13.341888080211627,10.315832940253635,3.6510686377377306,1.8803317700543896,2.1270669906191446
1,0,3.3401179718260905,4.656772801202638,10.781883014393143,15.645908671103443,10.733207202597825,3.728694831600467,1.7504791152645196,2.3029533613296476
1,0,3.6000829783496573,4.904296212039434,9.092859486439197,15.440101406070648,11.386139549987785,3.704285721028485,1.9507103670192725,2.5994091660353607
1,0,3.7886811818003006,4.798729401571901,9.802471302445058,17.91647624283728,11.661007969416765,3.5865150433587307,2.200941297575494,2.79170263277976
1,0,4.187051562089102,4.966963513991717,9.767351892569565,18.882811648636707,12.951408740299797,3.8502237360013836,2.530950711024694,3.065836776769224
1,0,4.380171768324065,5.299998528274905,10.143996425135033,20.719440364083514,13.648493691999967,3.7278156558322304,2.4634548451078735,2.9346621595865625
1,0,5.0156661914257965,5.7052743838307505,9.466486960154814,20.47637417672582,11.867956142151508,3.4432444035821352,2.7567283952594304,3.5488446370537057
1,0,4.338396920770027,5.268420137864334,9.643812232589756,21.86510790041822,12.594337961268355,4.076878420966056,2.500775756975574,3.3256855315481184
1,0,4.241281720096818,5.227820932579328,9.928636937219059,22.066500740789785,12.241998043404388,3.636548186360156,2.469806832263997,3.1355098938496035
1,0,4.374290716575297,5.339878257849235,10.213270381528433,22.220136494966354,12.411352939341574,3.9244621971402776,2.6555685267208706,3.179183351430216
1,0,4.612401947671917,5.002707998830621,9.587821574051368,20.547739293165826,12.74353894668713,4.003965495343608,2.6229824266409216,3.3839678434012592
1,0,3.449166648015611,4.525217074279542,10.033266419822437,19.154729219391832,13.023927476246081,4.0032591841133405,2.4150416579077705,2.842195127923447
1,0,3.8300942702589484,4.17344346295157,8.73069384048133,20.871941414562617,13.171079491960276,3.577282424031159,2.555399690570418,3.210673091221566
1,0,4.0726593716214685,4.225940180323037,8.84924873137963,21.069269292261115,12.747985296019134,3.7030029662081523,2.692273642181285,3.2534658929130558
1,0,3.7923952671226813,4.311240598558728,9.88552094536249,22.833308865335738,13.184422213666926,4.076625476914215,2.804937816866147,2.8851971197578443
1,0,3.9369899182040857,4.3831727469383,10.496658234384697,25.85539008353836,15.177962923543996,4.353263551297166,3.116606982002168,3.21178021345567
1,0,4.4640421952785445,4.408629393795783,9.970517535468503,24.227236889102134,14.959143598860408,4.216111193710663,3.33527895451698,3.3655227426864487
1,0,4.164739170323194,4.747463422851261,10.900106355943912,26.780719542105395,16.517854889724,4.303595886770321,3.443726743448634,3.5939444102009452
1,0,3.9004764624384656,4.124684856360402,9.631428592073306,22.661730180421774,14.393517907467274,3.4992525647307904,2.7842417493566263,3.339597593173432
1,0,3.7104269365566886,4.071572268765009,8.559009639025245,19.133807904401284,12.541664590401018,3.979155765220721,3.023711162636573,3.1963291142220873
1,0,3.6663422129228214,4.24797289912683,9.300692471353514,19.853491753950596,12.136527266389628,4.334868200010452,2.91547423021805,3.0307138701199836
1,0,3.76934728051035,4.288349941161444,9.011459283538597,20.319373443804558,12.704510216279303,4.749973160085372,2.9347708008949795,3.016406424169766
1,0,3.804548512344135,4.323359048355701,8.632706886697664,18.99234843147587,11.173620047346393,4.293954952007439,2.627831115036286,2.8241951717750657
1,0,3.661501101388598,4.603218708014182,9.756948439462967,20.960388342967242,12.344860487518176,4.0554671364242045,2.4949404744057766,2.6549148189856577
1,0,3.7713287262019217,3.9327054472057186,9.078965188396522,19.047885066673317,11.229280370454795,3.7988614456414886,2.401802687639409,2.678974753168326
1,0,4.034285527973559,4.218150625385558,8.6925077152631,19.599476342508797,11.348275190309861,3.926738327633221,2.4147433621076644,2.6265695814975984
1,1,4.02470795392847,5.312450143708159,11.6693375393589,22.698941130876435,14.345595588174634,4.966280674581012,3.2094689153333253,2.943498313596312
1,1,3.8454995984992326,4.919846133015964,11.236750426492945,21.07439061255795,12.94908804515653,4.248823043378935,3.0267400962596676,2.7444318369453824
1,1,4.2981940559178415,5.374691882962302,11.783197233337239,21.156875623185922,13.294392565146907,4.567432892689937,3.166485666316882,3.059046700599718
1,1,4.451048902232627,5.056987188292999,9.338027212816105,19.1333354883306,11.013328689124364,4.1480079769041,2.9199170026677312,2.9974320390699916
1,1,4.675870588108484,5.0274053849282065,8.60157871917679,19.582369465949085,12.139847714364294,4.219231474930436,2.849717188292952,2.7845382812287243
1,1,4.651503352178242,4.571477540169802,7.619827283198059,18.331197198490123,12.348318440989601,4.244293411862549,2.7118410210768347,2.7078790129358272
1,1,4.317215289780985,4.485840777401006,7.988196164974348,16.908101225055532,9.7472591138224,4.699862459463297,2.5588186983864643,2.5977071771906752
1,1,4.223495186847834,3.7905761144689816,7.809406616488421,16.410256374519946,8.931938391003026,4.488215173785031,2.6833486314466017,2.6004773431065202
1,1,4.577259855959041,3.8706571526576954,8.103254189274754,17.13704233674647,9.880452560761915,4.1266993319698715,2.5270237029760754,2.9382558442912434
1,1,4.646606817373404,3.981794842034351,9.424595312993725,17.704241493973477,10.317244945393046,4.614565422190233,2.8458998385367225,3.187335412199032
1,1,4.934867888513013,4.242580326648525,10.468030616813836,19.91553517131308,11.275598303023582,4.766510049750793,3.0985892768659866,3.0598444766081627
1,1,4.33894317306166,4.964719205927557,9.799285779028382,19.987792284438353,10.803882494611027,4.471013243157964,3.308815476955207,3.1777786885777126
1,1,4.138528271954662,4.335911501016823,9.853143840813456,18.282781638785877,11.454858935648591,4.863101115319261,3.3757550549071302,3.3254897024583516
1,1,4.221135107802572,4.257181998234267,8.469825746839405,16.492644050462943,10.147785718108075,4.76556861960738,2.986752967962751,3.0130717338531254
1,1,4.521536321269,4.450895424766361,9.148855542305977,17.116808522642614,10.92446012194045,4.069639055735735,2.477034048714764,3.003034873575296
1,1,4.239408887833375,4.139260938397264,9.178642144859106,16.477608224079887,11.916462921526483,4.336588947261603,2.4566194396361936,3.0854053420281877
1,1,3.685453847444779,3.5857021227035673,8.840850720369621,17.33104874294825,12.444247975029239,4.401175899541717,2.0744549010543647,2.446622291360628
1,1,3.5343090073381296,3.436408185816852,9.155637423958458,18.713782311427934,12.351534862622307,4.601533830979094,2.10124439429284,2.298441958957816
1,1,3.547195674681621,3.6315719122795165,9.147760661856866,18.414826149869178,11.910524793367646,4.668543483223924,2.377530553623107,2.3881898416816782
1,1,3.738517958464471,3.808241814682544,9.211654265977637,17.047359519915315,11.422160165912807,4.394886471250746,2.518068026352976,2.604964149384957
1,1,3.8192393591451466,3.810014555528585,8.610350531962624,17.168290624353887,11.646434566578684,4.3224878197288366,2.5050184059978555,2.6000714498257715
1,1,4.173784537997301,4.233368237311863,10.113088212064616,19.971832441651344,13.444714698499295,4.476232740527684,2.3841148693418277,2.6567629269727537
1,1,3.2460207088574013,3.079267398647229,8.237133020922698,16.61157080804837,11.940872694171397,4.0160733460151254,1.9222122444324512,2.1231641868331255
1,1,3.5103079884167223,3.1670123888351625,8.883778352811365,18.733237329508214,13.185340743233995,4.398891895177028,2.1544287496868497,2.395964052509823
1,1,3.4567340720786253,3.147787011408984,7.770626752256812,16.83355270666774,11.986075205703902,4.081038894307089,2.11814551704607,2.4621131190945786
1,1,3.114559145873985,3.036602413061783,8.206904954271765,16.050965013160962,11.817931240845084,4.335024583326802,2.004172285367969,2.3278477910840354
1,1,3.535259929097146,3.143141476873021,7.784014227517935,14.842315739788349,11.640452133220359,3.9550886350787873,2.0358180470784544,2.4075698677451043
1,1,3.380868916443096,3.3192895988209523,7.483790026092168,14.678624852454984,10.782684838450082,4.204514825838874,1.9677079732448683,2.4001163798954477
1,1,3.6191654424900457,3.454396667878694,6.8747458268388515,14.512114967351119,11.667556331580158,4.550475551505005,1.9667944609996548,2.495794651107712
1,1,3.896839809793798,3.5763374449009624,6.231800674943484,15.78382203009854,12.183479089456183,4.493391141333205,2.068493090513571,2.692304223950801
1,1,4.30202884537079,3.6335887544615155,6.376794185446287,16.432167552923556,12.590568945967007,4.532633737989726,2.3124829550483783,2.858226621284518
1,1,4.361878287720967,4.218862472207426,7.039728731440196,17.389829448951094,12.2141729079355,4.826220888380151,2.3671290433919334,2.97259295585656
1,1,4.742069879467338,4.25944616312655,7.430432343919079,16.974929404063996,11.957585709984743,4.5542400718683735,2.4553285365811583,3.1243971368122767
1,1,5.704819447643153,4.460873691628015,6.791006780042752,13.566240684752625,10.295956805042623,4.2558593231620065,2.5538254459618286,3.7359256908605984
1,1,5.276482744813043,4.460016946326364,7.66631469141881,15.550153603276526,10.413738855493557,4.097082069523535,1.9814143253463776,3.309620253524924
1,1,5.276401078254999,4.697185913027766,6.428679312114715,10.878447038508023,8.485846352797019,3.7318486820701637,2.14963112604038,3.3137456254737647
1,1,4.931556594449432,4.20348990607333,6.692609756661376,12.152425812589534,9.058042212422908,3.5589584183629475,2.3193524790160014,3.202562045792984
1,1,4.610465639224461,4.210223501079207,6.505515091604876,12.27855787735346,8.313344267214084,3.4086593441772552,2.280807521414747,3.0498738041370537
1,1,4.398618445121792,3.7361819725880827,7.271835915570651,12.878114211588217,9.2339236722895,3.386402316320793,2.393966128828012,3.0021923065862914
1,1,4.4428228714461495,4.057373095555893,7.817596104451618,13.485853094127982,9.548998599251288,3.7253129087225423,2.522956894131654,3.1283367504260835
1,1,4.567574349315224,4.81462995053416,7.9504501500986,14.754434337610979,10.408603176577454,3.922248268166079,2.7104093828262514,3.5059657240822846
1,1,4.838280185606108,5.0161297432153376,8.131890197511183,14.955397296718271,11.035395983326048,4.291606336408537,2.9352100056959642,3.7422173914202737
1,1,4.376373687867553,4.180900866425692,7.686684194148884,14.843201680855618,11.034314468892456,3.8694199275739276,2.5131150825608866,3.238930481006925
1,1,4.594667010235361,4.535559184537998,7.814892650284405,13.594979875442647,9.070993457165695,3.7218189924584215,2.742030163328401,3.461122249824675
1,1,3.757906795424919,4.1644807259429255,7.762651874701572,14.646567742579713,9.056182198141219,3.039626751375819,2.4035647514998204,2.933956636927488
1,1,3.767224313890348,3.933695880279412,8.412776391315845,14.101928095264512,9.10278160067323,3.158232239435757,2.463554769104878,2.9719291493110136
1,1,4.402028731822577,4.44042273393172,7.987088712435896,16.538702176871904,8.749184406823398,3.1347298562067545,2.4981195707893797,3.4617054801211804
1,1,4.762175970023629,5.009257065047048,8.514646018982761,16.407283885334508,9.095293328885194,2.5835677759527718,2.3532363687952036,3.3028749929443384
1,1,3.935483769892393,4.279040237245046,8.607891280653073,15.770363589058425,7.495059813118833,2.570617022576612,2.1473899374345855,2.94047189837866
1,1,3.9782631564828033,4.479513790917253,8.748957277748483,16.660645378707308,8.284023396920558,2.579147385414962,2.297509351635751,2.8775507626104506
1,1,4.078113451208185,4.88876222979311,9.336392351432359,17.10898362813069,8.135215277100507,2.7859891695626997,2.344572664000197,2.9038708802328363
1,1,3.979037090972135,4.91993742320636,10.073936436582398,18.928235018892963,8.72469774485933,2.851369455323591,2.381268323277694,2.8970240754849987
1,1,4.142188538788462,4.515852036439201,10.157047836389946,18.826096142441514,9.840442086892725,3.3233444858337764,2.4355795211936857,2.844136581684891
1,1,4.130215321529837,4.833259840590452,10.36773850429715,18.72576186632822,10.661905874887509,3.198931658703209,2.5275720252310983,2.9723497801933045
1,1,4.354076628759145,4.81463348021852,10.733454316207244,17.782660865605102,9.833787761095303,3.4543853034872107,2.383324282985957,2.938193306701957
1,1,4.415301198104909,5.307197030259774,10.647179649154477,17.14329193953879,9.16939608170001,3.2654355141325127,2.6149832081341606,2.9611461888578123
1,1,4.237293465873181,5.7863363014508895,11.496117894349412,20.247710135482684,10.358115482583196,3.623483888598961,2.6782387973956747,2.928367602666635
1,1,4.4938617298207735,5.6449549912994685,11.482979847201554,21.80179670501548,12.72541511382008,3.7999918518249807,2.73013985155543,3.2858967287288934
1,1,4.200716163436108,5.036955911455118,10.142000952324372,19.928228822196107,11.112218934505929,3.970788220446699,2.5466494730489426,3.0215505538245515
1,1,4.548193467233153,4.917137211256305,10.485719888887449,19.655674716688743,11.422801864084413,4.18949521807631,2.7451145882563353,3.2661603752962307
1,1,4.61439286127006,5.285983886281156,11.109158591195499,21.175366697270213,12.050829359852717,4.540354046686223,2.8216945665572384,3.2059080440013568
1,1,4.273008120280909,5.249312753675704,10.502501557181938,19.34464784272383,11.94613370577757,4.391442102591948,2.780167682378026,3.2467103648585756
1,1,4.597994567263222,5.685668021451674,11.65190384226302,20.975733309930735,12.361438982770794,4.293657041065062,3.000926407121432,3.3842262421380713
1,1,4.775987491768982,5.911177154860769,11.584886078954431,20.691486897436633,12.934168869965074,4.348553497135643,2.810838578102671,3.486974886201076
1,1,5.093414505459246,6.203018782689633,11.826172127698388,22.396120464865756,13.010980358664579,4.364086276638425,2.932452194407751,3.613586239827517
1,1,5.503975941599398,6.525990364085807,11.747103246758696,21.36211787297579,11.246768981549755,4.051013704290154,2.716819369568,3.51690447806796
