weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,4.764019788071725,5.451555869268206,11.37741030595562,18.145253979923343,11.751858065469232,5.421034939468707,3.9003942342804643,3.7957955936149173
1,0,4.7503384260344355,5.690803031485901,10.34740816841971,16.599319164823928,10.656088915846938,5.567349973949725,3.9311923936416835,3.853875190852785
1,0,4.802238812660445,5.93600537350054,11.591466434803325,18.22851508442581,12.382171595001482,6.1014882720969785,3.8080879226876254,3.9209464016037168
1,0,4.345333054585172,5.029452216118511,10.538783057165725,17.49437365858656,10.826002652232981,5.275853916839777,3.2684760132977053,3.6043746704307313
1,0,4.026051941396631,4.27963182527088,10.712713885572583,16.44127078283603,9.518948548606609,4.985566199188547,3.025721779556939,3.111496548838652
1,0,3.8155899810709437,4.15892791413796,9.30204045054384,13.217449241037555,9.79923929134151,4.2033610907400645,2.6143432450944317,2.7479417781742077
1,0,3.4741391717409926,4.281397504055885,9.633385669672148,13.15135763714106,10.221967861830196,4.379782410609989,2.61280596351454,2.5475018772194096
1,0,3.747212355315232,4.1239069894542215,7.4468382300729425,12.140745800485774,10.067527368276314,3.9277306705813966,2.434704114766568,2.542993800068173
1,0,4.087375556941815,3.9826640603061385,7.7374202112014725,14.604166286603876,10.128017166215058,3.73713626754709,2.21566241612153,2.543366722382462
1,0,4.147596006795415,4.318961356930709,8.032904593186975,14.633162284576771,9.83938832749089,3.885503915303712,2.217313755713167,2.4757100931697886
1,0,4.07537041049911,4.45986998972032,8.706722900720465,13.887614417649111,10.067811872496618,4.240636783703275,2.025334242595507,2.359786878973333
1,0,4.164785200761158,4.4500370536482805,7.880370928616028,14.426044973451571,9.726894189601065,3.8522873800256607,2.360115201924933,2.6187679285394303
1,0,4.17719907716959,4.2611877037792505,8.5526411245447,14.58105824730387,10.430470073372938,3.8108366682245087,2.632850656734407,2.714250196726772
1,0,4.299681995775051,4.349621480631095,9.40463572406396,16.057489874867446,10.54236026629506,4.116329884036225,2.6892103141407175,2.854613981635635
1,0,3.566191396029265,4.0001247907997595,9.20101636940616,16.47468728362738,11.377897480972289,4.17128833820678,2.1857999796626864,2.250866754578871
1,0,4.396458420356825,4.138892120389589,8.139985189934407,13.971510217363683,11.035864958823549,4.033065011360675,2.3504662813417934,2.889431963792996
1,0,4.11693712956445,4.085902992325242,8.026655373309097,14.342311429565044,9.435210846315805,3.931861736029328,2.0408008699993347,2.532826163255012
1,0,3.769679352090915,3.7838726031542507,7.820620405570153,13.624264364267647,10.28520159873256,4.500776694991937,2.0786347536060874,2.443156140056776
1,0,3.9535487249287358,3.9812648890188425,7.296339047631765,12.664592950744808,10.55733166117743,4.613534237049985,2.2861899900951,2.7409672719990885
1,0,3.1196787201128635,2.948089276230432,7.274020097732499,12.973905960822227,9.96227283030437,4.753337503386518,2.459883526659808,2.5536966332704947
1,0,3.8174315128538843,3.2667781317816194,8.15977901219698,15.759563516585867,11.908216649179924,4.46522311343933,2.4270864534091694,2.863254696100119
1,0,3.8405426930603683,3.457269855238076,8.104657622672685,16.914383546010193,12.718636621003833,4.700167230257343,2.499775691031535,2.7535260891235582
1,0,3.586426381937236,3.7719138302120374,8.730387186566647,16.88654741293514,11.402430198750187,4.551983469032699,2.6552429468197194,3.0200397181466188
1,0,4.143380630003991,3.912736037540437,9.087971851358873,18.99279311247257,10.991983905706627,4.404365557623953,2.6053217321726674,3.2065344076516986
1,0,3.5718465534623425,3.926413816437213,10.430123957030775,21.934608615519863,12.247351182469654,4.5618811003229185,2.892747788263821,3.1981732666977347
1,0,4.2164086352843,4.483914061621629,9.663703830839118,20.12923909066777,12.811635336650122,4.6103625507584685,2.85954300696861,3.499280685363173
1,0,4.5184629080860175,4.766077232593375,9.57147058451798,21.35301694631047,14.491988278048577,5.015021556400688,2.8467445758760026,3.4829209181259575
1,0,4.817832991063181,5.309010792634187,9.929308210214394,20.24521282561159,12.962191307242295,4.72812295577144,2.9400496965723004,3.7798147897033267
1,0,5.443750369709965,5.671016832793204,9.659198823964683,18.87615019791118,13.401714901380627,4.713149226268197,2.9863150439417367,3.8294589068749225
1,0,5.609193948333157,5.385702270757641,10.064174549160768,21.608492206645344,12.73224299050252,4.930294223059768,3.2266683239259555,4.238085842491098
1,0,5.75230468321668,5.692627662909364,10.327202420071604,21.94871694881857,14.089792614383997,5.038493026381614,3.0162184974141257,4.062961458105471
1,0,6.20783873632243,5.579959038995805,10.99274024696739,21.81902325133894,14.364206821715506,4.948595074362871,2.9902569871726423,4.3887224649686525
1,0,6.523881369253706,5.634384723431526,11.810906270359814,20.98687571899591,13.96717162515116,4.852748748750309,2.8067893363733423,4.425417198536592
1,0,7.246332316894051,5.900150351256695,11.718875459033473,23.50887105031922,14.565999414307337,4.630684483091099,3.0967830755787413,4.957167629483392
1,0,6.696322610616207,5.120959235596203,10.717361290328261,22.061435849531236,13.063361577646216,4.299071775993246,2.8850844064111074,4.2626168500252355
1,0,6.185851197397559,5.147704295148782,11.273766507847313,23.679801928603126,13.775138815664793,4.3798938060687735,2.9496633426525665,3.824193759230545
1,0,5.2524550081953985,4.46469344485905,12.324712365543329,22.139055469744807,14.43065654737517,4.548105324521128,2.258285724455335,3.2708302322507086
1,0,5.319285586475284,4.000111454807484,12.04192060714394,23.22433064113421,15.939770379478615,4.980124192508038,2.34883592038503,3.3199700337453457
1,0,5.147419694150568,4.878649935276643,12.048957140664648,24.618008417824516,15.974479593669537,4.661331750020503,2.271785733921537,3.0508970316561954
1,0,5.422800521165536,4.667636207402475,13.211868981229612,26.233413382525924,17.035840048265886,5.262257190163209,2.4278169343053473,3.2411801780036855
1,0,5.548312980676545,4.331726026608663,13.356754659708047,24.063423302964765,17.707470261573313,5.620423059857282,2.497820634258438,3.4438475457384357
1,0,5.565451267995292,4.238403903658831,12.838858810280787,24.080932252778297,15.59642504948167,5.055691150610091,2.607044061296643,3.490972425851728
1,0,5.242741196696026,4.592522345050261,13.436139414712658,25.29144330050734,15.70817960808115,5.351066644388066,2.9364097905884723,3.3983827595516165
1,0,5.356952865263163,5.813891071419749,14.488045525611854,25.49094699961835,19.141956840109117,6.818507385928128,3.5070266355814486,3.866810140292044
1,0,4.083868466687723,5.977759994489691,16.810192001471187,30.89640215943807,24.034540477653714,8.87394879825484,3.5577077971722977,3.113754272698795
1,0,4.329845200645825,5.047874339718334,14.482167246045005,23.938447756175353,20.892008337349317,7.998362097308196,3.677276443831071,3.278228471327325
1,0,4.46826412802647,4.965354988747703,13.90111107868633,25.634296011056218,22.71589006002072,9.050865866026044,3.826544402398886,3.597213096766128
1,0,4.459550809048794,5.383766018768743,14.270587823880073,21.318917378513298,19.567938676109495,8.406253769476542,3.0799866604141704,2.9962993259340207
1,0,4.316414897371327,5.432047245537848,13.709166426973,21.952234118979813,19.65169623271373,7.8756969225622795,3.3214754828724753,3.302348485515379
1,0,4.33483289634276,5.293417110683745,13.52390786757576,21.688947449288808,20.87453929629898,8.663600212754563,3.349059099873513,3.0179698524001695
1,0,4.038163398460187,5.217980085287385,15.560765985913953,23.9506685614821,19.563502012147097,7.502126229653367,3.0723420283836016,2.933175504270923
1,0,3.981431161133749,5.175808756961491,13.548178382577483,23.43546479597404,19.577811486671006,7.9171260587285,3.111601630360181,2.9847694423369346
1,0,3.86707450950341,4.8008957033064,13.702772088849121,24.292575162799654,19.02531455530624,7.708655860190367,3.0335339797369056,2.962601025887502
1,0,3.6222776334093783,4.879111668590592,15.051545050842844,26.64110439167124,19.51796127629298,7.3904592016674195,3.413321015827026,2.9306062313326064
1,0,3.809323782214036,5.051432311408603,14.936953509323756,26.07058490527173,19.87023645346167,7.536342315515361,3.281096686996473,3.062532586971974
1,0,4.070212267633212,5.333461334837202,15.251020315642574,26.47483417519022,19.622521380459073,7.34483468080394,3.3935797067140268,3.184146258565591
1,0,4.491753187993054,5.575671812625483,16.012811623574663,24.777451223059362,18.639437341696794,6.788488580233181,3.363672626188722,3.2389866241018095
1,0,4.675736366851105,5.574139319921125,14.060312814827743,22.426334202470734,18.10186418216385,6.855654501141466,3.141248875586355,3.4674398357229395
1,0,4.444465124866591,4.913110914027267,14.792808793396976,24.388539593056045,19.21411936218035,6.711936138161848,3.1519596441538873,3.4605999145090856
1,0,4.136316601914213,5.053861077147552,16.811490884583034,28.22705870929136,21.548804542992062,7.607999100381171,3.337172785507438,3.37324409567427
1,0,4.175308128489306,5.0329269983844585,16.46887988131507,26.600552486962503,20.0095022706253,7.323606168993592,3.3083809709515335,3.3862416073785253
1,0,4.376018719469605,5.137889333541186,15.66857616878644,25.382018492449973,20.229236690823313,6.832332966023255,3.3316730010879763,3.515551923927661
1,0,4.499118899320112,5.517900450239463,15.910361558214735,26.27160549147494,20.515147455720285,7.449248859972353,3.8827974763839013,3.817947363291075
1,0,4.5852323592746265,5.433625971383748,16.144662385097508,26.44297035860077,18.46042108090247,6.769487218130007,3.597754857661229,3.5918796696233524
1,0,4.6423624509142405,4.934366288160191,13.702718176317013,24.320761869388175,17.208826466021918,6.06462666613276,3.2160497461840074,3.418921510866538
1,0,4.603805632777075,5.104699964487032,14.539265492436874,24.003533324993867,16.72448285277112,6.331599951616773,3.4915960638949546,3.5639811018276326
1,0,4.946007387329498,5.310388763866321,13.845905247857957,21.87849097211845,15.902868421640974,5.7778295604911865,3.2869095196085363,3.329537242836589
1,1,5.635552224047376,5.134103896557904,15.798538731575325,21.054524998462796,11.541108534991247,5.518503357491161,3.04663707141788,3.963597262503475
1,1,5.086514815790108,4.814780126243924,14.946852123861403,20.49948581769267,12.149003328674231,6.060064675252967,3.2538547509026454,3.8320628682997007
1,1,4.675495377223774,5.371552355896563,15.659250978472638,21.344503224131028,12.549096119046732,5.907213823541646,3.6267632557155607,3.799332036714115
1,1,5.050634712477364,5.394203940310297,15.197038990469935,21.750416802162505,12.989326703931297,5.742233131256838,3.640422278054205,3.942709804218068
1,1,4.460536648897042,5.029146541457856,16.51451378298406,23.580906946202397,14.676207188981985,6.386284079138357,3.102304360785363,3.3711466144186293
1,1,4.239790673927054,4.902367096132212,14.593873197460185,20.68946311159261,14.109549219693179,6.609368460719021,3.1259478528214375,3.210513147921811
1,1,4.428557504735811,4.361656785091686,13.94381139768878,20.580167571426955,12.797943107892854,5.6843149841389495,2.828375658837759,2.9969921636659445
1,1,4.682068168342791,4.277054138765568,16.101400284128566,24.528551720924536,14.033621553905357,6.272696085574604,2.8738137259619014,3.547197991772274
1,1,4.634844837269958,4.376764891060948,14.63996455870685,21.705665710041437,13.50875021255279,5.488505907876972,2.6153090606425056,3.392539913537811
1,1,4.664036820915467,4.999221550259016,14.498797169996415,22.215514566203467,14.133175027004683,5.7457726330511845,2.8517315657432416,3.145551628705255
1,1,4.213425609256596,4.655319562023068,14.169811405064706,22.960959845557294,14.046281034734033,5.5971234948240784,2.666199369872334,3.214253397698833
1,1,5.241597288683571,4.774124798347599,13.177758186972552,20.15321004920626,13.197706608051007,5.300387275737322,2.692835233190578,3.4717067382730065
1,1,5.053878813075732,5.404462723858435,13.210494354187269,19.276171091223315,12.766878939048627,5.639927366570975,2.9678478485414823,3.525493582491881
1,1,4.987087568379626,5.111404574359567,13.206851641414948,23.331619350059643,14.193099955098731,5.63516185644237,3.008707104282025,3.23338869072961
1,1,4.927288542323294,5.051488605552285,13.000271793579087,20.8386779906972,13.518719192609153,6.260221917427761,2.661962836281476,2.9364486628061406
1,1,5.313064873781236,5.538876318013668,13.956892094904067,22.33573023671406,14.474423635495189,6.7290945259358566,2.587369589562165,3.096271199904956
1,1,5.386793713350347,5.805699927865302,13.104726380298569,20.625632499649136,13.211194049489528,6.961453401440959,2.877285857846768,3.236426279858451
1,1,5.385737543586293,6.062948306220777,14.087470878884085,20.254762358622486,13.688935124860507,6.730795016123245,2.65613860276809,3.1192529730047776
1,1,6.175124089820759,6.609243824797781,14.734113582836397,21.804391871096666,15.38440849918859,6.748496242291427,2.891949046884437,3.4472146509216657
1,1,6.42262647612359,6.891349359999321,14.81279694024872,21.223697248178404,14.098686368010746,6.596749898913372,2.8452837833455344,3.432930806434003
1,1,6.758913676346633,6.470000563938503,14.361236289836633,22.108633007509574,13.561648854835603,5.875352405515984,2.520086999472002,3.222260849039098
1,1,5.729373966318829,6.626409943036642,14.982906256281133,21.61064305104557,14.632991599811605,5.634182660496622,2.5430381974182352,2.8249291997229986
1,1,5.9940666351773615,6.608355708099483,13.557243042552805,18.929123071756823,15.228522669877869,6.1329629108276595,2.7128965640308325,3.104254087120906
1,1,5.5640385900592655,7.16080009840425,15.134158785182462,21.399498254181218,17.74402212394194,6.416126751946787,2.7114747561088155,3.014586834688062
1,1,5.682882128760142,6.655741126941946,13.989890749422509,21.042393771388912,15.107360170979788,5.7198833492140295,2.557204334026176,3.5051337286224564
1,1,4.470245149077025,4.9994637956410655,11.601621507347245,18.402230344222776,15.032324818963577,5.451973201391204,2.6858234385487774,2.954107276982718
1,1,4.750921799741855,5.083658353702886,12.051050424885677,17.32992918814639,13.8604883294513,5.582401704740109,2.611358404951951,2.7953475511199497
1,1,4.546627381868866,5.141287321543173,11.726201329155206,16.364296125499443,13.878917470974105,5.742039104272316,2.7481019544759366,2.6954313231308293
1,1,5.073826887628791,5.540511980547452,10.639984294925247,15.21699626574662,11.955202071522395,4.782468007356595,2.2250941948767715,2.671486566498081
1,1,5.4499010814441915,5.754639452650541,9.684924336929244,12.786427349369232,11.521133056786182,4.967718843426481,2.384664807186841,2.8505494485115457
1,1,5.19212012712692,5.7098596032682565,10.682359510401056,13.325201486816132,11.658157696939352,5.066003890122208,2.5266664192217334,2.7759733436103255
1,1,4.5627974748848406,5.254815663460157,10.693090910246243,15.291472463335747,13.283865310635878,5.473462912277448,2.750135680568416,2.6138813021917318
1,1,5.139459487493945,5.666830535240263,12.056638659717152,17.3600872179828,14.64605307882148,5.965442184517024,2.946667424233951,2.8473437551187337
1,1,5.1637454042281155,4.95596015679748,11.158471326108623,16.16198912091732,12.689715699456228,4.845898149494551,2.355819260634388,2.9469388909198946
1,1,4.796248456422283,4.229583991106936,11.123653349330977,16.74315348521848,12.930675097223036,4.6292512601528575,2.2936630967942535,2.65216899211711
1,1,5.640528332960316,4.819351788765109,11.542117975201487,15.782594939085051,12.428845300736501,5.4231218386986155,2.327158784316087,2.6774631115216625
1,1,4.998847546214167,4.829540089094679,12.850184748778991,16.87101230355759,13.502790145038704,5.259387771821545,2.3970011190867386,2.8631243559273973
1,1,4.796214638369232,5.037747654207252,12.564005821614103,16.483362108367746,13.215845601052884,5.224764191796755,2.4174602942774333,2.7511099664079466
1,1,4.784507299859612,4.682440862205224,11.27836686918119,15.461176519835266,12.247751303130588,4.7001725733206365,2.3386148799166624,2.8301565031925566
1,1,5.428686805457872,4.77982813416788,12.31862654419412,16.817585301791603,10.867255863747078,4.294040011085076,2.2980355728077146,2.867155880647688
1,1,5.464566655945378,4.994247907634416,12.699300940263248,17.54411978837281,11.77601443346772,4.662110750034121,2.301898327091205,2.8341545061166156
1,1,5.67205462114667,5.003145733148759,13.049387041631707,18.827567687700615,13.538043290042411,4.790053155186602,2.4318654810955516,2.880992674478225
1,1,6.103167943987722,5.028103669853187,13.607926959825138,21.557032916274647,13.982776789746021,4.729545208402592,2.649372858729246,3.118904277343582
1,1,5.513838124365855,5.495965005033382,14.353675291397087,21.59683427544591,13.831397501025206,4.687024153402156,3.0279411184465634,2.9515876977112456
1,1,5.848281654788271,5.6394212632565655,14.14211236444059,19.69084755275134,11.705945217993916,4.579301189024843,3.1927102815574093,3.318447407426403
1,1,5.4537425752964905,5.487312941778335,14.370966756076257,19.9914777765327,11.244128547511828,4.608639543745303,3.001525473090767,3.1219253915073693
1,1,5.104658422580187,4.843908196669882,12.084169644152103,19.516355747023947,11.702589522413952,5.185389675008736,3.180147033046167,3.0943736355782328
1,1,5.043488250603505,5.193176313046246,12.892519695594961,20.646337896265393,12.714888369722603,5.1529063336488745,2.6900425961653256,2.891908100399172
1,1,5.3600402877057824,5.725995328168008,13.380421912036264,20.345557516340385,13.044815198874563,5.693069155861708,3.0048916431124155,3.26606939486563
1,1,5.3151667683698065,4.919486341216617,11.368854860977898,20.092847936744867,11.241813222658065,4.176746902718068,2.3148000628511034,2.865350868005113
1,1,5.36993830321152,4.659593421504125,11.154449604580439,18.213767575512243,11.630612029029995,4.287648557242133,2.446108643794678,3.047252326236386
1,1,5.178803765906501,5.049272677356836,10.134885858839201,16.851241029899374,11.278165776915761,4.679820178146121,2.2411939518630906,3.1140815855505677
1,1,5.406126392303782,4.9164505723823915,10.845947675013566,17.65843939467198,11.803016571313407,4.51646118787359,1.848716193648831,2.9594046458697196
1,1,4.421207058441196,4.500290367742744,11.499097125398489,19.549495568288727,11.037018887945402,4.339133050547259,1.851055434489734,2.548501859512535
1,1,4.695022689158941,5.069555336488533,11.847427426638362,19.49453296745793,10.46636051423221,4.372388680155984,1.913401351135788,2.6475611953224356
1,1,4.566006234064135,5.35568209086597,13.450316162214778,22.172499245204193,11.7765987080723,4.807462900251865,1.964470268636674,2.4871216404417984
1,1,4.666951091863517,5.5183983086986075,14.732355157393787,22.753931691341656,12.526282258457135,4.688932192354154,2.050637189977502,2.6717846431118777
1,1,3.885302144076935,4.370137659800922,12.64927548247408,21.31158482871389,12.83729611134679,4.428666660710259,1.9946869395120936,2.427345731910151
1,1,4.25735549177987,4.768046347261501,12.91650638160425,20.31017923571816,13.07547966493579,4.550839107837645,2.0995883568189546,2.54154843555226
1,1,4.531564846736261,5.129776727913515,13.069490159530998,21.899321955145332,13.028082146327494,4.386966945318035,2.0317930473915076,2.7175860954663045
1,1,5.017663148196338,5.7548082435187276,15.101588495151297,24.480168237950714,15.094525347335699,4.613233742710055,2.141208948853635,3.0069948411818026
1,1,4.966625806631191,4.969813808878909,12.893000353149176,21.75550106291276,15.578764714264878,4.6368584409269165,2.5874780230164873,3.238537947192976
1,1,4.022999364734998,4.672022817183957,13.477202804759308,21.40700188353894,13.995025742544057,3.9733743982653285,2.291437075159717,2.6023536891442314
1,1,4.705933049392495,4.543117455117353,11.136926553165212,16.93684542588164,12.783701184611349,4.668586970576777,2.472298953066371,2.7908000560812445
1,1,3.9107094838243963,4.683326261035387,13.588705194540871,18.564332312746124,13.034645465436375,4.26069561421222,2.3526931234889887,2.6830374629501716
1,1,4.697904796433017,5.22511487191152,12.914607786126766,19.292689682874208,14.223838197322868,5.407424249701475,2.833644485583168,3.181525064965522
1,1,4.037547743872122,4.284133151188278,11.138270009807375,14.199546349396297,9.757881100230186,4.490784322184382,2.4207974284982234,2.4311458845065137
1,1,3.8079887314571845,4.303718251937795,12.186666724922846,17.276969496823686,11.825002061805742,4.777573857999482,2.0648626672548813,2.4408338830682768
1,1,4.057780083876256,4.840292030086661,12.404417379923654,18.975986344715484,11.265415817092542,4.860166982439404,2.2659283403842916,2.5133019228136426
1,1,4.599901515612406,4.697296679504417,10.13690657818863,15.158272586258272,9.714851252366659,4.475560955866991,2.5621251806956424,2.987675983584002
1,1,5.12158116068349,5.344505394409691,11.932384167595336,15.542828711499453,8.409703463967258,4.311660814080412,2.14068621331575,3.2364328694794886
1,1,4.707904304335297,4.87308131103124,8.500515201127776,11.927111118180767,7.718005062719257,3.641930066838098,1.9731137203956137,2.8360629409352263
1,1,5.42987308583181,4.750919793092352,9.774900029181294,13.973536909835675,9.23348994691412,4.013483957678483,2.284959764634507,3.136968820270818
1,1,5.502219236045512,4.75338207143438,8.866903940649417,14.495650442875299,9.945824253093466,4.69429696516494,2.3964910739445697,3.364581188086004
1,1,5.903245696995651,4.923587959672055,9.147844855712293,13.737802592026519,9.515979585698902,4.458492575614923,2.5060484599683166,3.4736902795006106
1,1,4.984306882512046,4.50967245908044,9.706872376258842,14.180924795460296,10.13900657082164,4.8347798349404485,2.2479179338191755,2.950659071068489
1,1,5.178383806347773,5.0992795374451,9.855251861108368,16.437611642123997,10.047230793161948,4.801910311718872,2.2291235257949,2.789119060061534
1,1,5.28078353710866,5.161367618988484,11.143626476201511,17.271776153131295,10.59474903509571,4.691077565395164,2.0999944072167165,2.9717536017968658
1,1,5.314229015921439,5.588481487625365,11.098243347778839,18.023034864205115,11.322446155721503,4.728664745715506,2.1410661980872367,2.841127059640133
1,1,5.019014861664145,5.209287013575944,12.524998429046917,19.96233016873351,11.184942091511683,4.800682679972742,2.360346237820523,3.1091232121354664
1,1,5.336604617620526,5.626824239455599,13.29252718420435,21.033973783775348,12.670826648756048,5.40750491139555,2.3822439132285473,2.9448979041856256
1,1,5.570654077719861,5.803421976291156,13.172701985634555,19.854455067269697,13.480318072931116,5.217583714734902,2.2423267937772278,3.2713966076108405
1,1,5.519530832985039,5.84603772082857,12.931991582792268,19.478530672698618,14.453833746383738,5.618790145230831,2.044219213217436,2.687224272541983
1,1,6.421593413518324,6.337471664350054,12.186176192913008,17.48016812738888,13.280136450129133,4.768084546442267,1.9304671786105132,2.985391881034706
1,1,7.150895419889008,6.311069569465067,12.540194643135363,17.620913966431207,11.94610359375593,4.986900481551915,2.1797433564020197,3.1747966604585494
1,1,6.495000983236402,6.301499327042991,13.912211468347207,20.18283743870165,13.384469826074069,4.863996287798009,2.3867041521062164,3.4589858852367494
1,1,5.982662175255806,6.051001628499195,13.277584743882125,19.770080950587374,13.438657417319002,5.226921015406377,2.723340176789371,3.191149065809807
1,1,5.486287751207655,5.308442353639062,12.10124282014482,18.030224719824172,12.990707372068675,4.318967901068477,2.210743761353242,3.1235789314793356
1,1,5.465421839602994,5.549209825408669,12.745964473839646,19.206278146962454,14.250901467112506,4.466657208280592,2.3827093562937542,3.347994927762743
1,1,5.470572749436586,4.734685895254618,9.58065895056989,13.737792997054514,11.579951708964428,4.519307866058392,2.5929911516661237,3.09857440600503
1,1,4.542862917271428,4.5489208903702565,9.98839885733382,13.945865671908198,12.442875114761014,5.076647681341645,2.6434573616171377,2.8614088294566056
1,1,4.736871994068626,4.9706598288262285,10.331195900334874,12.552658989910118,10.281457115934543,4.762400599765282,2.418337040707423,2.5689481784722314
1,1,5.0272752965419025,5.497976693030959,11.31090252113704,14.648311152974141,11.175278933019309,4.998112422417144,2.7439206457061287,2.990708769803637
