weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,2.498836637965128,3.569428876525172,3.744776026216337,3.603872997269347,2.557881326579299,2.1999881676102913,1.5483639955250645,1.7644802575781995
1,0,2.6782410192509962,3.3991105250396023,3.8441676346326097,3.9070390121233625,2.589492043110996,2.221433751771052,1.5096229335830829,1.8738042086508637
1,0,2.704375884950001,3.6694899216151704,4.461309470475769,3.75890076630156,2.529438970037635,2.165975169953563,1.4778676776908848,1.727344913753821
1,0,2.484479307108996,3.1562312716055447,3.763327139963725,3.846466357126885,2.559854516381663,2.130795373436968,1.547391328931842,1.6375734662148627
1,0,2.686456627518816,3.3021495764373867,3.8255096648826883,3.8901476178958725,2.779566414921133,2.0228615647283026,1.6048145555674078,1.7182058814033039
1,0,2.620880614304759,3.7914532771962643,4.419191512686177,3.825080400749671,3.236027497267676,1.9149327622144625,1.4917543704423413,1.568530866584925
1,0,2.4218559767714587,3.5447735393891913,4.436147377677852,3.960303766900726,3.140394694378617,1.9540487340042616,1.6015586514054951,1.6238409759785974
1,0,2.5294801288207482,3.6983250273940316,4.648037977015254,4.257319641336504,3.048459060503327,1.9875995293874746,1.5804127744720764,1.7198818101683675
1,0,2.529551908019058,3.7141079941441757,4.7404794383347095,4.221121793246933,2.7617643133490697,2.171397746850202,1.6932673612125761,1.6353967637507631
1,0,2.607892045176619,3.890407743931031,5.019529695045998,4.085671460383612,2.9598517627840284,2.0613888842221177,1.6067818027965062,1.6970337920738403
1,0,2.364253889877711,4.13653181462942,4.783897653594912,4.538042427163589,3.034611494202174,1.9787366202748966,1.7065006639702736,1.5991266157899289
1,0,2.5671720167144367,3.8627282383755057,4.103524970285153,4.152727575927526,2.81503619542646,1.9260931835618835,1.7103627194627429,1.557689849501711
1,0,2.6016149498435044,3.5295519398641524,3.810382124361444,4.114669484608556,3.002386253401601,2.0237157822042424,1.59118632391421,1.5788955804029212
1,0,2.7383912888449733,3.7386263155503308,4.079711796417512,4.255630567992558,3.0959027199966775,2.146735283812059,1.6257863332660911,1.5670134690191035
1,0,2.8294021759358605,3.644418220507848,4.1178552476057035,4.11416261735523,3.0242149578184927,2.0057988549315167,1.5366294990352802,1.4948743633908288
1,0,2.9473676276758036,3.4592857498886094,3.769606927223789,3.627787519574277,3.0638710940750906,2.0372773752329296,1.4288558855227005,1.619191643412094
1,0,2.8950876441422673,3.5398153698237644,3.9615756311500774,3.835370434647875,3.117587827189386,2.120321590716737,1.418426428841618,1.5910741103054329
1,0,2.772000626408999,3.3929464713642186,4.223298445888133,3.9889832942007932,3.1390975346633767,1.846333843041036,1.388500138870212,1.6403529375154804
1,0,2.61764314750629,3.6214689178853843,4.069434675173578,3.3955274885703104,3.1798229330421592,1.8992299410273707,1.3104939677139023,1.6421505592966164
1,0,2.7539856468263597,3.2665989419438826,3.3684251519567243,3.2976359021943566,3.194331726425854,1.7467001083462095,1.4488531205268926,1.675921700258992
1,0,2.4766611739354585,3.014194082283268,3.5500829479949974,3.147734179566436,3.337743813251552,1.8705634354002945,1.5810946839745628,1.7067912158280143
1,0,2.568920853165585,3.2376416427463197,3.645124038457988,3.28214281711198,3.6943705705426555,1.8398116104241227,1.5180094655357101,1.6370338385934518
1,0,2.6901823256137565,3.5316047802832453,3.649735593906145,2.7213343950153885,3.388192880117474,1.975766080151454,1.660857317707896,1.5745099839130616
1,0,2.7942982661995996,3.499269137861012,3.829205801642916,2.627278759623413,3.5011038826910945,2.141698583430066,1.5380818215239571,1.7276572422855332
1,0,3.0505106211177586,3.874532289838343,3.893660686985033,2.7488885806038947,3.487832278324749,2.2222490734904055,1.3659470046819397,1.9027856126336524
1,0,3.091980367835186,3.5649296832214414,3.93786018607202,2.8637994688461945,3.3858395925823905,2.2157353876357058,1.4342239908472498,1.8362084958700657
1,0,3.027972098498098,3.302780350992203,4.271047360391467,3.3463445426101397,3.0333361466573407,1.8134136817916262,1.3892879460678706,1.7439707181399031
1,0,2.742496185388576,3.3201021990979527,4.152217271345549,3.2314420334559526,3.418776353211603,1.705559354249382,1.4503003411245265,1.6838466844424476
1,0,2.7630412510942315,3.477436207606157,4.183519930740216,3.0259428811773836,3.1229133351442036,1.7701953238336576,1.413503687999503,1.7375083019746735
1,0,2.5872373927732575,3.709155410306547,3.9189739485524355,2.824241568817815,3.0485278113765117,1.905792369867705,1.316859308101273,1.7799645444729268
1,0,2.7786540844636787,3.230616013406009,3.8481364142028847,3.086021230866464,3.008180808443828,2.086276449611007,1.3993694464811384,1.9809752467333204
1,0,2.675454888213097,3.501729623543723,3.845851024057847,3.1285053871493576,2.7586775742648544,1.896794629680088,1.4740411335561583,1.862393242521115
1,0,2.699221006747809,3.605304612639676,4.323293417464229,3.291236138223048,2.6811093619005057,1.7901996307467833,1.375417477111495,1.9071653680586491
1,0,2.7110115465371742,3.8925675242860907,4.287343954360869,3.1314117558111616,2.790070595033344,1.8579162251195311,1.4151886111640455,1.7542077616199077
1,0,2.695024833979921,3.8861204866322274,4.387844753420051,2.680765235469313,3.007208403211638,1.8305119396070502,1.520463619490743,1.8106674722478169
1,0,2.6287236993113194,4.074875146290352,4.713798916045086,3.2527951193961573,2.939252391909062,1.84070530542445,1.5735735625865694,1.7566330414852238
1,0,2.9681272964442607,4.271446553282834,4.521071972417604,2.970069925916393,3.095720727951594,1.9270488149014267,1.6425798531732387,1.9999227466262208
1,0,2.6804086425945246,4.31611255960433,4.32649520137507,3.3638636153095,3.5224737024664226,1.971542879328914,1.7788858996656558,1.5627335924285695
1,0,2.0970079494035225,3.827787516225207,4.417732313736689,3.034049558704476,3.1258906525099297,1.747321764249648,1.6848242835025093,1.5299749035360712
1,0,2.326316598188906,3.957388601143033,4.354370064288691,3.1562784186800346,3.1987991786470418,1.9508299693653945,1.6984413590584528,1.5088659689759845
1,0,2.161673513499793,3.8210049263468373,4.365231069645535,2.833572381516,2.9120498494188034,2.018130862288088,1.866668132933018,1.3680689770788472
1,0,2.303885000666869,3.690313236735338,4.481567072264441,2.9214838678681416,2.871776162274194,1.8868332417272735,1.9414965608949757,1.4138697831371838
1,0,2.1534837830787197,3.9048401456702218,4.802293388103809,3.023306613561097,2.9735367363843324,1.8161339286083298,1.8679968697040497,1.429634310982693
1,0,2.3165665411557983,4.438738526170401,5.091585939147199,3.0869375398705943,3.25425179908722,1.9519381378285903,1.8544902121975795,1.5847673942983125
1,0,2.386850773735639,4.204858274220544,4.135299222867713,2.6975831195592987,3.3100954322221314,1.9876652068904068,1.8378364239975156,1.604487067762215
1,0,2.359333625488182,4.186245352956456,4.726586083462729,3.074465229360111,3.3253489907330773,2.1254147571423028,1.9019099486279814,1.6673700874356225
1,0,2.3661643992338277,3.7469301526976744,4.10042338829135,2.7021828263506023,3.2134828253314587,2.2193863252696713,1.989960663245385,1.7494282057884423
1,0,2.4616397376657417,3.736701265487331,4.09044423350322,2.5839008584324032,2.9690777000932647,2.18878380063557,2.020566153879722,1.7866008292572524
1,0,2.524326317503827,3.8523058908092818,4.374243018629772,2.863810418053857,2.9654819205004133,2.320809876185785,1.666859431043226,1.8041475435754766
1,0,2.401106902330922,3.662379311024778,4.3609983887213035,2.7695292359593386,2.9804270895955676,2.3952736717139387,1.6988820257162063,1.948260487145904
1,0,2.5704551669835483,4.102156528852343,4.7155716880677545,3.0637403574296935,3.245469876703038,2.179872638262335,1.8602186640522442,2.0027795308073175
1,0,2.623679479979033,4.360874747150966,4.783513178240624,3.246399991739059,3.1715030404285565,2.2032734652247017,1.7137665649964267,2.039446917802639
1,0,2.681570654780567,3.943059075764479,4.537342230413002,3.501374372626761,3.5691168926194146,2.2487871199642364,1.7202041318738768,1.8914280355906252
1,0,2.699404781784761,3.7743427965003304,4.431930833761069,3.738173501050291,3.144502577593859,2.1637866993673107,1.5670433725028132,1.961602949124054
1,0,2.681377370855223,3.7237787784094087,4.867962343663177,4.185580284197678,2.638088988803033,2.4057302789460517,1.5499525799198697,1.9604722625292177
1,0,2.743665094711362,3.637561603933754,5.023262908808327,4.140285750023078,2.4727047221434875,2.360738441124382,1.4446571422627876,1.9697433107129854
1,0,2.265295075561319,3.351232197240351,4.650316617129817,4.027432234808677,2.4149767703694933,2.1967593221566717,1.6313369157483755,2.0475132452175995
1,0,2.540552325303949,3.531822583377148,4.891306046762482,3.998238321684516,2.6776250704186193,2.1830828306165055,1.7139498742344055,2.1993411553196482
1,0,2.7132718010841823,3.638420987911515,5.299385921871848,4.170514248680424,2.8310672299815782,2.3270323021377877,1.7703265786584783,2.219758402266111
1,0,2.447753608841893,3.9330925434577675,5.37890057770428,4.196471617551181,2.748270375501282,2.472792231635865,1.8609313595295496,2.2828736120892765
1,0,2.4593762669952866,4.099413151247933,5.651785932427389,4.177824704221933,2.5341396180982874,2.397967301260227,1.997341854815205,2.088817795615487
1,0,2.5520048014084487,3.9178669861070907,5.3641358628026055,4.644171959327254,2.528216697850162,2.449016385525784,1.8282446805867745,2.203798067151551
1,0,2.7677233074567247,4.215004611058123,5.718489174862723,5.036917423213868,2.673420363673284,2.587327532078151,1.7121137810617626,2.256693845688681
1,0,3.1597589012904566,4.300202567142969,6.516028121596426,5.535580339598034,2.9255112932742398,2.7902289556424353,1.6833127114493027,2.152396910741138
1,0,2.6812644740575013,3.9812444270547847,6.305735258648416,5.179036415328261,2.743633150995087,2.4811447237001234,1.6903945224238912,1.9495450631580564
1,0,2.7366359062908368,4.008517978047933,6.303709839980614,5.558355083453019,2.7014793502524537,2.564076304329634,1.82836049329008,2.084725282603636
1,0,2.4901811683484447,4.177809677603113,5.194589532124413,4.384071206069306,2.6223234896654604,2.646887024532689,1.5676012770198753,2.061678093933231
1,0,2.3168291439085675,3.546567804642987,4.912690339846818,4.62245527640955,2.512481075281986,1.9842315921474976,1.812716891943523,1.8340010624744045
1,0,2.549129563299842,3.495933544249927,4.901681049441049,4.664630672361381,2.540728876750152,2.210411357567192,1.9628283876981627,1.8195634488613537
1,0,2.7620966913430993,3.928725863040589,5.245019602002789,5.126840810902815,2.7174372719044864,2.1578757568421376,1.8408224513462859,1.931277832372162
1,0,2.67345206407138,3.643943209785266,5.392403802461085,4.936761601138142,2.4355477688912743,2.183849146466276,1.8446167136383256,1.912371834781912
1,0,2.6745984220834385,3.387815490484085,4.969976482246276,4.55362526502283,2.6478655321181224,1.965514835255003,1.6887339757417892,1.997876886999773
1,0,2.8734175966964304,3.537748149177844,4.596383285139623,4.335427513554775,2.552477488784167,1.9868836214329435,1.6258874965301555,2.1004035146674633
1,0,2.9829861072477035,3.5173301595566078,4.159995525696335,3.948932460275197,2.347913355381119,2.141950662789852,1.6436466037359987,1.853024099181359
1,0,3.0952345173550797,3.4648248228846983,4.476577123365235,3.8533039509690195,2.3834035463700562,2.2949269501336307,1.5425232569449703,2.0061621052650733
1,0,2.8394065389475838,3.116997325236314,4.167025195171491,3.8954122452498816,2.429574824711276,2.6175752906512506,1.4265132292513358,1.657440815935183
1,0,2.80262307101013,3.523659925026252,4.159188783067933,3.368130840525455,2.606696183887422,2.6128115683151054,1.3502951458586963,1.7425091652803208
1,0,2.9014484952240105,3.8868387832097127,4.6482745542793,3.624892005997247,2.430727738525342,2.2291044354669713,1.3713114162176179,1.4176011808925826
1,0,2.8768783605922077,3.5359943076864155,4.702636102899764,3.496456354295113,2.329646821905898,2.2872298611167543,1.155150338307525,1.5578898594273334
1,0,3.190983134523822,4.003179279509503,5.1964972369690505,3.7502507914432703,2.4428974845562608,2.251667840068198,1.0097118288493996,1.5491233925329126
1,0,3.069445712109407,3.7819364897788597,5.03510721272063,3.569364543551226,2.6068070959973926,2.4314190130712805,1.1012574957548693,1.6125707953666468
1,0,3.1062253074084967,3.528651242402328,4.5314993164893425,2.9714989331273074,2.046353607122482,2.3030826826689816,1.1179691124967635,1.7253267772750895
1,0,3.1856108990432563,3.7417455926964402,5.063222242821567,3.4893045043751005,2.361323747257055,2.0679537632234637,1.2942425823740082,1.4186682732051865
1,0,2.870038484703769,4.129065338153482,4.930351410639071,3.610925147334604,2.345574452397084,2.0644479949419736,1.276665609726923,1.6671568697273045
1,0,2.9215810199476278,4.194758598306174,5.166377959619747,3.814801037601946,2.3890241946894992,1.908880220450678,1.3199923521135708,1.811899809813025
1,0,2.8712454237962124,4.092250071856362,5.732563037238408,3.774348548722133,2.436509763042226,1.8194749054089776,1.4040713831963656,1.7204363493205594
1,0,2.8977171767817453,3.9564949068012116,6.079045753566739,3.6375981211380024,2.7861120930923833,1.983895595997319,1.2260198738885713,1.5134486246322882
1,0,2.448749571452122,3.67099890458686,5.069782999900953,3.2579081258577895,2.6047492762810744,1.8757501062242263,1.1828327183176723,1.6263422876831692
1,0,2.128424840938993,3.978167732445012,5.745046237382167,3.4807278340027876,2.7192953349771,2.0238484631620124,1.1707779928983924,1.4690897677784465
1,0,2.2540180007739696,4.017850225616958,5.740580418639405,3.490252554337501,2.8039015970942263,2.202534007446045,1.2345143768184876,1.5368250533040784
1,0,2.484518174247022,4.376466311835213,6.098215664026103,3.670470194639813,2.8799370217119566,1.9937514255086461,1.1278222390178632,1.6596725816961362
1,0,2.5752258999874664,4.277587013669556,6.197737078236831,4.180302756084293,2.787891199908564,1.874411950446656,1.1500401805806444,1.5026935673542845
1,0,2.814902794018363,4.598320726352665,6.300296327442064,3.184771382722839,3.232766127838042,2.043325638124409,1.1920603728520662,1.5694462693698774
1,0,2.937023049793762,4.275357304439491,5.8903177547262615,3.335192910404146,2.8232653229600615,2.255524017615847,1.3351220134370116,1.6452746662389401
1,0,2.8805497199590038,4.384355725477794,6.163807479457582,3.387289359571281,3.102494493077736,2.167728604772246,1.4227313721355208,1.6939692371145163
1,0,2.708037964741512,3.9370882099575737,6.123019417596284,3.835354390798662,3.3433343612123574,2.2503971321423393,1.4114277035586629,1.6285762264049288
1,0,2.285752345151944,4.2381176965238625,6.0809990382145935,3.7814649627107193,3.4518359088748265,1.7822698382233462,1.5366008333134988,1.7224823337667388
1,0,2.383430729937583,4.257983899005809,6.082612295537487,3.6071985440300054,3.0965714209924013,1.8764113066440022,1.5820132104179687,1.8237094732018901
1,0,2.4491543522973314,4.335638547293915,5.851987017438975,3.873495688926214,2.5763311311153947,1.9627831721821798,1.6853621777237298,1.7411168307549114
1,0,2.6885729830162397,4.198202409253623,6.330790710509647,4.162347017560068,2.6874115590218604,2.051643249337052,1.6048277209187114,1.9200783593227508
1,0,2.8516514488572797,4.091135342153541,5.975138576036919,4.029977885064683,2.6884610264517312,1.9814989029904224,1.6039652103725097,1.9285300032699626
1,0,2.7581264048477983,4.258727738792975,6.034293635588453,4.055031188200811,2.727614179235152,2.0611042650162266,1.6117122648234696,1.8835422328681957
1,0,2.630718978483192,4.241008926936935,5.868102810887172,4.108311782564938,2.8184736316130774,2.06306263745275,1.5267112720309026,1.786416977090898
1,0,2.909662734792178,4.2337720552531595,5.8438357313339,3.960898977267125,2.67068644666244,2.1076066551581722,1.6570677597287833,1.7492822400112842
1,0,2.94361072348309,4.044672057066043,5.546525865276125,3.5516238222403076,2.532297506945391,2.082273617674566,1.758576396933211,1.7853215079282074
1,0,2.9921048521738522,3.840803780593258,5.789687402618168,3.6966987497226893,2.4523426859057276,2.124949935808664,1.7042153374495304,1.7304118608645758
1,0,3.044962501949664,3.891060257414621,5.706989347375677,3.784074557793846,2.5200593795317974,2.359529917079263,1.8109970285822639,1.797205392471313
1,0,3.2224722833891986,4.211397036180135,5.884379894743744,4.153876874622896,2.548240902413252,2.4594795458562717,1.6050790361377245,1.698899702293344
1,0,3.374512642027291,4.534876712659571,5.89232140015184,3.9391300777831524,2.6806289730707125,2.6225370007678417,1.6810291180005148,1.923288511399589
1,0,3.401316260764531,4.766275178522622,6.24256964140813,4.112373335183324,2.6001844046318854,2.41193835580603,1.6132563212174278,1.679132191831992
1,0,3.504524667802041,4.894753031884822,5.952724226010578,4.135731123548757,2.63559266206681,2.53007439762499,1.5996875746981432,1.5213733853894822
1,0,3.3619230368802357,4.594864804100418,5.949034176882124,4.105248779258645,2.6942475022355885,2.2318225909823988,1.877888676267811,1.6014503218172265
1,0,3.281852097935603,4.618637262995241,5.597252091451448,4.0625772104159354,2.4348243321264995,2.3003556873903097,1.8268564908529672,1.7335607546239418
1,0,3.265863100509826,5.001160541856455,5.740585163084705,4.1552581288848955,2.6791863922496244,2.4915180409487028,1.896571631951702,1.6377763680263047
1,0,3.2941834984165688,5.397486411290825,5.9339068342736825,3.7925912719081287,2.4174636467625334,2.672846832512442,1.866815514080083,1.7699496900359397
1,0,2.757150705537531,4.4491715832304575,4.860345890886363,3.28101974253351,2.070189775151715,2.3485595965747534,1.810453422272875,1.7100859889622602
1,0,2.96310549667606,4.516678252538758,5.114354495386099,3.5205512506609833,2.1834973814823475,2.642451675581731,1.8065149831764435,1.9101562989321441
1,1,2.8451444085469486,4.40367654691982,5.729703784638308,3.9312659182499403,2.9481603914885413,2.358863927705699,1.4805523867613952,2.3950598716458744
1,1,3.3565616308654747,4.859010724969197,6.68810014118508,4.28552544550588,2.9413514894322415,2.5964421019242825,1.6597346076945334,2.345672279656567
1,1,3.052467767587158,4.588795663596376,6.61627240982688,4.304632741746704,3.0664299448832772,2.3270574464136744,1.7069206172795752,2.141336917226984
1,1,3.0244158160605465,4.7640125661529495,6.3670643349711415,4.523650349300837,2.8122113752154796,2.249657709443722,1.503715440218595,2.1492296974905982
1,1,3.0342242720989345,4.383109694132909,6.252596623529292,4.477636788812697,3.130915375491275,2.274824633964823,1.589473581805402,1.951364981150511
1,1,3.5067822333350653,4.79627283664666,6.850559091532816,4.930590848222847,3.0158327887217404,2.331152091913642,1.4976864540470483,2.163310374292013
1,1,3.060462235649271,3.6851270650302004,5.465597307865875,4.225395885615714,2.6537945139955506,2.1702948236415796,1.6208600562979592,2.113802807757214
1,1,3.1210001021072395,3.867408743125378,5.904726990358835,4.501970013542755,2.818677923243971,2.312371029631064,1.8304017437754458,2.2329179673296915
1,1,3.2606749472803074,4.290040320406173,6.44617728974095,4.816796800106583,3.0446409430808012,2.5106016552274997,1.7840778117974787,2.4255506217147893
1,1,3.1622223830108505,3.915679027618977,5.488826783603612,4.277904692443721,2.700866776637329,2.2146311419154454,1.8923565632660213,2.2041744791337927
1,1,3.222510239277273,3.6446426999675383,5.517740292924545,4.551905407910822,2.9505406640997003,2.0721203544268514,1.7921043426182746,1.8179506118859114
1,1,3.1721826731844507,4.09196396924672,6.128536424373124,4.880249970065852,2.984326851669343,2.342164207772492,1.8102865692275654,1.819003495017958
1,1,3.363246547343754,4.126975700059964,6.315590804304916,4.834999179161124,2.9079953995516505,2.1800206685277885,1.655009612481043,1.8857428934692482
1,1,2.9931315274582335,3.9564384989294927,6.152168508185287,4.98434732272528,2.719135381503794,2.0372055166356793,1.7543235551918606,1.8777272826544098
1,1,2.6505520374398333,3.5034267882666392,5.501761923046663,4.542882093854684,2.5595576145469416,2.131166783847685,1.836137656243188,1.839458890595963
1,1,2.3064901372941953,3.2155022062966587,5.142071509425419,4.1893964475764,2.6488864668626966,2.18814267193754,1.7369073519930358,1.733952246962056
1,1,2.3985208958905098,3.494028207729864,5.446054068756177,4.331452002267249,2.3531048877972096,1.9181066221921685,1.7156997577371047,1.7182229827189897
1,1,2.3539740628928407,3.5407460420586236,4.673266529995751,3.495598011922061,2.4616584750169443,1.7759982749723098,1.5785058042111006,1.6994300782178577
1,1,2.527635715283904,3.6279192753977414,5.277331338603489,3.8455723170288443,2.2732106147966027,1.7544602004224903,1.639684695217466,1.778026860912696
1,1,2.541189373334361,3.6603261840742425,5.158656932778367,4.1232753764177685,2.3428455559133883,1.9036253838335893,1.630713930616594,1.8625410103967786
1,1,2.8718423201277847,3.9413751780865827,5.701753798876811,4.2797749790161355,2.4485684546640734,2.087154070248351,1.7736857461889448,1.9059168515077394
1,1,2.9338658004240106,4.195972952901257,5.841995959664865,4.193645393034326,2.5796163232257707,2.2499538800774737,1.7756320420477376,1.9724247200091962
1,1,2.6669457094810585,3.969870539954006,5.894975432525663,4.367551977603287,2.7978842992633868,2.2001872828377844,1.7088120208243713,1.9989002841357546
1,1,2.6049073995900383,4.158865764103606,5.530426972612491,4.037420810353999,2.731289002742144,2.3040975447346006,1.8984978808649622,2.0863823039683904
1,1,2.197292525154432,3.187878950192976,4.489090129203276,3.833397170931688,2.430388011105752,1.9374626977916518,1.9452243570135794,1.7523784659672825
1,1,2.1432203659052975,3.4096689312277544,5.01418280026376,3.987834488567609,2.299143094626082,1.8981248254778753,2.0326871707552616,1.8476903404070326
1,1,2.3275239578533036,3.873257508631465,5.684351284895369,4.55821827559655,2.5537561673578666,2.0158200320143806,2.0824962422796687,2.0885971251155357
1,1,2.5204901630929175,4.358754740149187,6.3366326883359685,4.8597255741045835,2.6009788062415122,2.0707714868449383,2.0418398635960955,2.167170665251224
1,1,2.393832687675973,4.5045259243086795,6.432484625543297,4.3034074236664415,2.4026609765125326,2.1818390312481997,1.9941860044840174,2.087058897101717
1,1,2.4633133305067716,4.2598155715682635,6.343955012931887,4.22815637046802,2.6495841663916666,2.1043251228932074,2.0469844509463773,2.1896969793772816
1,1,2.5575328784162497,4.425410192733887,5.819108429319365,3.8638512992991285,2.7192055750631003,2.2723443461476163,2.1662786559796916,2.0313903849312687
1,1,2.6920315680808846,4.862475222871107,6.421560546492439,4.32285085363085,2.8692479349560056,2.35836804394683,2.3840655137540145,2.154638688016959
1,1,2.5547869217242765,4.455019559333499,6.194914332316596,3.8915145527867474,2.514389038645843,2.3260207354669498,2.163066752722629,2.115203611072547
1,1,2.8495468101271197,4.751579923954757,6.314816588639557,4.0134194709319,2.71763906984119,2.390096013972554,2.209987192820726,2.0847517987168365
1,1,2.678497126522989,4.390337392167048,5.848376041404119,4.1398174496881825,2.418613695410652,2.418554652242102,2.051239958684256,2.040177225307772
1,1,2.6231260543348234,4.801682532174842,6.106983682849374,3.974264612359844,2.4544965315624725,2.6725078751887867,1.7871532102540366,2.117458883108936
1,1,2.6406849379750783,4.807642022456023,6.374259396444583,4.1406911103450765,2.4632257043357093,2.554511556184938,1.900032371593328,2.1317561481541523
1,1,2.717479696541935,5.037431767933712,7.116925544525057,4.556910612568988,2.5846191127936495,2.5120202661980344,2.079129618292925,2.1914541093334887
1,1,3.077211906664721,5.39794046319431,7.067945798673166,4.461243247436884,2.549841261506893,2.3195495617169652,1.9995874562687665,2.0717501513826027
1,1,3.110038308089445,5.405151941369509,6.9656505415325025,4.435103913644426,2.555085689093755,2.3229989336845427,2.0521037059018012,2.112410883486453
1,1,3.3279156984023572,5.767828115406537,7.424573079839747,4.637065085236508,2.5733733269246355,2.558235166775179,2.044117417894248,2.190751757627408
1,1,3.244685637467737,5.392256187068682,7.247904883288396,4.729788037275549,2.62924362902629,2.437200131057921,1.880074657812557,2.140986161741626
1,1,3.2513563546929243,5.327809756670965,7.046094055570437,4.834220558239308,2.7296510033981316,2.682399171430045,1.736371878231749,2.409352217554118
1,1,2.9880867137608393,4.972548719482692,7.134233546805075,4.893650035906107,2.616711512161482,2.4777934116877294,1.6777386974410347,2.133084101658372
1,1,3.164624371027301,5.378406510981201,7.005107756534538,4.640216153904931,2.787372571902516,2.565541315784318,1.6503816170369108,2.220454823568668
1,1,3.1687835219340545,5.4959721555180545,7.130169490579918,4.579059293423644,2.821935162736052,2.707341533844408,1.620422487910005,2.2863379799844097
1,1,3.2840852819589275,5.658300709321642,7.71489099973643,5.009844232280426,2.863078408376508,2.7178357045344783,1.5070576220586471,2.152707986519327
1,1,3.877273585812042,6.172945568445375,8.376201530063135,5.463773281024184,2.924126105238028,3.268707154945299,1.5590957113493613,2.0051372303302104
1,1,3.700577276060371,6.232672332674069,8.920722310993586,5.678389326062467,3.0377605580651945,2.9263320505223054,1.638865537455587,2.0464092308418422
1,1,3.9832062177185534,6.8502668075134014,9.24519488807563,5.690452596147326,3.091536323788311,3.0887561173245692,1.6519444130511383,2.2269399207078364
1,1,3.6010937364428943,6.41634225700875,9.21213668383456,6.393501706052423,3.105372327655357,3.3036198936602212,1.485256544043561,2.100504896829933
