weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,3.7006201719463823,9.18305053769057,9.185277918451265,6.083729872892671,3.250185543650477,4.744096762577668,4.212557090884342,2.428369583709794
1,0,3.556646549746538,10.237540850524406,9.129863821260798,6.646410533259105,3.640176652421993,4.766907924002786,4.5534576347665086,2.5299787822354936
1,0,3.9341071087898074,8.959800655593671,7.947076919987959,6.019047973722961,3.3028740266818444,5.133153284152628,4.741931284923582,2.291568839623599
1,0,4.220947695440575,9.242460654776242,8.445731755724054,6.416149645277407,3.627039972623776,5.540274324780613,4.973726691262111,2.551827681001511
1,0,4.381656526939419,8.777293730211797,8.156858514278202,5.9158950526744585,3.7532762889230087,5.664817756799299,5.0598164597793485,2.5829803515002916
1,0,4.459788741393408,8.992886130422347,6.918215984987449,5.8058006101345185,3.499289283945157,5.377994218173184,4.834633639478596,2.6228176403053687
1,0,3.767265144823106,9.302447275098052,7.563432572998283,6.486563400973188,3.7292812575071785,5.171510655293514,4.677143816956535,2.311416074851403
1,0,3.749056404973311,9.289136762966379,8.069003353199886,6.083381992715068,3.341256314210124,4.368311258915226,4.107271226291696,2.1523639180356966
1,0,4.003697146163193,10.144787815762827,6.9499150537239345,5.153013677579531,3.2827677279414065,4.419653670133852,4.2453246358445655,2.4309543644875022
1,0,3.961114893436674,8.499516288141061,5.227057109809533,4.111963215168805,3.1264594719719385,4.743352208134841,4.632095935242064,2.2830083832039296
1,0,3.7824151195435727,8.868522412141136,5.437138837852808,4.140860267389283,3.3782911243242415,5.2189746558832875,4.953231965432599,2.4777885199188465
1,0,3.902529559621177,8.474847777491485,5.553048138238512,4.26093170656555,3.6480102437090065,5.061369901905117,4.993472768278904,2.578301858869916
1,0,4.3365039565006205,9.028515385742262,5.41304879810012,4.332766734181,3.118163176569324,4.307284043538007,4.026728277633578,2.136703450804015
1,0,4.517736996968303,9.67559866372123,5.859624778133018,4.335996595018242,3.3691102182237587,4.6287672524653205,4.116496796448033,2.207984222145406
1,0,4.615189598187092,8.985783705211517,5.550652122844383,4.631716289329425,3.3461003399593507,4.79262623599517,4.42814519520808,2.3441600972289875
1,0,5.01914248380257,9.356412529624953,4.857343389634358,4.831489151611341,3.978237528502051,5.256729654042358,5.016025348826619,2.3163746905522236
1,0,5.140800440078787,10.407552497765234,5.499392378105067,5.347488392032606,4.231198480898126,4.920604261791265,4.734795562450559,2.120667061273823
1,0,4.700313368450593,9.84592403810076,5.253895157993354,4.472211325429515,3.76847949532898,4.565236917479776,4.5322617963896725,1.972484867060555
1,0,4.6423719973097,9.084568058718194,5.565688398633856,4.998179958489791,3.9483549161856972,5.03084786439054,4.8769723324121825,2.0283664289292305
1,0,4.562288089904348,10.188719559015562,5.272487532795597,5.320028009434624,4.1265378312288306,5.764989674510584,5.599983736962473,2.3323413178483996
1,0,4.809966064616796,8.460495282673087,5.299982332711132,4.286792480767158,3.057564730455032,4.749882880790961,4.598405070911053,1.7472602369627381
1,0,4.849822355321348,7.967397026213426,5.490407435329806,4.3684236135554775,3.1159403827635015,4.404554244480639,4.209243358716084,1.9710571130654366
1,0,4.740594420512809,8.396783022818399,5.894642881567826,4.863487554524316,3.3948161935006596,4.732081484108411,4.425062565591141,2.0489298724680287
1,0,4.3183344697672705,8.907799162541615,6.4677222047327945,5.07734588101247,3.6754546978956095,5.036336157660446,4.571867138827325,2.1906893750613214
1,0,4.419613082478349,9.8656572232312,6.491333388992736,4.825267384683271,3.5425812505041367,5.30671031893613,4.5645751730426385,2.2628914860096048
1,0,4.290129009419008,9.943277862806346,6.985744167399909,5.069527414801625,3.843719866413121,5.463417963375952,4.9664951109397935,2.4920095610174817
1,0,4.254283327978646,8.512732767477836,6.9280883622093965,4.915026555043682,3.472852626198218,4.9519954835444215,4.528413657754482,2.1359730645731827
1,0,4.444748047709002,7.867558163658347,7.505795853948453,4.769666851370694,3.7529838340736963,5.182190374487863,4.823191889948099,2.246189132148004
1,0,3.749321652547371,8.274119519698349,6.9276992454695945,5.011562948642207,3.793814320871059,5.568400713042657,4.924729594997237,2.390899868450112
1,0,4.021107142619365,7.094824045161481,7.106265000973019,4.951411708680777,3.517499226527668,5.389907718542384,4.827736129260838,2.337100856029641
1,0,4.046903003909712,7.954095882794209,6.984353535189423,5.448127970044163,4.002341965312962,5.784994052006897,5.258641783818715,2.6022452021990925
1,0,3.548396328876156,8.031659792415532,7.278875351920137,5.133374508533836,3.3732182360083174,4.740442050045168,4.4786357236806875,2.1427112430467035
1,0,3.824252151174619,8.470533314490105,8.135069980073851,5.116834359648743,3.4597158457527803,4.6758451311904485,4.340114520111776,2.133304739218071
1,0,3.9992143379874117,7.57576697603941,8.020299543513309,5.34760063833028,3.4191867361751678,5.158445828075836,4.253907227026219,2.039971996038433
1,0,4.197153056049082,8.314053948876763,8.942339362136021,5.333579960595217,3.3609606883885808,4.876928311196327,4.338216646074664,2.0719408242925206
1,0,3.984589590892304,8.006119529407846,7.980803007841747,5.177804633461354,3.751693197794646,5.1539777839453,4.759810508534733,2.242319603543415
1,0,3.962150054984052,7.9073743833414785,7.643077677819163,5.555651159064772,3.853661542337522,5.223355222776366,4.763158715014566,2.1520517939996706
1,0,3.7157780891741257,6.874738352742943,7.614969195820926,5.484142622044101,3.7879345064490426,5.439213360559867,4.630998508776742,2.336951149353537
1,0,3.8623941877945143,6.718037076473586,6.6952614903820376,5.254296620308964,4.018762137609144,5.913021865724332,4.862806049593567,2.4285987266188815
1,0,4.1146061920498935,7.7738575125168445,7.54352538043675,5.400507999713376,3.968919169374818,6.155335964711669,4.846380553899737,2.3525537608704035
1,0,4.8184672481451125,8.900791631242464,7.8157899439586895,5.508940404711533,4.174340622099221,6.492027188719675,5.4932168080596355,2.5981756844595023
1,0,4.569520967494277,8.669346091985865,6.858071130585026,6.053346314920412,4.35621597080705,6.503309220156956,5.790314338235044,2.5504469795830733
1,0,4.444894190621472,8.574006142378389,6.269644388537512,5.954005187567654,4.073444793552772,6.371983923358504,5.789513273003806,2.7718296904836506
1,0,4.8671282116353165,9.6359530432387,6.101805613986378,5.844111957808326,4.367933582653178,6.5350338378645185,5.545206305804655,2.8565063457517934
1,0,4.8943911204560075,8.339213347608116,6.391523943484238,5.861618793171541,4.441760072806849,6.474567994783002,5.735890580800445,2.707485108892292
1,0,4.861393488534639,7.9752004253805735,6.921890578082645,5.755626569574484,4.389242273209909,5.840671987283635,5.136212275914632,2.715262765837311
1,0,4.790641328687683,8.44745666798486,7.5045884113592995,5.450973062812296,3.772136968465087,5.608007885364476,4.805187984499134,2.710697849658347
1,0,5.325302504920926,8.948292147253898,6.79339934127812,6.051948954061486,4.171323876564464,6.1719533831232125,5.207714624863972,2.701613619761171
1,0,4.677976180466547,7.607350561515957,6.91530525149634,5.911701781101368,3.4392958107156675,4.956210805833271,4.15722940829933,2.526394290925687
1,0,4.907263625633608,7.953543746367155,7.142532922639058,6.147322291177488,3.4644238679420134,5.832541240275684,4.710622831540608,2.807042572403523
1,0,4.803710208591322,8.519206183340595,7.580958162296836,6.533717608872089,3.439450329020849,5.623427003250549,4.7572734578237945,2.5895707926281277
1,0,5.307927469484447,9.615106064260873,8.629140249716631,6.562448717811924,3.3912730198696894,5.8735275881262465,4.889647136077341,2.605816340817887
1,0,5.77723751618382,8.711039427510759,9.023837446828884,7.242359388925265,3.6980106308560936,6.610234122893925,5.4490445990491425,2.9457782132114776
1,0,5.610268657526355,7.509565589610733,8.253825945920562,6.379270916852196,3.3300137223415085,5.798908969100758,4.610723630515982,2.4261967623275384
1,0,5.085709923537419,6.5055676426039035,6.724199053460843,5.899598886641758,3.2619283653320763,5.232093415045822,4.21506839410257,2.185225310934023
1,0,4.641587276246227,6.746965654659241,6.700666080156301,5.2830339097923815,2.8867247144515944,5.328244316957501,4.485944516542046,2.337099872795349
1,0,4.791761077651118,7.279095000869965,6.976638147820103,5.402979826795377,3.0013962525884677,5.192196374950909,4.556064905370005,2.4090669218791896
1,0,5.3934018919313935,7.024230989035753,6.091902332515641,5.482197042026511,3.3748296575033874,5.016971628786583,4.4166417955073785,2.386594196680276
1,0,4.889277182821165,7.160354550001168,6.251662106826838,4.927618359982105,3.0266300943171838,4.23965917355943,4.238325104949834,2.36833303450402
1,0,5.015093542004256,7.928198309763795,6.505546413317315,4.546249036712808,2.8932449081128233,3.7996114256388243,4.04783414852708,1.9490724146768126
1,0,4.870193064622556,7.432234878819118,6.66574463795971,4.851792017557338,2.8871386311499214,3.6042905175993325,3.6369915323544926,1.9989654480098222
1,0,4.487091132889676,7.624060300049159,6.5306200862249115,4.508941922135661,2.8440920736534543,3.887107438519743,3.958114042557118,1.988302363524517
1,0,4.3464961704957625,6.134581528364871,5.888277055949007,4.745036506814363,3.4127548129221017,4.508495760817889,4.363333539285054,2.094566811731233
1,0,4.75319837095666,6.683526354931906,6.463792560322105,4.443005860366228,2.735649378845179,4.807943215739737,4.211939593608217,2.5011150322347135
1,0,4.983614857906596,7.015598458983302,6.902647819887016,4.664462069925243,2.8856405226709763,4.740707004010139,4.511435544003123,2.373959681696437
1,0,4.000733658846516,7.768400098384177,6.304206051217319,4.7334510562278735,3.120190703581229,4.970512785901649,4.429605302046546,2.2179757673695195
1,0,4.402656423280372,8.110140042951143,7.038564877395426,4.935966234779858,3.287480693123399,5.268507167984799,4.603853667289583,2.1743556466709135
1,0,4.302773705082672,8.572950648457773,7.781823739266997,5.258449030579185,3.241206696950838,5.6677805766874965,4.966080421324359,2.3294484193138993
1,0,4.532695648191595,8.418779868537326,7.2872854672318645,4.654322224904762,3.3508162842826588,6.1289939868815715,5.260403119368257,2.451619617458857
1,0,4.557457150404174,8.490838295833656,7.750641014010502,4.837929734850282,3.2792968776193714,6.221555392246216,5.09730383427534,2.612181523843075
1,0,4.327310153573344,8.82720028819631,8.36314212455808,4.496756156657729,2.741407268743115,5.390530193996473,4.756230970023395,2.5719178750284173
1,0,4.426304217696504,9.313385220583404,8.487583231760764,4.543308158067059,2.904523363617381,5.743786266740793,4.82718141435478,2.615897673706057
1,0,4.921012485896398,8.179799817065462,7.946109028990813,5.122216661637913,3.0861333887692264,5.724489256769839,4.659714543071798,2.4944717716521665
1,0,4.3686564999765976,7.946306267153912,7.082126179794866,4.855805489431304,2.7288044216646212,5.348165347742519,4.374675356574161,2.2710019443669545
1,1,4.676978015648966,8.020824483985807,6.952113827646701,5.704405132096355,3.345119189572981,4.990753805375655,3.673505683217732,2.4233685245898755
1,1,4.742178053584404,8.182093243894727,7.154484955193405,5.528934919052783,3.4891128900699533,4.586647962294763,3.5050190853793874,2.2460923291703843
1,1,5.225085885571077,8.198107400099197,7.300479713432303,5.767120106637115,3.142762833788477,4.712201895066999,3.592078364027307,2.2179303922381974
1,1,5.2850074840606105,8.52940769225511,6.988582030557754,6.050812218246723,3.4704366719645874,5.128371162823056,3.8128677564568583,2.1454357176333825
1,1,5.62537584561071,9.763777490991286,7.349561736186525,5.958466620332661,3.7136675740133023,5.5913182034134,4.38959415955643,2.1917712725987872
1,1,5.787780818291916,9.513910820109455,7.910879445186742,5.78405814726587,3.1535654581805743,4.4397904750769985,3.9703008995377265,2.2525650457874193
1,1,5.366150148854262,9.87264891311366,7.530683758505503,5.562480727695654,3.0695541461352653,4.890375750553576,3.8737376787177165,2.021575545815005
1,1,6.511171053315585,10.134550622156912,8.672606411271762,6.553018814948589,3.6578214673875356,5.563964867457243,4.722783035598434,2.0773779140872897
1,1,6.618721729993294,10.892532316916817,9.307456182685767,6.119481533935344,3.713378599547437,5.203454065104696,4.653097971891972,2.389399774663702
1,1,6.170556511525801,9.889245873656176,9.398556226788656,6.4289184271137865,3.8488756170184137,4.278521852221579,4.0050078516656225,2.0995629620935947
1,1,6.798182119104802,10.098208284266422,10.411875953738747,6.776783359158338,3.7380722581612384,4.551349799331126,3.930432967108726,1.8135054110076108
1,1,6.225346689147291,8.046006890054446,7.38459272115763,4.803262073811055,3.164723191462273,4.146048950675452,3.421562179068179,2.04847871813494
1,1,6.317907864504929,7.4617915893232425,6.263040314357588,5.209518538648278,3.584811515190018,4.736799018487564,3.8597722665205714,2.0808618129067598
1,1,6.23193906301317,8.026898566897916,7.063626863054847,5.0758721906760496,3.2603659494763026,4.05736784813447,3.322868761972931,2.077942853410587
1,1,5.583076658011797,8.30921483312639,7.488783191172784,5.603930137408377,2.8752238651341697,3.825182132511728,3.051722054841543,1.8830638148663639
1,1,4.675164820258392,8.345954384467186,6.371336865157861,5.109870985988995,2.9873653215768643,3.907998930188854,3.2435627146700075,1.9089578354666294
1,1,5.036331979388844,8.741559770632623,6.778856725441617,5.552120848119275,3.150709951909453,4.160071901144086,3.7292832021967266,2.1659515216928287
1,1,4.682498107699666,7.3133302129694355,6.099395573656921,5.15535129169054,3.0711784311968495,4.0786105502226055,3.4998916116262615,2.031858648325903
1,1,5.114704715773921,8.400797139950825,6.781993097443057,5.334500305878951,3.728593021186793,4.9098795940797535,3.9112034325693834,2.288096733282101
1,1,4.92541036506456,7.995444887153788,7.538734193771941,5.72243388294908,3.5787495989388387,4.443530575741841,3.8161509319918467,2.597485978870518
1,1,4.746687921953465,8.650522535379057,8.271205678693102,5.53927963302192,3.761784749723121,4.7398635961448585,3.7230423855541153,2.5595205887333368
1,1,4.149200138265688,8.963088406379432,7.7668911063384565,4.703132673236474,3.764871159944178,4.591921018110395,4.002351406171066,2.6494226238313647
1,1,4.049875445180279,9.313705702154172,7.5703601233153135,4.938676397227989,3.46418927037658,3.493380845601392,3.348020270940643,2.1109746296508765
1,1,4.487862385970077,10.034180049984197,7.8952197867546605,5.281917840330291,3.513900855792865,3.378834761393087,3.2556946090070387,2.1299487918178834
1,1,4.08315876132192,8.830834050707246,7.612437885688201,5.358431354696658,3.5208336789732804,3.815340240050664,3.6655874190416724,2.1746155329834047
1,1,4.583389618259316,9.183376739708997,6.855487506708587,5.952771911490473,3.7284561600732884,4.1434122479108995,3.782389727954677,2.4787272527116397
1,1,4.590420187017469,7.745284891235538,6.9378308063262875,5.426849009479422,3.6573603554149057,4.27234386099369,3.8568226333077393,2.4939686448329526
1,1,4.291437068836283,6.074421920736796,5.501829000682418,5.258337438198558,3.6462057083868062,4.476152923151437,4.32223378826283,2.4074638884606743
1,1,3.859858882548884,6.222696740579095,5.7581815356944785,5.338812490292234,3.850269248085898,4.888119849074583,4.741530362646645,2.4928980565264154
1,1,3.2941919418887244,6.328630513724706,5.895113642305871,4.760559884473923,4.26018081994259,5.5024982022809255,5.321510465728132,2.552465377188121
1,1,3.266256407119147,6.747449482660284,6.719406439227213,5.226339205189485,4.287792515203032,5.810366099222087,5.388998947990474,2.7161088392446486
1,1,3.390366900038855,6.947789348640748,6.467422569786469,4.977448800444691,3.645858661268072,5.6030712197431285,5.142160799167226,2.780354887726816
1,1,3.745490638366579,7.597816163435212,6.7673840602409605,5.503384102045599,3.9718675845084093,5.6635459305825435,5.155434011925256,2.5813289092773983
1,1,3.918746530383564,8.427606197068844,7.395667199426688,5.821425612587377,4.022396910695093,6.361876994909617,5.464801265415379,2.577530491389753
1,1,3.684182013265699,7.799248700062444,7.015712957589594,5.4823875341138555,3.823543989853589,5.8234023523014065,5.1486468898478615,2.549120705145182
1,1,3.852942306364236,8.82084630825428,7.524991212868898,5.060870722959219,3.813686973510362,6.0780259256791,5.171007893126173,2.732092792389743
1,1,4.102068441267667,8.552735322454131,7.9391410911217815,5.365120412811389,4.059191362974183,6.408798118846259,5.369585828982962,2.5381920203773674
1,1,4.03570033869353,7.974600010440824,8.34921191391374,5.157171379316502,3.4155972224466393,5.150420189338864,4.313824059748006,2.184022768793334
1,1,3.755714847936856,7.7901938127260815,7.885498053802722,5.057090149860501,3.3744336973982283,5.526168199787812,4.509971822427911,2.339466848894282
1,1,3.8230159257017178,8.161441213234728,8.501715823053672,4.98064566189912,3.4447715446974017,5.686887844897995,4.671847566894865,2.4678401140517625
1,1,4.0981776577079,9.19861908141988,8.300923568395705,5.609849395539961,3.9889445611702277,6.029135108591671,4.776546220290278,2.36736431154072
1,1,4.448945184831011,9.395114681493563,8.073471460212494,5.111931055991891,3.885220454104481,5.524501418856075,4.307917627169203,2.2123651119887993
1,1,4.150057058106634,9.214186521135499,8.50557604117869,5.513749215904021,4.136957507742916,5.693105430905325,4.382768458198336,2.3199309857266672
1,1,3.9034756061411824,9.947797235037909,7.50279535870567,5.3188878557695105,4.065964582413043,5.468788838985475,4.396664004622155,2.371041263155331
1,1,4.038539882710652,10.63090379712967,6.9538874172517255,5.30250463135379,3.934668585634879,5.627857031892439,4.66502782580051,2.3703084921725868
1,1,4.12035832612421,10.109595107824374,7.087953781474685,4.873940772199364,3.5765062093375786,4.871349279422826,4.083899852320795,2.359822765125379
1,1,4.155291658740916,8.746626599834425,7.631193169273674,5.249753132578265,3.7999493586913435,5.050672644220139,4.069593545109811,2.2594355496414886
1,1,4.152682407530945,8.994473969262515,7.862634642521291,5.199556141847807,3.8533706670616756,4.923286247044152,4.122352727350667,2.204794148081294
1,1,4.483021628955862,10.205149642791033,7.888156581684666,5.698341931544735,4.615797604711018,5.661165568073199,4.857423272965882,2.3147568322714154
1,1,4.543629942154503,10.108540754176452,7.491676915662431,5.391684362372573,4.321095702528297,5.115723476428554,4.173020696517499,2.208770648266109
1,1,4.439960432980233,10.498060795475526,7.464941394732619,5.005308582402877,4.161039793691521,5.533199741904961,4.651942260584532,2.2151160783109476
1,1,4.387297878863262,11.381283955925898,8.044078205028853,5.431906327598415,4.367267269213104,5.783494218052523,4.938004948846045,2.2772090356270613
1,1,4.578749477082566,10.184214549355099,8.072812676245603,5.6793205298404335,4.34486811159676,6.008110253012116,4.858314858091938,2.328309909214577
1,1,5.043188379171092,10.97491327184101,7.829883711391768,5.8327486596684395,3.918067205893831,5.423513791402086,4.248824564494777,2.144775155960838
1,1,5.076969404965892,11.290060991415032,8.190956209346256,6.418074599260533,4.074474206777038,5.88095281864844,4.7070133343418386,1.9893419020824892
1,1,5.254279254268378,10.755289091903174,7.531058665293587,5.666549446204622,3.8761864443644396,5.140919321376038,4.76475226829092,1.9806671485059235
1,1,5.921397638823715,9.613372278460561,6.966565462406398,5.705410856132158,3.845755903145337,5.522710645583838,4.804657301605045,1.9337391018217722
1,1,5.431579254330043,9.204493516440294,5.871646586844854,4.953918767247319,3.499343495129659,5.100959992821349,4.554394078064208,1.813390534196232
1,1,4.768123299869437,7.940505926907965,6.618409069847066,5.330280520562268,3.657484806839931,5.67886279148874,4.923131202201183,2.1124344181769157
1,1,4.556640854495453,8.312268554088918,5.390294206461584,5.060344603014124,3.7962806592502703,5.474362815317434,4.586621055239961,1.9909355967749787
1,1,4.415966873202907,8.319865544912398,6.488406569617703,5.275156640904446,3.7605030399469204,5.889510862903095,5.221853682517534,2.0055545250713145
1,1,4.394106021576583,9.024288676106128,6.974304794656985,5.537905355913685,3.8039321223187783,5.71854015768013,5.024162043231181,2.0972159653203213
1,1,4.542395781489681,8.585835673576064,6.54021045963014,6.11775125961505,3.7931766295315255,5.756233507012662,5.094098052743336,2.2731597290831567
1,1,4.700714375439555,8.3929753756775,7.550091990876848,6.238862523409502,3.9749344050881192,5.992545873433835,5.521400886563984,2.4934539302705465
1,1,5.1472786350407675,9.157123130590941,6.505459871553699,6.577961107057421,4.1808012606639355,6.060174138358532,5.531698010920465,2.539113832050636
1,1,5.031705344069282,9.06281206504822,6.548484087763713,5.32918880486145,3.5007200961754004,5.581500137734937,5.383351702978301,2.551231210442323
1,1,5.450040950813632,7.965449073092664,6.321903220194433,4.948532782209611,3.4197249021759,5.599051407175134,5.464297891377387,2.4119819319171785
1,1,4.632319110423291,7.776318884489518,6.440038348444509,4.899668228532033,3.5058479031540997,5.879518330929666,5.249990284597749,2.537276680256417
1,1,4.292272120224217,7.78575094620065,6.868471426848446,5.189985673031929,3.62260075039506,5.574974586819979,4.944861128658715,2.422101076997779
1,1,4.39628305229134,8.122736600620485,6.968831857623691,5.410358551617214,3.6361398004399996,5.795990244689654,5.084000426193064,2.3621076443498104
1,1,4.698302693386497,8.50589150302385,7.574312881309097,5.389564098450945,3.743112640656742,5.707696139573546,5.324566152643003,2.539032046551284
1,1,4.51974729436641,8.559109220142187,7.9494458174373195,5.619509452789819,3.9392490949948153,5.61485433491486,5.292254439686087,2.289367161775728
1,1,4.5491412273118845,7.648344202920794,8.61612277660166,5.926371365892761,4.084273276388363,5.679026521969144,5.385170683657384,2.251595277729271
1,1,4.108895361331561,8.678853153733751,9.594590952286623,5.345073305346102,3.296983761073288,4.85801019964571,4.8468820715604135,2.298372946894575
1,1,4.265746146539,8.72450812120901,8.897174669800753,5.634548257870269,3.2911032983990216,5.134185832414602,4.887670309144648,2.3214594237037
1,1,4.444657718045859,9.384447695147053,8.75866283213417,5.789541431292397,3.2199143902758336,4.901396800978041,4.723180742444477,2.071500992936833
1,1,4.776120516940334,9.556361747403042,9.005613976123385,5.48315153588752,3.23790307056833,5.161282323154528,4.985182917067448,2.3547042594595538
1,1,4.938536391012692,9.086294704013168,8.19185554340302,5.273939917177033,3.099684034590817,5.600201720879746,5.286852010149275,2.423186771474131
1,1,4.720640182218395,9.328809682395997,8.84900673842516,5.07470686398688,2.9124255841627513,4.786557012386382,4.581973644680049,2.0640654700000414
1,1,4.54097132594593,8.896241026203088,8.767855950452475,5.048703089918177,2.862958079436117,4.577029213184494,4.546499549100512,1.9687382807461475
