weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,4.405222686086348,7.3926937909642865,13.116791148153032,12.09440836163625,7.920778585259698,4.653146948602812,3.952435825466549,2.880888705714837
1,0,4.386891325405687,8.134013525617979,14.404340096923056,12.4455640814122,7.895386634913517,4.3378177876495805,3.2794899760265652,2.543520833003453
1,0,4.749197387242324,8.792136483092676,17.787502587916556,14.764054668064542,8.425738395169272,4.701932652474445,3.2948304730345463,2.6818309513449234
1,0,4.426037525832621,6.981054270102194,12.693064439322152,11.318635419992402,6.824018651560568,4.286961113247057,3.1404612801476834,2.4830452287252203
1,0,3.7503306772874683,6.866806465878217,13.891815323482884,12.18107907612644,6.876591754897565,3.895910957414509,2.956878644305982,2.3009048911574643
1,0,3.0201456968731737,6.2709890721938235,13.54948852296389,11.08285525250202,5.767353552489043,3.4216269752673907,2.6039117544259707,1.8024140513694957
1,0,2.983677326435661,7.234060093463233,16.048974922324696,12.385962200394257,6.59644049874518,3.403704365745501,2.4903503292981926,1.859971977773144
1,0,2.6372367891427295,6.7116497685983765,15.217433686008613,11.318333186268715,6.417177761628176,3.503860097678667,2.5607311370910666,1.7741879065856545
1,0,2.950360551784811,7.092132980838263,16.03415064991646,11.672594910023177,6.838300093319189,3.686534736639426,2.818734477512283,1.9598565331481914
1,0,3.2546087728568907,7.1924517833437935,16.562513454219157,12.262744439042816,6.6656813633965575,3.410955645526644,2.8040052662793125,2.02992599632657
1,0,2.942642978015403,7.660586773441116,17.385375358269165,13.683562494325594,7.065835264272458,3.203585365263641,2.5458416364875776,1.741172672688985
1,0,3.1088432180714154,6.9214728731250235,16.53075747495902,12.518050088585023,7.179980674941731,3.2296007711850367,2.717611764376048,2.0109025476216016
1,0,3.2758466923975242,7.640683252372799,18.27102458567048,13.331342128860731,7.251553408209345,2.9856035008056905,2.517644239118476,1.964174405460595
1,0,3.741219440996466,8.341413577585314,18.04910125483788,12.643784080556275,7.117556518973466,3.1097440392080977,2.7028670750991726,2.127971668920386
1,0,3.2650514291325763,7.788927047698,18.403760941653832,13.407246766723523,7.636136420058759,3.249371682416265,2.826725842126854,2.285157925443117
1,0,3.101843270380213,7.428688512365721,16.485377447655093,11.584985438341088,7.373942791188459,3.268282348704688,2.906982909398467,2.3579382108088556
1,0,3.6152783324089213,8.307129862796941,19.559350822743053,14.987582658961106,8.356197990094476,3.459815208279336,3.0912243183483117,2.5299026922415795
1,0,3.524781525067069,8.508333433377313,19.578370777852594,16.50995996641532,8.92915484754123,3.698275877407463,3.224022794443946,2.477409794565266
1,0,4.0133701363839105,8.32185601349371,17.32311971055327,13.778178512791657,8.06375930854129,3.6856467060101052,3.345000966398241,2.555823241866073
1,0,3.590330795492768,8.240120657761793,17.676448676762227,14.638647850993655,8.724254831606437,3.4181825680357356,3.192774339311354,2.482627929469621
1,0,4.067637101374552,9.949378458359343,19.25205725123412,14.560457042251167,7.946896134475726,2.74707515057332,3.3111950003754287,2.562093356448015
1,0,4.253128465285253,8.188386589793598,18.308197674757004,15.473978974983705,8.940756189260766,3.0871461074368725,3.6047259936931595,2.605813952033757
1,0,4.59039786953325,7.90053236066122,14.49159765267586,14.204226215648891,8.855971662285452,3.009150681773516,3.526630918270068,2.745938303367262
1,0,4.693108455155575,8.8536077780176,16.15057919084992,15.21234139287326,8.612201459595871,3.321652520681145,3.365295944669157,2.550988990441403
1,0,4.504193634131082,9.408902383262378,12.922094564457726,11.755434442328124,8.290763175941326,3.6660095054508384,3.821214177752745,2.5526477390506974
1,0,4.304006863655092,8.342238301374568,14.431807251107717,11.935715442647409,7.727172656743,2.9326349501268316,3.374976615779659,2.3259257676471456
1,0,5.531075733631639,12.130957748564459,14.92463560363874,12.096377047475219,8.087176369100947,3.751899289906829,3.5540334223111802,2.8686192400016766
1,0,5.070467526146582,12.15326239234661,15.573071644117258,13.459228378951718,8.905948531817293,4.449496019290499,3.7336689193673656,3.438520841891056
1,0,5.520259364079836,12.811137064370344,16.61661429248805,13.022494018741156,9.028800545408743,4.172973241108726,3.302538517848988,3.309297919192836
1,0,5.403304725671232,10.240391145147616,16.062467013912208,15.057030214484355,9.767940676518858,4.396233962812335,3.1806047404095232,2.903136152493355
1,0,5.954429469194932,11.150431195704948,16.455927485337387,16.30143076316634,10.23829305646026,5.052055090967118,3.8083704636538043,3.261663454907213
1,0,4.942507397636834,9.9844247722655,13.828325216613953,14.654924206121214,9.407140292540976,4.275252977589675,3.3358325984816766,2.7135651707417425
1,0,5.090641638192299,8.51643911384133,11.654438951639998,14.69924856347787,9.340347596485858,4.221094032788511,3.243678687559511,2.677674859660649
1,0,4.869125209750263,8.486127617692771,12.349443238009211,12.73720770811978,8.18109264684459,4.261219488986542,3.8112156551590317,2.8707771628305587
1,0,6.054610391759938,10.842609712004265,15.520670027788649,16.758551319792282,10.572653629091759,4.806223805534919,3.7461782388808786,3.1794995366272496
1,0,4.552113704714078,11.418448432631655,20.310046182570122,18.159129521182255,9.287713833811333,3.921096857865709,2.932567133968139,2.7149753880623266
1,0,4.028214698232468,11.376969306079154,23.19915127435455,18.181644660010573,9.37272977921245,3.6461530679681786,2.9218288606164635,2.1565065263185326
1,0,4.389024197796089,10.774374571451387,21.516066910415955,17.071982226206718,10.00906164967359,4.577482655485293,3.305206746080627,2.3989714754697467
1,0,5.486653402132158,11.549273982313593,23.07569257029083,17.35100500114795,8.484943466877178,4.097000215511047,3.2199357422117276,2.4115725178130236
1,1,4.050749083566721,5.575357995551152,8.94728079512263,11.913656106027942,6.769321354962491,3.6312910301319463,3.0003509776541133,2.6708754703094346
1,1,3.9066621607057472,5.208095646671831,10.07391239103892,11.473917617698653,6.485488642573507,3.575923608590893,3.3789589574131758,3.0058790890008646
1,1,3.7259383887161146,6.269192811765116,11.350603195089993,13.022376168537857,7.728447748220503,4.3729198909550515,3.3592521314559205,2.8536624399983874
1,1,3.785220915948924,5.5349629484981575,11.412198869771355,13.425829709924939,7.302396640895172,4.57671815253564,3.543785612293532,3.0045290799603004
1,1,4.393262518995439,6.03958162270837,12.342947428837551,14.391189029085963,7.981984203134233,4.457665125639901,3.552765354744308,3.0180617561910936
1,1,3.6481429806056616,5.683403297250366,12.599295411716128,14.355413960286276,7.714695522469319,4.491842375654545,3.6053168829380122,2.791204805944004
1,1,3.6692517164927425,6.633440338583698,13.495866618062186,15.034536159993957,8.244807155107264,4.440664299188794,3.4838309118215802,2.5037612890945047
1,1,3.5113066739635004,4.553677803860993,11.616021827122015,13.150042079257101,6.884144266974937,4.057669544882998,3.3285756514062186,2.4927678496780206
1,1,3.262337417302779,4.6729846016687295,11.163059969584255,12.97937762276791,7.125401776176018,4.108545985355085,3.333194169445863,2.359185750034762
1,1,3.1073391887674564,5.661747281275627,11.906928196403252,11.826636957327276,7.061023534285131,3.964545266403538,3.1909143493433705,2.4853614536771373
1,1,3.3063508810116393,6.2784338477614225,12.605143934198049,12.24445116395137,6.1363082394817505,4.390224122485926,3.310927000942605,2.578289843794294
1,1,3.2470511339466497,5.374375621864624,10.694539666307532,10.66316220717196,5.113944935715852,3.991262811418337,3.580232421363948,2.3663407275010586
1,1,3.151490620349977,5.5415949175260995,10.309328072765172,10.449617941851823,5.309402807919996,3.579306983543083,3.320992293273474,2.68396304094531
1,1,3.449649796415764,6.257977505727383,10.96610124264335,11.142198373668194,5.861859213460302,3.3473162947617183,3.0339464076794393,2.507763057993846
1,1,3.4598715485668676,5.84701976992609,11.607598564068537,11.311118777478615,5.802648831696389,3.517765515646991,3.1107949348340225,2.6514835275605324
1,1,3.8837267587796602,6.016502080321022,13.760683498409163,12.665794049352073,6.594514520684701,4.00679224823222,3.234048974532185,2.4473720239580787
1,1,3.684263717857511,6.524265025988082,14.195858068104549,12.423125192342237,7.479352636221724,4.219332473700616,3.4952458335729455,2.884085438060365
1,1,3.4978981018275923,5.237944283943708,11.937186509579341,12.660385697482292,7.337441581297383,3.929436734811154,3.292530097019563,2.4828820114670647
1,1,3.6111876374220655,5.658567314754561,10.465355294588122,10.206735724766533,6.267681494726647,3.887961535591742,3.725633499035179,2.9213061254231465
1,1,3.902407675737963,5.974218418561456,10.140677416218494,9.779967419382702,7.060708432032981,3.6358999283781634,3.244330038884442,2.7964810006980474
1,1,4.039017061088435,6.380320010535793,10.57090354454005,10.744899813859465,7.6944720240246625,4.112065241059715,3.418918916836156,2.9373677658303237
1,1,3.8358072129339837,8.039699006927359,12.960244565325151,12.105577832362107,8.056497185080213,4.542430413490952,3.634196978792164,2.67344523741873
1,1,3.8304820075004686,6.650026294597388,12.822339593170703,13.40348735203224,8.18593533134213,3.9903517156504162,3.4768760625427024,2.9848401795498156
1,1,3.8111049776661745,5.59951171794755,12.004373064674299,13.476786885888837,7.869437892203371,3.848772783840309,3.055205766295814,2.7982654389721744
1,1,3.729469620679066,6.593199542389786,13.832575004821276,14.449751863518639,7.959210035750133,4.271561226063346,3.7832349580807954,2.9663277941026664
1,1,3.5177831604812466,7.0132573732018155,13.434761618141364,13.044897716003774,8.459497405672225,4.614342607238037,3.8143188756579236,3.0001417524909026
1,1,3.4607868843986025,7.993793671195079,15.124850405488036,14.664011718773015,9.655161251488702,4.35306189049234,3.7808118541160507,2.6052497861890864
1,1,3.8227875019541213,9.248889913870514,13.591828561693069,12.947826989028174,8.643513887368478,4.110702732419711,3.155206498769157,2.605724066033219
1,1,3.3627490967800506,6.227472671250072,12.084272880070099,14.043063526167701,9.695434040732207,4.524263095426466,2.9346446728352307,2.1921854345295437
1,1,2.860104960276978,5.59581131955202,12.554575721815127,12.743680269854723,8.336061482316577,4.138447221765697,2.753900688559073,1.8170545083679333
1,1,2.804951153141424,6.153538308746898,12.3411060654691,14.405967054586458,9.13008986116068,4.266051343022172,2.778195299784959,2.3197062552435153
1,1,2.079873147154015,5.787462780056023,11.759861500620108,12.489526434415017,8.670317629446902,4.194137777400279,2.9090452763870847,2.104274211541946
1,1,2.692125505736174,5.576622570153599,11.913401467933571,13.88400655477006,9.805674726330913,4.657591405125755,2.949450518445527,2.158859386899
1,1,2.7937998772341617,4.477250919198954,9.183895330905315,11.549546495824593,8.523562965230493,3.6253699541647464,3.3590896446794263,2.0572414525217235
1,1,3.9025846365687777,5.912074018585393,11.488675914855584,11.251197943962467,7.890604410960517,3.0497493737214096,2.3825692775508722,2.3425751216672737
1,1,4.203482754162805,6.775137760129697,11.873283138682314,11.934129193980855,8.377306341091552,3.868123699450053,2.6982720246249854,2.3173021628691712
1,1,4.19189596918409,7.939197203676069,11.3954149515873,11.207433142592883,7.692917603444428,3.7540609292515086,2.7998543154278437,2.4846134799766277
1,1,4.6560509157312175,8.899153171408914,12.79610488711482,14.121276485559264,9.947620435737432,4.59969048322899,3.1108406448166717,2.877249293712839
1,1,5.919508670027691,10.412204039803548,13.555091392910661,13.290062668695697,9.484113610454937,4.405616968069201,2.725640435582866,2.952796826858372
1,1,4.724307512279928,7.661249119370062,13.350774910241434,13.799140278340408,8.803840258065769,4.451105758536852,2.96550207598586,2.872141802245382
1,1,4.499119813165099,6.703310294999945,13.654115711330508,14.340765087072013,8.397448347919175,4.234389796986623,3.028867990219734,2.7122950867165034
1,1,5.12592457716158,7.574338865569787,11.94870166390212,13.58041777016849,8.536568951314333,4.097943000471424,3.0428963934105684,3.098369053099293
1,1,4.943939805789423,9.256466846125893,13.010021441661792,14.430712630716716,9.983849988098791,4.504516975870986,3.3470228850627066,3.3894561500248983
1,1,4.3078824450559505,9.670583994168526,13.779922986119692,16.19298122979861,11.153954589218886,5.082304681655158,3.0358099864085313,2.9952274703704314
1,1,4.569590747815817,9.995173298880834,16.267442108484563,17.439100820232778,11.207031217070611,5.004408957629892,3.469350308276147,3.2514085379692843
1,1,4.9095786792847464,10.434934538134877,14.65243447529177,15.77005698592465,9.497445274625266,5.199934639072545,3.7891254990078194,3.427847197533659
1,1,5.101871371197571,9.537943149046976,12.097042589555018,14.390912441553292,8.56542361079103,5.0447752627861355,3.697468617858972,3.4611235239012936
1,1,5.555887210021935,9.307134078081855,12.780098154111064,14.644438341796354,8.308101212125834,4.828470105757296,3.80095294767433,3.8317415629493907
1,1,5.118173158413642,9.399210173053026,12.524576961986234,14.393983937621059,8.289402740244507,4.44779235838419,3.617515970389772,3.4726058081566995
1,1,5.957147815026697,11.144162354633279,16.239835916819953,18.55795084909141,11.292036560381334,5.619848397593097,3.6727179562698224,3.7480132913956923
1,1,5.631193263249155,10.146433137630986,14.019855019771127,15.580054346515238,8.684941415735027,4.2886274027323354,3.4402517199346994,3.338587749903394
1,1,6.330326950907191,10.564345011606786,13.229630820893835,15.207704181423106,7.549485699611492,4.483844012326827,3.4711372277427714,3.7846949484758623
1,1,7.354656433934239,12.361861965749275,15.517118802998333,15.384561792724861,8.50225249567917,4.447723347379695,3.2288514986269794,3.9055504121833504
1,1,7.088823788984128,10.787646065070788,12.306642670579892,12.725616187369384,7.930772494507984,4.512953389455716,3.54074751384282,3.859682229623894
1,1,5.83841916812554,9.79655291008133,13.342423512525867,13.876935403962088,7.859709047390484,4.408139642071027,3.3073163980081524,3.8616109015563786
1,1,5.521063074988477,8.582493284978591,11.781627764904881,10.540676164531954,6.481140707520772,4.1109424349665,3.5510877000031194,3.8740115507418147
1,1,4.667783611034948,7.806582000440678,12.185805937932178,10.237008152032997,5.64696775518826,3.6301689318138695,3.7687631579594165,3.558327795755651
1,1,5.113503185534229,8.226984215709363,10.300304844590748,9.594227278913612,6.065363538779337,3.900496407965667,4.111158138677024,3.8181417109895173
1,1,5.313478982447153,7.591244503176626,10.265430449841372,10.309363146191663,5.9658859600759735,3.7280133526706516,4.0617491404459924,3.6924702045047804
1,2,3.9471246679116194,5.6471532634527595,8.430012072098137,10.03274061738498,6.12704788956026,3.0692721524703814,3.2319379367356227,2.509023906041093
1,2,4.2010673576967665,5.437285548922803,8.164162705402575,8.768743299490442,5.639839521609403,2.8908663097279637,3.345682512598315,2.4839136099666796
1,2,4.155086238722289,5.7131731376822055,9.527049533000193,8.81589039154445,5.283882327397157,3.2884363417244318,3.543800844493599,2.4375484350006773
1,2,4.267049059135278,6.322617938536775,9.704215392459856,9.591220948433396,5.750299716125782,3.5272801757214256,3.823654593350007,2.8073274738113243
1,2,4.35987286229353,6.538885422451996,11.554573432710363,8.982284432276227,4.960606463293203,3.333262817014974,3.6710856720939518,2.775737014609631
1,2,4.001841680051542,6.800209155200808,9.847602281388307,8.756144253711355,4.761071101643269,3.2151851743456494,3.6952520025867304,2.568166241759027
1,2,4.655834928597099,7.580457775994808,10.256282824679646,8.906010811274696,4.7885112420125315,3.3893190000644275,4.0832000931031525,3.0434068195381023
1,2,4.97450536872561,8.165441489080242,8.117179511007222,8.753902566374038,4.95582706832544,3.5140335187713814,4.077920440432562,3.377449841928665
1,2,4.117728416717092,6.532281063904837,7.954695960298571,8.292409068463046,5.079826831455972,3.539879294159512,4.016881429971719,3.139345463997938
1,2,4.641823015838732,6.848936446212324,8.423633190876023,9.900438705026653,5.790310818459962,3.661875574061589,3.7868605478340966,3.2127161024369246
1,2,4.275498558662056,6.861850334003912,10.020452251023297,12.579432206201629,5.721997631933818,3.502104043852742,3.873175847139226,3.3437059480803177
1,2,4.689475070788728,6.837509910835871,10.610274661200316,11.53573067264561,6.166707311204014,3.6648332581208445,3.8445918556149397,3.4421859027489425
1,2,5.194536998671756,7.258891522810333,10.943215204943122,11.174184181190759,5.889463121341846,3.146544393049535,3.294781864290859,3.270636890527656
1,2,5.19735591761478,7.073309266357502,9.471386263369672,10.155409021669913,6.663994430118992,3.761644523303875,3.9064334939471914,3.9799044387467313
1,2,4.097588866572553,7.938949031193307,10.128006241116127,9.721450362928097,5.787164512284545,3.8026965985885557,3.5078333877769534,3.3078540214714147
1,2,4.899134727742075,8.553125508786316,10.677601601536653,9.756208540476013,5.158058281304515,2.9631102243490353,3.168569158542167,3.4783329062951975
1,2,5.265236128886193,8.191695860795356,11.883090154143341,9.916208265723348,5.171248754084116,3.0314430691766185,3.0598979595081404,3.7514856133883736
1,2,4.386769553733649,7.921518100163085,12.747191119597018,10.541191552446982,5.426784240305125,3.4352320954953597,3.226438379620252,3.144300328852188
1,2,3.9419474269413906,7.411633317468942,12.881462730764188,10.710579566936248,5.288025514954432,3.1669203682973897,3.457577163677205,3.0990721345138215
1,2,4.063425861254601,8.612169179373092,14.634599641821707,12.125632104204795,5.704938189559824,3.232931508010168,3.3008903884783627,3.3383088933307326
1,2,4.242363707038136,8.251886145896561,12.908927038526237,11.668359914504233,5.913489461034607,3.2887725082937904,3.1861022605196663,3.2968904022334287
1,2,4.174942769203505,7.598721398807868,11.30315450611411,10.746160864193438,6.116025789374714,3.6756656158246335,3.314907445916787,3.2436678618133445
1,2,3.8476594316932204,8.214967542613921,11.343729324413271,10.06283383597539,6.5594760790607385,3.5204981629327596,3.6716396413142625,3.3317789260909967
1,2,3.7993460496504703,7.926788160947805,12.347919871720192,10.236481619937518,6.446327862721586,3.2844752334844896,3.1729114744655966,3.1130648906915614
1,2,4.1260910935689665,9.277851844729879,13.32482220674657,11.583921678906037,6.045653833832662,4.112875847854261,3.7983813691957224,3.3159756990575
1,2,3.713719893950287,8.689219559701721,12.614049716075575,11.411455633410027,6.545526265481456,3.9662571062715424,3.2657043331729656,2.699304209871292
1,2,3.6432629286170144,7.846992699880428,12.27558096409986,11.423855271786566,5.408978868117076,3.1423993214696218,3.0409241948892016,2.700575416458111
1,2,3.814398853775688,7.239219681723852,11.69525567760905,10.494417990192002,5.754168840523951,3.630069975047628,3.361401909123549,2.8567678381281216
1,2,4.614550283984103,8.364758339363702,13.734607102712834,11.226199110420863,6.438927331760723,3.9727190038232743,3.449239255054579,3.1489824719820327
1,2,4.033303095976868,7.6564775523883934,13.778032083718527,9.21063361678609,5.894128561125979,3.2492126797631595,3.0179016499922207,3.2401703630063565
1,2,3.436646399729963,8.123091605908117,15.291366545613945,9.523349049545542,5.656968191153129,3.5550476141127945,2.9377486314729007,2.732550968348904
1,2,3.856851679205966,7.038104203544643,13.33897685377079,10.081066092657093,5.698346435664604,3.4107788787918287,2.943242867125967,2.8996746171938854
1,2,3.4156598375255305,7.8076490100943925,15.314660657716647,11.17833318359102,5.887143911712449,3.3150631850825065,3.203714088579865,2.5949099960945636
1,2,3.1786550672117264,8.266447518934275,15.986549776632547,10.850184943138851,6.277188585484666,3.1933448547753653,3.3953098843247096,2.8591749330934175
1,2,3.2825323436408222,9.051049048620921,14.741476044817757,11.345028012633263,5.861440627902129,2.9995372488393164,2.7497558818314,2.477445875334996
1,2,3.1371899354958823,9.975431992432558,15.867946995828355,11.573304038081906,6.493473023594667,3.3641567398962717,2.871096642983784,2.433571036235627
1,2,3.1488994843456632,9.446587757377111,16.125293132509675,12.57746451607327,6.919029629448477,3.3847911143850418,2.654069302667608,2.380556770607205
1,2,3.366071539015391,8.87322509978458,12.585468136450704,11.196770219540525,6.964097434885161,3.7025360244632726,2.8111847309767106,2.3463922591096167
1,2,4.298327578062998,9.627796700725227,15.342314141176848,12.601899663062934,7.418058178210751,3.895521146814139,3.410329855953052,2.6339593240972135
1,2,4.065072539362013,10.943219191513945,17.086063254872524,13.02068298180694,7.731799297390202,4.045764589052391,3.691963966748697,2.4744894078928508
1,2,3.822520442813077,9.84676511198314,14.762277265653273,10.404352013077636,6.519033152530138,3.618930855323935,3.4240583803281535,2.515792379943142
1,2,3.747117626005873,8.38672105861939,16.948004228842738,10.7227596593971,7.409180521544463,3.9988707949330364,3.6207189932069497,2.963635131121632
1,2,4.109560844818328,9.540220298101707,18.95462379209892,12.208194166112664,7.6754514370862745,4.262972093577508,4.261122649584333,3.2284655225929324
1,2,4.191019940685047,9.158209549090863,18.241580997093152,12.548116595424823,7.365434886418944,4.144873176737493,3.959924901512107,3.1957892462984563
1,2,4.920887831261961,10.056065002093904,19.77493733346099,12.632212703234567,7.103590010104609,4.20291794375561,4.3221294292457095,3.6822625898053216
1,2,4.420350645783599,7.027040800701261,16.036947513045785,12.60636247945752,6.5608278636728405,4.255246201158304,3.775119669133144,3.28556544467725
1,2,4.984379116324149,8.49588383381425,16.332701722640508,14.933047352546716,7.212893341038172,4.845098732450346,4.520239334990116,3.382721643618036
1,2,5.403522744071253,9.162335261547641,16.524948057543977,13.811797596638074,7.969110959022316,5.785923950735656,4.638090814178008,3.667921969886441
1,2,4.003775163213167,7.877151235139394,14.64871680862824,12.701169813685569,6.890913554577223,4.717958068734651,3.3300032199845906,2.8353699702450252
1,2,4.336880571490606,8.475957115602373,16.260969733162078,12.140709098639412,7.024368995438465,5.019698354871776,3.5281707507368356,3.2669649326964723
1,2,4.2920942104696,8.187786986732782,17.80800306756674,14.56622507394388,8.618769910246252,5.324703514561014,4.07500715522235,3.72968038674434
1,2,4.298342730816515,9.570973653503072,17.205765746204527,14.0805914685442,7.794460666938661,4.409693612685246,3.715442545477148,3.423861991735472
1,2,4.7158333154542,10.471687445283923,18.579352262092065,15.93647927944234,8.693253631542525,4.918885330365565,4.312401858435877,3.946955597845633
1,2,3.9003658928395453,9.487515987869115,18.09034753768161,15.774527444178448,8.552251546633347,5.367905773252344,4.538492543031531,3.7691665232187455
1,2,3.9084864294179997,9.21519450469,17.571977221872697,15.869947187760603,8.56777839042472,5.166771782265796,4.466019857341493,3.9610589434167176
1,2,4.208197440324816,8.164718132689636,15.106583773527674,13.60648909844093,7.720016975197246,4.49978281579937,4.106249337352683,4.120062132924395
1,2,4.097850993813953,8.103088598546968,16.84343981243794,15.498616497323004,8.619245921644376,4.198342293834663,3.9190563134799614,3.4841912510638857
1,2,4.151275910537969,8.320292299731843,19.555296336512903,17.141898233572967,8.32369806886887,3.9717543247742957,3.606671824286507,3.64412463050558
1,2,4.0583682451370535,8.44224117408833,19.870204860250826,16.816016481038787,7.563884014044364,4.107069358181454,3.6401114291119305,3.5407096727742307
1,2,4.2562877372096946,7.414134065767391,17.477714379989667,15.360223508133995,7.617985061343431,3.971378030025495,3.788730837876244,3.735998860572264
1,2,4.726189723792158,7.303282029937234,17.39429242642039,15.552239739655176,7.574275476864846,4.2108006411457035,3.9731076719688505,3.8757887707648258
1,2,4.097386807770723,6.645038485473689,18.265271064305555,12.79604932201782,6.148083665599499,3.459802041000646,3.5865550338503627,3.5281026608962356
1,2,4.754597499003934,6.71515826468371,19.13416005918824,13.292141472063957,6.678177181284892,3.621228017360992,3.548324636837209,3.7150386568407847
1,2,3.3916566763749407,6.5462354240777145,16.33898390779858,13.15803659164188,6.9338153128759,3.9850487465504574,3.496313107458421,2.729962358758271
1,2,3.493414640524491,7.0748912836733355,16.959217262782524,13.003671352070137,6.346007601888883,4.309216107890234,3.777599189635073,3.0590288731624824
1,2,3.7514391796960354,6.355397407004785,15.525429836966298,13.650333495973568,7.184628320344677,3.975421594377628,3.56705647008473,3.119035764487193
1,2,3.820139824231502,6.53827268992984,13.851554653930773,13.375772924552201,7.038416122664507,4.428705165873433,3.707954089623195,3.168490539085532
1,2,3.7324249810845362,7.801669321475477,14.175994325945844,12.420792123477453,6.482629967054945,4.448452444123228,3.815779256832737,3.421886143012847
1,2,3.541512751761849,7.640413957263847,15.180998835875092,13.588089699171952,7.330785436454475,4.667717555920887,3.9649443443852816,3.3527340101059573
1,2,3.949616741764555,7.503269344814211,15.122279127735677,13.781393239558772,7.395933190839236,5.089942959984167,4.313096790514928,3.837800681465096
1,2,3.2296524502357626,5.987576309163249,11.138922711814804,12.701920677799624,7.560082735560677,4.552701234047821,3.850097062107299,3.3363733782450677
1,2,3.2563232163664173,6.292376760704459,11.661138151166234,13.275924950465374,8.288050571077784,4.8658940373475525,3.794191101464965,3.250292519661202
1,2,3.772674402827849,6.730995624699629,12.102244010277811,13.258802751718166,8.71701057115584,5.3181896319968205,4.237342933260976,3.6656756285213845
1,2,3.494036580345276,6.2108129198514845,11.614090645955297,13.485422672898412,8.688246412044652,4.485017781615935,3.6039857221933556,3.2808589398058814
1,2,3.8228829995468514,6.352778507332325,11.857128013653472,13.24301324430898,9.454210553052409,4.859332721535835,3.848404944699982,3.3846461706128514
1,2,3.8511450026937304,6.851662169819338,13.336933500664967,13.41144404252862,9.029668413744725,4.7092266672375445,3.730376033904796,3.088483688390548
1,2,4.1126680058762695,7.234902245091851,12.867513040710215,14.211945959724268,10.05094788531852,5.021971351624589,4.000172197902075,3.372456901567638
1,2,4.428888297113533,8.37193808803208,14.71609029148695,15.166601921566661,10.380835352932724,5.136106552748637,3.9766981374141075,3.107370713812517
