weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,2.829416118369989,8.111877195197742,12.382058049379005,13.260138525644612,8.053956067787725,3.7697444666716016,2.6524360819661825,2.6341740045700006
1,0,3.060293054811171,7.773343242535238,13.734541972436299,12.929264929929547,7.702297195080328,3.825545386866024,3.1188516486458835,2.8815863081312307
1,0,3.0371666350931563,8.353067645421973,14.366227381222034,15.677762937599985,9.046141092505176,4.288972834822869,3.149310091211009,2.6850595567917224
1,0,2.9068884816098746,6.5883147602514995,9.204026943020514,11.796979264351714,7.271184307683977,3.860231327949721,3.0099444261131096,2.5694549495693138
1,0,3.335384419937181,7.865922746985642,9.435739632463955,11.136841600881842,6.721113610744134,3.7501560418581525,3.224053584428091,3.0319626897193763
1,0,3.180777461910431,7.2607681190646085,9.678169750135153,11.29568145764358,7.111929155573089,3.9073833575693504,3.1069404043597317,2.8444390468782688
1,0,3.203011656380268,8.22081969734482,11.395340854625994,13.16904129861417,7.440006324852074,3.7487411004287354,3.4438572943784034,2.8833967083746304
1,0,3.2255396666574594,8.543316365067934,12.142526810946231,14.392299206123019,7.848973497638066,4.6510977048491045,3.7641040687461924,3.079695760670745
1,0,3.311793509694379,9.013781932220327,13.34801812061645,14.168730375557312,8.754092680963398,4.534063583748536,3.432754432852216,2.9258987512368315
1,0,3.348429880824098,9.347484906099524,13.17747656174923,15.078321944757382,9.537039870862602,5.255135295833949,3.9331816175732257,3.040222249106476
1,0,2.736460031959486,8.444300923654191,12.770581451168463,12.164439952229257,7.728939265167201,4.214303111173947,3.0038407338956086,2.8530436037622895
1,0,2.5026487174754624,7.400417208711972,14.153197480822143,11.397373748862005,6.934232262549523,3.6134926941657626,2.80284166441707,2.5807740847164884
1,0,3.123857176184897,7.001991342206418,14.152360351805429,11.618043021082283,6.622264727010048,3.568161733834433,2.997583074804286,2.7573924061741013
1,0,2.908400708473617,6.224286447547979,12.139797086227846,10.818009847980564,5.713363202289784,3.313963294505514,3.1333669592218185,2.593672678603414
1,0,2.984997854273903,8.214689534751557,13.080478170933214,10.79455586442965,5.655829131942185,3.2891985916345656,3.4411065131535676,2.9078571442049674
1,0,2.724061410529503,6.928583909328207,12.079008916084033,12.353803774015336,6.340414738405821,3.4793419329122877,3.7802510266979605,2.516433352618575
1,0,3.0387255426529833,7.152441394735348,10.673614157353216,12.158986158276429,7.080274827582241,3.365388527059695,3.0012486402521406,2.0511181291763028
1,0,2.696743362148193,4.661076867254227,10.043370507904017,12.427741983563534,7.011673766807308,3.8447831049088155,3.072847174126487,2.420349628224137
1,0,3.094970513214601,5.267419568564312,8.72711839558621,12.356485396564647,6.595115616122993,3.2789151415298226,2.6073692342240267,2.2789402734245687
1,0,3.294196241568353,5.418110066679056,9.023208435161576,10.796818822648689,6.578792271613308,2.788537718572466,2.047754493034836,2.3860958455502557
1,0,3.6441358821867977,6.300157979309869,10.419691700311175,12.214857802454208,7.704372269305389,3.174482372516009,2.0546310184445473,2.2084682347401268
1,0,2.9756821075659423,4.5068951558620265,10.759979959724154,13.211856176979628,7.626545047023107,3.5560027149852336,2.8472646092699057,2.143947829792579
1,0,3.1338976129366976,4.661463162725546,10.269684654851131,12.229531457193156,7.586062918609365,3.2710567966117825,2.263142400702643,2.0277867925024533
1,0,2.6350808394727467,4.113975995416912,11.496039166081324,11.613545977108625,7.008698653413561,3.3011948975334815,2.6469825959745052,2.2064922986035103
1,0,2.8111489020311318,4.971138119366019,11.747026707552388,11.28519242512813,6.098572761396237,3.124026358486065,2.5906276515054296,2.3343511998844337
1,0,3.204916192495495,5.668854921184011,11.788764967241448,10.654857393452888,6.119745180884939,3.5116478631840473,2.9650832259741144,2.1630728293639256
1,0,3.4167537675804,6.097222012399597,14.467693089695429,12.118411309973142,7.042716895510505,3.9949526847737507,3.341437377337566,2.367548491161101
1,0,4.499588542692905,7.24403618317316,13.849696596767355,11.964874414272902,7.94884868752749,3.83120313080705,3.61180011665889,2.5612758143532672
1,0,3.32414348538842,6.987852703097306,14.23266868259229,13.2136383581231,8.502606177890826,3.509906955320057,2.723491845725199,1.8508798747406459
1,0,3.6106939820889337,7.094853225604565,16.258577210110513,13.262046164690704,8.429250099796946,3.0171225363889107,2.235916200719899,1.66413024675076
1,0,3.505111398965286,7.827054649746094,17.828395914084723,14.671489166276974,7.7694505876341795,3.2084070585153457,2.5920068495314137,2.072338997321663
1,0,2.80809117431001,9.364062521492208,16.772356128778217,13.93235132227054,7.539437384472339,2.7066235838529535,2.449033886358097,1.9320097335384543
1,0,2.940863424224527,9.479137221376314,17.8070696928827,14.337889915447207,6.86752546478249,2.1388304293001283,2.6883074114936916,1.8566405332599765
1,0,2.0649296995180366,7.235011568259943,15.514601126609929,12.280263113516757,6.5813579661008506,2.839531406073573,2.381551530219779,2.084870288119458
1,0,2.5107785988140034,7.7909823692055,17.156721660823045,14.310734005394838,7.5442111588043685,2.8785490121024377,2.775272290442806,2.36764157110502
1,0,2.656803998561064,7.34668056774182,15.150141962413382,15.083001494033521,8.377232914232284,2.732606269807466,2.7573549528596626,2.0576365164910957
1,0,2.918877691973567,6.188906374911085,13.072781430103458,12.240910044133607,6.5704538398342045,2.7223343148995727,2.389641382027544,2.0997103980410916
1,0,2.696299301041271,6.968657046426765,13.300206438437217,10.999204613759032,6.21217656717097,2.4230673763683583,2.382823078471366,1.7447180123515922
1,0,2.467264818339707,7.580544073838422,15.476774974868695,11.702738174227102,6.468756732879355,2.387958292371431,2.8091784486387765,1.9317611400230579
1,0,2.3615814769292274,6.578699740224946,14.448837387730064,11.669866011321238,6.666638527282953,2.6402490445715943,2.944063035461255,1.9557156857501696
1,0,2.7163600462845925,7.060133671570549,14.429333151201341,10.36878369535795,6.114939932395696,2.9178482874071476,3.0451332591071942,2.136410642608006
1,0,2.592638896248267,6.269068704183692,13.437157558835187,9.874486917272673,6.571144134935129,3.162202047176235,2.871746851300323,1.8954691668418922
1,0,2.6510059699554587,6.385757045782003,12.433329024492862,10.079015488460401,6.2991851079420185,3.594305518114844,2.8382562311657713,1.8712549047319649
1,0,2.4529015268824517,6.126507972536117,13.212663204179925,10.523477720019134,6.0091209443020634,3.5521717764463747,3.092201843848599,2.055417813839177
1,0,2.422217355900066,7.042359306725085,13.801476520864568,10.398892155543736,6.0202192831489345,3.150831771609343,3.041943173699477,1.9729228549570015
1,0,2.332548075087531,6.803242692808797,14.933510492828045,10.17433355682045,6.531987531114035,2.662127798556316,2.818507325490932,2.0861930705245286
1,0,2.9815856439002277,6.317557833725832,15.347723686754817,9.773176522521132,5.801753068408187,2.7176905051983202,3.504531621576126,2.289454551227661
1,0,3.201261433638504,5.556054931909328,12.077548695200132,9.438035436113116,6.1868672313336885,3.117656160733455,3.4012873724617854,2.1996013819144578
1,0,3.2222696504901838,5.620395608811029,11.012990993482768,8.05072618124019,5.119638338254786,3.0466261808865105,3.2989487029145814,2.2701880037175037
1,0,2.952415263839613,5.974083738512532,12.649365882495136,10.215137260427491,6.253380509111476,3.540356966628806,3.222897265508323,2.261766227334369
1,0,2.8782188485085793,6.32265788712272,13.081647274265547,10.806789147635895,6.152305367562602,3.526153869021416,3.0014197651285293,2.323605093535707
1,0,2.964531196470034,6.905229274201689,14.887293658668568,10.81562112225614,6.367031986732016,3.4523376386609677,2.748371869227719,2.213399158268971
1,0,2.81456126686925,6.969472348144718,14.513241132111848,11.431316687639848,6.556761828428714,3.3865466822192136,2.9886481469355006,2.1967307295892216
1,0,2.1193911321036656,6.497483134022793,15.434457430317678,12.303597087383732,5.732235746618938,3.305527431016063,2.7175894070192634,1.9899508746006818
1,0,2.431192863937001,6.161807759142372,11.114909106443763,11.711039080231185,5.452096232151741,3.3384865124750034,2.7465588051057233,2.188516969236951
1,0,1.8398715559607766,6.698389784629317,10.970337832441494,11.155026807433122,4.880669289950946,3.385805851323015,2.3645991500134933,2.0941087484857808
1,0,1.8973028015383773,7.272449796510733,12.078055572210003,12.92620437015111,5.714698018686555,3.524261788985462,2.4044269921083514,2.2952529739877323
1,0,1.9663285528356156,7.642863851769978,12.150986248944719,12.912773758491072,5.88007476762897,3.3317234262165023,2.8137877775776206,2.540132265101341
1,0,2.1389102396430735,7.650017911688826,11.12270498404982,11.631448516081859,5.951556411788879,3.3919928716677066,2.8789459133498725,2.943704546604731
1,1,3.913169756481342,6.904234154051341,11.417373298018193,13.395099263575997,9.956868147579577,4.871133606077581,3.418516905006722,2.9917434031945214
1,1,3.945693833784574,6.936975743526141,11.935222635887234,14.668553031861263,9.647220344970329,4.344066038304579,3.246021687408518,3.0148908268171333
1,1,4.038187092200922,6.466394314710988,10.465957228652758,11.691916472164813,8.444529012212985,4.017205051081128,3.420750897441988,3.3059036492741543
1,1,4.066503503607561,7.449464539319451,12.45876140797977,11.79833838720807,7.748733586178887,4.100988856593402,3.502467092367985,3.2879775358295875
1,1,3.7930700781064632,5.412656601985131,10.136463435546037,8.39612994003459,7.606685199194592,4.58231187313095,3.7396226212726797,3.3616066212059845
1,1,4.3983745242848675,5.760937194877072,10.501862471027785,9.83205022302784,7.791066531089147,5.1388773938666095,4.057532112280343,3.490525939755532
1,1,4.884065061194839,6.532986833347865,11.46362709914035,10.543269903996665,8.02884051754961,4.992901289221985,3.860825879553315,3.6489589900991035
1,1,5.0773093854811036,6.784688267698242,11.371693787013882,11.43758770345824,8.960371184364442,5.413103922378967,4.175191918087426,4.0433875126941174
1,1,5.063950500438567,7.4199796823940956,10.965611687028874,10.48816760107608,8.137993817593134,5.585394401613239,4.805123286959502,4.426480943627793
1,1,5.839590033186017,7.731680903538943,10.828469282383551,10.549246825818031,8.319674329968635,5.025796020804531,4.285566415963657,4.341417246821739
1,1,6.043302532475993,8.163796223809403,12.085793049274752,11.25160005982957,8.358668287050472,4.905015331194062,4.574864474115521,4.585862264937914
1,1,5.920934032321133,9.690199279395488,12.039205118310772,12.539107308636275,8.799342019174375,4.312709502440541,4.191550960136778,3.9776776858422265
1,1,5.807368910221599,10.082188285752997,13.182345858370878,14.237709435013121,9.726428474640795,4.460696374140025,4.017561683299119,3.582417971964968
1,1,5.516214646674762,10.051310326955196,14.02120877827925,15.192665586910826,9.862468717699906,4.446872738100595,3.9905238782015053,3.370458530057717
1,1,5.90476383827891,9.7677692154905,13.753958661923372,13.649194952948484,8.967782414158112,4.166233082925919,4.127606563935892,3.452589109419418
1,1,4.914348127223665,9.063211063584866,13.98183665488748,15.106354168221827,9.068139720714402,3.5172351815438434,3.605811694768572,3.5568332521338366
1,1,4.284604971789193,8.456712322316724,13.99894543141909,14.721948479900998,8.42466730090177,3.3974778719123924,3.4758872794578304,3.2303428730308306
1,1,4.574581309258237,8.754016092764616,13.805748409745933,13.967407379818821,7.991660489553532,3.3705069711708724,3.600887088170536,3.1325281718833384
1,1,5.1556438525531,8.820572252932978,15.18426414672387,14.885624884161151,8.216569027483132,4.145828134476652,4.026430180796865,3.614819840413726
1,1,5.104649981540904,8.391318653076908,14.494831674140402,14.008312886166323,8.244133577938719,4.046082209208166,3.783410481335571,3.4261658608392103
1,1,4.731019681889812,7.870091207227564,16.238037373131686,14.93416633024525,8.790355661271219,4.603644944241088,4.351755804835075,3.7634790118655435
1,1,5.029425840084057,8.658355437743346,16.79610994602934,13.869630503862629,7.716633240831657,3.683589389386551,3.473995870782962,3.4401038916706566
1,1,4.8734550463908874,9.125866015263734,17.080470016408743,13.233267416383361,7.868955014883748,3.983950053656151,3.5847356233704097,3.3299852697742853
1,1,4.722518304957719,9.11534288546485,16.28290874486722,12.66957462790051,6.86502653224148,4.300711963812795,3.855665277002573,3.62666388587639
1,1,5.168328734971556,8.793606953014702,15.135363030322779,11.20782768480099,6.566786422084096,3.7854848289016743,3.3517808297637597,3.5646101209574645
1,1,4.668404828054205,7.825838380531401,13.999855122574926,12.226516124154083,6.968422319869744,3.550301954711978,3.333107246192702,3.0113851615213028
1,1,4.737271005409911,7.913815783405067,13.662146291690279,12.942795751193133,7.6889284779971,3.248097196073042,3.1906901114025503,2.787500246437518
1,1,4.41961696596762,7.305444468625034,11.47195025371543,10.55625339035783,6.7702314620118464,3.2386567066461023,2.9542010984219105,2.7184293882007537
1,1,4.229043666529424,6.161882932176434,12.229104705300593,9.972401653781963,6.8305763723286645,3.4956121674150813,3.309376813801724,2.483653126530955
1,1,4.354320790413292,6.158172459988429,11.976433722229643,9.351753167290369,6.270822375177284,3.8598921495597525,3.3630821954691448,2.587107287303006
1,1,4.537473930806604,6.184861701476329,11.491614401301433,10.07857464701528,6.848584074562524,3.7250570430311143,3.199193543597634,2.5736981202989235
1,1,4.1946957397957565,6.097406342085213,11.664187756108078,11.029065252852508,7.325049493131779,3.6265661711601838,2.9466320011352387,2.6656550008276336
1,1,4.013180303727827,6.231479965012331,11.466849666907427,10.360358751681845,7.55371163438926,3.9847893783881028,3.122817877106746,2.5959824549520327
1,1,4.389463343561029,7.238929849536351,12.31945948920315,12.464245536400185,8.78450707238121,3.898283851005665,3.1793945133504087,2.6918743250410184
1,1,4.5542103799907,7.266308313095327,11.143709455287768,12.486127233017124,8.743661207044415,4.489127276321789,3.0798936108830652,2.682080554082675
1,1,3.238825804722723,6.419352867313568,10.736778265469969,11.425709887197332,7.308706532354574,3.9910455985590114,3.034492552905301,2.2228571949943943
1,1,3.561461444127905,6.842968336539291,11.006635719541498,12.145704106057696,6.954863675163911,4.321592302371892,3.16474485967705,2.2735055757597853
1,1,3.650971884541794,7.09389449052688,11.31914329594817,12.330497918386452,6.844554227656953,3.9932659266404613,3.0502513868068277,2.261903186335276
1,1,4.321324437030567,6.325678757307834,11.16066056507561,13.814436986580022,7.447442456483481,3.2995851565475642,2.9393739773521057,2.175072042605276
1,1,3.495737482129118,6.92421136466717,9.897928742579314,13.375055953216085,7.425727759353993,3.478830578671574,2.804515307004891,2.062100938276269
1,1,3.7977069614928434,7.795103514957323,10.552223655121733,12.862995721616276,7.624002018510462,3.458428733963775,3.135912982108395,2.2881742564593828
1,1,3.425080067214201,7.498742019905163,9.816347437355088,12.796266213412808,8.112422413767694,3.292125761873075,3.2676436856881184,2.357671072635979
1,1,3.6458122570589944,6.801159683109369,10.750077010938883,13.432784959382387,8.783048092858234,3.4457752246048674,3.4400773121769124,2.734790279452973
1,1,3.795641690722806,6.9089424651380815,10.61602419243821,13.567301529239057,9.141272018971872,3.4771351195764453,3.4674230339787977,2.8058744525616404
1,1,3.5526700709257337,6.99593159243404,10.168567367253107,13.861945922565342,8.826115076908113,3.3087173189211825,3.2348310296438476,2.374030171402032
1,1,3.7366994997789638,6.48702012851166,9.265319771899321,12.942277672301863,7.90395422285085,2.998175934950927,3.4941805951088734,2.327189928333712
1,1,3.6296921417716566,6.620436740371759,9.10650285402443,10.947946890981571,6.461402537674369,3.22969203741188,3.371092181277191,2.434885189729515
1,1,3.633661658844182,6.454045201259426,9.662223129676981,11.241436970341677,6.518870503497878,3.3443955424190044,3.8208424402683665,2.7012580846601963
1,1,3.9555105931985413,7.078352113838423,8.987866917124993,10.36651281316559,6.275921431573361,3.844955139818044,3.8951922621430928,2.808421525855084
1,1,4.320324518565782,6.942727783395645,9.746588196350649,10.400548393253244,6.021002023609042,3.7110427951589635,3.9483305985719213,2.9995267075527106
1,1,3.798814299757749,7.046495888795446,10.367938379264706,9.511698696989075,6.035060327507808,3.4925871437135645,3.6388313537528645,2.557656255055261
1,1,4.527292391477072,7.426664792524879,8.964680972132033,9.171231326845762,6.105790527884546,4.069689811503675,4.144109037111065,3.0292208950115715
1,1,4.29411237780082,6.8382558070470205,8.851947958930362,10.085927459740073,6.323810035800537,3.6056323817407225,3.665400139645454,2.833236818393411
1,1,4.038942546404715,7.233522349698712,8.92712761147336,10.208257309120524,6.332899747282167,3.9226801104950018,3.8345535155864026,3.1435766823324864
1,1,4.434974239706097,7.595039383589332,9.252544958446952,10.578804209343348,6.258078781555208,4.112681466702492,3.9402219895515036,3.4907206045707144
1,1,4.527642658318348,8.229672837975706,9.509583345051169,11.7210895269179,6.5964421677940495,3.984035967731585,4.008846540015441,3.5395173227732384
1,1,3.8797447138049677,7.713108414686109,9.210703930573871,10.961788356511557,6.406193990871832,4.18608364909464,3.6561397836147815,3.169478351924167
1,1,4.362248640088377,8.436814623952763,10.054088403593617,11.72810122701916,6.5706529417479365,4.625115126717539,3.9089928347979614,3.3647382181092533
1,1,4.329619848722456,8.552209180292053,10.920716891999177,12.631827852343681,6.844760857555603,3.733424503225437,3.1275187540999982,2.868069048755242
1,1,4.625758848796567,8.93588912101594,11.69151562283178,13.446592593901642,6.89816202532954,3.7823598266042726,3.261287157198403,2.874012432302056
1,1,4.341847795334554,8.07680799221522,12.834816550200957,13.427256938649302,6.888756066530855,4.319559177004462,3.6781468826729946,3.026679248874788
1,1,4.479856254613729,9.283999151802812,10.971575283447578,12.70146071774919,6.415565485612816,4.698606681114935,4.033779402290528,3.2285169931558304
1,1,4.368114320741145,8.995215848734798,11.950456008274415,14.101182358362065,7.445025236190653,4.327980447038693,3.7827237618163343,3.197657066678081
1,1,4.415149608326936,9.495546531992034,10.877935036001858,13.193948656394857,7.406798169484116,4.535987992754054,3.535006665638927,2.988110680864737
1,1,4.738298745197032,9.660008517049182,10.990806945817434,14.345217434258368,7.8216381723411015,4.748227381474941,3.748272225791296,3.0901098134360288
1,1,4.677746971745732,8.931465793266135,11.001618064591527,14.692978736029165,8.0622887791904,4.736167724966947,3.6571708086736296,2.9717239774452215
1,1,4.011533221356071,7.785502821162161,10.564287119467057,14.429316477620535,7.991764312521446,4.282975145621749,3.7754694495931655,3.1482369101295946
1,1,4.4377154787607465,7.496195292250952,9.841899469740682,12.291527389576268,7.449144292716708,4.440062765685781,3.6113906635776356,3.2594220896140733
1,1,4.232360231594938,7.7884957651631,10.462076285729044,12.730692890300276,7.868106465615975,4.707443956486374,3.8388352926650775,3.35889165632771
1,1,4.383939829768623,7.41029298712371,7.722957765826991,9.426911359521643,5.7464424333827955,3.754962656156539,3.195716066810679,3.0735586639914723
1,1,4.474732574183887,7.568828958518795,9.386282928173573,9.98465812387282,6.777240944099247,3.9571382092929817,3.2811652539818095,3.1067864227159556
1,1,4.475700846228441,8.063551843735006,9.073093471643194,10.149576663453665,6.78529842359696,4.429292818405239,3.617177231573681,3.2270865388381025
1,1,4.563105627503176,9.127069442413644,9.831244911978448,10.006825497565307,6.679089675871932,4.9921313412360995,3.957000203746883,3.4414977500706363
1,1,3.927005315795888,8.474778398646658,10.79609205977648,10.3508809437411,6.904967799009803,4.395291870842675,3.3280264278596845,2.8561784838612443
1,1,4.122979964407462,9.189361164965307,10.816738257876905,10.764517657376478,7.208881914483251,4.466044227913227,3.631467975173923,3.020221941932427
1,1,4.126432024097892,8.379019584495525,11.43662846873564,11.56037251398595,7.562381535790928,4.601059917839667,3.763864407263422,3.2821685767026643
1,1,3.9383750665968833,7.908324464784586,9.93617569689813,9.864565460503316,6.842305292112338,4.878328656093526,3.911162614417021,3.510436403750158
1,1,3.5450283916426364,6.2304695650296615,10.012801848630764,9.613105601299505,5.403969653106746,3.9254293893694876,3.567616480257924,3.2868602511551392
1,1,3.427224094546765,5.747158474827483,10.969921870905303,9.67931520719299,5.218481609894315,3.872032597511647,3.386510059673551,2.984925085391868
1,1,3.9016489285156477,6.250371114679333,10.391732747251643,9.25141918282909,5.885978430099753,3.835882453487589,3.3732064074898305,3.176603704158496
1,1,4.1019874172730635,6.506612163456436,11.34836718677687,9.16603508120558,5.569315378401833,3.98119989173084,3.668274239548475,3.027968281230653
1,1,3.7299683123133156,6.452476753527165,11.494481264689032,9.771862143822666,5.7865446925552595,4.14762337262187,3.5629484548076036,3.239230169925399
1,1,4.259110281412346,5.559631599479128,10.864517862511153,8.682708832122236,5.192091771674378,4.440715035085586,3.8624249210687744,3.6394359811611188
1,1,3.779711684423153,6.130516129492423,11.174090968855268,9.135525508751714,5.66740624248168,4.201428383049205,3.4865222912514233,3.2334153958323366
1,1,3.9267193273981795,6.681702193291021,11.40262298897045,10.12410178891626,5.971464816949104,3.979319494098972,3.431351190803845,3.3088382050584433
1,1,3.6023441319652116,5.992575457323657,11.847572271881214,10.332256386325756,6.010819909539657,4.206513842119442,3.376103830479428,3.126065767304234
1,1,3.207319264244956,6.230831167911513,13.089900472281084,11.029398689627786,6.206111587437849,4.3934628466260826,3.7266492413636527,2.9028379333681005
1,1,3.3346224057294265,6.533768152097151,13.95810704972009,12.490309642526471,6.674077906863478,4.755152182921281,3.9978735941704695,2.856709463672583
1,1,3.4226854348324625,6.803791327990234,13.31959334782503,11.195890187307649,6.534832417650342,4.676736516113337,3.84100148377703,2.7555558004971905
1,1,3.4130377554115054,6.562554574888976,15.506443751576533,12.522744769666241,6.925376349212454,4.4851663709695595,3.501447016678326,2.6559717843254775
1,1,3.384155216709655,6.538205065408688,14.180664777551263,12.154436663205905,6.416365501222082,4.41158927615704,3.342883286302665,2.6778064052160784
1,1,3.7117807232090225,6.5553908847390785,13.740620134659002,12.43572649043854,7.308245232415607,3.5936409524545296,3.027711787031271,2.597890410469805
1,1,3.8600847982660054,7.3785459096000325,12.811095133793389,12.70754422637741,7.418041533765242,3.884561792835846,2.7674682080562714,3.0233879875646
1,1,3.516870607038784,7.128992875855608,12.310838856925033,12.789672102575759,7.097393944472582,3.302987628679601,2.4278141245493656,2.434160865610562
1,1,3.7557832719788586,7.824472786046657,13.409977787430439,14.433615838329338,7.902343541441848,3.618770082978541,2.6092275460257475,2.4477721680964195
1,1,3.8461184555767116,7.539323307674376,12.92611680634437,12.256646941827565,7.330966614700711,3.4214564797132794,2.772712967307286,2.3984690734597924
1,1,3.9700288635596532,8.174635967639839,12.663122634051954,12.155797123251833,7.1135088909877595,3.7423275701258834,3.0435618625615666,2.3511683112600164
1,1,3.3206571517429833,5.555368477755958,12.52560677203886,13.368066374294633,7.512727719685227,3.634008742132467,3.1713912709551897,2.8025712123219657
1,1,2.8381703002997827,5.513211516786295,13.000964676325557,13.11797852494854,7.683472537178235,3.853195630723784,3.474833728752191,2.421237313866757
1,1,2.820163701091459,6.026862117709223,12.588677385488268,11.55145882037869,7.672889787892924,3.6414817378916675,2.960763424379907,2.286968288848771
1,1,2.9187971813315334,6.136839558481394,13.19078287047445,13.219590570954209,8.679742304243044,3.956804579485588,3.2800438528405023,2.41568720806944
1,1,3.269127504428237,6.815783212625612,14.929401976099976,14.388599678066162,8.617245115817903,4.323494064491551,3.3737726268478405,2.6156096459390383
1,1,3.46096156239677,7.1632640083626855,16.104157730372236,13.451139837827174,7.671399532687144,4.172178111323801,3.1495480174795536,2.699859556202806
1,1,3.476924835992981,6.256454789744048,14.899772309567414,13.609760633872364,8.440645069828426,3.995142317816183,3.3881280776826306,2.915338847652032
1,1,3.474703019427554,7.434130535874963,16.028348889348905,15.856949934971517,9.57139374466733,3.880674006141963,3.0287790816357796,3.0403291163513635
1,1,3.4672124950828116,6.853691011926551,15.698827869874318,14.391891422620533,8.661289358532414,4.1221212641286895,3.285036707686708,2.9708664133334817
1,1,3.6574992103342496,7.01618094859865,14.374538073198535,14.046713476959356,8.906924508932551,4.195623457589338,3.4921215481946972,2.914502404691604
1,1,3.760483038447426,7.564475289721044,15.917264650069395,14.621176107158364,8.713396437509532,4.126632116869003,3.104874427023731,2.652718966344948
1,1,3.5784084830177147,7.785152361582232,15.096710603608937,14.278592601042613,9.338126417500694,4.239788497090121,3.090470724226748,2.6559732429409935
1,1,3.6823747645517737,7.992223405501397,15.90686990556031,15.636449882087698,10.07966140731257,4.358563003227998,3.3107583380361825,2.517767803978448
1,2,2.1633987487283495,5.75735082799071,12.879852061375733,7.812635221096976,5.288095973118792,3.242295441471723,2.5764527585984722,1.7888418560477668
1,2,2.264592772202232,5.792331775350075,13.31977242093329,7.149116777501819,4.820030075302553,3.7938337208492405,2.3709748069517484,1.5689186723612307
1,2,2.175838859148683,6.414996138977782,14.523865307541362,8.043926495383065,4.950418616905654,3.813980775383878,2.746704333668417,1.718114240541466
1,2,2.6622693073135393,5.779048804431542,14.449338469582074,9.439732694016191,5.85489503192858,3.666337203094852,2.600968948842641,1.5975849731440066
1,2,2.756227896149195,5.872277996029493,14.841737709739615,10.227687542232822,4.678942582855663,2.705275085545806,2.3200359476207315,1.5287223184449388
1,2,3.7341201318466397,8.260606642651311,13.598347106788738,10.162545456696723,6.522029462042407,3.157135609987834,2.686462765440402,2.2328033957846123
1,2,4.012456234916039,9.98261464916947,12.484903841292791,12.174573774758699,8.031306844537937,2.3674252879499456,2.689335578429823,1.8585357614703917
1,2,4.013370590430388,6.387396286174402,13.073391867204311,12.38986500636515,7.608591759741112,2.6401951908320176,2.712448446200475,2.2731487417846252
1,2,3.8863858710716204,6.856853299000264,15.394742734360939,13.012299494922814,8.03883359145294,2.80262330582697,2.6387873232873864,1.9732146373991655
1,2,4.050234398731284,9.030039237148381,15.237968117396713,15.574327280184809,8.87298396354405,3.3502045773245923,2.563690598850326,2.126218728128641
1,2,3.9793864913784365,8.204751796304562,15.711265088522717,13.483018199913142,7.70839733383278,2.6954391429858355,2.156295943496997,1.9364529070092078
1,2,4.003330316199563,8.332272670978083,14.426664460765725,13.01003047868258,7.699885451986223,3.2396653861562257,2.452397078085113,2.097544368092394
1,2,4.497790111579642,7.702241611925489,13.589475782415112,13.978477983001403,8.676866705989612,3.9109946394798687,2.7462723931680735,2.2669018497460542
1,2,4.801748092285394,9.077810286306061,13.152594577445562,14.891437774774174,8.938122442331503,3.736041557964381,2.850430175378235,2.149608303336179
1,2,5.235147480331462,9.507125556196451,16.58444371063905,16.11023830734275,8.965451705754717,3.6367318583218347,2.6162274946581032,2.3019343928999287
