weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,2.34158484812797,7.132809945206114,1.5484573675172022,1.3996921539273621,1.6152664298770392,2.67903887707793,2.666223216960727,1.7467041135804777
1,0,2.4504413383503434,6.988237179723267,1.6567242865127365,1.3685766979776275,1.4105778892108134,2.63211188793841,2.850298565440329,1.676330788396639
1,0,2.1375892049352956,6.715927413750162,1.5438310743470656,1.457080300397802,1.4108408158622197,2.785065506150517,2.9536463340908354,1.8725233734364435
1,0,1.9054213889235982,6.31475969617096,1.62988854929247,1.364913487427025,1.568597822270545,2.922087880186256,3.203146025888391,1.943252598576681
1,0,1.9304682510264715,7.291711787397764,1.855112148327714,1.3248909574065948,1.390496615076397,3.1392299996118527,3.1459560856091167,2.136036956688459
1,0,1.9326215859234863,7.145388083521492,2.0199213438399446,1.562635043471114,1.4787609198983183,3.29010629237528,3.5929399741175323,2.0020631168026144
1,0,1.9399555415989054,7.485532216732243,1.8971983800621808,1.6263710297655771,1.8051087589349057,3.0441289199947983,3.1261777756994826,1.9102035680659801
1,0,2.2071708204912173,7.733395807142618,2.0524376535686164,1.4904244680405612,1.8201215232629586,2.8067288006642923,3.072827516529354,1.5856772412732905
1,0,2.2400932245110816,7.431985844197607,1.917811822894657,1.402197121786887,1.6716135636250293,2.820575601991519,2.9524240341440304,1.8422529763064546
1,0,2.3817819869900325,8.087836186820642,2.2702153461261405,1.3986823307932785,1.5562834380211557,2.849229592560494,2.9388959456055526,1.895280450527249
1,0,2.3385584973905718,7.238819910008016,2.000959547545647,1.5175750565520745,1.4500316693505797,2.8578810353925332,3.1342239977389776,1.8850686275034605
1,0,1.9805134278041874,6.811322569599118,1.9576762935510348,1.5324909117581418,1.405460149475066,2.7316302775166963,2.7370539609099813,1.792430046419053
1,0,1.9824486318934111,6.935256081617331,1.7958927786480545,1.6534824556299923,1.5120925891857744,2.9748767960682185,2.7078128838138715,1.7449117855096166
1,0,2.111837234844501,7.3302232959296205,1.704733520312734,1.5134913650401907,1.308854406111703,3.039806367323678,2.773709695303779,1.9212349607317785
1,0,1.8643631025615117,6.963085147576897,2.1198053193474324,1.4884186285085057,1.5207467572301736,3.088112816231369,3.1771478099516126,1.9193418951418257
1,0,2.0697177146393253,5.6756858307129825,1.8624426113657833,1.4944688934946102,1.4042234956033448,2.713447709035828,3.3655940627600907,1.906005970332094
1,0,1.9711472420251746,5.38385163130608,2.0397710123009505,1.6353533564451226,1.3935175921648966,3.0015678751349673,3.5936912456516343,2.0704725112518307
1,0,1.5476581069153204,5.672955309603633,1.9465366358215808,1.7476709353181183,1.4000681626041547,2.61548177234348,3.1263361585540084,1.900059599916503
1,0,1.7219037904471626,6.215699126616846,2.16968486657126,1.9303523626131502,1.4999751334306397,2.7513379902394615,3.078143200942736,1.8341718087661256
1,0,1.740535463308308,6.683229204982997,1.7966881309410894,1.7070343400695127,1.4656061488187566,2.7606193893530424,3.0379086389577634,1.9066105129558604
1,0,1.6670016784809216,6.708218906796451,1.6702717017704638,1.5285339832767557,1.2941701550141211,2.9592659469288005,3.351059602107699,1.8496851974412127
1,0,1.7459466058520143,5.463676436803594,1.723929197745801,1.642406131237828,1.2851608819837168,2.5238658575040627,2.8569523505160976,1.71575861279606
1,0,2.0614497005563766,5.194320822760534,1.5366721537161492,1.774271327273098,1.3185981306530723,2.635946972690911,2.7735907666585002,1.5295553495217356
1,0,2.167726690722095,4.790650733837469,1.6982003273290727,1.7007114841758464,1.472934040010636,2.302194128892633,2.51482684633581,1.5491350518465665
1,0,2.0699863617170013,4.502399365388818,1.460141951267314,1.6863941781620526,1.5792461115479164,2.42101558728607,2.64508659459453,1.5798022918875605
1,0,2.2004584461948213,4.624944137554458,1.5241459015376255,1.8246216309485046,1.6252965071104635,2.726438652936676,2.878422334050328,1.5693875624281164
1,0,2.0937231465382453,4.7054380297831555,1.6680064990214665,1.5169946928093216,1.449930036435411,2.830425916492412,3.2036208606482908,1.6190645821236387
1,0,1.992558248147133,4.962841107509663,1.6446309749122643,1.606110609558988,1.4359211988952136,2.679417219404966,2.8757215228560824,1.555930283456896
1,0,1.8817102991248367,5.041117447222174,1.6348502250049197,1.8165358117985853,1.4154815965582337,2.836964674704017,2.7854782224233294,1.615935583321891
1,0,1.8664538387103435,5.109070957283479,1.7974530628120993,1.7797544910096994,1.2987968589029526,2.909384030208379,2.9879063829201384,1.4547678249135072
1,0,2.073017314712819,5.3874025856279255,1.8695971390753359,1.5696049147540865,1.3729527104244763,2.760058653488273,2.7178108958478298,1.4551726184465394
1,0,2.1945795141739266,5.860302322707864,1.9022290643090192,1.7189218675155424,1.4583762084497327,2.3625065195016544,2.953130492519913,1.6531633889489077
1,0,2.032092005266093,6.031426604612899,1.9197103587275484,1.7707926629885369,1.4403182817738471,2.6268955440620845,2.9368675825675186,1.5392133851764
1,0,1.9704536250616471,6.106343817877262,1.8997238121304312,1.737579192748545,1.6279278067750298,2.616354523176238,3.1139881057310665,1.424041246699378
1,1,2.547377382919554,6.6822437620483885,1.3563447032215823,1.4510982283630325,1.8627397510747574,2.815905686171302,3.2591181148800716,2.055419717184115
1,1,2.585436612368829,6.280580204672882,1.4949403995696289,1.440312514740548,1.8341756985430968,3.0075428631587515,3.7134764287760222,2.113656905594307
1,1,2.8292916947287474,6.3598728314984525,1.471922791220538,1.5031299501605162,1.9703278730585079,3.6940402699737716,4.087875657432287,2.183567249512685
1,1,2.4377817207825427,6.62284683587807,1.439049324373763,1.4450302949870502,1.8950450545204387,3.390730256879159,3.732720962842054,2.022982138092928
1,1,2.444673945553344,6.851236474245424,1.552447738913626,1.4451012341944143,1.755146454097476,3.1783570232248124,3.7482770403133947,1.8439427849067835
1,1,2.755077758211246,7.658974285925574,1.7641417929003371,1.4962172871805115,1.582838096662383,3.5449642961345504,4.038263951588597,1.950082537677239
1,1,2.7424762194112233,7.120484245656554,1.9082539464090824,1.366317748165887,1.6872619602250793,3.688022141719683,3.421807073849725,1.9978172829235736
1,1,2.4834037081147,5.957764619052182,1.8315274972555302,1.557627284665501,1.568379961428905,2.911410556069074,2.589320422842565,1.5954163102451344
1,1,2.693604945460219,6.325871890993763,1.8739602350582434,1.427089423284385,1.500129567852791,3.159851959201164,2.935515358990801,1.466738246836184
1,1,3.155981337562541,5.668151522050089,1.8103067571508409,1.419217767194724,1.7113356261247965,3.043435735119455,2.910332995001616,1.54211898630656
1,1,3.123722153323313,5.475510590428729,1.6449672498246246,1.5535023539111001,1.8060835442398415,2.9746170075155054,2.8251997314908395,1.7115538791358975
1,1,2.375971830847889,6.288243108362899,1.6952465730469046,1.5139231355696263,1.8488591558816503,3.089924449851982,3.1913238243641997,1.7359668292739068
1,1,2.9231995602687113,6.157084863736997,1.516405966108635,1.6947146568810094,1.846615817699015,3.578851213474717,3.6642099499073435,1.7983127887556531
1,1,2.8646085079517594,6.320010092695821,1.6142041266112521,1.8163050253747701,2.037264897357148,3.884569044220695,3.6817991314647855,1.8517710652799688
1,1,2.4012116687361846,5.643579134809784,1.7899714003708207,1.501865433086239,1.7352006572032668,3.7628855507032206,3.7165746537154907,1.8962647070097156
1,1,2.5506082306531535,6.472086324569617,1.784395566497349,1.5924699082067897,1.581952511033872,3.985294316839267,3.66892256153171,1.8706903721656325
1,1,2.8561753444837588,6.5166324058950185,1.7479547802590611,1.6695497316160695,1.4540433101860621,4.497167129997981,4.116610964794396,1.9687624401056414
1,1,2.8892527743881535,6.345481078394059,1.594647829632843,1.5100332721298335,1.5770509736970388,3.558195808205985,3.786138963990271,2.0881897053381664
1,1,2.8132923364826685,5.673472205136339,1.6839264227869584,1.6405583699246904,1.6834801498972691,2.6551979794073306,2.970177346476051,1.9686540376597426
1,1,2.8043300082897584,5.470270596994079,1.518146419690656,1.595045753595286,1.5382573384582052,2.871425473833047,2.9645410315926104,2.023788068729446
1,1,2.9904794338277565,6.142392961918138,1.53093251423938,1.5718826797985606,1.5210627944308115,2.751172865651715,2.6682994537868305,2.302943905048465
1,1,2.6917139239205077,5.319398052003117,1.4773972571229383,1.477642576049389,1.6464968966411657,2.802806204923494,2.7715871461097317,2.513990240059443
1,1,2.520672180549589,4.464571441680439,1.6408360911225872,1.5940023374349148,1.7609076770121102,2.6928578795462097,2.859670204876496,2.2341935385917133
1,1,2.777701130096313,4.502485882838394,1.5592537634208035,1.3333793739972395,1.5804428010185547,3.077902599326562,2.8928696584902935,2.291739744192985
1,1,2.986022025196174,4.958948141618373,1.668129865115397,1.4376391203162087,1.7672944128792965,3.275233599634259,2.769563119796699,2.190160504419154
1,1,2.38551297347611,4.74544897223803,1.93798452790345,1.6553055189285995,1.5117080279591386,3.6146910022201655,3.375855258776949,2.214785827622005
1,1,2.3338291000982094,4.480173535244826,2.1139696086639534,1.495628910416888,1.5585150984962928,2.5346400552003834,2.4939069299639365,1.918944616417583
1,1,2.297268991659876,4.892939762376061,2.305591604654196,1.4702336904363453,1.5957825299251147,2.5693152552667144,2.7480730251265153,2.123000557874698
1,1,2.778471105188475,5.192661873731509,2.172112811086958,1.8224175437099577,1.5883661431127896,3.058159712581713,2.9034553926292537,2.1892533015411777
1,1,2.3820893540898505,4.676579510991704,1.8337917967269535,1.8334798516475281,1.8070151884811998,2.8051639963506974,2.788294420706938,2.1977634212695327
1,1,2.277477415915636,4.312543744376582,1.7979481890559765,1.6975407452302227,1.9090831021529948,2.9160747021290234,2.9516964572200055,2.276071816502522
1,1,2.3102329438635794,4.2721345632753,2.0117078445566507,1.6458175389821772,1.9454516011240015,2.842358744074846,2.764417665776481,2.3383364946377383
1,1,2.5302834819882767,4.693085614484879,1.9047394221095033,1.5675626760950154,1.7194249150854786,3.0027567166748965,2.651466544580533,2.3303049764356434
1,1,2.330649333376171,5.266001781064994,1.9719747420918206,1.8808481630093006,1.708276287130556,3.1559482176917797,2.736254647344148,2.125761302498865
1,1,2.3406117145584617,5.276965567408726,1.8676156823244396,1.84732796176521,1.6856424065310252,2.5712529096140697,2.3073967290144237,2.0871499995316554
1,1,2.241114263275488,5.06156214929674,2.0617909111804535,2.0407735814890433,1.641500814634444,2.3315254318028567,2.395107278612838,2.1557549440748214
1,1,2.270877098558284,5.652453543936669,1.8061059724441462,2.0411414528571377,1.669730850899317,2.386327017226213,2.5811567145688956,2.1165694355817077
1,1,2.3650405734810143,5.663200906036722,1.9894523267587991,1.8347039933924054,1.5676454089642449,2.624681251771582,2.945559205852407,2.079430952664833
1,1,2.2463408729756407,6.338243068582901,2.0399377263658263,2.090775011943178,1.5690121338489706,2.3822868177504923,2.820004827778727,1.682112928430771
1,1,2.2810440147994875,6.073833388208835,2.0824457114258808,1.8845346301249026,1.7562555255985535,2.2933466712858332,2.785358034243286,1.4902178315117398
1,1,2.5344658094166572,5.515558628834999,2.0826247040858634,1.9534545611149265,1.6874058494211517,2.1745994076977575,2.67936174213797,1.6847101566955014
1,1,2.5668926682550683,5.572242028790122,2.2967688231786756,1.929859948703946,1.4811922432285596,2.234727457599026,2.7561179222426833,1.7788091636969885
1,1,2.3288208731220337,5.523107431675936,1.8203346456441634,1.9587888695997318,1.548418471739753,2.4792819907247488,2.943610517023321,1.5903486999237917
1,1,2.5247195324860865,6.1117219137245264,1.9215229640515412,1.6593375245457678,1.7182670595331655,2.58216803090958,2.933178465997644,1.67790236027308
1,1,2.5211048079666734,5.642739458877498,1.9068132878893078,1.5936394745143767,1.7865702568337443,2.836162416377425,3.107955402611772,1.8098673357765753
1,1,2.7322594783323084,5.293392671287524,1.9803810909199002,1.7223855891525934,1.6475790267395702,2.7678667587383226,3.140078642375912,1.8364692321616378
1,1,2.8435292761718265,5.340904667181237,2.328525413986939,1.6700265931068732,1.7403954628018832,2.614726099888725,3.0628886679185063,2.1367413164361793
1,1,2.853660503072285,5.483197241589152,2.44942055243478,1.8145562163715852,1.8245224396471669,3.1011785330485906,3.177141788613289,2.186440522397919
1,1,2.65480143965787,5.2471960950139085,1.9788460810448725,2.008342674901467,1.6563394689167632,2.1885296600280566,2.676980452304241,1.5903667811333138
1,1,2.549231678085794,5.6757308955645485,1.8537767905277298,1.8358749896303899,1.5728594947094978,2.133824359911014,2.613127966007148,1.6274584409248478
1,1,2.423598222675177,5.4606673741292315,1.80594786074306,1.793562265809298,1.7448723711262577,2.2956456953611126,2.910501387424894,1.7148065377694586
1,1,2.5157168344332685,5.291120816515385,1.6461210197362994,1.634219689899539,1.6166655378804882,2.4454691996872784,2.8743178479173563,1.533826616358686
1,1,2.3905383546971875,5.807302804473812,1.6462023824840644,1.65800790962494,1.6529407165692953,2.314187831895441,2.7266918401254325,1.5799463372515086
1,1,2.493450107180021,5.14053262816658,1.6958744525037546,1.6526195632723695,1.7228672279388202,2.382224745089006,2.5581503670319408,1.7151821770600726
1,1,2.2837842418224237,5.047170431916274,1.6063441441842101,1.7327026496959799,1.63222726769282,2.4357241036646253,2.545101783045886,1.8625991449310515
1,1,2.2326806012643043,5.664245105964968,1.6341071718704192,1.6648001074955858,1.5474340472575088,2.2843190230673938,2.5983036342194348,1.9231683999274896
1,1,2.5766257370901373,6.120035714057708,1.551607347770513,1.4935883960229794,1.3946944464877984,2.184768719247973,2.500863794261001,1.96882674637712
1,1,2.7352156051287486,6.575689424322097,1.7037284228069007,1.5987147642255775,1.5746900285676546,2.170981603430626,2.241073535662633,1.9522648458018885
1,1,2.4468767749042932,5.330216743023994,1.7428693786859817,1.4278408715756155,1.5182623677662064,2.2123119969212657,2.4762632374005884,2.0021492587956202
1,1,1.919296036425696,5.525746636614749,1.7963150865131179,1.5622284726027735,1.2948232288375423,2.3792699089161684,2.689041561887386,2.0669711760929874
1,1,2.146315890166395,6.074124105077586,1.9077257584093341,1.3730210438498265,1.4611133290500637,2.5386433788239873,3.2071644438473466,1.8864198280246625
1,1,2.127045100196254,6.206641187994574,1.8397617000945177,1.446147023944644,1.5071892602327293,2.415906715217992,3.2025563182401804,2.050995762378665
1,1,1.85542989917995,5.661973004390223,1.7982695899495376,1.4472229038669069,1.4806714593529668,2.435974298081913,3.273875591927203,1.945701674173178
1,1,1.8418045567283428,5.314447865602173,1.7723781938219456,1.6397372937253163,1.4839258311094647,2.4941948712295967,3.3327627334394085,1.829979543854723
1,1,1.8728641547621656,5.541451418800094,1.9026626957998969,1.544770277619289,1.4569965387911974,2.510918648369216,3.166865309531149,1.6685889706517592
1,1,1.9429824195294967,5.687982166135692,1.8674554419252334,1.5794363164631575,1.4831463200290365,2.5941987827939768,3.0242257397524006,1.759169751718782
1,1,2.200502147831214,6.4165841486864945,1.8627947273309429,1.605250482003564,1.537581842789972,2.7999274068931563,3.175083864975561,1.9282506394331442
1,1,1.9241528491188473,6.425817343718218,1.9111901603203618,1.6311896354719946,1.4000233773292798,2.9609569223088945,3.336135821250229,1.5394489504327786
1,1,1.7853532440224036,6.60011754671788,1.82975076995977,1.5436020121683252,1.3760662686731648,3.1046930270424626,3.451285322307343,1.6329175686021025
1,1,1.862821049724577,6.70220725631003,1.8624829140961785,1.6085105558412232,1.47457228355351,2.6810667357895666,3.16911383466042,1.5568695136081971
1,1,1.9231559480610934,7.7130383166382455,1.9897852894694954,1.4199163149757672,1.5236967709691802,2.621887545642068,3.1763690780085194,1.5196162708207996
1,1,1.8857361916877304,6.617723181122364,2.099815758171792,1.2282273866513291,1.58351221014163,2.858691025625332,3.235521393110591,1.5418239525549704
1,1,1.6438821009847464,7.196409127166646,2.1316162876112785,1.365773019793573,1.5069320845463554,3.055091135722142,3.295551040571774,1.5919759577348194
1,1,1.5807478114084088,8.214701799828088,2.3490118711868364,1.422747944459679,1.4237221977909815,2.9790953738870574,3.4717806652778305,1.6537189239939336
1,1,1.5958498966074894,6.706170496651644,2.3085069728120207,1.3075213910711003,1.5522526459719133,3.162858159094358,3.706079733991461,1.8088056649532955
1,1,1.5639633960354864,6.581897763533831,2.302471111333663,1.3400178945009962,1.34671463384284,2.918197855860255,3.540291007556861,1.8566424455362458
1,1,1.6341159180377267,6.247166247887099,1.9841232391456058,1.470814630640879,1.3904176352726834,3.2154876555606346,3.5715246523961515,1.8034564116906056
1,1,1.8448188543618282,6.9873565496621275,1.9359261659875056,1.55320571686502,1.4883815790464263,2.908146420737055,3.651808318824744,1.8928682322324992
1,1,1.6912885656952112,6.201926894775472,1.8844903611088613,1.565474472868512,1.5375283689098602,3.4617743222035906,3.431623677227281,1.78514014997147
1,1,1.756073179178518,6.565248613525092,1.9403632445183636,1.5479918573826734,1.6937296488499551,3.3515931269457173,3.350517273044488,1.8570045079780308
1,1,1.762822363929874,6.651604272454542,2.1526776683991597,1.6521521245345392,1.6765732680957288,3.2361969449168737,3.443631692141051,2.0562622213738218
1,1,1.8366303823503285,7.171993059301397,2.058949397357393,1.7362045568016395,1.649658267296131,3.255564675159225,3.6630328420367366,2.049973175645818
1,1,2.0528537769449344,7.200835218153459,2.134869956796429,1.5743316289298535,1.6412101518677358,3.4976503683096207,3.8970079176790193,2.082699278855898
1,1,2.1427671519427394,6.1461954789855895,2.1721735338218324,1.484174604558213,1.4767081036369334,2.9905270356490234,3.6338933986206783,2.0487426471825345
1,1,2.1299427057457394,6.504771208505164,2.1727602632410816,1.592772549670236,1.6937954689512904,3.2865054534985148,3.911291384971234,2.1635638511409088
1,1,2.1887460899696642,6.656659831334812,2.227639316824258,1.5134775476240288,1.7360812990475134,3.02879205454912,3.894640687206182,2.2397034810521066
1,1,2.0951069976382706,6.3381341050487485,2.1201859439739192,1.3793085122359654,1.4774821410866548,2.879977353330595,3.428054181807057,2.3456734295714035
1,1,2.068808845501817,7.085687373224107,2.0229089842840415,1.3334220335856009,1.326565304671786,3.0179439587160855,3.1598337740795905,2.1960275523764605
