weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,5.446308604253845,6.843445831927343,15.902092689539087,28.022899321538578,14.63454272476612,4.934024579404398,3.4909756631988995,5.139985804040782
1,0,5.420331061445394,6.678233102930392,15.197087126780358,30.378572246835958,14.15277964217592,4.503471106996347,3.4228785905128447,5.076215062877125
1,0,4.886190381581629,6.644695131472775,16.004961135075668,28.845026376254154,14.194650570067532,4.4647763150204485,3.351083365430667,5.0821615934678315
1,0,4.497315290503813,6.699204109862454,16.923351996796768,31.755414721181385,15.218912609445502,4.4530185007231085,3.2701524141677925,4.780361470974801
1,0,4.543562927660485,6.712199924561268,18.753773295046066,31.40278092166482,15.997253823266993,4.445931396943005,3.44129406875228,4.958976413267779
1,0,4.729159650642906,6.408352053829472,14.824763499301287,27.708227404538462,14.804246504316794,4.652791739232775,3.4728329174422363,4.645443113014244
1,0,4.165315660661095,6.438325105266098,16.653684772123338,29.941183773686923,15.586349495161873,4.485181345358387,3.5629089529237037,4.437766416225746
1,0,4.181169510903518,6.413398416912905,16.5275696188432,30.156343019140916,14.964903039731578,4.221241661855535,3.3939159372217746,4.656988843052842
1,0,3.901008350419913,6.153319197684244,15.843326453496486,28.544501212277428,15.984069923931148,3.7984608916820655,2.7907086618760455,4.48147864583201
1,0,4.299459062671878,6.649976349182363,16.82323568478475,31.87530450507384,15.63471414744439,4.272164128898023,2.7965449833662883,4.586935253560444
1,0,4.371611732466237,6.680568984189304,17.912590348728266,31.158996417576635,16.680253638033097,3.9803139688196802,2.857146324781043,4.7850235497488445
1,0,3.8684811491801767,5.932443744100188,15.019527951759619,27.382700804987625,17.20912595920212,4.0864913395547715,2.712029296029808,4.634396089836862
1,0,3.5950650718529102,5.718835101255198,14.845862701663982,27.052822059735576,16.573916330122586,3.5347776225769665,2.465086999506447,4.146946357115437
1,0,3.863949937306074,5.912419089435028,15.64890395762026,27.319431917301742,18.196404280629224,3.752550703181096,2.5975512840635595,4.354029046160459
1,0,3.9630927657615684,6.296294063939629,15.03497423426325,28.99972007624938,19.3283270460838,4.185073494092047,2.850689000146826,4.484561286257453
1,0,4.122153513250944,6.248411052482577,15.55135748532402,26.50111993447635,13.99745500395297,4.032472363264615,2.982838601165873,3.9373656833385153
1,0,3.373923458347221,6.016757893909743,14.101072697789377,27.62667812912577,14.657371795756536,3.9616852733676082,2.8484598586551666,3.782036171289496
1,0,3.5180771549275716,6.285187706750489,15.10328028083294,30.680042810619984,15.901221357574272,3.7872586734909666,2.837062114103378,4.146819522319847
1,0,3.3122283559354275,5.863492657311921,13.641327434574258,25.439501088125226,13.851324050058658,4.196264410207323,2.969849662655047,4.288836928965579
1,0,3.4137900559713037,6.027952250363432,15.255890756029421,24.844430396241048,13.315156657881206,4.068881018593496,3.208172174847798,4.155695611610935
1,0,3.8350831283419993,5.817276285994573,13.137531098422295,26.868971961404263,12.095614027644668,4.260457914142928,3.4868168774977537,4.57112899327508
1,0,3.7919216157870346,5.48823420260203,12.44078360560836,27.39501082090835,12.962706373201023,4.479062537872251,3.4333423312788387,4.386172823546126
1,0,3.285883830261106,5.671217802189967,13.432716230910279,22.345583734498877,11.957155409979544,4.6708684071325,3.2203364289606324,4.161357382312277
1,0,3.1152136843179883,5.801171428153476,15.545204489305693,24.730448362671172,11.398524920850676,4.245591287822566,3.294468602149306,4.046563214823389
1,0,3.3561324972212967,5.960580631751777,14.718861125061668,25.561437098676503,11.550262152719398,3.834969118802173,3.019690575646158,3.9671686917702598
1,0,3.4651126882503265,5.813304522701129,13.361358496860882,26.521601940057735,10.753700804501534,3.730140787945772,2.7008970524013307,3.46353442082606
1,0,3.734437841325275,4.988544962954476,12.898567421547428,27.647142563982726,11.150056835709847,4.152862997419747,2.8723512310518404,3.39461670199874
1,0,3.759700460864084,5.19859595064773,12.196098861036779,28.708741116812366,12.755867485146693,3.9313574629518024,2.823555726209701,3.7489575304004736
1,0,3.73618229355738,5.83630793320105,13.223447008607339,27.675681482343705,11.007713946277923,4.269342995215044,2.5102558759613682,3.2400471580584425
1,0,3.4981438207130617,5.285722591611095,12.722715778984426,27.85778641338672,11.349011147240347,4.35469671995992,2.5932339311833803,3.3834038253281236
1,0,3.5620919033907184,5.818471176839409,13.932610104562237,29.56267091588962,11.805065597017991,5.370639559468195,2.9241112898725246,3.261972953756554
1,0,3.502531082371578,6.037570873163543,14.30480771431954,27.563579067995427,11.744748903969533,5.009657249505587,2.519205606479648,3.2597687309016843
1,0,3.744997082148112,6.365799943469505,15.031006420431137,25.92236504027439,12.996352281175197,5.011515653395888,2.673419702926288,3.4149367589148265
1,0,4.065095872755238,6.338360477734087,14.534498520648693,24.84374694519727,14.462120734554224,4.854377140183637,2.68083718884953,3.5866821746216195
1,0,4.174605006781221,6.6194881886426895,15.555164461261294,26.985326578583447,14.205785268990152,4.683243867782507,2.5825255978466104,3.7336362170350603
1,0,3.9110161028690893,6.18576623649916,15.232268362940077,26.868648068195817,13.852645970148197,4.524334715780105,2.4686539986062632,3.2819807587825895
1,0,3.8168632353053615,6.429781033345531,16.441066147944127,26.18138043980413,13.787747306078801,4.8090084826328,2.405796976806622,3.323988925945718
1,0,4.121749348031662,6.5244327262780795,17.07948065307076,25.501969005938076,12.376224079158625,5.182974061864109,2.666700816832197,3.6167530791846687
1,0,3.8588751993175263,6.289977166256424,18.002007683897027,24.760749455087783,12.791881844983516,5.097220583616034,2.526411006132121,3.4715941563455974
1,0,3.7225210034840357,6.093155556505773,16.845985848841035,26.3539474590379,13.536729987456429,5.06394944937499,2.5424799671050287,3.8039792818526474
1,0,3.598490491922558,6.089025991667749,17.91263965547864,29.605062429972424,13.989670890315029,5.33604397176386,2.7137824108888364,3.7513822938173327
1,0,3.5891122036269736,5.783701436981462,17.969817920528257,25.47062216231491,13.605672953647533,5.826675893461673,2.8336634636767264,3.4885451731690593
1,0,3.7070724672954443,5.737143381127543,15.622865486177112,25.369676713636178,14.057961260835219,5.119859047140334,2.408561652211198,3.750781128965559
1,0,3.8975077366581368,5.443695097190757,15.59633514707848,28.05256191417251,15.166371865330047,5.126231519767689,2.4350497008233063,4.131992027006
1,0,3.957686956436472,5.95677866317989,16.963360662696758,26.894566272423663,15.84494262527859,5.152381090694244,2.2606232569077793,4.309202371380254
1,0,3.906662720588732,5.863507961040728,17.06132848616615,30.15807206240591,17.470803930629163,5.6155121368099215,2.537977534961261,3.798417592534961
1,0,4.408574494507654,6.170142364763489,17.23755651447496,35.175245655910786,18.550191934257562,6.019459608006507,2.8773637685247206,4.283621517975955
1,0,4.38524664895486,6.126396439674345,16.830125938993053,32.59296750812823,20.040463286577474,6.202549333573078,2.804805465097687,4.162430743812092
1,0,4.6406802321185605,6.731505454045319,19.511513050348466,30.77644700979804,16.09092708935456,5.794811685338347,3.089874170951235,4.504175380673548
1,0,3.934811216589586,6.414878587368278,18.00157321109973,31.078164847616236,17.12861878739686,5.009836655784799,2.4243521872373677,4.042117477702568
1,0,4.051744704103352,6.4908020065036185,17.01859639652718,34.21100630629155,18.268770299669292,4.57007391312775,2.2989206516064593,4.0367723878836275
1,0,4.111558131597766,5.734800499502498,15.406890979253152,33.06738626342831,19.458174479316842,4.551517334287517,2.3738239102936727,3.947946585327361
1,0,4.6660823291607825,6.183668858780851,16.69091543063463,27.487068409194972,15.116925855844874,4.395479634401327,2.3318293826296075,4.346613680737977
1,0,4.865928448661954,6.439571781372233,15.994087964831802,30.115860711786915,15.850032453101628,4.387138161108418,2.381236246293758,4.556287309138823
1,0,5.2518727071778075,5.988139407631189,15.116196684062842,25.75898269615334,15.037533890536023,4.3232952026479206,2.5186303015562648,4.8613938497068245
1,0,4.604861313820546,5.469602432826195,16.172608734971828,24.1861292166955,16.041368496381402,4.190315884078687,2.7298728998555486,4.176716666071803
1,0,4.839935904337477,5.291728341326448,15.240451655586053,25.44837822465734,16.29939464403182,3.9160086678265045,2.710826308345865,4.075949733762568
1,0,4.825431289460896,5.860968672667061,15.207383553364883,23.3741767341278,15.612857305981438,4.810167020891943,3.3016694005005016,4.768252309600882
1,0,4.311570493916754,5.785701702905661,17.525877161870913,28.300260622153637,12.901850514898417,4.390872089260875,3.4632628806626773,4.879773949315332
1,0,3.985231797395041,6.07269252010903,17.92111120397209,26.297605306257815,13.923795496434735,4.8003968357574305,3.352212692640032,4.562444350181407
1,0,4.095536026954505,6.070866550875031,16.235544533451534,27.63102536383225,13.916617648457597,4.201756741823608,3.2812849785184937,4.7154131496142035
1,0,4.188121812625337,5.948145408790284,16.32607491071299,24.41597163709194,12.331939097311036,4.444677890934233,3.3991751496388702,4.783750827095901
1,0,3.4760495579355357,5.438637970723055,14.53337307106766,24.598042466880816,11.644022485167977,4.281988136235142,2.9626751248491594,3.6741774883288096
1,0,3.39727925191833,5.735440323560261,15.400171034298038,25.359185831777186,12.92523447983789,4.359015102342143,2.9726353188681185,3.5340105098682044
1,0,3.372275107014681,5.849480179086368,15.07091186962335,20.350412441838998,11.066837784264239,4.036990584246019,2.929944409227787,3.6627647601659032
1,0,3.7700968899958687,5.9036425000967165,16.394858145407234,22.666490911121365,11.960652030913248,3.930698015359234,2.8696998039861428,3.9585344961189666
1,0,4.005377432203819,5.827293164659112,15.960280710881522,23.840812091942865,10.570950100381552,4.103450379485928,3.0119725036020997,4.281971517303535
1,0,4.023414109809541,5.501302023776704,14.148185329526733,26.00698369214623,11.52828430345096,4.474369488648654,3.1912552124666935,4.609457484320921
1,0,3.939173329806265,5.876248546519466,14.838854855292556,26.91264964590067,12.081383385982,4.126662587721489,2.9226097013996943,3.9701013478037988
1,0,4.118627172267434,6.581234418801853,14.448584310342449,23.77476103017625,10.80751549240388,4.19316701451898,2.924524103413141,4.016010828292548
1,0,4.444446364443824,6.367267006858672,14.505149433248258,25.903498257568465,12.024164825771768,4.139081208209983,2.8396092750507487,4.129420011250004
1,0,4.129655022075995,6.406272292834678,14.829276174843603,26.876528419834038,13.177425622907228,4.269376394965664,3.0943754561604946,3.8947687592432967
1,0,4.115434121288165,6.7279317525148095,14.993573403754507,24.867628078125488,13.141071791788814,3.860137679210724,2.9774767569197453,4.1997576248518165
1,0,4.507436663273328,7.21895935449698,15.282203948554269,25.66139268662196,12.611829829477161,3.8324280261917147,2.897308388581691,4.087794421901811
1,0,3.768971663044342,5.691068385495406,12.37805366726339,26.334799476955006,12.404115960031511,4.167109116493504,2.7586570065957026,3.6337486887837462
1,0,3.7384195969841403,5.54578854505061,11.314151808533596,29.415908473090784,12.828393097728398,4.13301540645246,2.729504610276518,3.7340135755143207
1,0,3.6010133280644823,5.50208789313215,10.370073548792677,24.163584334340317,12.223052476731384,4.3222684250249355,2.891428229435437,3.76104080340966
1,1,4.48976521784655,5.3358634139807695,12.44503449664079,22.774159274901383,10.529470087428978,3.091951480805358,2.5911646489208207,4.380888590838013
1,1,4.810010407355878,5.751254071951628,13.43989770093051,20.711342091292973,10.573899094883197,3.1971129248792987,2.739791624777652,4.801954572824032
1,1,4.740705361608831,5.742679947564916,14.151764359090205,21.970686040240224,12.320943282665114,3.314258792589682,2.7229847268612635,4.403617856332894
1,1,4.876739526295417,5.85709891147016,15.323774279288884,23.412848645034977,12.679459967981535,3.34263555214106,2.58844130058016,4.16094474745597
1,1,5.151300010739862,6.238866381498932,15.482067097933037,24.489001653838333,13.33192254476365,3.6706390984415975,2.7326903110219103,4.322062571429406
1,1,4.848129216105025,6.71002807910289,15.671975422621083,27.628222068433118,12.823272491376017,3.2944877316154355,2.580175618449957,4.103125172998754
1,1,5.232127890560828,6.68608922910488,15.384930427157148,29.482495038002803,12.741918072759962,2.920671225040828,2.4697429303368827,4.080391985284342
1,1,5.337002533580422,7.084323835592402,15.822121414653918,29.33445793526441,12.65009781793956,2.8476906864442038,2.3379004684137064,4.173014546066831
1,1,4.974059526735513,6.922881570960591,16.140896087339257,29.37782792052846,12.401414141082395,2.8091769187898143,2.3137691946549217,3.942563094837121
1,1,4.781508789153158,5.9115728456296734,15.585788067285566,26.249700418163023,11.578376764946073,2.866844001169508,2.428672785664063,4.122163906493735
1,1,4.376050452100925,6.141791997675942,15.941547496823004,27.992706971175814,12.266272193250375,2.9506769128739476,2.179216852825398,3.677985211606296
1,1,4.155745578452651,5.674605001663251,15.369239648458844,31.039054204062943,12.855265884311423,3.2500154175686204,2.2331964426177446,3.7508567577604515
1,1,3.9747677171250593,5.88236145052844,14.524640168063678,32.894901098442155,13.877925224187942,3.3142020225401465,2.067142394781627,3.679583081854716
1,1,3.7277187626031014,5.626238651996141,16.018406188034362,31.698829973539592,12.797321353734624,3.2731558130999594,2.0848704959605278,3.746556310777313
1,1,3.6854850079414185,5.932476263277478,17.011961255977003,32.97186273474171,12.96297197100135,3.436641911783055,2.082992210427796,3.4583007503365035
1,1,3.9481287439103188,6.07351478664575,17.769565017575996,32.19505579851777,12.309766225662749,3.6297781301134178,2.273661724365261,3.913573997515347
1,1,4.249956159236103,6.278431819074852,19.601641121481723,32.850008320079105,13.73603839760132,3.945484622056656,2.2761910660712394,3.8057065069517115
1,1,4.062055192915407,6.38526606317089,19.72367012702698,30.649473579096743,12.989426205332274,3.826072447977589,2.3303090773796424,4.102123714547172
1,1,3.553146208215289,6.515858277531001,18.12439661485718,28.54519279172494,11.800591022706582,4.032332924210776,2.4539308459618603,3.9440501430060113
1,1,3.7316819166495834,6.900648868883029,17.625730876026253,29.59797091949203,12.617518160886997,3.9038363120964013,2.529358337507707,4.242537867364625
1,1,3.8138502535146026,7.677296045398268,19.211831671165523,32.79707856735925,13.575073898937994,3.713925273701408,2.5458538316754846,3.9383007678782818
1,1,3.9725818975579816,7.259738411725369,19.01210639935244,32.9986753894843,13.5773538980451,3.9918089833337054,2.7636063576744956,4.300442505460983
1,1,3.508044532986523,6.7767755622324275,18.714506018261538,32.13570421150551,12.761314828129176,3.791072585168595,3.1061180046260546,4.447692100261818
1,1,3.540933629531371,6.477752941301972,20.523000357246417,33.59019764174648,12.760588157697075,4.0716991998983705,3.049564105896863,4.376629256669555
1,1,3.8253974688742325,6.2559201679975684,18.073494279949916,26.84067098335919,12.446702683259739,4.560040649894592,3.1097584049099956,4.891953288826457
1,1,3.8055424236953903,6.743055251179935,20.107359296846976,27.195045991629787,14.304575168069084,4.148543129717227,3.0320744203723073,4.718327393107353
1,1,3.8702619933443003,6.776468319478374,18.795396436166975,29.98708539857879,15.071890733423382,3.8674373409064673,2.7118949107954213,4.650574769182311
1,1,3.8006583479163374,6.455240689556291,18.90590696147238,30.984636104636035,15.602399364345947,3.813946898835831,2.765424497006067,4.634574072322208
1,1,3.9995739999938564,6.025134915789971,17.125640290586936,25.437108595273134,14.450515465982452,3.9446227543814154,2.7908950840900495,4.36017195384829
1,1,4.103107085098783,6.255197239951536,17.873612912677054,24.33689302043648,15.96844155431614,3.6442633268520446,2.888734739510346,4.751884358064041
1,1,3.2937747370349983,6.23964268311642,17.31305788264738,26.401418922110036,15.634254204021232,3.849568450049949,2.5092860230518457,3.5186482972569215
1,1,3.399214547882482,5.570693298579209,16.4773701602198,27.07522289313757,15.251422069027589,3.9229377780581647,2.627783441600639,3.7991080217360955
1,1,3.1998429015209737,5.541645264412269,18.101448955650454,27.88572572916797,16.117684701403345,3.9778768581673276,2.483013615529061,3.6093656779663084
1,1,3.459273533688347,6.06124201034538,20.230750780270448,24.2124506828884,14.28973662450118,4.166587170088647,2.638395042284481,3.864048256244289
1,1,3.2995948231517307,5.729485854688348,20.108933682046942,27.466822683586326,12.729864267958638,4.247991289700927,2.5316561355474807,3.9615890988545956
1,1,3.262436402027521,6.138902374221624,19.174123229214704,23.963578621280195,12.572959737465192,4.2091785347767,2.5235694013046985,3.6241027413123956
1,1,3.49494834694098,6.825865569566859,20.386213619730842,24.818700960637095,13.139435287420383,4.303161235791222,2.576875316706828,3.723784763204792
1,1,3.119509539968264,6.338789589440762,17.36463867491562,24.53473929474817,13.17921326222391,4.725523773451255,2.6596163276543754,3.4621759878292124
1,1,3.3894461745329707,6.4067429157706695,17.525653087346797,24.10011548869836,14.373883473424872,4.391572642701887,2.86515227653166,3.3997380842126974
1,1,3.7690130126303605,6.066170879332859,17.900774179930387,30.08936448712137,14.43692404991327,4.7449370456314215,2.7030880048029395,3.5700199731036264
1,1,3.9587758714644554,6.582410947318692,19.8081053306339,32.21437748605439,15.766702993904113,4.96340695512684,2.7004146864745486,3.695490758819044
1,1,3.981614820620175,5.766404227368881,20.70368109687852,30.535232971030826,17.605573086949445,4.907006838568939,2.985706226154129,3.584930601068767
1,1,4.337557449088384,5.599856544746441,19.783828846240333,32.21569581787921,14.079552924057268,3.7550834597593092,2.6017456133442587,4.314507025545647
1,1,4.381517720772341,5.415885723453577,18.792631479618173,34.1418829036152,15.067093284450388,3.985975173562426,2.6103041971590724,4.228883335259897
1,1,4.659981673338172,5.5354132773231735,19.157599172171906,33.534977161556164,15.768741917132118,4.642401141887668,2.7760985945160166,4.4528562740675754
1,1,4.397058037675743,6.016574187235583,18.18824684735415,31.9450592650045,17.679191986100808,5.000769891439941,2.8426080277512624,4.316347480892917
1,1,4.451492633174145,5.884019435559104,17.62397512023245,29.14719107750979,18.053903907970607,5.130891319045593,2.9148506336246927,4.486496806332911
1,1,3.5778849351524062,5.487019742420199,18.72967475050079,32.32964872624573,18.59703455610391,4.0866573917482345,2.2514495691792002,3.405287610849282
1,1,3.80715902092742,5.598328402889982,17.911120988219995,33.679093943199575,17.830139014025413,4.093645539662302,2.3083317823725884,3.585815816365985
1,1,3.84109713432703,5.675885204354512,18.429667016231313,28.172451723536586,17.929411148755097,4.284150319242203,2.438435560185645,3.3816859067764247
1,1,4.139630511944683,6.148471883694658,19.295039535896127,31.30102595029924,19.751072509212225,4.3607073455373095,2.7477173412905627,3.7702336938329877
1,1,4.4308459053356035,6.381846916994318,20.0629071334301,27.308634077077166,18.815897778075207,4.710923348666068,2.9243381585452832,3.905312828734216
1,1,4.528402960871206,6.475669251331055,20.0545219773987,30.935905957024982,20.354621038566304,4.916049373447831,2.999529258815442,4.022330222140108
1,1,4.571168452017717,6.068681476411419,19.132021501509485,31.425333073310767,17.626835137039773,4.324594825027228,2.6960006004382167,4.111764168182795
1,1,5.00918244186017,6.077008155495127,19.882827829815835,32.75575520150667,17.232555682075603,5.032497982640276,2.8950712847109905,4.359117454659798
1,1,4.871112165794512,6.091065418981335,20.68034808276444,36.60855104876527,17.69087584990931,4.7906400399527795,3.05681400602542,4.507600752358663
1,1,4.889025120139769,6.171106061357942,22.109162538809162,32.71678041115101,18.16562168522594,4.539811109800202,2.8182390644596174,3.87841910473265
1,1,4.904914179275578,5.669124241721525,18.447471305175004,27.46609518955331,16.89832564491968,4.349213559854799,2.969459033553625,3.7823481743430647
1,1,5.200651737731649,6.089260684632963,18.457233367054606,26.049948342568758,13.355057698057418,3.846480586995392,2.9953193684126385,4.1760944540046605
1,1,4.747631249152108,6.062635888282463,20.050808941169766,27.805351725978404,12.721620350583445,3.4935628694834584,2.5216892147273047,3.8971471819049186
1,1,4.776148613733674,5.847897185162422,18.303629355087008,24.805043527807413,13.289042615218367,3.6782440318846197,2.4424540465789883,4.306602239895609
