weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,5.858829314684603,10.917618341819441,20.28532613764883,19.41690160169398,8.297719789692446,3.4745635726933353,3.096371016578376,4.289813127117287
1,0,5.237367853848023,9.698902310365288,20.100045655787305,20.577697120865086,9.02658540020876,3.6733628708609314,2.9266288647645604,3.7451556089871123
1,0,5.579737227345089,10.711926936858521,22.85795418925212,20.41312996133659,10.256250903578712,4.172679975678514,2.803886717682847,3.7523644136128786
1,0,4.955719475030175,8.877284924401222,17.65665886100745,14.492961158716446,6.585585430344968,3.047289218996549,2.5355747483254376,3.517578283602704
1,0,4.936764670756972,8.800317807729359,16.61714113344712,14.720351566293864,6.980753654279228,2.7728087292333305,2.824776993009331,3.79666542715407
1,0,5.190586003003193,9.145131448684625,16.974017199631824,15.50553563143356,7.960675547235937,3.098275764133426,2.903970924010203,4.023195557751263
1,0,5.092259539878337,9.004769764633782,17.06950928597694,13.192776860920473,7.005739247434713,2.9511456298572716,3.1024733700166007,4.227617596420594
1,0,5.015668234553914,9.01669830736319,18.344006315952672,14.594009272484907,7.746761255215861,3.132901525431441,2.6739630597568094,4.129541400399776
1,0,5.4361589755737505,10.275368048667753,21.323656379260086,17.203056307694947,8.218796527687168,3.5649799812187695,2.61309825225149,4.174893533466
1,0,5.844970748125557,10.547001782595038,21.979534582443062,17.877883154603637,8.555148670146984,3.9037232132055144,2.7590297779611634,4.349696159491478
1,0,5.627543961590577,10.234319246813259,21.966925440966133,17.45781196504934,7.981598453715801,3.841274505802409,2.664527251104566,4.229673356388772
1,0,6.003698500901348,10.804339572170582,23.488265027427257,18.817822461206713,8.590299359866746,3.5303293595489675,2.923873860524252,4.556306988269062
1,0,6.691396886870074,12.053405543559673,25.017395185044027,20.15356177442731,9.06607839880776,3.7233967925406555,3.276941696995489,4.8338565421479975
1,0,5.677873982227688,11.47680823490482,25.93083515955397,21.102164016275115,9.32159802673097,3.8257080267673143,2.9583567110436357,4.35914157275034
1,0,5.8199486526794315,10.945900117434048,22.42557203964318,19.014773238817575,8.167251537725596,3.4645341622128663,2.93374647400546,4.4434825117809025
1,0,5.6322251806610435,9.428316997938158,19.645904240204665,17.6686516540829,8.176892205944734,3.547683679324607,3.079412839525588,4.554630172594791
1,0,5.86588602131819,9.912722639881185,21.3941571992356,19.018554701435246,8.67083125435038,3.6050503167449124,3.5206460864918023,4.828594738247842
1,0,4.768803170908253,10.658109829532812,22.017680090410334,18.905415552454446,8.560372892201677,3.583466683623974,3.193652490675935,4.014955776949266
1,0,5.024615103862271,11.313228437567403,21.685799530375704,20.982760131081164,8.694465446587584,3.5876454029425893,3.0899860424177326,4.033662315972729
1,0,4.7204588952211886,11.48605807153887,23.45232733329285,21.536890634267333,8.66606625086338,3.6076500351633047,3.1201480780253696,3.8354071644080108
1,0,5.2050950842417585,11.44938173405003,23.427462397059873,21.395075066634313,9.293099902076719,3.8959624266451516,3.330511280199677,4.034506032399932
1,0,5.709855819214855,11.967011088407727,24.086161268052035,21.93304213689802,9.606184475398447,4.163513278799185,3.523189858651634,4.379413946430006
1,0,6.218611539105171,12.625237052668572,26.68284280006827,22.014420279165126,10.436560887856107,4.646085898508442,3.9115518565049316,4.715845986166248
1,0,5.623978269372017,11.487197124366013,24.18405471245698,20.286790211972296,10.041876894779552,4.800313322579425,3.743997305496472,4.4974055178201215
1,0,5.501316801400089,11.441397182068737,24.82027887850634,19.927886746517682,9.09359321594659,3.839045574359725,3.33685868404685,4.277590927928567
1,0,5.644017736559418,10.866084633187947,23.579871563401547,19.238926209513117,8.72404101574024,4.014523042012459,3.453872205105564,4.624497286101602
1,0,5.009884647283974,10.644033637728548,21.34313638708775,18.904439405971193,9.3962076143011,4.471518119225095,3.1862678903462625,4.167970999055546
1,0,5.32496116418997,11.163718400141528,23.880315121497382,20.058021867764904,9.82210859702102,4.751895021828304,3.48182506771577,4.494062245673148
1,0,5.724101826364947,12.292085170146406,24.7202927054947,19.497850140576187,9.815745754246777,4.714357967908734,3.254868804898968,4.459742521370697
1,0,5.663840135889049,12.575154161609216,23.768010663326834,21.65876365872269,10.878111908204161,4.914781264414796,3.143052060673746,4.664897326415354
1,0,5.391896250814306,12.605493960306118,21.88896741045616,18.43318902825762,10.80140447671461,5.23209370240559,3.256614338364733,4.5089991874687065
1,0,5.4268124111519755,12.622908841879811,22.972521343206317,19.908647360948628,10.913914879091015,5.2640231008173375,3.4194091307488264,4.5178177819217655
1,0,5.535904579262319,12.592319663814697,22.588992325514717,19.330050439656503,10.410167876119694,4.353854461159429,3.456167479425062,4.48001754047932
1,0,5.706095252947902,10.690924595813867,19.889159332126923,17.201218796184286,10.411758600627987,4.688646990668692,3.842765761230339,4.718479114545174
1,0,6.361299935355047,11.452509212837237,20.968915861804327,18.507586391278444,10.894901873094208,4.45337288885835,3.9700486327456646,5.185648067777748
1,0,6.083665318437586,10.9254614381042,20.545281092636632,17.166746094798324,10.736564211484652,4.282686417213876,4.022983704272101,4.91641834369561
1,0,6.279845308726523,11.67257666143658,21.47774552276916,17.843327932365597,10.665978189946971,4.416404933112434,4.107089963685716,4.952302761602166
1,0,6.577269482614055,12.581414440248537,22.121655996103854,19.86722196029263,11.053907889880481,4.56239659840012,4.2292686257591985,5.272716062016115
1,0,6.401458472759249,12.937824470413688,21.39374381376271,17.806774803646135,10.046812569089237,4.620094772979133,4.32530778210666,5.18491646431403
1,0,7.796362066920682,13.087446396075276,20.769357943978324,19.161813984922997,11.193213825143758,5.586664812058709,4.894936001618787,5.816918137351645
1,0,6.72313617886303,11.557529234322011,20.667060459996154,20.785680535876935,10.86963835791758,5.155000573720285,4.4236875790417445,5.350862916388879
1,0,6.8641062001153905,12.007986894107056,20.167669353074324,20.763370314102595,11.358718388390828,5.0537991097325925,4.282784511918996,5.368525707041128
1,0,6.873752099502126,12.57775790709525,22.378462568054513,22.838318832336366,11.845227237948583,5.081880023214306,4.825699516357772,5.540115677661627
1,0,7.230945227583717,14.085453385418214,24.227862706204057,24.185389696079163,11.73794940425328,5.156639352654373,4.406306172939783,5.333664320773947
1,0,6.290699246464798,12.82581772793213,24.01575217569444,19.49495808071959,10.831518029478275,4.705565153124352,3.58136379541053,4.5433051021203
1,0,5.7533848166527735,12.618881479465996,23.469478480661948,19.959883257013473,10.94094160693939,5.0399574452480325,3.510605201954073,4.306199656350224
1,0,6.122133041623135,13.173228570921964,23.572548213005142,20.728830344765477,11.05857914939607,4.618279088775897,3.194145264971116,4.229052804261332
1,0,6.273766972588957,12.428632122818694,22.28036598321946,21.541145349598732,11.624987290332578,4.96024351814873,3.4745291962537506,4.457873921319381
1,0,6.777679309120616,13.113336238897451,23.249771611916668,23.427937649618194,11.435599517694836,5.021735005248966,3.780261212657846,4.968900343041924
1,0,7.191315496888842,14.475780518551872,25.46988536710024,23.075183593808156,11.028502887438766,5.105335907961947,3.9724673441867777,5.208607324842048
1,0,5.938864040708705,12.363291964789836,22.82933222651844,22.65035203729093,10.178404024465868,4.15749699394373,3.252916394706523,4.416632115330236
1,0,6.172658110669595,12.959210931584034,24.11306949272416,22.27081128468369,10.037138163130907,4.5774493552407405,3.338859286830427,4.463146244513899
1,0,6.035119667805149,13.532687433815324,24.71636846301415,23.333674640609345,10.939610316121314,4.684648146656381,3.3318073069072485,4.425181654057687
1,0,6.2535233238519865,13.499757185326924,23.220636693337124,23.112473225793167,10.635160797719584,4.6530136739291645,3.5050346418648073,4.78596186331546
1,0,6.773200485046093,14.499081299525766,24.78727869443628,24.57733225267449,11.409113716820029,4.854813147937839,3.6727262869440787,5.052633399198525
1,0,6.832143495418254,14.444818317206657,23.673515100411862,22.410850566400047,11.118063224407331,5.155862221575982,4.062914213843996,5.2089692068476445
1,0,6.731874245043729,13.925862549466748,22.605092429657912,21.62209825871414,10.403053249522074,4.817925728496131,3.9947999876000537,4.963145125363972
1,0,7.034785497332638,12.838114846449368,20.732144092441168,22.83212230326964,10.870481254342032,4.96704861531006,4.074020434890392,4.920154327138402
1,0,7.315537260221232,13.388495161708844,21.911153600864882,21.872648578170942,11.002655668852933,5.4969501137776735,4.11589482302374,5.228196023505751
1,0,7.812239600705457,14.275570682758865,23.31630676603875,23.527491605589383,12.145811015209956,5.607096656256063,4.2997510181046135,5.384945146287787
1,0,8.424591784693554,15.16688116153178,24.749145401067896,24.471068102750294,12.801082264148304,6.1501369051277885,4.797072748147158,6.033050522864094
1,0,8.561409873006959,14.364678698404665,23.046191717087567,25.311848483955202,13.636132168466666,6.503768205820101,4.816344473356524,6.23593248421279
1,0,8.439224964779157,14.659075142093268,22.972657173084833,21.045050519081467,10.89040296188652,5.182246860675688,4.348618557425624,5.823301118120175
1,0,8.839781368705072,15.433628710760464,24.827756924001886,22.39593532371874,12.072005898951536,5.5134646018403135,4.704282681751745,6.153606825983352
1,0,8.140893761874915,14.177699978745991,23.96876431836205,21.767052335633146,11.276349485004795,5.040441400867563,4.508030407085064,5.9817834797549905
1,0,8.38046659983099,13.849476899859942,23.84084209055798,21.03241235853581,10.073536831900826,4.973075925333115,4.395720569482876,6.096176489464639
1,0,8.681337755458218,14.24713856408053,24.446598479493172,22.88827186901175,10.55017114705975,5.343676751437281,4.775871245702922,6.327559879173733
1,0,8.286486783743062,15.670037448215988,26.609378747241063,22.46571963342023,10.89148616717109,5.303449329905249,4.586683088207096,5.777706944698032
1,0,8.802560758244038,15.5051324761447,25.866422156973304,22.000241541250272,11.032474721883865,5.884495427052739,4.917542483941016,6.267690899411907
1,0,7.397275016496525,14.539631572302785,23.95531581881303,21.78676420660412,10.879101105728033,5.645874150153629,4.076166207690516,5.075513171160593
1,0,7.457521353689705,14.089866119547729,23.350092341790656,22.56318796443541,11.066022896153466,5.802490133276958,4.05687339501638,4.860286130632389
1,0,7.643086880801755,13.302408319220394,21.516215951026652,17.727076774513964,8.967687242494796,5.269369367054589,3.87285752891446,5.044969145290642
1,0,7.361435934287312,13.056933102778004,21.367601461256903,18.010892855200797,8.871627336926883,5.307762981179835,3.8753717374720247,4.928081776754742
1,0,7.330860237203169,12.522415374518909,21.070260742209843,19.72070985306242,9.766003085513095,5.617197111762834,3.8656025045540305,5.051576875109606
1,0,7.619888896799472,11.744633627435693,21.346610074777363,20.789352520030757,9.477181327678482,5.503486544010136,4.386904926142418,5.541131153732277
1,0,8.182373834941282,11.991996055504284,22.480399188244817,21.96781361941599,9.379083380028307,5.2905902985725515,4.458462956939874,6.023604274428665
1,0,7.969258160220319,11.713556993396836,21.314088349159114,22.644510584271114,10.245117905432798,5.5828044053498145,4.598060007034543,6.151487848881356
1,0,7.003658704167922,10.710971822048473,20.385481874454612,22.718030488808537,9.946890068582984,5.4420941554923425,4.28037038504853,5.381223358535033
1,0,7.579373884360025,10.777018521425326,19.122040885940457,20.86090956743396,10.570216011219179,5.8043045353165,4.451488350909746,5.713272974550299
1,0,6.360453465059658,11.313676752452874,19.820245242597096,21.5075095576197,9.872474145154314,5.205544537724023,4.030679608000536,4.995119121105725
1,0,7.070648340513233,13.156348521257446,22.346475730749994,23.576756629708008,11.04617710080531,5.597871104942863,4.240486905322671,5.407041625310879
1,0,7.478469255941542,13.798352524090621,23.01439140217969,25.271988885601655,11.629250316893769,5.844836484187059,4.745032169050991,5.9344334721551615
1,0,6.529839682341448,12.351638657365628,21.042235584474117,22.565588849442985,10.838737008677953,5.546704020506824,4.517880954822417,5.496714783889518
1,0,6.6036281786291315,11.903897999894408,20.718828554330567,20.459319833245093,10.021746836765669,5.391144941711849,4.4980814288127835,5.711412738323306
1,0,7.413954055034966,11.612701732798582,19.206220101804767,19.622313323927322,9.797638826583295,5.760237488418805,4.9268275960687875,6.245437291482352
1,0,6.06664235490101,10.057610076786371,16.81042558545654,17.736420970560452,9.083580917121296,4.688928634833005,3.9572568562016337,5.289535909326454
1,0,6.010911237339723,10.886344354059887,18.1670408191387,19.726116517599287,9.388779852433284,5.175719550156321,4.020035777209641,5.088460634696285
1,0,6.327902365758899,10.77192684218406,18.20455569430278,19.367908954175505,9.76593664598826,5.3172682393118444,4.25027067642341,5.403501158413637
1,0,6.2151321644173665,10.492851206336052,19.671701382902118,21.24651873309438,10.433313299726901,5.275441959868227,3.8358616824062155,4.8491425112613395
1,0,6.2484560031383705,11.070360502239103,19.393302578766587,20.382976282879277,9.40038194852857,5.4060846781186624,3.549715056506815,4.864379156867815
1,0,5.840317891429167,11.423594588718752,18.873141000851017,20.560375548822286,9.766485501136149,5.232109951682448,3.863615031635458,4.745679016278112
1,0,5.541225876702359,10.20175714319573,18.237310278163307,18.673170212063376,9.105520232041691,5.0386282835271885,3.7092165539724773,4.627509106218228
1,0,4.876275300781089,9.486816296144003,16.94663482110376,16.331798313012847,7.14816961958177,4.163083167346161,3.205351115943055,3.821497449216801
1,0,5.22076944445777,9.973423626372838,18.370307374483765,16.85321012137518,7.329814095879242,3.9900973146037986,3.360822874655455,4.327849485166129
1,0,5.737854686426659,10.90914111782276,19.801407230118908,16.883847092071345,7.6022591066750485,4.007943922871852,3.6482041727446406,4.631962233649614
1,0,5.917380266094465,11.401839140407528,20.3265391468265,17.996185424620464,7.496765123955258,4.0424071474570615,4.00229707994155,4.769561499035284
1,0,5.49771848007121,10.09006518481122,19.41564303875553,18.62388161655533,7.587129185929257,4.293598247538007,3.688897619953779,4.348659656431702
1,0,5.96460278887955,10.8466094673108,20.45327635362494,19.306751066022724,8.474433913059107,4.518475310085482,3.9874144022068005,4.7990161872365205
1,0,6.30228710122551,11.535887523492995,21.295952632371584,19.604377674214017,9.562722706621743,4.751276947325079,3.7140812462935697,4.580395556282794
1,0,5.790704253869278,11.25385044138417,21.46960601788936,20.917094629489807,9.925086423529578,4.390413948532784,3.238209766373728,4.240925646738787
1,0,5.311984252416189,11.075466865057779,21.655341494469802,20.68155456789279,8.950669759849903,4.303813081586153,3.3725922867172815,4.088124008655914
1,0,5.529759070469254,12.060916213370467,22.222490842038535,18.133912035139794,8.548179723714473,3.964965845166306,3.3028024922301142,4.33259085721458
1,0,5.636200188218623,12.168897458300181,21.12307445031719,19.37915411091356,8.863280752102211,3.6623766687736725,3.6463697616850244,4.583339801927302
1,0,6.207437676073809,12.669494206631821,22.549017564693486,20.60103386367805,9.231770010093312,4.042263062290161,3.9075266123403596,5.04908830776933
1,0,6.285843344841032,13.191832805868112,21.713263130493253,23.518886657004714,10.295834638825673,4.044026059048136,3.9188311031261187,4.806111572793485
1,0,6.205040754811902,12.508400390943299,20.658860249422712,19.35688344384811,8.860743786116478,4.107271166446182,3.876369259525401,4.644904073279206
1,0,5.935007203884945,11.72376658621806,21.221923888091847,18.135272203540012,9.020279983471672,4.352032673074801,3.873659612750621,4.487273586245577
1,0,5.652117346031843,11.149545314003879,21.021603243744046,19.724610841714036,9.558897347405305,4.4949440543783865,3.929075468480017,4.333222064035929
1,0,5.071322096733269,10.129199066693488,19.136368416673793,19.335854752078003,9.1133456290668,3.925357191667946,3.68238090315215,4.125233784081675
1,0,4.884379607568484,9.51042487150956,16.49210933394239,16.64679662460032,8.704535352053552,3.8276784578325613,3.4239588573256334,3.8686198792732713
1,0,4.676696868393879,9.914628972673025,17.696473926851684,15.523939029919838,8.515558708027216,4.24483228065038,3.2633959191376536,3.633084016880032
1,0,4.696416608578235,10.2712257560732,18.645079669756683,16.730542709133882,8.94039074544207,4.130322878967354,3.148650506997616,3.756320666095425
1,0,4.64378524385657,10.242631043277763,20.146595883979824,16.942185685498178,9.436118486588743,4.329746999935338,3.3321809913363714,3.988011302012952
1,0,4.859300956549999,10.189152489055562,18.227039611444454,15.54917403722283,8.768188661977973,4.361156593365418,3.4100937618247484,3.96993867103633
1,0,5.547085775741201,10.795244526482433,18.40496804811898,16.569338908946055,8.529836987766808,4.3071038442244625,3.974623187973392,4.446056658571301
1,0,5.600084045418581,11.278339663028243,20.716445550811528,17.63844318468549,8.536519291382707,4.089412217274827,4.206542310456724,4.642217710195493
1,0,4.875512856839513,10.355046530807973,21.674343978074248,18.01982397954344,8.467940653308224,4.352851526215873,3.7614670424490666,4.0146634581670995
1,0,5.2158050819764,10.882462951396215,22.55972510405881,18.673848751584334,9.457082358933723,4.59190248310201,3.993576627430997,4.037476181484036
1,0,5.643242595550136,10.512672779584905,22.05800681325221,18.82951117731269,9.096600779935057,4.485871281381409,4.222756423411668,4.43410053890894
1,0,5.691437906632113,11.219897910376968,23.5705403305448,19.931872808492002,9.48351318620433,4.52719202750167,4.130119092883062,4.596170964016043
1,0,5.597185404328694,11.523238899200654,23.89014110405844,20.631733017196098,9.193613313732504,4.2599762620147095,3.8386359226227773,4.303733414790926
1,1,5.19805919547392,11.743102991740587,19.828811768374113,16.71242604615339,5.77431008840128,4.148416974474712,3.624659440654366,4.1611365861371015
1,1,5.435421689814902,11.337679271291776,17.907841727933494,16.67133151517365,5.636354953836381,4.010873012408749,3.391300336139077,4.185328238333563
1,1,5.897281097456393,12.452882370238418,19.62465360469654,17.92525087630236,6.168440310553552,4.09018176205732,3.564080919842458,4.4932486966839535
1,1,6.186756149530068,11.812155175040777,17.855457394586217,17.913135016429585,6.4424779019562655,4.32655603759782,3.5593376093286335,4.698321662524257
1,1,5.785361260651861,10.522624455338958,18.186921642752115,18.27265451423364,7.035981082361931,4.580778954212878,3.580754393303874,4.7457651096070945
1,1,5.992764599592625,11.150939228591607,20.14920147413213,19.631849568118042,6.99960211052702,4.025875346452876,3.2626872357600045,4.5703058834379515
1,1,5.797002957611851,11.828287447959303,19.765498798963435,21.022190624301977,7.911745443435135,4.306170177582381,3.247962035621043,4.536525105579998
1,1,5.190643505987185,10.499248957439512,18.23039036615598,19.393671449189757,6.347234908023685,3.369050582908273,2.8383264698444806,4.132997612158327
1,1,5.3977723262592585,9.327062316110117,17.737188686591306,18.30558448933785,7.143790942201554,3.9383139733283015,3.1963929956001946,4.286233877165035
1,1,5.407010208486826,9.10373346743451,17.83967001613856,18.73521869678157,7.307177155057421,3.489796644942678,2.8490605759252143,4.082781448502663
1,1,5.9437357504792505,10.174999141721687,19.799374145297197,20.533733169346068,7.911478533419867,3.701091536066044,3.071486463037345,4.433301591998459
1,1,5.964260986546165,11.062372241659666,21.32285654478049,22.17504937298398,8.417402417578488,3.7482724824516804,3.164301339485465,4.545131344468417
1,1,5.65982176872262,10.032033098467824,18.07020426957677,19.399772888423946,8.013947041162881,4.012154652829012,3.281060115048311,4.4856592515519065
1,1,5.550013567684419,9.377463021394128,16.025630566827942,19.22089255399853,8.178808653200692,3.997639030889442,3.4588195294028203,4.674581952121338
1,1,5.20014508984157,9.407270239128884,15.519177520990784,18.221782070800185,8.32873043843031,4.144981398015666,3.3170303706852216,4.188274361604873
1,1,4.93611358992046,9.21788272042956,15.14951070717741,17.668389745777816,8.175529185901368,4.112010327342587,3.1334755820397753,4.055087918401659
1,1,5.10776617407902,9.173527938164465,14.425568305577073,17.467471778692733,7.993330737653569,4.315046309917975,3.109734861645576,3.8090748049415373
1,1,5.06172142123686,9.6080465543786,15.166015052180843,16.387913963977553,7.980964400751823,4.071542226587474,3.334923195097056,3.957636181921492
1,1,5.228349227709307,10.513699936989404,15.7693799225577,17.077989142513,8.024358570917004,4.303168699663586,3.4412240428090177,4.01180760862488
1,1,5.980865272489464,11.28800402621445,17.784073370898728,18.829092427880507,7.705521759642936,4.2189314171979895,3.8565974453404435,4.562019773674654
1,1,6.42756384367303,11.619996080665002,19.279966593897132,20.642209442369836,8.236610630532812,4.459326836386175,4.053552375461123,4.85243588629992
1,1,6.3148487082913185,10.330678084015885,16.736287082091177,18.697354569111422,7.8407356697970245,4.543153024395205,4.281441098214881,5.0856969626839055
1,1,5.969022518596466,9.06423423114608,16.550139551757567,19.03829217631902,7.425483368282269,4.425368986585533,3.949558864214142,4.787785693580786
1,1,6.611025688073833,9.551282592994424,17.69508251216065,19.737633447211554,7.42213796150764,4.691561936415521,4.072388416114637,5.191325140026361
1,1,6.546692835649519,10.650322128455398,16.93782499664758,20.68236315311675,8.785018976546404,5.211425718029753,4.072817063178932,4.930767566830215
1,1,6.093171064178897,9.99326415439917,17.531058076563717,20.48616804170853,8.179292851514269,4.712343171809361,3.840387583860952,4.9117341171158255
1,1,6.365617946452796,10.393040545618902,18.26355942281484,19.935661055761017,7.672478387877103,4.556051133283214,3.837562361403032,5.046809590349423
1,1,6.126217467712091,11.274127239279613,19.77454711211514,19.86273551487032,8.016276346039584,4.515597561228921,3.628423538786799,5.173739258787013
1,1,5.82363797172959,10.873790132501245,15.962306661563641,16.191579732124445,7.572206347302814,4.725371960118385,3.851758537422989,4.961131359385556
1,1,5.118883234449743,10.730911879690606,17.137426256146778,18.120404132255832,8.092559558936982,4.43032376942365,3.403371302378097,4.254110524631619
1,1,5.504144612554667,11.552994717028803,19.105213906924455,16.547988301555073,8.102132397575406,4.637765408523745,3.4242316317499695,4.321999185460693
1,1,5.4756072544118135,10.211195962359808,17.10465503784592,17.66800469474173,8.001111834583124,4.174612457615326,3.321217297386383,4.306462088709459
1,1,5.82123639608795,10.150115234796559,18.031613332988275,18.932314291232213,8.735943965610122,4.150917732013644,3.5982114284497686,4.7868142381457774
1,1,6.029697585734884,10.156807794848039,17.754209747712906,18.582939694019228,8.793148611240186,4.250814115785086,3.7429327492974864,4.947000595051132
1,1,6.216911856024106,10.268187187265571,17.868630626462902,19.17353610532446,8.031699230493949,3.928369443714256,3.3932350969376426,4.776169838439028
1,1,6.372355936570163,10.85946179024593,18.811162205715522,19.24539568755119,7.797209185205636,3.7092257795225385,3.3197303850283855,4.832152232571906
1,1,7.148790016750685,13.627657190250268,23.45920691520707,22.79560238956775,9.06490332510511,4.092743206006031,3.6926341534803213,4.9040291148163195
1,1,6.296506700055153,12.249665018250678,20.575270141290446,21.15265439861585,8.309818266755567,3.8754323653570504,3.3662245866297966,4.552749030008829
1,1,6.275542222634944,12.286268668731442,22.49885765314871,22.138748184736563,8.362797940861913,3.73139532052991,3.375303190690033,4.528167193629483
1,1,6.048258484569019,11.17148332130896,20.063403533684017,22.493996945105906,8.644261684668807,3.941762824373403,3.3261032381206963,4.56644614323437
1,1,5.848763825318425,11.74126586446856,20.955617619153124,22.82177484702761,9.07806281906017,3.8673248603963843,3.173866736132345,4.4037823572166355
1,1,5.740479287437977,11.706906988269067,21.535670432173536,22.319473675340745,9.275569655122071,4.07098358346295,3.5239337420965033,4.656583744306439
1,1,6.223841604203485,12.318341578404825,22.5035021640338,22.358858433875266,8.856890305252904,3.832992403091021,3.4920410959995407,4.773423431783558
1,1,6.099603880261674,13.472576177706324,23.84742186115441,22.302927119206196,9.532279205717556,3.877063895712324,3.445502750471254,4.702924386786616
1,1,6.259944821375357,13.761598140879734,23.86490965944218,23.12487862022978,9.81139479440589,4.123711125774524,3.579362328043705,4.867045894190845
1,1,6.4984474502042335,13.385887584828929,26.12030252997599,21.994734017152208,9.590622310890222,4.394325830406403,3.6706280109072624,5.089124107356684
1,1,6.339442700127585,12.952339212499188,24.564047438965805,21.70041912956006,9.900791306226465,4.404382247267894,3.385232752375952,4.750660454523491
1,1,6.434883836387811,12.709091369195791,24.174964612425903,21.19420600454026,9.955458690733025,4.822904449828599,3.403086504687209,4.842847201307614
1,1,6.272050749034592,12.182491992478901,23.429251705559476,21.194906501021197,8.972341690238391,4.150007869944019,3.4046384559256513,4.697932893076144
