weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,2.2220197644659554,2.267052432420412,2.2802767922395795,5.67018225139687,14.08167953185333,3.034326250865991,1.6983163496608893,2.3639263521208713
1,0,2.3739781780352276,2.2039421308732154,2.6858567469866905,6.401700844037266,9.902363038834704,2.4039734990571207,1.9513872403178678,2.1038653411070025
1,0,2.255363895845902,2.3779891958437807,2.6422682559057655,6.086320149574089,10.108686830351854,2.5364215853569188,1.9697457793349449,2.0906526883206134
1,0,2.109552801689506,2.311449508562779,2.6032894651737917,6.8484242328497915,11.060154952873415,2.542713608855759,2.1148878351705567,2.159768449035021
1,0,2.295529811270453,2.3753036452930574,2.9085397570217246,8.698917527407248,10.564561580856298,2.9150798269958726,1.7497749062964527,2.529366346524774
1,0,2.1042786376032723,2.434170009340511,3.334066203074272,7.396966713944046,11.81805163607062,2.4382151066027773,1.8314854484374745,2.552533018102626
1,0,1.9937449738991564,2.2211394145449104,3.7355324664880776,7.866533744129223,12.447678571422994,2.84437994015436,2.034512724758559,2.4347425868474737
1,0,2.3989729778029916,2.8208009475614735,4.216425251300854,8.891069827457878,12.858355488520202,3.005601338220195,1.686504789525029,2.43569229561139
1,0,2.8428819649736927,2.942135076490691,4.295083024641799,10.634806537762643,13.068440699365917,2.799133244608967,1.8411213975156677,2.2922703545774783
1,0,2.560236340456155,2.4329367281150014,2.8201978593794617,5.678121874053717,14.28716936132103,2.811806439776579,1.8312687146006648,2.18198833799917
1,0,2.7317702354899605,2.2689276324767986,2.7175920437023167,6.23808221053563,19.278223801528885,2.592292794202348,1.8286379277413605,2.2660403001103613
1,0,2.752942757901044,2.359656172110866,2.5785613747197673,6.303525750130166,11.763926393308106,2.3521813508201883,1.8674909128368615,1.8391151550887421
1,0,2.8144353919909837,2.3965132221782888,2.4574463157931583,6.247680060649681,12.219024658340027,2.494078855652566,1.9175578175327284,1.7108491057086626
1,0,3.0001431085259873,2.6808438138008768,2.503671275447261,6.38449158957541,13.383582604303578,2.407222978656079,1.8891057408724339,1.7858094221053296
1,0,3.277163492341645,3.1427783629902444,2.8260147206295523,6.929896835672311,13.372287483471316,2.3122204654659684,1.809083917315691,1.763378995713128
1,0,3.059322786913389,2.7656844520239856,2.9861558007094273,7.2574637302460365,12.733529339343372,2.72427082802405,1.8007138253405552,1.270043496229171
1,0,2.814018064126359,3.1816003119905507,2.666243215316791,5.78069325701294,15.756710521655727,2.6882753038631146,1.7212665588902785,1.4017010325476187
1,0,2.8608372103735076,3.427068065516949,3.104876008589571,6.15472572870929,11.173883456470232,2.4208121643315397,1.838778535030043,1.4986580317855307
1,0,2.958783113546135,3.4327212497716806,2.9496276705076467,5.8548257503158245,12.141656120147639,2.510438819627486,1.932167280487796,1.7180920639775792
1,0,2.2642120256980047,3.381009856847349,3.138514127344355,6.062161495114259,12.868044740912426,2.693045849815183,1.9289080440887492,1.429375308411053
1,0,2.5341907174328506,3.2237522309500255,2.841530460080461,5.324097482197465,13.103578376812193,2.862998589402244,2.007896578530824,1.535623397255293
1,0,2.817861509712812,3.3877609264950657,3.0452229217303675,5.700588669044827,11.423360461847423,3.1668117386329997,1.9113023708200818,1.69878114256921
1,0,3.03603128761189,3.5013642705325467,3.1521187870588205,5.92397608732581,12.196557549970068,2.7426744164001255,1.8151735869549346,1.8193624441884961
1,0,2.4144742380041024,3.073207719456131,2.8954434743651585,6.248617501771791,9.169870320093958,2.5127662118662304,1.700353586092857,1.8383196991644557
1,0,2.38932958765285,2.8782805945614345,2.751678497876236,5.682210259518734,9.494219739166063,2.1262062791603245,1.7168741514280117,1.7528697590952442
1,0,2.247727950804813,2.590333396628046,2.9359247236394697,5.430246310635384,6.86948020643874,2.106403132027485,1.7669299049318845,1.7046963916132398
1,0,2.5042416401114127,2.7952587845448855,3.1982975653119587,4.886512087630407,7.603979285147239,2.1678440045449396,1.7471184355230203,1.8788213982604698
1,0,2.643134357707436,2.1542381448901304,3.138398101635506,5.3978354948345,9.043842935927579,2.8421402952964154,1.6719053183557435,1.5286437271118687
1,0,2.7079517841723306,2.4138303236301875,3.0993105863925052,6.0488902064111025,9.193568790927982,2.4958419053037186,1.522978517104985,1.611461591334404
1,0,2.5512008061531666,2.388991207791335,2.6000178286506888,5.244122342104712,10.587212349917518,2.272835301827702,1.6026722139950837,1.8715553345769749
1,0,2.228533582968009,2.5677977523967956,2.861140071599909,5.838262582928379,7.99582070894779,2.460474913194355,1.6080922638009627,1.7462935942229643
1,0,2.2582003001058077,2.433350072279192,3.198062787707316,6.911583006912704,8.682185236175169,2.4015198563087865,1.6023816113910967,1.9426173126657413
1,0,2.1778481078243255,1.841418984265948,2.8993614647203096,4.690187546732291,10.281316932112762,2.1661571989043638,1.5257446358341353,1.4783123597080745
1,0,2.284432107556054,1.8595759215851047,2.8988241451375774,4.743364179196789,8.970311974795928,2.074772177275405,1.7136895474983247,1.5721360527182067
1,0,2.1923760515749886,1.8205574946034908,3.120237640792884,4.892491257170887,9.778584559872824,2.294303845738066,1.7218151862794986,1.686698124369188
1,0,2.161655562729425,1.8863857734236567,2.9557255845286288,5.175822848064228,9.317833001120688,2.4404752096833775,1.721322592858088,1.7876432046931658
1,0,2.053817860550141,2.0043457149562616,3.327858680062775,5.569589015963843,9.295739568448807,2.810887172856547,1.6683092163212196,1.8143193956611396
1,0,1.6842625356278211,1.93673691851596,3.1122557634400234,5.337944894963884,8.950993295663103,2.556715415543781,1.5936147124536482,1.581372389732473
1,0,1.7704328841357078,1.6393755755547303,3.036237547149463,6.0978508372092195,9.460094229592226,2.9570221696576064,1.5192754939047637,1.848234332417222
1,0,1.805016026155311,1.8651071690668453,2.958681832150575,4.338723458183269,7.132190778318544,3.3326742155669433,1.5897335776633572,1.7442239907454244
1,0,1.8629707597247696,2.0149386989191256,2.472583013602971,4.873884911797012,7.234255162953906,2.718662649221827,1.7166956393867976,1.9868204964636862
1,0,2.0756311073963984,2.138328469385405,2.962025729653479,5.344945263888717,6.764715756914705,3.058773728472616,1.8449646610338506,2.0575543716647284
1,0,1.979025025165068,2.2504067198004423,3.0311513829570886,4.54058534588468,6.892485177068427,3.4612156438710167,1.9989806905748044,1.9270787012746327
1,0,2.2211008670637162,2.2388148411798907,3.136398188383513,4.795906544854727,6.322595083997375,3.5805749244600094,2.197785564911336,2.023497098532493
1,0,2.467173831322327,2.1698496351471634,3.074582681911679,5.257786865765757,6.946259585036701,3.8534807657095604,1.9984469709407036,1.6131985766932564
1,0,2.657009746482587,2.437289617313545,2.980128709059831,5.418024093587369,7.480165560369368,4.031128347727357,1.958165645237216,1.7601853700200696
1,0,2.895734558662998,2.5985286766728612,3.098436971611588,6.287458332383633,7.163979200951976,3.830983958167721,1.9279557323904661,1.687975862147147
1,0,2.968888971982243,2.4687348876710162,3.4385074380277496,6.462362400335258,8.693457191213298,4.470935037736831,2.022120040872299,1.830548396270505
1,0,3.2321657056848037,2.754785896057828,3.226789029816569,6.556342790222428,8.880506538731103,4.057788965060768,1.8497855059034671,1.7921969083663953
1,0,2.883233153574963,2.7865241398467058,3.4473269987840975,7.515969971503849,9.220614264049777,4.592992943879958,1.66209097298829,2.015435003207188
1,0,3.2864320002723044,2.5102354967294516,3.160755082849267,6.2780679949851965,9.737809925932249,4.589280815905549,1.7922190343041482,2.050358778420733
1,0,2.9644051991644984,2.3740554840923163,2.786336069158733,5.056018010807423,9.763188176124753,4.843735872794983,1.778129285617602,1.9868196718004119
1,0,2.693187204772677,2.3204856279403363,2.5935518056352356,5.204801387795033,10.678656263835,5.4936866618404245,1.4749801145871204,2.017425926471028
1,0,2.9964661782597153,2.8141527219656344,2.6592809949461693,5.5838415762246685,11.496888734729888,4.771303291864656,1.757505185316984,1.8953562297303734
1,0,2.737433140518517,2.65446289529986,2.6687641734187975,5.965430665428311,12.064282303262404,3.937568309143019,1.704801361150387,2.1812279492547453
1,0,3.005459025469631,2.79055700572955,2.8310184529677276,6.056636048272695,10.037842626676944,4.424514862600354,1.8409534571035229,2.388020392536336
1,1,2.3029944915947005,3.0327040297095595,3.6211743269934584,7.401752421799827,8.857798040677043,3.079056665101607,2.002758185151893,1.4499531400036456
1,1,2.5250112240253877,2.8459421569157395,3.931852532872056,6.722850872247875,9.74634664022723,3.182919940187608,1.915244029287614,1.645598100442025
1,1,2.671809839740453,2.7024510507979738,3.7076775535506274,6.660522031985884,11.679327866968906,2.894006217626749,2.143778459551405,1.8012784144277252
1,1,2.559728702691052,2.6724673382865154,3.261494349401683,6.831313797877483,9.617996362451002,2.871221786833053,2.2849587591054417,1.6916099178727837
1,1,2.6511847006627516,2.824704438610646,3.670375970812856,7.431361351826626,8.39591792236659,2.7032730717359965,2.126568080634328,1.4534487719839972
1,1,2.4603370371226085,2.7119708846227857,3.7496543705395333,8.189903855377722,9.798606967508968,2.8018656550759538,2.142139543987119,1.6684601991598709
1,1,2.6391081951624242,2.77406861783732,4.206961912275454,8.468387463530087,8.373717349588492,3.2171642474942983,2.144574431716596,1.7634954130508436
1,1,2.5837153860864657,2.735875456959468,4.148960947911835,8.276574383450479,8.808700001958034,2.492457639491518,1.9762314676844241,1.3900841987081596
1,1,2.3742549691734096,3.2136639274533647,4.2899368866320895,9.57930929115251,10.23837070870341,2.1040671309624632,2.1506633312373844,1.3937273975720617
1,1,1.9244711474632452,3.078487979973179,3.4958411107996623,7.562758140644447,9.269769830765584,2.412564411033075,1.9326364534448772,1.3596049043249876
1,1,1.8512216355836233,2.3928076697619605,3.0647925140372427,7.065693621753469,9.565990989357608,2.4044025115200838,1.6649111003498136,1.2936175568145114
1,1,1.8370995543984663,2.3566363218190687,3.041513631331682,5.773344028821775,9.046796855525821,2.6356979795102755,1.6388001233893148,1.6229169051350214
1,1,1.992872093400688,2.642355995733883,3.5848946872017486,5.901883374798611,10.058911745315273,2.494618044828776,1.4662387886606236,1.17231060101817
1,1,1.9047041760143573,2.353080218633783,3.185908991759763,6.22356470757996,8.246479089508165,2.2075369972687793,1.5476448793995647,1.2061390715334608
1,1,1.936603789950499,2.488435844159007,3.121867150543389,6.042569672323489,8.149496639280406,2.431576867363413,1.6374740991728436,1.1951421367306023
1,1,1.9559499566150866,2.3461630893539636,3.368500878833888,5.668117093122875,8.497665268190714,2.794414907921403,1.511845473600586,1.2893353893463138
1,1,1.7586224658812315,1.9861339627482215,3.1496328683272115,5.559797191626589,8.907950392171488,2.7053072494510944,1.3597247671991073,1.326365254549774
1,1,2.0077323360354495,1.9068254455678744,2.712010240992853,6.162652761356607,8.74177465040003,2.7603495868062433,1.130219443677047,1.548934713223244
1,1,2.1333859301335867,1.6585729077121054,2.6194080596567964,6.859027140819947,8.541993990195277,2.485429543993971,1.2559015375551776,1.4849559892470918
1,1,2.3313470238178904,1.8951654448803388,2.88194119526333,6.092261114228948,9.303436884887812,2.747381168974051,1.220508944731449,1.6589368718177209
1,1,2.0706787421396253,2.3000594099070466,3.633843407244079,6.634236581441631,7.386347960188238,2.213126153505114,1.2150213446682712,1.5354049938937493
1,1,2.170449456660252,2.775556613260001,3.73653383492397,5.4777466056899105,8.37511129133206,2.2991844495542666,1.3163158708132845,1.8637871960088557
1,1,2.094476253421981,2.800305296061895,4.481331797446631,5.9107100788920945,9.045696948758733,2.2461463074402834,1.475795560971034,1.7190438745898078
1,1,2.192856478705245,3.1851982033196165,3.9576645866135673,6.139983421199997,8.663342415670364,2.3181318998228333,1.6831697473420721,1.9211071027767535
1,1,2.010567400668619,2.8411168018077904,3.501903219362727,5.435157473472875,7.897001563162191,2.483371456410475,1.7799827954637453,1.8341166373452131
1,1,2.137169769466255,3.053354729822441,3.4482978174767895,5.4523653301065735,7.720613323246887,2.380081184122438,1.8847844301033718,1.9974182121494215
1,1,2.4301132818395033,3.0000417717074375,3.5085883145909054,5.646712149261251,8.803965814743647,2.881688292306103,2.133971900238277,2.263810815570259
1,1,2.6377556115166096,3.1102248836669797,3.778740243938907,5.4118117085668045,6.802103020880904,2.4181023451816017,1.8864637444963963,2.7193224900868866
1,1,2.510100111271532,3.322845446216729,4.277328331718403,6.933431375088896,7.445683168751625,2.222960392394509,1.6418240425321144,2.7677707011184
1,1,2.5205074276866264,3.4072662132322704,4.814907193236814,6.599045335754593,7.289159586225029,1.9909747912709317,1.758207204525986,2.8714165768286977
1,1,2.4271173970346824,3.320659162388475,4.583476470727178,5.602815813778317,8.442684067951324,2.213549655098285,1.8442048386009937,2.7245100495947283
1,1,2.0798215341181128,2.9834560812902944,3.5892387395520333,5.376298809557315,8.079991846563962,2.2609464868010503,1.8783615981143158,2.125182763732861
1,1,2.179285413184287,3.074838908101681,3.658795487109924,6.194069035402836,8.564439484186991,2.2238596441297243,1.8126589344311368,2.0958709619627607
1,1,2.350690038450911,3.2029128243413254,3.9473380414013466,6.035444685291799,8.916834623933529,2.370969293629266,1.956585729184183,2.056145400403008
1,1,2.495573516562945,2.9019762978952786,3.4153059636306065,5.745755883984367,8.984750563683333,2.237183572266098,1.9698234134780244,2.0315811405427793
1,1,2.3232882523916536,2.737960724586798,3.290370267777941,5.7602552945290375,7.12480849680509,2.204303992872968,1.7729226324695504,1.874044468146207
1,1,2.0289321074951205,2.452521766153321,3.469649130697543,4.900576975799902,6.927907926896509,2.137728152787061,1.991067556213723,1.861893795440181
1,1,2.27135063748782,2.5562539015150945,3.7347578322002204,5.326400498219636,6.923424652242774,2.306350469539045,2.023564675947126,1.8416811774394568
1,1,1.9675127553150098,2.7024595808080782,3.4665252004922755,4.554174617244305,7.3286830107868095,2.46231858567929,2.0276943905134805,2.016261046743865
1,1,2.0631929464430323,2.706419945609702,3.612013480965673,4.7134387843296945,8.047005021244093,2.820205849464676,1.7425832711605285,2.0282282937723
1,1,1.9541888536389629,2.7293335146309414,3.423955585724733,5.431147947378614,8.282497708128918,2.6673557168862247,1.8090229670655984,2.0820359625050116
1,1,1.7935418989386478,2.7601959220474495,3.7081435140171224,5.336110432313085,8.166471689310907,2.591136265682332,1.8670724935329255,1.8578291443159212
1,1,1.942105336837498,2.6792745432145857,3.332391788514448,5.630084122458268,8.439549791440363,2.6588826208520597,1.8073877399888543,1.8581520579273527
1,1,1.9322798786074613,2.645358731363451,3.3876435654260035,5.768912190600327,8.931978072141476,2.5019537613482856,1.699483396854064,2.004429885149268
1,1,2.0365157910464498,2.7365743231694992,3.6619584513490793,6.0301906492527735,9.972975189488755,2.4225124577923474,1.4962813622022608,2.1923818761436134
1,1,2.1220970965208688,2.4206106381823824,3.337732322429977,6.096927919898233,8.151557728251113,2.7025938961526053,1.6344018026189269,1.670702078002677
1,1,2.2710586460469635,2.4661340712109405,3.230436659331822,6.325398128574667,6.6912123191774,2.713927206782327,1.7259331809583405,1.596237083104312
1,1,2.3677221150162095,2.563233430933404,3.367803292441246,6.720593189801984,7.2061772937520105,2.5701306771312318,1.5706382538443147,1.6641995306271304
1,1,2.374294518811773,2.7196728663701792,3.48305004295989,6.363711587976128,7.648208613507305,2.5393227274204024,1.6969774002564997,1.579712220731901
1,1,2.4476963313540825,2.9218570668193236,3.3904812861545803,6.860354658041322,8.309269893617337,2.6321423617050255,1.6577889302375017,1.6677233225575498
1,1,2.3911081717906484,2.808164089838692,3.547833235632687,7.498041843164012,8.52490721701595,2.5286184180003324,1.7002002024409006,1.5762480110649217
1,1,2.4732981317365614,2.6319465057074876,3.5743926826514727,6.904793565273204,7.5749521371540425,2.4583410574181546,1.690385218907928,1.7040945261890015
1,1,2.3368935522468686,2.5830280131105607,3.5974515367892703,6.969682366297725,6.160446582576113,2.4721767634107628,1.8616132817432713,1.7099511484141028
1,1,2.639997162427535,2.8460687474936956,3.8475771912017738,7.016791580268622,5.973302194438813,2.5323514047549556,1.793044847180958,1.8014726007091146
1,1,2.6009276446509566,3.0587034930850376,4.221742797112747,6.918493259902183,6.0836536448261755,2.8349503624523447,1.7160012274246679,1.8157188237929558
1,1,2.5330425386414217,2.8394105222064896,3.9019200779477194,6.263053898394804,6.59467319840935,2.8559804356151965,1.698670939563193,1.9302718013304514
1,1,2.2349427271227245,2.7140583220486088,3.4053063280509157,6.424280854208493,6.369779128328927,2.220729267567551,1.8727815467195625,1.8201922915107214
1,1,2.5045458538224716,2.8985581594096046,3.7334366978141986,6.256071895242066,6.533638777314266,2.539110807332776,1.9104921899291478,1.8589188290759608
1,1,2.2437825204032964,2.478034017043956,3.7721443775474732,6.720373934351994,6.3706734192322445,2.251026989857357,1.6651530258529066,1.662698850651255
1,1,1.7526436451461316,2.1673182160343623,3.0790733068160643,5.879440226401872,7.830200109502854,1.963712134218329,1.6243328087865643,1.8030701327759953
1,1,1.825002409624935,2.3611723523141595,2.820888296663202,5.276984833975138,8.661004109679595,2.141161881843301,1.6375146660842976,1.7783946661743295
1,1,2.1329527539614843,2.1775885955333147,2.6645053580690856,5.433172625307118,8.84749686475096,2.0638579990089343,1.496532237310591,1.6877457468051658
1,1,2.1029681480174345,2.1013062695484983,2.679734312445518,5.82323248752812,9.474954312610432,2.17213152573406,1.4393549020942287,1.8356493253540604
1,1,2.504090968260227,2.3348367136901724,3.0260261891878586,6.522469353023766,8.222049686402324,2.380536690473915,1.3657310896807529,1.8356692040281917
1,1,2.596499102924655,2.3877342090617817,3.258922927351456,7.300881228301355,9.178485938790299,2.3501833086179515,1.3174300999221678,1.8431551095199978
1,1,2.322022688273147,2.3768059943497186,3.144523750713158,5.686480716730572,9.110316653540425,2.578579867542583,1.5951176820442026,1.7134603874342278
1,1,2.3913983090907163,2.6090614752370747,3.137951204931683,5.3434630048426195,8.13116721843579,2.8634495146610797,1.5664203575552216,1.8935797921395243
1,1,2.534979009339476,2.9216039339433624,3.467785929949283,5.519855562930348,8.590700937011746,2.552108114621152,1.650441913925622,2.0255573633427684
1,1,2.3651949591939707,2.45486561324746,3.343655831422741,6.064089914039352,8.144522231428489,2.8028556713369523,1.6450612215464788,2.014990962740888
1,1,2.7921232448223874,2.7080391020575787,3.5186287058024273,5.503252222103773,8.611331489610556,3.302696383205568,1.7990872547048573,1.988837519987428
1,1,2.4359636803650027,2.6271643092906167,2.9983995964404397,6.077413573030417,8.32629033522951,3.3161034319495846,1.9977494368122504,1.9914034270143837
1,1,2.692551454457059,2.839978554834083,3.1337963947639063,6.610229182613447,7.877372090364204,2.7695094281526687,1.9415703954177188,1.9465539059746262
1,1,2.7099162613632863,2.8380483332705406,3.1981054782643303,6.5333025308725405,7.245631999268119,2.7142502146770013,2.0412621662120385,1.9409042128572622
1,1,2.466864441962915,2.6255525152753427,2.8218632039611085,6.077354916125927,6.52937633554099,2.636601973912719,1.8743617405271475,1.8155964826462445
1,1,2.033498068452632,2.6469944911400907,2.7536929603991247,5.927531060321274,6.903729984554749,2.746143414306735,1.859258460238551,1.7062175163994868
1,1,2.0254333721259212,2.432158842185983,2.67507372734431,5.972959810570557,7.429973045133787,2.799338737629722,1.7976392184772196,1.7187156098576684
1,1,2.262238921726029,2.338611640163293,2.9639597560490767,6.198438906431317,7.438323512894691,2.7373861046142367,1.7023991019972464,1.9717329714235046
1,1,2.1225981162243883,2.3871494103562743,3.0312682792843813,6.792286676417505,6.6776794069607,2.54293591392951,1.8716368484188688,2.0977699560314313
1,1,2.2034847029187627,2.3361147778551614,3.1390948397924063,7.0392027362473755,7.135482656319681,2.338006961328551,1.6109618648031514,2.233943462179978
1,1,2.0236135704023224,2.4825405329511767,3.3431801385407374,7.436313268699779,6.69127751058289,2.540146380290312,1.7693394166754675,2.051282517542118
1,1,2.01707009117559,2.410436762851759,3.381535597221637,8.33814343481734,6.521582495962668,2.770885564385194,1.7962580366272145,2.050205807799043
1,1,2.0691121082910464,2.3925270729285586,3.3652217174860093,7.8223111522409,7.09150071362429,2.869977286708103,1.8328147385972038,1.965110367597088
1,1,1.895190756395558,2.5408388115134493,3.397271130877089,6.79892434561462,7.1594057272802445,2.400537787449872,1.842114400208521,2.2450913924038947
1,1,2.291883361041401,2.3580517038986355,3.500398715712475,6.059032832308142,7.628816490456076,2.4639480019541256,2.1419073153511174,2.037365608600288
1,1,2.3678342523002396,2.4048426061880313,3.379876627684363,6.2639886934496865,8.175787497435248,2.179337649468038,2.1090777859832883,1.9033409806136021
1,1,2.1729185581558577,2.8177857274349805,3.53355396503245,6.255316509069922,6.523263538148298,2.659758505912762,2.29603692058124,1.5962668184182378
1,1,2.418663989400246,2.9292674045687055,3.4523590847288994,6.532693428443053,6.8706082187032536,2.4583310500173323,2.427545644887122,1.657999056706397
1,1,2.3692202500653523,2.785107441148894,3.5187244145738457,6.121560347361063,5.401059038049833,2.2489099524531877,2.5149935302287947,1.6184441719331877
1,1,2.3585421949293024,2.897846315355673,3.2087082050113884,6.602849569671094,4.787572197970288,2.45635615428345,2.407293100695102,1.7891629638481963
1,1,2.3853789045795635,2.9526168937037243,3.4256537881896683,6.518821349387184,5.233329185948337,2.415250999635755,2.371223602582135,1.8885539635336948
1,1,2.5488462835332997,2.970429516090386,3.729665137638256,6.304172761324424,5.600308232603762,2.471928726442945,2.351432925629452,2.1262099351943715
1,1,2.5263776331141625,3.1559019875742953,3.9397076991410134,6.872999635995691,5.289487860958591,2.609577048752568,2.2536381671671872,2.121352392602068
1,1,2.873595761714061,3.2401914144782373,4.0513265610642755,6.541188300958977,5.777846254999074,2.7455914340974723,2.2715580175140335,2.3005051536816405
1,1,2.8226590257383943,3.3241949788679466,4.288238526162991,6.974230293375935,6.2593028219028435,2.704031592425776,2.3997703415490026,2.3343084662542912
1,1,2.4926884662414945,3.2334696520979085,4.241852552184975,7.1963218701125475,6.715424219819726,2.8473272551391697,2.3005939352820723,2.377531454549727
1,1,2.822364411501491,3.27752921510084,3.956792007471755,7.25962478485354,7.030631117112513,2.8663795264310066,2.3694662538721825,2.0613777223739658
1,1,3.111984731170978,3.423753254492249,4.289868444577443,7.408243398775004,7.438567325547512,2.6064462973855966,2.1556158149251576,2.1262148458543333
1,1,3.120285771405953,3.2851603721098876,4.031717228634935,7.204400827786711,6.6420179561911645,2.523381619196554,2.1849135729120497,2.2064860460973814
1,1,2.6795368679183973,3.1420260863377525,3.270734223062756,6.564973340396737,5.663951647133828,2.5821136389026567,2.031055482459146,2.3290270478117487
1,1,2.75215792535389,3.2711125566263752,3.454711047598906,6.82214695443449,6.019189693964583,2.8598964605983226,2.211798998987243,2.3736971317917352
1,1,2.8029315104263137,3.396038043474544,3.642217823346155,7.117296077060254,6.681148219175289,2.6168783194965215,2.0875568579767507,2.0690429013204965
1,2,2.93537830992227,2.6550184978842597,3.26961335632959,9.243370809303778,9.799083528277581,2.7497078701436357,1.2308022731825738,2.194509379187454
1,2,2.745083794249493,2.8938173019242925,3.3728948463335993,9.173492698223313,10.553186504227991,2.7569701911307463,1.266329786577796,2.4470615778558638
1,2,2.8931330053443935,3.3057120377372144,3.767740047455652,9.618222838572057,11.016603244287978,2.8050771629312132,1.1908890215372372,2.6695531774399446
1,2,2.7175123212107115,3.4280474151021214,3.8734343454190787,9.64704076270818,12.556671308341585,2.6261972582583226,1.3634070643331875,2.854158392627665
1,2,2.737472191542541,3.4923448370928827,3.9257942989671433,10.688355297343684,13.822792127439435,2.9401067109537187,1.3322034958624458,2.443554041773518
1,2,2.862688577942356,3.4137235712259377,3.9123441190754975,10.200755494215786,12.631159284531854,2.5479383683054633,1.4295319386080831,2.3162150724895882
