weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,2.3036045535625536,5.04237546493,15.885625073095207,15.57682425162715,15.05942505212564,3.332262922987987,3.5052557130862283,2.21904326741298
1,0,2.352807216911669,5.2651857690744235,15.113092551805881,17.861245742198935,15.460375952604657,3.065814415919033,3.5667698115434354,1.967480414056647
1,0,2.261791010468768,4.9158992738002505,14.140047560529794,17.23401245231293,16.00494308054938,2.848375299792076,2.8217198601990536,1.7946377663193915
1,0,2.301763025338247,4.496230508236509,14.46442236789432,17.44743091688916,16.321547968273126,3.107619214615274,3.2628787397933365,1.7804949724332195
1,0,2.3161715354434995,4.791964952335097,14.615720316341404,17.022479549443634,15.972957989417793,3.2957303634616033,3.472850861613678,1.7296711800069904
1,0,2.4520116112871655,4.877578361328528,15.306515673048267,16.63856266694719,13.370079449237261,3.0847063562914667,3.5291982733964304,1.724523515670679
1,0,2.563087282163187,5.324967087629079,14.87380335082778,17.881993820306285,13.873565994657339,3.3551627662447308,3.7755121366067663,1.7311732630753036
1,0,2.6312516819075995,5.295281487427443,16.250045310679358,16.77102120439856,14.556946843435895,2.9642925238485325,3.8882859532531064,1.7106879068530825
1,0,2.4802889746044,5.219047817568948,15.134417062934352,16.797150663035215,12.09888221785927,2.899708427626962,3.832906950776325,1.7746964116652426
1,0,2.6884727926998777,5.384102295119162,15.748595894684835,17.328531687531893,12.66427266812405,2.7314702392480013,3.66676093650162,1.9267047000611939
1,0,2.6049194549058154,5.456934679671032,17.057324266876098,17.67576973596785,12.697621941909071,2.5554145476709365,3.6879596628034643,1.917715803750535
1,0,2.7425763673191206,5.517086941897404,17.90707751631604,17.055076512121563,13.174570781876701,2.651510217372014,3.993527750838633,2.016106938742164
1,0,2.4910437693210303,5.367200612099311,17.41330832292451,18.87026132278059,14.291709876173044,2.6203013122695533,3.4568273322521548,2.1666468417307367
1,0,2.685339699427992,5.360241909934582,17.35775146667936,16.901210309317168,13.283289132336577,2.7249576018503205,3.6780798781452853,2.2340481093213804
1,0,2.5689606037841375,4.810892204576203,16.490350716539613,17.299399810518835,12.04462981943791,2.94641461114975,3.7395902353153523,2.0117803250075923
1,0,2.6225533138371415,4.437438638149005,16.677579955721068,17.825543987404263,12.491365235373124,2.927184812799075,4.053159091584518,2.105267703128199
1,0,2.5961650677314676,4.7743634706908455,17.79474869496375,19.398464645962317,11.767949308139254,2.8270473133418297,3.52131160490977,2.1028446868516166
1,0,2.5272955434697493,4.455755086437434,15.697320512704925,20.71075673436796,12.7934714962993,3.0232446790644762,3.6147289185521605,2.206799561944568
1,0,2.6533912565692086,4.5688341408691535,16.789857882846512,19.728229236767312,13.454286994709223,3.25273702181016,3.6744256339470738,2.254283045893992
1,0,2.6070398875289,4.591172818270467,18.098328039143492,20.008671399235162,14.328929287177877,3.1776952460052246,3.230348352011812,2.19725449483148
1,0,2.6712128344707677,4.96657512398281,19.47086830032495,19.220151679142255,15.590010750356145,3.1684843094147253,3.567319915140519,2.313042158792652
1,0,2.7549211284760884,5.735220860071552,22.189939172020505,19.064192355386954,11.722494219655655,2.9659205402472764,3.553616148873865,2.7180890760535585
1,0,2.695381926940516,5.414504003249286,22.007962382343443,21.2705443353171,11.552692122542087,2.986638986469302,3.982032635043598,2.816854430860862
1,0,2.7141799490491287,5.1202802972381445,21.92767759902677,18.20049791635228,11.072356519469787,3.0630232975229936,4.04670737228265,2.7921823732294135
1,0,2.8008147914904247,5.488738250479731,23.48744387426598,20.724256982121474,10.194354289068087,3.19536857119382,3.3577895697936313,2.7934191265970947
1,0,2.8562640237889485,5.8993045836319045,25.010344340097127,22.78073341132242,10.937840873292476,3.420919785505255,3.4087614403518054,2.877019701543404
1,0,2.825137835796784,5.9980841294562985,21.491009345368415,20.26960768849488,10.694463125614057,3.271620063079767,3.9074740330709727,2.8117261290624995
1,0,2.844541887482961,6.0112381743534975,19.585969265719562,18.268503805961437,10.464163726451822,2.8362879288513922,4.023376372689353,2.9735252910818755
1,0,3.114095649545526,6.497414417726398,20.77988115627926,18.075642311653596,10.23566916758579,3.01414289407856,3.8121716468158513,2.9191390417871377
1,0,3.3173866860316257,7.179467243162103,22.568431860799162,18.993162041134585,10.39470561081705,3.278380805412837,3.847754167153748,2.9290526335488907
1,0,3.563656555193411,7.275617227510036,23.96914030775991,20.226833823393573,11.630737205738802,3.4711034398145157,3.730159503825679,3.2923359508201013
1,0,3.627609836690292,7.135356839388764,24.274373851784855,19.966765638578057,11.366543477321091,3.7295902669715932,4.062475075305485,3.272579405267934
1,0,3.4686979554501787,7.366457918369019,24.14521642049216,22.57096749447161,12.988514577509154,3.594952997540515,4.203695506506294,3.3797560983420607
1,0,3.2288115457556144,6.778370885644018,22.66189273167573,22.322343475453053,12.8934680770453,3.7936370967855586,4.700970053687398,3.1258193942754855
1,0,3.5054321829578035,7.158482870242329,24.90370489673025,20.24524177482211,10.792406544482027,3.9885649051199143,4.3084655210136695,3.2022621058352656
1,0,3.4731364660159083,6.95925189406092,24.80722250707401,18.536497856340212,11.828020889464488,4.133623317418516,4.153010292142599,2.943185585500734
1,0,3.3535651137972735,7.404520580825429,25.80241582190566,20.88580134610112,12.452298437062577,3.7349964538853073,3.851345176311959,2.926412631661647
1,0,3.389971323035854,7.6166812890346645,26.416418515904674,20.13737231205448,13.484203779386524,3.8569958889780027,4.205769913597434,2.875673007151503
1,0,3.5317615045820316,7.022266338588651,21.381087087266383,20.787220392418536,13.618489672752736,4.039511153915321,4.214128335073726,3.3511114532436737
1,0,3.085782823273456,6.5149236538276,21.30707473915384,20.73895386378057,12.871510759678362,3.889459993778465,3.5717212545832466,2.9452742087259765
1,0,3.418559170120582,6.776626891690182,21.8602143788843,18.741189382348313,13.693056645605646,3.891495579549229,3.518438511111235,2.9847587932712383
1,0,3.2508555699615456,6.7337254887071465,23.118482815398767,18.325171381748667,13.719685180366497,3.9317813803467607,3.5374522409632063,2.791068906125674
1,0,3.015275483070278,7.371438876369756,25.33396966728664,20.334270100774038,14.239032061833747,4.2635629832333715,3.448035435836234,2.5182447422307463
1,0,2.6445812579743158,6.556775879278511,23.55061118978672,19.699906660958103,13.94945709946275,4.282973692299313,3.742973714500862,2.5100539571639913
1,0,2.8508359896396964,6.655755273310371,22.475882969734638,18.706831793185458,14.528158177962435,3.8749839400293573,3.9718546644137476,2.5953100223658674
1,0,2.761345111423865,6.37564308219881,21.73292117785712,18.853615802653326,15.91191331167521,3.8640766893992717,3.4661167627720184,2.657583322869539
1,0,2.9872010835719363,6.940333377439099,22.643547240822578,18.641604902184888,16.26041018081144,3.6854880225725646,3.390240429710115,2.8898231835472727
1,0,3.266809661722517,7.124876198895932,21.807118542316356,18.572045636940278,18.334782025905692,4.114647721405579,4.042438361545035,2.7922414593728924
1,0,3.037612074817023,7.001993538781184,20.58404942157582,17.040255240909158,17.674544716648434,3.772678474682979,4.466640060324798,2.8209073743692716
1,0,3.5298208414384584,7.452416523993717,20.520697306415563,18.208093967957677,16.62217707327677,3.720663783955736,4.775214433581895,3.148475677789328
1,0,2.803612252735927,6.1450020678925465,18.777382148493146,18.014913160243424,16.53568557963866,3.165263221554523,4.49693119131096,3.094711983590327
1,0,2.914019920081997,6.574272393757126,20.280680651936215,18.372525930589802,17.743303667345494,3.2194529300146284,4.1575226594026296,2.8541536297207304
1,0,3.205370325867629,6.466721054502209,20.15307443566663,17.88600850810586,17.87292384912451,3.326236241675764,4.733549820528667,3.065149833969842
1,0,2.9647824381373202,7.010280770092958,22.149550451887446,18.28448520187621,16.970480405567834,3.3867103329383177,5.092061202142643,2.804885003069842
1,0,3.12417422736015,7.075508055928239,22.10749897907418,17.23727859395909,17.503004234882305,3.451091638313874,5.238398730609047,3.009500523478997
1,0,3.2391570261249343,7.381614803998642,21.83987453401695,18.257352755200593,17.813176546569206,3.6809367037646594,4.547565891364469,2.9721185567831454
1,0,3.0931674964997984,6.207087201899037,20.17560462391789,17.208388846240403,18.69862028028085,3.2478881464445264,4.742340398760598,2.811736799366646
1,0,3.100210628247749,6.40806627298513,21.739618128878124,18.638938354329582,15.898766588590522,2.992312095046083,4.97133079566569,2.8497112107364218
1,0,3.3583929652759346,6.951519807518273,23.27241155139115,20.677227239868486,15.51666450173709,3.2642478117989073,5.108144607668486,3.1328706630162384
1,0,3.502078242961364,6.899505468154037,23.081031938798045,20.86123282659392,15.42762146722238,3.334143313850505,5.196477865589022,3.2386082766002366
1,0,3.499090675941415,6.32287233789509,22.09280858569637,18.184336520188214,15.059649443589127,3.171716842445565,5.218180149405597,3.1349510064210837
1,0,3.333246661806007,6.5647842895736055,20.655463160193758,16.769712430661148,14.182210640522388,3.5030232234994947,3.6299141225661593,3.0060272342663246
1,0,3.4520837052372118,6.456530643286912,19.72107949943668,16.42039358163106,14.313210118427214,3.562471855982065,3.9556455535420447,3.302687675462864
1,0,3.2325915151432967,6.429738596596339,18.56476637222652,16.41671955673043,14.208402989347608,3.4653916188800067,3.6542986920669582,3.1096427309257644
1,0,3.0360851181474104,5.96506889455894,16.8683402358104,15.724547244174232,15.015809073282284,2.8076432915583895,3.5740032631204857,2.9370802728127896
1,0,3.172874187237197,5.430648223873452,15.061579537988864,16.37657871203789,16.04825732811814,2.798697527689496,3.8212128075885032,3.23966981956703
1,0,3.0731617830674742,5.316256469531532,14.983092314970888,17.25290335302853,17.453366808605793,2.991528453776308,3.682598537655552,3.098998442595999
1,0,2.566688997982286,4.796259432732265,16.614104994057765,18.45356107720837,15.760367732963186,3.2500681896836507,3.4013710926653573,2.7309819147867933
1,0,2.3603079870994654,4.409191362332128,16.633514974662226,19.0099245410994,15.831347793265738,3.5393643012153526,3.46222410030534,2.4572007757847456
1,0,2.4448500940302895,4.727874762171751,18.614404651847053,18.707371527803687,12.308374201340966,3.27978310275548,3.692514804713696,2.549429357366582
1,0,2.4234043059470394,4.6985330537139145,16.008069529065494,16.87884869667557,12.253087606368565,3.1244616839764547,3.503368456423944,2.5397553923463643
1,0,2.5379924408401284,5.126770358736238,17.541054231403393,16.55310167943575,13.034240199566751,3.3763739164860063,3.803730493009451,2.6975651364894464
1,0,2.707845510877414,5.243832636850697,18.68405250586335,16.482901178290795,12.789114433664027,3.5157938003765774,3.3508602875396676,2.6274613469487935
1,0,2.454996007419785,4.997429518317358,15.913613596096226,14.672367392843036,13.415305501056602,3.586387462456043,3.502044043344675,2.608356122144495
1,0,2.5960614779733397,5.164114969122678,16.84546281154406,15.3901348742638,13.506087862761872,3.487800344907299,3.9183539281294286,2.502040974435639
1,0,2.5867963927068924,5.3356099733531686,17.885056319711975,15.527414474759636,15.80612461595429,3.687318561552811,4.3291895931938384,2.555936566612514
1,0,2.6860505600078657,5.336789139677664,17.808190444541932,13.982117875351936,14.737274364416542,3.7362367775850873,3.217005036760803,2.5051647529461976
1,0,2.435800010594442,5.171568872834602,19.147712268662207,15.809671863447708,14.568754263170112,3.3804696383994517,3.1987184706712357,1.993820026513744
1,0,2.301453230497675,4.951688513098938,16.055693885470784,13.929802678655662,15.826594454322661,3.490038705266879,3.4628153690448142,2.0149838718749233
1,1,2.444950829482354,5.579407116626742,17.988387400130005,18.211159165638865,16.690850392759128,3.8083187629194555,2.214235644190606,2.325017565399409
1,1,2.6360918149027652,5.477902126168146,18.861629375761886,18.000704738987928,17.41375015722635,3.7635214344595047,2.5245663755746226,2.2843357800953634
1,1,2.8318103254925475,5.835602287546518,19.286827141365038,19.810823267200046,18.654735424380704,3.632515456051684,2.532348780375899,2.459809994904749
1,1,3.029533046514401,6.133540359668243,21.60290946100419,19.653326139765323,17.79894784306068,3.631274051667486,2.6640638004907675,2.3844335554590677
1,1,3.2065768695751755,5.970296645254552,20.98288044558537,21.26577950239585,19.36602488729228,3.816165268103531,2.848368166000542,2.505797935285019
1,1,3.1735257780239228,6.255515728339549,22.13599373835972,22.7989306195107,16.335468768242094,3.575528187675261,2.548594578559308,2.4610651444345244
1,1,3.4834621278204385,6.8776214364664785,23.045916246226795,22.398729264751783,17.15586871447941,3.7652549741289563,2.6829005370488055,2.6297756565279853
1,1,2.9550461763459586,6.31783495412681,23.971388146894938,23.863931779705783,17.55695539073492,3.9585157087144305,2.7361176599787127,2.33689871366486
1,1,3.3370618457406866,7.198182785068576,25.432767142237214,21.972397162991648,19.343636348732993,4.358632639388155,2.692698961490871,2.7595496026694915
1,1,3.3257121445788425,6.961661411051816,25.426882194272732,22.321724720415173,18.70430361100467,4.123983968088061,2.530355924969616,2.6479739130944813
1,1,3.4758938229237235,7.329333920918096,21.66021366250314,20.859273359791338,17.73555799620018,4.0683535051119755,2.819881697847944,2.712439879706181
1,1,3.4051846869338904,7.615741390875267,21.6587348670008,19.155683273555283,19.883251986765593,3.8327123155472105,2.704211107548896,2.690269459758533
1,1,3.4685683866267283,7.787065043073752,20.859880387615384,18.230457226765573,15.561687249188424,3.7805616478651736,2.4722906565033704,2.8873617090244683
1,1,3.6806914602255647,7.743254025719934,20.18005994958003,17.580091196884243,14.207485351857851,3.7741124718944725,2.6229072141970273,3.1152418171698057
1,1,3.6482327646795456,7.890313758389958,21.14006025709834,19.435837737310276,14.390143950182095,4.016488803535458,2.7107054223841236,3.1123533901584097
1,1,3.5646975358180306,7.8842088851656,20.817566992374843,16.360061459183076,14.906474643684263,4.204541967733693,2.981988262734454,3.196888877110216
1,1,3.4574252411879693,7.376120571297189,21.730655601060977,16.785968423595985,15.854341132631054,4.011300740476164,3.0764838990264716,3.222668516890992
1,1,3.4194903769025538,7.690888633875849,21.689076788824803,15.460410556810219,17.388420942175035,4.689269909716879,3.2697677105989698,3.1035939992714545
1,1,3.0912585195100717,5.890077639526404,19.28102896288829,14.544776348022406,17.365287095251382,4.190356107727233,3.2310992579269553,2.8939307367558715
1,1,2.489243097186511,5.660026781976506,18.834485961852305,13.927750064357461,18.322981145799133,4.304488838682145,3.312031255896424,2.3126554064664724
1,1,2.41807491005159,5.367200812370303,19.201816316994357,15.360730384593918,17.56869151818995,4.542419468097384,3.4686974729942928,2.070945930298564
1,1,2.7953009484246447,5.594724126001246,20.58613836521424,16.24326895823626,17.489941163795066,3.8442688182259985,3.0421922181297627,2.4816467847793064
1,1,2.863689461653284,6.334708200758103,24.540736788852662,16.02770084867752,18.95899805465,3.8803350897421134,3.242082095654629,2.4515836749511903
1,1,2.9213636336945337,6.0442646379950435,20.081164452831672,17.196626334883977,19.85304650296489,3.716570428130569,3.2030999600389203,2.681387255267012
1,1,3.267002246471966,6.648818670913686,21.275727364528006,15.996625931416252,21.541359189169466,4.160321889448297,3.41010424063454,2.840733026203272
1,1,3.2388148843220654,6.57121825007108,22.60473121418353,17.714788117510455,19.560302273966624,4.410224019607712,4.013051997562842,2.9938874900916463
1,1,3.426736465308762,7.240917878539597,24.921943342380057,19.32121959242705,17.909565711268655,4.345949049396724,4.055244979632032,3.065614361191443
1,1,3.3151614194656305,7.503748911667044,27.842264184550114,18.493344133750757,16.206314927542262,4.470907532753502,3.518154531165001,2.99201514207076
1,1,3.7807161607071658,8.246295218168017,22.71858798748257,20.278418441690267,15.908359375498044,4.7868148957587,3.8938719864802525,3.224750721959271
1,1,3.72036315564756,7.868325620609284,22.279903083578542,19.5682057502024,13.166463725007919,4.746171971393431,3.6265218763443534,3.2554047180657286
1,1,4.103474214486055,8.09865688994096,23.767879976427132,21.509269562211095,13.978647701026695,5.035938845628565,3.60113947584438,3.523307851101186
1,1,4.114982045508774,7.722133943042451,20.840498093659747,20.773405851357357,13.91899533827406,5.406430987443508,4.007206901163649,3.2434345498434016
1,1,4.183604175379576,7.927852504023954,23.10345897602569,18.950611888489043,15.352370690051199,4.967789196200281,3.8561574516954895,3.646479005935481
1,1,4.378874297806742,8.381393106289336,23.56446409243014,20.636872029392233,15.903820927460922,5.455459491349042,4.033351569397234,3.670089096217938
1,1,4.194343134855523,8.287382438793083,22.093025874373346,20.173227213993457,14.219113612676557,5.637633306882839,4.513753697570577,3.3754027593110414
1,1,4.041360000684406,7.581709693010319,21.158574643087388,16.427563614093742,12.776211585081688,5.045993407108149,4.7280568100389955,3.5201638348272453
1,1,4.212086938763263,6.996232309875534,18.561503554213225,17.101790838970025,13.583969123914294,4.715127245635979,4.231626603549825,3.9057609866948533
1,1,4.159030174772883,7.75710123974397,21.098834227064287,19.6482698212924,14.32730964619605,5.2849843889118295,4.2121352314038205,3.531102727433799
1,1,3.9578207840770228,7.565689479768761,20.891449734003224,15.187500082683155,14.655622087743403,5.095527013198909,3.753245269460981,3.5342190815861625
1,1,4.232866905358652,7.2687610390083695,17.37304402523244,15.717608003149858,15.89020575487457,5.040111056366017,3.582983373523686,3.8740341814373327
1,1,4.44519275470425,7.538622242854968,18.154528027383112,16.40203151546008,15.522987920345932,5.2058533571807235,3.7116573156337753,3.997126753635357
1,1,4.973946885308745,8.567534015918175,20.195179503082937,19.642680491337583,17.72260941307502,5.847226760380064,4.079676454365337,4.12507931202471
1,1,3.770347375782139,6.724761747728038,19.861720951741923,18.095002697535328,14.478824732142206,5.056349342074968,4.079717311420639,3.1370991344495365
1,1,3.7663400714511956,6.17030252800109,18.43050986074495,19.776560882279625,13.24804111444325,4.795340763162,3.180557998520781,3.1122839292028046
1,1,4.090360717136317,6.941241737616928,20.239376644611163,21.90193931160409,14.31261215732234,4.950663177244105,3.4113255686742003,3.1676616375440485
1,1,3.9906278065313834,7.327947849854228,21.584898038253225,22.689803299784472,15.380894037686176,4.6088947423314535,3.6416605865603433,3.043098562206537
1,1,4.131749577900993,7.2534293055400205,21.778093449779227,21.495680196608067,14.760886189321292,4.726376235032719,4.204465914027179,3.162979426129591
1,1,4.2447434038334055,7.983884400157387,23.11567312404926,21.14874877003459,16.14828761126894,5.335958614086633,4.5941429523385615,3.3106312219427028
1,1,4.272552907546545,7.780738973409367,21.95995617267455,21.568333018643834,16.20629944603494,4.86885082820515,4.285899702674721,3.193849784941834
1,1,4.250747321748772,8.246979305067075,24.413222784625447,19.96437860978397,15.425245903832145,3.923538133696948,4.410809902525137,3.2510860251319214
1,1,3.952262927739299,7.806164530892182,25.68755852421933,18.30649909527751,15.450875467811919,4.262376442685469,4.338033849281197,3.0171411889697004
1,1,4.246471642996474,8.697005240234379,27.420612277896822,20.63038634909058,16.899875863897005,4.297691604046812,4.604786096062776,3.1054478848750406
1,1,4.126355860353251,8.531721647320115,27.49132574952578,17.507185477166882,12.71298164582391,4.606949911632663,4.71791991852965,3.192167005054011
