weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,1.7853422915776818,1.9424005362449945,1.5813220341369798,1.6029280039796128,1.9135635521717802,1.5001746553013988,1.947646203840637,1.84552816322252
1,0,1.9300720187127518,1.8862717655127215,1.6858222039494137,1.3766399122678732,1.7929788099704258,1.4949714309108941,1.9127233835246813,1.8416958934154464
1,0,1.9970145263032322,1.8990434066544406,1.7888757381162559,1.2920057262615403,1.8559511015090138,1.5780899577865455,1.7630187450714074,1.9653075107332485
1,0,2.093068796556973,1.9184063730246852,1.8144071412660099,1.3521720184744577,1.8303393503452918,1.7374309045942178,1.8249554106334438,2.0553911209920126
1,0,2.1012595871898787,1.854392661264106,1.78068112115668,1.3266379363260095,2.2032018977293184,1.7612921480234984,1.8200702177741688,1.9704762689432709
1,0,1.9705178333905817,2.1283953225588275,1.7291626693504893,1.538187022846294,2.0071490543477273,1.6769768185084344,1.7502194171405183,1.9747991718777331
1,0,2.185608822219509,1.9900322303452216,1.790633346450091,1.3586748538533713,2.3860033219116032,1.8882484977088776,1.818203130361701,1.8130945892835189
1,0,2.1520296539407613,2.2394410296229528,1.9687339615793578,1.5952465333287795,2.632455413316541,1.9810845883689867,1.692933735927808,1.643399082667376
1,0,1.8409194870041001,2.1241215209352315,2.123765804019285,1.4092684011209937,2.5622027468576776,1.7312183185771484,1.9023934928591573,1.6450760109743254
1,0,1.8424576412914977,1.996763996100763,1.8727911719818209,1.4385128295461975,2.2308618194167082,1.5319362624982744,1.761486287935875,1.8266680255601528
1,0,1.4718913838340166,1.9769810550221965,1.7042790345144285,1.3494227845920643,2.154888558384527,1.4260406808288277,1.8996481878462366,1.798440451494429
1,0,1.4849190419610292,2.0319002131734103,1.7661736404296966,1.3205648014677644,2.4766695208696903,1.4586320825598948,1.9371209017440345,1.7868034266132413
1,0,1.7287877332141408,2.3041649782435574,1.7875666221692397,1.4522673548874931,2.3406612637672577,1.4128946983083153,1.783372726380911,1.6473978631945347
1,0,1.4285660330445729,2.417610563586885,1.7519155578701993,1.535879886410997,2.3683877654530603,1.4088913057958328,1.839003337810947,1.718739776069126
1,0,1.5018905894628536,1.911317878738282,1.5088629201652763,1.5496105049409414,2.3881109692890474,1.3943073749034143,2.0488470841807436,1.6697158965596266
1,0,1.4934109667681315,2.052682892708852,1.640276324978685,1.6153272406413688,2.577692845980219,1.4082679985484243,2.028812640210369,1.7699405216796866
1,0,1.5779686683912668,1.5762595380254494,1.5910673822787063,1.6488848932241391,2.41522067658862,1.4135042214669495,1.8719760545343336,1.7392878848215683
1,0,1.673162663028819,1.5738001808327915,1.7408471792508116,1.678476156790522,2.5372937469019505,1.4452732671313733,1.925588975819047,1.6030060124822543
1,0,1.6490722287130974,1.6361277621378785,1.8779353089894961,1.7363034617202802,2.41898676879703,1.2966978903155544,1.7693802283189446,1.899330738277107
1,0,1.7246343512961455,1.6352140212835886,1.941382107637657,1.7530359537781948,2.1308723091138866,1.4309536090140689,1.6991616413210877,1.6904738258403618
1,0,1.7187483144255062,1.628978846885086,1.9881942490556355,1.9300615142431217,2.382532703171515,1.5324212079533464,1.8062457466330457,1.6560268181845628
1,0,1.755781134773945,1.6788951134842338,1.9110111209460612,1.885597336358212,2.540587341589706,1.4534073018291025,1.8163651685433675,1.5917618787657022
1,0,1.8658613249485232,1.7259437537341646,1.6501283998479368,1.6936669893397438,2.15924056851762,1.394067516429826,1.7722607810680389,1.606323269296048
1,0,2.2659293247527956,1.7916755697705402,1.8420514978256195,1.7317201082773663,2.1465530675142266,1.6676306232643292,1.5151252242357667,1.489741685815232
1,0,2.086954880767429,1.6187511708082054,1.8360150068852947,1.711428212036406,2.248190906776082,1.5483380609343835,1.6216430514273832,1.3804722972745558
1,1,1.902970866183441,1.5809605185633095,1.5819420074691772,1.7715049609179618,1.668614900503071,1.6975185605116114,1.4279844435030076,1.5203106677777587
1,1,1.7737474510474287,1.6063534367171584,1.6692171803187519,1.6617884086414223,1.8123385305496897,1.624947552021728,1.4879491342609896,1.5022628577043724
1,1,1.9880659117826696,1.592159310413209,1.8005768415064836,1.7580892959426655,1.783548008689987,1.8255103460152504,1.4813392633336218,1.6221691593786383
1,1,1.804446146984942,1.6371853738468416,1.8450417819313287,1.7918088389063103,1.4739596407434417,1.6731675032090476,1.5457839709331758,1.614822224887106
1,1,1.8880393485103077,1.7091259538341126,1.9728494428398227,1.8161000104507736,1.602734317075656,1.7318646224349799,1.5831681520456966,1.744478281931246
1,1,1.7684798242436062,1.641810211424583,1.9612123845909462,1.8941888798801596,1.6426244396627339,1.5935733701890844,1.7334205609283584,1.7508422193713664
1,1,1.6261792972291456,1.7690344501583621,2.1287395893333323,1.8804994794314145,1.732522229744626,1.594653650206374,1.9113208731713014,1.7733859912078145
1,1,1.734792738257571,1.904782063015269,2.2074465699508963,1.8330403871030445,1.812836438234256,1.6356500329903834,1.8120944505911911,2.0041462041586935
1,1,1.5437245718958281,1.7615844418069502,1.8117453521902116,1.9447512304543177,1.7879626526469856,1.480742011655686,1.9766666572306504,1.7420302469070874
1,1,1.524428732908799,1.818784388761843,1.8830435368532643,1.7699515275000703,1.7559203914149915,1.562341987420947,1.7900241173050069,1.7122040733528643
1,1,1.6624505907150957,1.9307305222052804,1.9081290234950206,1.9976564099069225,1.887543589105893,1.3194082422016724,1.858504562863949,1.648729686498292
1,1,1.5869314129589678,1.9239214636533346,1.8991346972432213,1.9643686476351614,2.0500262977090395,1.4540545475981193,1.8588110988761406,1.4558241209879088
1,1,1.6300330575229185,1.998496844627993,2.033995517600031,1.9164330282626942,1.9042010910421574,1.5725519967001946,2.0244796143718053,1.6054414230489555
1,1,1.7310408098173975,1.8207989726388767,1.9100993454238666,1.9130913058634011,2.0164539645893202,1.7309708750201505,1.7713842673902358,1.49242252960685
1,1,1.8617445714743208,1.7548186497295237,2.1846610044019426,1.9177707362339422,2.1939657336431417,1.4115817499401406,1.644096783153542,1.6850325986296786
1,1,1.6475582729290956,1.8467869231519463,2.1880964070220053,2.0395834939781348,2.0211333064253445,1.524181647993122,1.5868524562618775,1.5457199862591096
1,1,1.6017403973412818,1.9326233267235555,2.2249389748158186,2.091484440400316,2.2679203660165093,1.393453083423958,1.6522711626417623,1.661593089902974
1,1,1.6403075602353738,2.047647972440622,2.2981753773182247,1.9726147934797131,2.3727094698062867,1.4066592703467218,1.7766907516754573,1.6144193221360985
1,1,1.609385520499175,1.958908004455553,2.395317615667439,2.2109726426445793,2.191294176821866,1.3795700198438838,1.5307808226236268,1.567357968125876
1,1,1.5558233777973798,1.9124378192661835,2.3714968017559768,1.7418315818019388,2.03733740417361,1.378876738755181,1.686700300521464,1.6961281777729766
1,1,1.3998342861069968,2.071592463776822,2.385563969253229,1.7363674714206656,1.9958533372686045,1.4320233792817865,1.5119542184680126,1.6586035219483655
1,1,1.5220553324822148,2.1990368617036435,2.251397263694277,1.8094036143497692,1.9286680129269833,1.2996227599925632,1.421641967623905,1.6674497636364984
1,1,1.4560215220204684,2.048235422456861,2.0372465253815064,1.8512990326786252,2.0199819165447743,1.3660253742755029,1.4755892688465382,1.7455160167392982
1,1,1.4886747991520572,2.0702387364388835,2.1184057730956853,1.766481101303532,2.182509827229169,1.3669066971940718,1.4969784878203123,1.764697383205267
1,1,1.588101100980168,2.1799815112994088,2.0180339835437504,1.7822239805654332,2.2601585580700965,1.4694996627177708,1.5459976765455754,1.8470693683619126
1,1,1.6697830498325157,2.1296640532837987,1.9778095998709757,2.0024649684170313,2.3025923326990614,1.4742842131343494,1.658206675512486,2.0774457160832935
1,1,1.763693735960749,2.0633941965013203,1.9484468765065437,1.9642214960285795,2.286502660434627,1.4772673565993724,1.7942934408846856,2.1293925999248207
1,1,1.6995519966661465,2.2597227876100763,1.837482052803782,1.8566811609990364,2.319270398137584,1.4155137982004649,1.7449086924558905,2.148862420664202
1,1,1.7238008168118875,2.196060220308743,1.7720671918473563,1.7754980899017614,2.413530403245181,1.4635297820696014,1.7451844488150525,1.9320221016629635
1,1,1.692117185733226,2.1319759616292635,1.8872447802976982,1.8142597465122947,2.327159306662891,1.574800084416402,1.7887723727195275,2.0353984864446155
1,1,1.641581913055581,2.0372942322683403,1.7459300952782764,1.829542747830655,2.5074041666784366,1.5185992115340363,1.755475351710132,2.0032134880549934
1,1,1.5691482034155357,1.998554910453529,1.827774266323395,1.8727043756737707,2.3860681838069286,1.561303031454188,1.8302034603616637,2.0647765993148686
1,1,1.4919532367480355,1.9003166721609859,1.9460598190395295,1.985754347185294,2.3991944306475266,1.4865267724573112,1.7806807971774121,1.9390896104994204
1,1,1.5066350122415184,1.8529255027838287,2.0356094733207164,1.9635573927407641,2.150183906749596,1.2141048361489462,1.6944568643841293,1.8999649785787212
1,1,1.6330653425720614,1.7866769371564548,2.0298447789948098,2.168483353186052,2.35294813693342,1.3746456501718562,1.7887297186588642,2.1412124809224875
1,1,1.6836486724238628,1.8529491555751485,2.0896150203492705,2.3367657639467856,2.5681027539242063,1.2377275162767805,1.718371723629142,2.201043024921143
1,1,1.754415606781626,1.7641133683758548,2.0360820658366845,2.276028822569014,2.488638947486783,1.3896594206170494,1.7496649305247702,2.2015538760156725
1,1,1.8618756347249639,1.73853576463396,2.0717710964478715,2.0603344865006243,2.3760646081328405,1.2470993594729096,1.7009731543858333,2.1342302450398702
1,1,1.9360912127951564,1.90006746949195,2.212352167000968,2.1342003107732253,2.083416937001637,1.3381953947027083,1.667192978097453,2.1338861624186785
1,1,1.702973432177579,1.7096340414759275,2.2393040602017877,2.171614640227736,2.041437097770674,1.3408625735118878,1.3797532432263293,1.8243629852213936
1,1,1.7056283141679716,1.52699211225028,2.129145293125432,2.1673467302920666,2.218964980610988,1.4776673066241515,1.4409180365959753,2.1893316377742296
1,1,1.8169345919154851,1.42388278788803,2.047521106749787,2.1725798124513425,2.1723072205743197,1.5229972431353576,1.661064758793654,1.8243473269583808
1,1,2.0055569369862574,1.4634016761024133,2.1519575271809934,2.188716703117686,2.224635477882938,1.4774314230415981,1.6874723254854838,1.9697621803576753
1,1,1.59453942252801,1.5132296130242897,1.8699669207686358,2.075963285365955,2.164329567774674,1.4387300477410323,1.552466288844591,1.9122775158314333
1,1,1.6785364421987914,1.5617962462938522,1.8791331621869272,1.9206809056295315,2.1785993147043015,1.4761126148112322,1.6265484897716909,1.82145041292754
1,1,1.595596071346888,1.556503150130314,2.044618129265855,1.8789271871673952,2.047831879388835,1.4980886131032185,1.5268540653053493,1.8214659621852662
1,1,1.6626722543895633,1.6022888539530642,2.1246227855281425,1.7810866511173977,2.0596665124132003,1.4097991445202656,1.5608793916891823,1.6029937969812704
1,1,1.763068009272576,1.6772562677600922,2.116995160796284,1.7661366518746866,1.9529056412158752,1.6028917371510223,1.558198771986117,1.669499086885816
1,1,1.7922026789497627,1.6965213740743252,2.040573269748475,1.7589878068233786,2.0157531635020725,1.4561806942925675,1.549314433748259,1.7463412680432884
1,1,1.7284264823140483,1.812008103689865,2.0907020310705833,1.763043997069236,2.0308407412755747,1.5905591144622775,1.575148873941501,1.8821555755795354
1,1,1.6440033477509752,1.8387826389573958,2.1153874943787865,1.616949416675008,2.1718030891733657,1.5483597652333634,1.82259288445177,1.8626697888502943
1,1,1.6991418228983648,1.5656303086873198,2.015163445884822,1.6150832192776972,1.9453601029354382,1.3999584560328544,1.5935132987862404,1.8478783999674506
1,1,1.7951859237607466,1.6269630244315354,1.9322048602161317,1.673709211420312,1.886955198663325,1.5744747088273094,1.6029785694887777,1.8364174957518606
1,1,1.8190840583648604,1.5676555749052195,2.0042523704231763,1.8546337232683392,2.0600311272398883,1.608493480050933,1.6051250437570501,1.8119406658899715
1,1,1.859325499062347,1.4090246073421469,1.974534461913535,1.948578713756194,1.9931931024469591,1.5896213878269896,1.5817033159082419,1.8588596955803127
1,1,1.870678550011376,1.4621405962203118,1.8222842629690035,1.8850178860887765,2.150833178061856,1.2979340609839847,1.5450220122574654,1.700381574347947
1,1,1.9271428454637487,1.5436334277160806,1.9253537584676221,1.8477581563785943,1.742580364299218,1.4273828524618544,1.3438471741608982,1.9700467545800602
1,1,1.9717849115046848,1.5733275054491072,2.0529746622995875,1.960002259160221,1.8213284943680066,1.4675966030980592,1.3818800172535695,1.7806479721211512
1,1,1.9948255468513703,1.505281491198979,2.039054361662068,1.9352306871574696,1.8509536015614123,1.3618107837637483,1.5201753457025864,1.7811281904548506
1,1,2.3028865926443074,1.6989253577238768,2.077759526024739,2.094053790390352,1.7060414950264176,1.4745850499423558,1.5071443554181858,1.8420809793472914
1,1,2.0473846728145957,1.5602504249504061,1.7903181460795197,1.7185817602370732,1.870171310231489,1.2224158701134846,1.5842987654592637,1.8667640535799728
1,1,2.0216731163623476,1.7422360017981053,1.929642158930566,1.7312744193354566,1.8607561524237977,1.2387124222246384,1.6792547381925012,1.693615851193171
1,1,2.091883842125482,1.5294331567181418,2.121265725626805,1.811290750087973,1.8468603017001683,1.309948605069169,1.8652065541700438,1.7627774467006823
1,1,2.0449458429602814,1.6403021865823022,2.206726983115037,2.0390547649155457,1.7071577318734044,1.4345101509944822,1.795100268618345,1.644525069556464
1,1,2.0854232685519203,1.721068556375371,2.142524954205033,2.0515470348729408,1.7196386115427535,1.5317554476555437,1.848579707598242,1.6608580996348286
1,1,2.111869815355498,1.9196397441098623,2.210575467415847,2.099226097202838,1.8738656209192475,1.3290225427959572,1.6913777404811512,1.7264459718750644
1,1,2.18837760020214,1.831088438776814,2.283626753405464,2.006258672473798,1.9307509412069792,1.379992979107128,1.8565164719333846,1.7283894722794964
1,1,2.032138114882654,1.9348030886278775,2.486262346389842,1.8635094258036373,1.9481216724176122,1.3681193655816586,1.6599461687122674,1.6432925331752608
1,1,2.0442438665693667,1.96169713753512,2.400705670709081,1.990111038671629,2.003376522872047,1.3468624123676134,1.6496470232674512,1.6505493082286753
1,1,2.015174144929456,1.7603185116616562,2.269422843556354,1.9067352708150813,2.1515082241972245,1.492169736067162,1.5780853038154996,1.4959719618167253
1,1,1.8845368130100784,1.9926163643639865,2.2175513975467034,1.5743605077056435,2.4384569144890365,1.4189772938923546,1.8321702753047522,1.4152803887036083
1,1,1.754004852654729,2.0800689729073034,2.252756003602609,1.7687353336097886,2.139924214529729,1.5402973227268784,1.9342889999921322,1.6129723048674987
1,1,2.0051131518777696,2.190191390236856,2.619929847896184,1.7319589275228038,2.1959525901062977,1.527728420227033,1.8243159854721873,1.593367738703497
1,1,1.955465193202475,1.7953351685599839,2.3633389909301195,1.7486664657532478,2.18818586562648,1.361841739188053,1.8082845415581938,1.5121855898729772
1,1,1.7714840423267149,1.876867445422463,1.913013356852002,1.977655862090161,2.040258860384129,1.3449133019852808,1.7069084019084584,1.664657505810497
1,1,1.4799691177309258,2.0755393605442665,2.077274292010003,1.723758747683105,2.0434903896914376,1.4410845468540012,1.8289373025277724,1.5984425266818185
1,1,1.4329507094980747,2.190969215854938,2.159221032805804,1.6764227390209108,1.9840211150031406,1.5369752822643552,1.8920118130126498,1.734254268312171
1,1,1.579815638491541,2.100606133232129,2.2613422580363607,1.671889298572196,1.9751927805355827,1.3773144695844677,1.720340018477043,1.7522891457266405
1,1,1.4491859067454442,2.328762077344288,2.3056416145101375,1.7838026349932714,1.8080319667287648,1.518666976668505,1.783228400849029,1.984408496585676
1,1,1.561954470809205,2.4752987404841496,2.150230223856866,1.8405812082051622,1.7216477365027503,1.4180137089636866,1.8325787478056903,1.7050410356844687
1,1,1.4650868099713656,2.648954530781945,2.0064625073992577,2.0258662778506493,1.7728107170233423,1.5264841299613783,1.8395907818624788,1.8193427487645257
1,1,1.5458305204694307,2.805790039846183,1.7765386780223544,2.1604028308530463,1.7457890122180697,1.6618800373775566,1.9503496420029809,1.818059664297317
1,1,1.7917850866291767,2.6740674013003787,2.125267043413208,1.9908211279716772,1.730360911249331,1.6118928307454956,1.8790525348980682,1.977076768689543
1,1,1.643455508592968,2.4747112013196153,1.9402065301428877,1.7778602372678873,1.8392403148030005,1.4995782503839927,1.5398419591192352,1.9149056523744659
1,1,1.7422063511326018,2.526268888585206,1.8256295712203572,2.09949723858496,1.9767530862403755,1.6595751865972372,1.5600529272916634,1.7399123802720748
1,1,1.9091915766213268,2.6861899198646166,1.8936409599650448,1.9644282039299725,1.829017020525945,1.6785930891391074,1.7695944270310242,1.6385196885604678
1,1,2.0276764209056912,2.3887229667870336,1.994086223313809,1.7946570588118982,1.8750248972888846,1.5569156106237478,1.5590839919330797,1.7055393169604702
1,1,2.091178893706731,2.2045819458808777,1.9675788573117678,1.8964045973977224,2.013537911822958,1.6540670477734782,1.477977176228423,1.8713282594654026
1,1,1.9681477472771212,2.4691840233496194,2.0797028115337897,1.968828980828283,1.6542306775106912,1.749007828159911,1.6933061911015077,1.9116081972371453
1,1,2.1417661021407146,2.714859923427908,2.510126281206709,1.6861581014373122,1.6287630872787016,1.9013539877225454,1.783396301612154,2.1194056598476463
1,1,1.9412278795154625,2.5933169467968513,2.2935884509188855,1.6103067342311799,1.7714331148024118,1.799879892315546,2.0507623225274765,2.0183000590398676
1,1,1.7687696416465317,2.7917681513967056,2.075429085145448,1.7615421210913533,1.700927351528087,1.8702564740574825,1.894777213006993,1.722351061801434
1,1,1.987524721107929,2.7596466724357978,2.0901065884025973,1.9454151120212264,1.7639287298769382,1.8425667573460887,2.0480031103069622,1.8187644511638072
1,1,1.9518208630737452,2.547260758596555,2.1383558921500683,1.857235025263585,1.7379948013557294,1.7461186237157407,2.1228839084206603,1.6687958023798486
1,1,1.9654168164829107,2.33241564418873,2.362213072304769,1.7639130486895234,1.5419412470612082,1.992083571508274,1.9392799862561274,1.7351672093366517
1,1,2.2518296638891173,2.3089983860543213,2.158577871275818,1.9324000390647569,1.6250282479615283,1.757325620349424,1.9526770447561046,1.5213425578694457
1,1,2.278759866568594,2.2602588215933386,2.1386101002887363,1.9752813598834413,1.704235082245731,1.8155682736560017,1.7915509064116555,1.5898072473507279
1,1,1.8548858621993898,2.0649775786494775,2.218894145786118,1.773611729462353,1.7173339741905724,1.8452587268526122,2.0309195064175594,1.5658588390397377
1,1,1.493300639758027,2.2417093169791724,2.1648144637906315,1.5607405996729236,1.926828373866402,1.625338769119313,1.932781237316135,1.6167835918151348
1,1,1.5728813017044212,2.365940108976416,2.1390608144487766,1.6289590915334082,1.9785594392526635,1.5102781579484335,1.928061963601126,1.7690397541482963
