weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,3.3806813438725163,4.237926149105288,7.053815292643859,11.593735977098117,7.608312203389453,3.168752387235941,2.6012474326344344,2.2049586848985774
1,0,3.2604086624505144,4.074096147963402,6.915176714792809,11.222077950456672,7.584127552150732,3.177908821842195,2.669306913346337,2.32437466987511
1,0,3.1884185979857724,4.089482812933116,6.727969633287371,11.070447095949712,7.792973731795139,3.3014043813497245,2.6040495890124378,2.2640472224134736
1,0,3.1614923101379366,4.557157025209451,7.125155331999872,11.319121420205478,8.306916557694917,3.510496058072988,2.760823963626504,2.2795330896420696
1,0,3.131137561664303,4.104809705436678,6.938282282118039,11.513452159690996,8.104492859043969,3.497492925580123,2.52009521010501,2.2282464641940356
1,0,3.121971115100036,4.244284902620261,6.667434760096086,12.055658721344246,7.717699309460774,3.226762919239881,2.4711011859113188,2.273847481704282
1,0,3.0669106433084203,4.175862624829501,6.9150457486060795,12.28307763442902,8.073801467273334,3.3463785272845232,2.4332602189465242,2.2599878090028103
1,0,2.7718744943224736,4.126454456452685,7.0574126551280045,11.984674075684731,7.3294061620167765,3.0564035469219655,2.1415140523857286,2.158269016450522
1,0,2.869073625770975,4.203299910106089,7.191486969667021,11.43103669153802,7.467759116401169,3.156596006323022,2.263277498213115,2.105989595889304
1,0,2.958256726998545,4.349674647870007,7.755519383144243,11.606278770453855,6.38829928143583,3.0212556185084893,2.3613825305315914,2.0933686842537256
1,0,2.9272424682587097,4.051069554129282,7.61053973675443,11.976514112032248,6.6484350863269315,2.818049799903799,2.2413422461854027,2.0429182797405256
1,0,2.7801584188266353,3.940314803975086,6.8427387429790825,11.552923824124262,6.39183310795039,2.6750488421771514,2.181297983332215,2.0482110154545925
1,0,2.9903593951423644,3.867872114060565,5.87730353825962,10.87660610902906,6.353703838362079,2.824206482655773,2.286514359490123,2.130892325109166
1,0,3.0785461880338065,4.31777535840371,6.452699742559643,11.170202237471944,6.4399392118127405,3.0325716577154496,2.463126043424306,2.3337460612045375
1,0,3.2127648598027245,4.089892209713871,6.685544027254496,11.827764292941465,6.810976727530949,3.1942266747284025,2.4630167572594432,2.309869052099563
1,0,3.4106166669129254,4.500842731996548,6.932852594359635,12.550797290623283,7.279246096928861,3.2158092543937555,2.462796047129555,2.440852493958373
1,0,3.2029658931966076,4.203855403826137,6.834823191309761,12.243826257032005,6.975432857119958,2.9146899460098505,2.427684236335157,2.3048263365409603
1,0,3.069200251844408,4.016993008893351,6.8603116048129005,13.58097238898462,7.090532135081083,2.8701070620041227,2.2376310600631073,2.2892482988862106
1,0,3.2421358271165532,4.139410697224296,6.541269749596144,11.608168006174651,7.462364693721209,2.7826041004141557,2.477444485227991,2.423965154088354
1,0,3.2471591240687703,3.8316054914410334,6.630135654724851,11.204878954784443,7.446634458615443,2.638033981940444,2.5438083940134764,2.512104964777795
1,0,2.909446489034542,3.840175985611613,7.351519385947776,11.948714980060213,6.707321759794292,2.6112856005474048,2.5724095118508004,2.370130107145992
1,0,2.897170938985639,4.009096249968386,6.8948213571561014,11.840538357607649,6.650920133441812,2.723354266226146,2.606853505912798,2.4943043099072004
1,0,2.9619218277153037,4.087620663085761,6.826175932502509,12.195996587492134,6.593654665932966,2.8035064270061407,2.4706066620950793,2.4254279775684853
1,0,2.4504885944523562,4.053773314260399,7.187149393695049,11.886728071596867,6.040820798164635,2.555437034973494,2.3026357176028087,2.0908695254060627
1,0,2.6116038402672213,3.9174979726129027,7.428495839266062,10.85817241874566,6.52418564452811,2.555453839632938,2.365177025522108,2.0777792385829077
1,0,2.722654643103065,3.9101610183725213,7.265567573678172,11.089399230390324,6.612505176630662,2.575813502961268,2.0712399989003702,1.9739366879750277
1,0,2.7593245188089153,3.6007410759950287,6.600052216957547,11.610235357819214,7.033566533806644,2.693921691794638,2.128762685279751,1.9361419189025726
1,0,2.4706939881016647,3.180257852966016,6.3771886773125095,11.42535267526892,5.981516956940715,2.3119439548946557,1.9870236642756618,1.8215869335652135
1,0,2.562654641940878,3.319272288000691,6.236929007582149,11.767745563048134,6.333769303408684,2.352018804127458,1.9336476714576383,1.9357134512860137
1,0,2.752600050347107,3.5181039735577024,6.536289699407955,10.788268836901981,5.690915152543547,2.3609877387276925,1.9732776280580762,1.868651007929093
1,0,2.8160637971495723,3.516692044311961,6.6430196703419035,11.753001848462457,6.041781917033961,2.4527652911443125,2.1196107472128674,2.0053104661385563
1,0,3.088249669777264,3.5875362916516287,7.110836139064756,10.96292492214156,6.582649872855183,2.7124207691643196,2.19830029521678,2.1107251657372124
1,0,3.183186774350033,3.9516443966586903,8.03132089007497,12.239299850811136,6.202309966069948,2.69821160132814,2.086039746753232,2.345506206521358
1,0,3.369788882836039,3.986869897133351,8.701269539519586,12.49813998164308,6.532125469282735,2.865042861896124,2.3037400707121365,2.460000774273039
1,0,3.3798979187855265,3.3938950428144876,7.576033279236385,12.077322892845485,6.535568108264153,3.0087485555047997,2.4778193638371775,2.506755166728262
1,0,3.1588218077667083,3.3389472142892505,7.953985910857698,12.797963545841576,6.948205322225839,2.906654119996732,2.2765397944119075,2.2914690931477555
1,0,3.145332101509735,3.7924675315016265,8.926225301439395,12.844710196445897,7.608226203852058,2.88510194424768,2.1604711851623835,2.3948192536043345
1,0,3.069494631842748,3.8222783042558546,8.967975734509913,13.224932146694362,7.827606600292645,3.0671247850979255,2.027732475508718,2.3054479885880386
1,0,2.754895855974928,3.2871206268890463,8.433291937879263,11.146451439946032,7.25855959624844,2.7816968144929546,1.972059068587079,2.0957738737949962
1,0,2.6683528078758156,3.183664541433014,8.239171337637105,10.39386990169764,6.856302320801234,2.799954887308225,2.089800606235744,2.1109122884559013
1,0,2.552226832776303,3.174664286190567,7.959508206316594,10.949116795594893,6.84223208692101,2.4801103599269854,2.12429843374978,2.23495292787999
1,0,2.6779253084676196,3.3926291655509084,8.020840089456877,11.30863329860533,7.140459890781352,2.672007866111614,2.1404436330806336,2.22679382802493
1,0,2.62894605438587,3.2319106110925517,8.285179927493983,12.060972561811054,7.094211873358532,2.7989197461315825,1.9522043773575493,2.256817231099856
1,0,2.7208121669509904,3.4024251490584683,8.313885712180918,12.062046400062885,7.065855173658729,2.927220098204265,1.848994969569049,2.2546875781342544
1,0,2.8770386467574287,3.5792889445828995,9.218533116691107,13.079549004128216,7.18029027536645,2.838323063514105,1.8905584398881494,2.3183847762561465
1,0,3.124854556115456,3.7118638502075956,9.21239600670861,14.04023682138019,7.994959973980832,3.008862443308903,2.0246555855978925,2.465148803591702
1,0,2.8705205586992553,3.8746914193711905,9.651868335628816,15.134408024179049,8.277386518013275,3.0641810668989815,1.9949025535026874,2.2126477390108032
1,0,3.0008030460488015,4.0853543999567785,10.512515633190379,14.47191942099342,8.172524725589144,3.2491280332640664,1.9606983009268735,2.2551184095575323
1,0,2.990499172133094,4.425892333962833,10.700296278731786,14.219064021833722,9.341949129764677,3.368291067779844,2.0347168970822516,2.269761094276322
1,0,3.2278961295074624,4.8243910076777805,10.417761434764003,15.320646840287138,9.623359014922995,3.431059092348674,2.289949576110959,2.609343159991092
1,0,3.509034807330876,5.059495173407646,10.594161325200764,16.288165102704582,10.40360405349248,3.5763798443098085,2.5134378043547745,2.706905460073268
1,0,3.2521921815878745,4.839778340491854,9.968124695282103,14.994492500100868,10.138494662645805,3.4864300011247304,2.294313700108113,2.5485776358779915
1,1,3.17045343253925,4.494055160538405,7.49752278574744,10.434921599884722,5.815142598681962,3.5236936777818193,2.409092334266865,2.6121948568237787
1,1,3.295184883564431,4.364075277228918,6.9030945659831024,10.347641029536305,6.031468270683055,3.7304186523544165,2.5793137623392135,2.6428068552739648
1,1,3.4430981619935124,4.258690065822947,7.31663685906956,10.708680939970158,6.411749236662121,3.5711114931400654,2.41146604777801,2.499587491037759
1,1,3.5567147436160877,4.480426242533595,7.061427487556654,11.060552142427568,6.417159040176523,3.748155082140426,2.575244716785043,2.513481988923152
1,1,3.5689751727931274,4.232994154871826,6.370461259322946,10.959331480306046,6.358038775718718,3.4805159245892234,2.5439395943354306,2.752261094638281
1,1,3.794456827946233,4.586393109990783,7.1041432018514,11.979603319028826,7.007380093844723,3.6379154687143327,2.53280090836847,2.818491957442103
1,1,3.7525757390693593,4.6678978009020895,7.8306863021689095,12.174602088686855,7.494100602399389,3.6691774098170558,2.5074780856770666,2.6499289445039103
1,1,4.155060609251953,4.336585006782316,8.499945564522697,13.496999293156762,8.442118109862182,3.6838097797498373,2.5528898620131155,2.769409737133537
1,1,4.363519745788248,4.839833441043887,9.152660107032167,15.98026939795231,9.562304896027555,4.142059431764785,3.1144450773375936,3.2573792273415982
1,1,3.8752487500745803,4.196668176667904,7.086074005369894,13.585919153766415,8.399953190444469,3.0476763946915084,2.5767237749027245,3.1999504398647907
1,1,3.8902469867699767,4.789489689025173,8.098401160181346,15.271538730661113,9.201323425871763,3.098342746713592,2.6799173734618225,3.2153528264868005
1,1,4.2816193989283,4.362110883789306,7.163276747874608,13.415771086542007,9.050947353292809,3.4037715493420384,3.0245830576535857,3.5203159521576133
1,1,3.4811477946293206,4.871219347714488,8.004932445393997,14.321966433241688,9.134971394759866,3.4628175369706105,2.9100446000378715,3.1446675389957375
1,1,3.9147521396577454,5.096027104829296,7.468934624124098,14.503499405779076,9.9878999200548,3.884992526434081,3.3609541691424276,3.4036002582045892
1,1,3.5419210893480777,5.224042101725628,8.646809816331537,15.915139834335735,8.35806941785756,3.4740492861552057,3.0029795874335905,2.7932893761652835
1,1,3.8981585837654,4.903903388323974,7.740798327845293,15.037206534397228,8.482664283493401,3.2083827796728763,2.870563669350198,3.033267741203038
1,1,3.7710840935177874,4.632568402349126,7.867950436977529,14.45750789625486,8.095709711231677,3.1401927732123243,2.707037216302629,2.995014554329431
1,1,3.951137604979285,5.195620312336936,9.043153711693371,16.879587502128086,8.667644536571732,3.425585010326991,2.910302196325391,3.1762590374115343
1,1,4.497514299257904,4.761712665315472,7.471413571531411,14.272438945979413,8.00533542719662,3.428183721249106,3.1908963734552787,3.5682221561740217
1,1,3.8631258472842758,5.070110583651293,8.043467883828798,14.945689379063483,7.795929099901556,3.1475223977697313,3.2442041775197117,3.2116455439243414
1,1,3.41386243406203,4.932505428238786,7.915409632917492,14.595754492977868,7.465096419674534,2.6769327441258395,2.7471865501699178,2.8307817266117845
1,1,3.785068750377814,4.34796688122794,7.73725788671985,14.922504085040464,7.779503752910885,2.824917521344478,2.9745316462016076,3.072465399330392
1,1,3.9129187235627727,4.503760065379984,8.119486026135352,16.01734456230694,7.90397684390915,2.9881952507015694,3.0245696872726198,3.333513216566015
1,1,4.118270714446462,4.638391618040522,8.437000910761663,16.620550840757712,8.18953779638721,3.173923280999895,2.924826755934405,3.2450171083898276
1,1,3.7774755898022057,4.754338279360266,9.085214736985309,15.322985240223353,8.659747462090278,3.0015478529395208,2.600713699443458,2.9044618886086386
1,1,3.7762850266427295,5.200067373981954,8.791595378119519,15.542306853220172,8.399629663575775,3.272814803727278,2.5286148452585833,2.9340336999359504
1,1,3.202343679284768,4.852504846640914,8.839016637754234,16.155542804131297,8.807460501434221,3.2801754342364022,2.3252507293087303,2.4660297940783864
1,1,3.4402911256445416,4.994667950419361,8.92039024675076,16.175817787879534,8.961752374338555,3.1477744158658663,2.385694780285372,2.5433485434121095
1,1,3.5110544178911782,5.013499032160703,9.21343179578248,17.03119631801527,9.328869835966518,3.2818375487780185,2.3982012574978,2.4358474098690936
1,1,3.0853002626106916,5.486097280186245,9.529346122878595,16.198359538487882,8.40800280977522,3.1502549731216947,2.436919826605949,2.254699581446389
1,1,2.9683565222271464,5.043397018522136,9.70897828290569,15.407202229628096,7.8180695424719575,2.8599078561926774,2.494445681941174,2.36768227845003
1,1,3.184313738376764,4.9760132328442825,8.923607149160864,14.656755695158745,7.52415684802426,2.9567311324928838,2.592627905900148,2.42374486637821
1,1,3.3118927016575377,4.880385270782691,8.418364127864166,14.938733935870568,7.476637453867148,3.2007423992539503,2.7154504974738645,2.370524012250948
1,1,2.8211135226826234,5.083285827063214,8.314505519146966,14.125756174158022,7.732700299850457,3.237930694615633,2.7172443880469097,2.14265939067244
1,1,3.0930491433489733,5.518332312597757,9.064464368549553,13.645328498046366,7.77249502586157,3.4325956081619093,2.588194780801152,2.257176664431258
1,1,3.265609842539777,5.416542621384848,8.944830968295332,14.40302845649914,8.263640565899479,3.6947909768099714,2.703380282662696,2.4434776070151205
1,1,3.5052960994090685,4.934664371515118,8.691012300862921,14.12967540101255,8.248896808419993,3.7176818452865676,2.693043467333103,2.6136769821356696
1,1,3.6948504212595625,4.725405578858388,8.05838259240529,13.534592742687709,8.380353420366097,3.940045279503995,2.9142462815572734,2.8279361403265315
1,1,3.8146271601136674,4.906995418332797,9.01696472993428,14.783797082348816,9.222721614807318,4.0957513150498155,2.9249751305489937,2.862170007517511
1,1,3.7724397713025213,4.699302854456653,8.323578656858265,14.797367255230238,9.54782904751199,3.9345177754513734,2.8681101447535564,2.8089331442805876
1,1,3.5114513580083297,4.893873155783103,8.742467620249139,15.124228115699008,7.743470047669659,3.8986357028141305,3.199279845711132,2.8391177491052693
1,1,3.8102070273318533,4.963530128520899,9.53867443179362,16.05812497323848,8.280007243030349,4.068759146858239,3.0766103136164444,2.8088425757426365
1,1,4.059202622741241,5.383267857969732,10.002166880534478,17.22505826409169,8.935865701661697,4.165935722035862,3.2700390552819236,2.981020158358157
1,1,4.26269574301917,5.336082629308514,10.343303345232208,16.6178031395357,8.354059355528946,4.35330597677779,3.2221878245672864,3.121381836392363
1,1,3.8529979624197495,4.864487500303781,9.345185117664311,15.504782850290118,8.218365777943458,3.921652209110392,3.0848589686660572,3.0585735973843255
1,1,4.0179997803705065,4.839363393143918,9.45420077817449,14.997713948585304,8.122910607099612,3.877155336212739,3.047416760981759,3.0880757508797045
1,1,4.049064800202176,4.872723991520399,9.457973985891822,14.845466281405361,7.980806955657636,3.838532915187615,3.0942669737597575,3.0908504823564287
1,1,4.249001363455259,5.311293477692727,9.500861891480527,13.694994384058202,7.4013639660472395,4.127684451604384,3.179317922507848,3.022176595102597
1,1,3.806219076907388,5.523631137312306,10.043370315864102,14.248609248871627,7.610208773869123,3.816925063851099,2.665001790316424,2.7593866447611197
1,1,3.9194032743148606,4.988778056754962,9.534953484044305,13.786439545431495,7.590238934516578,3.659844418899946,2.686321606352263,2.5583074699484
